accx,accy,accz,gyrx,gyry,gyrz
1.3013348999999999,10.736147,2.8612912,-0.22619466,1.8345854,1.4679091999999998
2.1956935,12.677174,1.554086,-0.21448351,1.4656751000000001,1.3401337
3.021023,13.414654999999998,0.591138,-0.16496852,1.1516031,1.1335913
3.2361657999999998,13.618267999999999,0.7377876,-0.14847516,0.98019433,0.81154317
2.7567793999999997,13.289829999999998,0.91657704,-0.15751596,0.8694881,0.40484658
2.627646,12.389084,1.0128814,-0.10161307,0.70073223,-0.00715585
2.9388537,10.942555,1.8772168999999999,0.026651177999999998,0.42498767,-0.4021413
3.2551568,9.023382000000002,1.8893125,0.1251401,-0.034924038,-0.8966629
2.586887,7.6227837,1.1438538,0.21668263,-0.6306049,-1.413036
1.5563748,6.967366,1.2132665,0.39130282,-1.2864124,-1.8479371
1.1474451,6.452316000000001,1.5581368,0.6707649,-1.9853643,-2.2088537
1.243127,6.020201,1.5104826999999998,0.8959299000000001,-2.5794396,-2.5793524
1.6420584999999999,6.095589599999999,1.1734078000000001,1.024229,-2.9760307999999998,-2.8316746
2.0015526,6.5856924,0.8131666999999999,1.0753323000000001,-3.1112412999999997,-2.9631502999999997
2.1231685000000002,6.938789,0.73064333,1.1461228,-3.1942842000000002,-2.8098577999999996
2.0195380000000003,7.5160694,0.9766523000000001,1.1094011000000001,-3.0643792000000003,-2.2280176
1.7819372,8.846411999999999,1.1356657,0.89594734,-2.723691,-1.589227
1.7105039,10.178364,1.3689566999999998,0.5382071999999999,-2.557082,-1.3321226000000002
1.1799008999999998,10.592456,1.83732,0.08201302,-2.3340464,-1.3486159
0.76004416,10.658642,2.6348956,-0.28740337,-1.9635303,-1.2911248
0.69698083,11.779406,3.1929743,-0.5615597,-1.5983726,-1.137815
1.1378108,13.180357999999998,3.3972669,-0.8011060999999999,-1.2997466,-0.9866521
0.84996074,13.415506,3.4002833,-0.9725149,-1.1325791,-0.784351
0.7949899,11.69534,4.6405663,-1.0779153000000001,-1.0676353,-0.59803706
0.20669623,10.328097,4.6233087,-1.2290958,-1.111286,-0.42024037
-0.6464439999999999,10.594361,3.9429437999999997,-1.3110563999999998,-1.2097576,-0.24829054
1.0217974,11.119133,2.9121344,-1.2807226,-1.287477,-0.17217673
3.2829580000000003,11.637955999999999,1.7267941000000002,-1.1710635,-1.4067178999999999,-0.26638959999999995
3.9456637000000003,11.852208000000001,0.7658093,-1.0363765,-1.5472518,-0.45856779999999997
3.2605293,10.990362,0.7199365,-0.9469633,-1.651605,-0.6491403
2.3616598,9.598479,0.7928926,-0.8452804,-1.6617104999999999,-0.66723937
1.5855839,8.437263,1.0054593,-0.65099037,-1.4695498,-0.5293758000000001
0.90770894,7.4739127000000005,1.2434908000000002,-0.3911981,-1.1400142,-0.45535640000000005
0.5952081,7.292259700000001,1.1716648,-0.114388876,-0.85788167,-0.52988195
0.40023392,7.980525500000001,1.1038132999999999,0.24809855,-0.50070006,-0.47825512
0.68153346,8.690157000000001,1.1955973,0.57494634,0.22856832,-0.2807711
1.6326923,8.845838,1.3784281,0.7261268,1.1106228,-0.22860323
2.5647933,8.7256775,1.3166768999999998,0.8001113000000001,1.9793778999999998,-0.05773549
2.974269,8.311528,1.1425513999999999,0.83845615,2.6676834,0.27443558
3.3250577000000003,7.755413000000001,0.87275356,1.0540392,3.1393237000000003,0.8392241
3.2353902000000003,7.8283978,1.0136763,1.3042322,3.4720185,1.3374807
3.5236616,8.867185000000001,1.2009603000000002,1.4309256000000001,3.5342917000000003,1.5839386
4.2502059999999995,9.754399000000001,1.3205171999999998,1.4373136,3.2803812000000003,1.6957444
4.482654,9.969503999999999,1.6566918000000002,1.3100965,2.915206,1.7404598000000002
3.5868589999999996,11.420907000000001,1.8787875,1.0599034999999999,2.5106387000000003,1.7133025000000002
3.5928730000000004,13.230761,1.5155872,0.794788,2.124694,1.6068374
3.4226263,12.862627999999999,1.6386874,0.58719856,1.9064580000000002,1.4977194
1.5820215,11.484017999999999,2.3479266,0.3811799,1.8042516,1.4183941999999998
-0.14165054,9.626022,3.193616,0.111823246,1.7339846,1.3795431999999999
-1.2001176000000002,9.591096,4.0009217,-0.092572264,1.6046208,1.4040301000000002
-1.1102871,10.362401,3.3548991999999997,-0.21661282,1.4198952,1.4141356
-0.68383193,10.817884,2.3109121,-0.31773720000000005,1.2463745000000002,1.3790021000000001
-0.32383013,11.295978,1.1538709999999999,-0.44017205,1.1383038,1.2496557
-0.15857276,11.776752,0.11440454,-0.5290791,1.161726,1.0388374
0.43717167,11.447971,-0.28188372,-0.5365317,1.2767084,0.8227133
0.9234819,10.516952499999999,0.3041594,-0.4950103,1.2873548000000001,0.66142744
1.2806393,9.159746,0.86197007,-0.429543,1.1239222,0.41069344
1.7220248,8.081311999999999,0.8296292,-0.3528881,0.7529001000000001,0.017313666999999998
1.7611843,7.472523700000001,0.6868869000000001,-0.14526375,0.10293952,-0.36486107
1.7318984,7.2342434,0.7692091,0.17198475,-0.67423815,-0.6140068000000001
1.8202828000000002,7.4007645,0.5886288000000001,0.5147849,-1.5834674,-0.8870985
2.0047321,7.854332,0.28703603,0.8746543,-2.3835437,-1.1276921
2.351556,8.219007000000001,0.3084019,1.1764741,-2.681105,-1.265032
2.4906306000000002,8.186216,0.56013787,1.3383011,-2.3883433,-1.3092238
2.0989296000000004,8.45385,0.6450267,1.2728336999999998,-1.7042966,-1.1154574
1.6021998,9.226258,0.46183193,0.8986002000000001,-1.1192621999999999,-0.8588764999999999
1.4275188,10.33302,0.5268871999999999,0.39289108,-1.1448138,-0.8466243
0.9929138000000001,10.432887,0.7788146,-0.042533673,-1.513183,-1.0079277
-0.07541735,10.134838,1.202349,-0.41833797,-1.8496127,-1.1984826000000002
-0.7357765,11.088227,1.2139082,-0.789395,-1.9848408,-1.2543856000000002
-0.359973,11.985307,1.3657771,-1.1497705,-1.9635303,-1.1596316
0.055622093,12.003636,2.13965,-1.403681,-1.8959337,-0.9802466999999999
0.67231095,11.302576,2.6379986,-1.5213337,-1.7841453999999999,-0.7433531999999999
0.9640493,10.084645,2.969059,-1.4893767,-1.7628348999999999,-0.5682094
0.43342713,10.544246000000001,2.3346147999999998,-1.3706768999999999,-1.8725113999999998,-0.46495572
0.6914359,11.093812,1.5165737,-1.251436,-1.9821705000000003,-0.42502257
1.3956186000000002,11.255898,1.7740363999999997,-1.0922618999999998,-2.0811656000000003,-0.46973792
1.4817905,11.9241295,1.8320048999999998,-0.93523467,-2.1865832999999997,-0.6203773
1.2216271,11.323702,1.376599,-0.7835131999999999,-2.2344751,-0.74228853
0.78875536,9.833504,0.6184893,-0.59187603,-2.0332737,-0.67467445
0.29521465,8.516952,0.20746237,-0.36990508,-1.3492268,-0.42661083
0.22802377,7.5039454,0.14553873,-0.17879152,-0.52944565,-0.37604862
0.42360133,6.869281,0.21229866,0.035185836,0.15032521,-0.29140016
1.0815088,6.82268,0.2614564,0.26673868,0.5921379,-0.12318534
1.7799261999999998,7.3869166,-0.096840665,0.44401175,1.0361147,-0.03536037
2.469533,8.363137,-0.27859887,0.51002014,1.3432578000000002,-0.08805186
3.3519685,8.935899000000001,-0.13018712,0.5211902,1.6285841,-0.07262315
3.932371,8.539964,0.21609107,0.55686474,1.9266863999999997,0.13870132
4.242363,8.162839,0.7222062,0.70378655,2.3163486,0.57573175
4.537155599999999,8.602453,1.091373,0.87571895,2.6623602,0.9914691999999999
4.978982,9.672432,0.9633789,1.0082767,2.778407,1.3241813
5.3420005,9.719559,0.9151501,1.1296469,2.696429,1.5898204
4.1603274,10.282905,1.41414,1.1855323,2.4302661,1.6025962
3.0342772,11.822702,1.6181643,1.1706272,2.0533798,1.4120237
2.3980707999999997,13.094961999999999,1.4689002,1.0982485,1.8548311999999998,1.2501968
1.5960802,12.758222,1.4537784,1.0077356,1.9298804,1.2081343999999998
0.44827120000000004,10.987594999999999,1.5712476,0.8533787,2.1561275,1.1746066000000002
-0.6503992,9.493478999999999,1.7232026999999999,0.5611234,2.2870793,1.0867642
-1.2555767,9.508869,1.7762008000000002,0.22523473,2.2019074,0.9989392
-1.220861,10.267927,1.1956931,-0.09414306,1.9165808999999998,0.96912897
-1.095309,11.117083000000001,0.7325012,-0.37149334,1.5625758,0.93186617
-0.47446373,12.380341,0.3090723,-0.5626069,1.2804433000000002,0.81634283
0.90827394,12.85828,-0.09332598,-0.63126814,1.0802889999999998,0.6422812
1.432221,12.133460000000001,0.0043191398,-0.5748416000000001,0.94294906,0.46396090000000006
1.3061040000000002,10.646172,0.6881989000000001,-0.51682687,0.76354665,0.19619246
1.316581,8.995313000000001,1.3875932,-0.47263515,0.3329041,-0.21633355
1.8050747999999999,7.745653999999999,1.5361388999999999,-0.27141616,-0.40701079999999995,-0.55702186
2.002242,6.928255,0.8764598,0.080965824,-1.1155271999999998,-0.69863784
1.507284,6.585194,0.19244593,0.41900119999999996,-1.7218546000000001,-0.87695813
1.0236458000000002,6.831759,-0.47206956,0.6947458000000001,-2.031668,-1.0590135
0.98175675,7.6256949999999994,-0.80441344,0.92310464,-1.6851153000000003,-1.0861533
1.2242511999999999,8.149068,-0.6103873000000001,0.9630378,-1.0042799,-1.0930823
1.291126,8.479678999999999,-0.2858198,0.8565726999999999,-0.37346554,-0.9248674000000001
1.2379651000000003,9.380646,-0.35213920000000004,0.32744122,-0.024783675,-0.5474399999999999
1.4195126,10.334522999999999,-0.6959753000000001,-0.35018286,-0.03968879,-0.4159643
1.1783111000000002,10.417019,-0.32274795,-0.6301859999999999,-0.44266784,-0.6427175
0.19068381,10.809457,0.35848862,-0.796289,-1.0532538999999999,-0.94668406
-0.04568137,12.745714999999999,0.53905934,-1.0092192,-1.6297536,-1.017492
0.8703784999999999,13.751251000000002,0.52403325,-1.2152205,-2.1003292,-0.9413608
1.3191669,13.205582999999999,1.2083248,-1.3094507,-2.5395064,-0.7907214
1.8165957,11.8562975,1.9679668000000001,-1.3195561000000002,-2.842932,-0.5942845999999999
1.9524523999999999,10.239426,2.611059,-1.300375,-2.9946357999999997,-0.43778095
0.80892414,10.116067,2.2509615000000003,-1.2673883,-3.052668,-0.39945349999999996
-0.2518221,10.4031515,0.7976810000000001,-1.2599357,-2.9621727000000004,-0.47397906
-0.27101406,10.192145,1.3578476000000002,-1.2476835,-2.6832168,-0.61557764
-0.62435037,10.142652499999999,2.344163,-1.1619879,-2.2892959999999998,-0.7907214
-1.1543883,9.6921015,1.9571162,-0.9788679,-1.9448901,-0.93603754
-1.5226836000000001,8.979607000000001,1.0013988,-0.69886476,-1.6968265999999999,-0.9653067
-1.3683054,8.460122,0.43573514,-0.36510542,-1.5153123,-0.84447753
-1.0428184,7.954208400000001,0.22807166,-0.1500285,-1.3076879,-0.73694783
-0.30862215,7.55249,-0.12206597599999999,-0.04410447,-1.0532363999999999,-0.7816632
0.7162301999999999,7.481180999999999,-0.3705075,0.18851301,-0.73331755,-0.8929103999999999
1.8323591000000001,7.8780537,-0.5227117,0.45732862,-0.11901400000000001,-0.9461430000000001
2.8418696,8.404041000000001,-0.384844,0.6250024000000001,0.81201446,-1.0068456000000001
3.4598513,8.709455,0.08170931,0.7847175000000001,1.8889,-0.8189259
3.9256193999999995,8.406941999999999,0.82995486,0.88692397,2.7225215,-0.49314278
4.0271144,7.7407413,1.5782386,0.9949773000000001,3.3570535,0.06419321
3.446961,7.6497717000000005,2.045874,1.0577917,3.6439857000000004,0.6582684
3.0102394,8.869655999999999,2.0021176,1.0748434999999998,3.5598782999999994,1.1751477
3.1508844,10.614778999999999,1.3004346000000002,1.063656,3.3240495,1.6031373
3.830129,11.5623665,1.0485933,0.9460208000000001,3.0227532000000004,1.8565241999999997
3.8939872,12.627163000000001,1.3148093,0.72616166,2.7267802000000003,1.8315136000000003
3.952578,13.407117999999999,1.1491402,0.44083527,2.5069385,1.6377472
3.2369702,12.693578,1.3814256,0.25026277,2.3504348,1.5030775
1.2887796,11.065282,2.1784651000000004,0.09588839,2.2407757999999998,1.4338578000000002
-0.19833566,9.316596,2.5043827999999997,-0.063268185,2.2359762,1.4700559
-1.1103254999999999,8.7874,2.4962904,-0.21603686,2.1907372000000005,1.5680038
-1.568451,9.056681,1.793554,-0.33314845,1.9905830000000002,1.5946201
-1.8145943,9.601687,1.3100305,-0.43802527,1.5668518999999999,1.5397993
-1.5233252,10.582333,0.8396561,-0.53436744,1.1250218,1.3747784
-0.19488801,11.186027000000001,0.27118644,-0.6067637,0.82053167,1.1006396
1.007528,11.12032,-0.07450755,-0.583865,0.69703215,0.80677843
1.480852,10.346466,-0.01805228,-0.48432887,0.6736098,0.5081526
1.3690141000000002,9.406818,0.22084117,-0.38851030000000003,0.4159643,0.0072431164
1.2944875,8.561943,0.29482198,-0.18355627,-0.42455134,-0.66720444
1.1273434,7.8994,0.12525506,0.17999579999999998,-1.6281478,-1.0957351999999998
0.92853844,7.759684,0.17042884,0.51963687,-2.7912703,-1.1979241000000003
0.7703774999999999,8.123650999999999,-0.09018479,0.68731064,-3.5434546,-1.2437042
0.8300506,8.888119,-0.33917218,0.6883753,-3.587629,-1.2330576000000002
0.960841,9.438603,-0.5004935,0.39983746,-2.9744077,-1.1601378
1.0088112,9.460554,-0.27441382,0.062360615,-1.9443491999999998,-1.024386
0.58453953,9.748308,0.052404284,-0.28469809999999995,-0.9579414,-0.8183849
0.20966503,10.694736500000001,0.0076231384,-0.5354321,-0.46448448,-0.77366954
-0.045930367,10.959276,0.26937643,-0.5812121,-0.56721455,-0.8503244000000001
-1.1601056,10.364327000000001,1.4058752,-0.58866465,-1.0346137,-0.89238685
-2.5886970000000002,11.030901,2.088098,-0.63709754,-1.4492865,-0.8859815000000001
-2.5452566,12.472259,2.15278,-0.7510151999999999,-1.6403826000000001,-0.85138905
-0.41073966,12.9183655,2.6119687999999996,-0.86334455,-1.6334711000000002,-0.81412625
1.0162524,12.474509,2.3212072999999998,-0.9399994,-1.6877683,-0.78377503
1.9579206999999998,10.895408999999999,2.0726414,-0.9320058000000001,-1.9432669999999999,-0.68848
2.3138332000000004,10.029522,1.8679945,-0.8825083,-2.3175006000000002,-0.5170887
1.8214703999999997,9.637533,0.8255495,-0.8340579,-2.5879218999999996,-0.3834663
1.2129601,9.896125999999999,0.44137588,-0.8021184,-2.6997101000000003,-0.46490335
0.6616137,10.305102999999999,0.5192066,-0.7936012,-2.6869345,-0.7305425
0.26314190000000004,9.790811,0.25396734,-0.75527376,-2.4681572999999997,-0.9589188
0.29154673,8.942583,0.094513506,-0.6365739,-1.9448727,-0.9935111999999999
0.46701297,8.173508,0.06426995,-0.49654618,-1.0936756,-0.9727418
0.54757303,7.438353500000001,0.212404,-0.31929052,-0.31169835,-1.0499377
0.3662458,6.8020515,0.52368855,-0.06538004,0.21528636,-0.9573130999999999
0.16651194,6.8293550000000005,0.91704625,0.263056,0.76571083,-0.6847625
0.39465064,7.604588000000001,1.0788465,0.5265484,1.3757558,-0.47450265
1.3695409,8.720976,1.1391228,0.70169216,2.0097466,-0.2706133
2.7537534,9.486708,1.1625763999999998,0.7410843,2.6916642000000004,0.060999255999999995
3.5897608,9.333355000000001,1.3533752000000001,0.7591833,3.315026,0.52468085
4.0634966,8.999105,1.7104560000000002,0.8635190999999999,3.805289,1.0213143
4.4202322999999994,9.501610000000001,1.6920398,0.9316568000000001,4.0352535000000005,1.4461274
4.945415000000001,10.204212,1.0618379999999998,0.887465,3.900584,1.8592118999999998
4.467581,10.4014845,1.0751402,0.7485368,3.4257321000000003,2.156773
3.298032,10.442656,1.1859343,0.56328756,2.7337267000000005,2.1748722000000003
2.5696585,11.563247,1.1703336000000002,0.41849506,2.0693846000000002,1.9454488
1.9190293999999999,11.954948,0.60980314,0.34929276,1.624343,1.7197253000000001
0.53556377,11.438021,1.167633,0.25933847,1.5013846000000002,1.5366228000000002
-0.5261975999999999,10.196263,1.6637403999999998,0.06503097,1.567934,1.4062117
-1.0094146000000002,9.352164,2.46598,-0.12498303,1.5658047,1.4200348
-1.365643,9.651401,2.455752,-0.29162705,1.4098246,1.4924309999999998
-1.9574801,10.475533,1.506039,-0.3969926,1.1505908999999999,1.5142651000000003
-2.3218392999999997,11.648164999999999,0.5300188,-0.45875978,0.84555966,1.4887135
-1.8414859000000001,12.660587,-0.2131031,-0.49174652,0.6459464,1.3566966999999999
-0.49172112,12.758422999999999,-0.51649636,-0.5481729999999999,0.60177207,1.0580709
0.4863773,11.520927,0.018224662,-0.6445326,0.6544635999999999,0.72375315
0.8524889999999999,9.862022999999999,0.6615274999999999,-0.6780779,0.6459464,0.35751325
1.389815,8.425664999999999,0.57782626,-0.5939705,0.23073253,-0.19074704
1.4212173000000001,7.4933724,0.13662273,-0.32993704,-0.7844033,-0.81730276
1.0926371000000001,7.1603007,-0.117526576,0.073548175,-1.903875,-1.1601204
0.9030833,7.283583,-0.2240111,0.48982665,-2.8711189999999998,-1.4145718999999999
0.9486402,7.646706599999999,-0.30355603,0.7107504,-3.4108970000000003,-1.7126741
1.0713383,8.222627000000001,-0.30533734,0.69158673,-3.3214662000000006,-1.8595959
1.5623603000000001,8.886778,-0.23535961,0.5968328,-2.5698054,-1.810081
1.8639148,8.926092,-0.009634268,0.4302062,-1.4913315,-1.5130608
1.4687183000000001,9.045457,0.2740882,0.18694222,-0.38194785,-1.0600257
0.8925105,9.921984,0.7614615,-0.072815135,0.24244368,-0.836449
0.43917322,10.509262,1.3599066999999998,-0.18992673,0.31218705,-0.8785115
-0.56204367,10.795475,2.1333199,-0.26124087,0.0108908545,-0.9120393
-1.2268943,12.054594999999999,2.5784979999999997,-0.4118977,-0.39845866,-0.9040630999999999
-0.066261925,13.176748000000002,2.2163987,-0.56094885,-0.8264483,-0.87798786
1.331157,13.466216000000001,1.6288711999999999,-0.6865776,-1.2656081,-0.7954687
2.2246826,12.688407000000002,1.0973488999999998,-0.8042303000000001,-1.6563523999999998,-0.6740984999999999
2.806129,10.212726,2.0526544999999996,-0.890467,-1.9863766,-0.58093286
2.4172244,9.149682,2.3418646,-0.9660397,-2.238699,-0.5564458999999999
2.0284636000000003,8.856497000000001,1.8095185,-0.99106777,-2.4367240000000003,-0.48884928
1.7213831999999998,8.653784,1.2334545,-0.9644514999999999,-2.6651002999999998,-0.5346291999999999
0.73682994,9.1268215,1.191757,-0.8973959,-2.889218,-0.6698399
-0.5869434,9.491372,0.8746976000000001,-0.73502797,-3.0137646,-0.8566949
-1.2815588,9.054056,0.8835562,-0.49974012,-2.893459,-0.9258972
-1.7783077,8.448372,1.3167534,-0.2064201,-2.4899566,-0.93547904
-1.9184451,8.001796,1.6762668,0.054925512999999995,-1.964019,-0.9966877000000001
-1.7321379000000001,7.836117,1.785768,0.29129544,-1.4535277,-1.0451206
-1.0213857,7.642023599999999,1.7982179,0.5467941999999999,-0.66142744,-0.86573565
-0.6757012,8.464336,1.5734407,0.693716,0.47879618,-0.68209213
-0.16837941,9.273710000000001,1.1167036,0.7309788,1.7201791000000002,-0.44573963
0.8348389999999999,9.8485775,0.69669354,0.6010914,2.7459787999999996,-0.20139354
1.9071348999999997,9.5297365,0.39059007,0.362086,3.3379247000000003,0.07274532
2.8394082000000003,9.154078,0.32409829999999995,0.22794,3.7329102,0.4847652
3.4479952000000003,9.50543,0.16654067,0.24656266,3.8398988,0.7360228
4.3617373,10.171451,-0.12214259,0.2801079,3.6578436,0.96331704
4.947905,10.452270500000001,-0.24565467,0.22261675,3.3996744,1.1874348
4.980198400000001,10.559579,-0.1497621,0.0959233,3.054204,1.3322272
4.7373977,11.476836,0.06381027,-0.027017696,2.6496193,1.4062117
4.712929,12.047575,-0.16899234,-0.13028882,2.2525046000000004,1.46105
2.9464099999999998,12.359166,0.32912612,-0.19151498,1.9134218999999997,1.5052243
1.3598586000000001,11.582267,0.8034653,-0.2058965,1.6360716999999998,1.5643212
-0.08951441,11.126862,1.7244285,-0.19896753,1.4247471999999999,1.6505578999999997
-1.0203705,11.438883,2.623595,-0.19896753,1.3321226000000002,1.8357897
-1.3046867,11.248745,2.3445652000000003,-0.24579471,1.3688617,2.0727007
-1.6245041999999998,11.360536,1.1947450000000002,-0.31288517,1.3310579,2.173825
-1.4751922,11.373511,-0.045537718,-0.3405661,1.148479,2.0396965
-1.0313263000000001,10.759639,-0.61414146,-0.32670817,0.9062621999999999,1.7277538000000001
-0.76760024,9.709033999999999,-0.6670341999999999,-0.26604053,0.68055624,1.4700909
-0.31150478,8.561378,-0.4018907,-0.24368288,0.5176647,1.2294798
-0.08956230000000001,7.4981227,-0.091697924,-0.24527112,0.3132517,0.83555895
0.25338316,6.8211759999999995,0.039715018,-0.17660987,-0.06627015,0.3506192
0.4137372,6.803669999999999,-0.028921956000000002,0.029914944,-0.6539749,-0.016667895
0.23447853,7.4934015,-0.27394456,0.30300662,-1.4380815,-0.3765199
0.14987703,8.528635000000001,-0.5668799,0.51487213,-2.1870546,-0.93811446
0.5555696999999999,9.311003,-0.49028465,0.59897953,-2.545301,-1.4294596000000002
0.99992394,9.658142999999999,-0.2548484,0.47387433,-2.3898792,-1.5758578
0.94027,9.358034,0.12945928,0.21305235,-1.9123747,-1.4188131000000002
0.38312972,9.286878999999999,0.6625714,-0.059498273,-1.3715321000000003,-1.0786659
0.42607215,9.696891,0.95690495,-0.32086134,-1.1144277,-0.9391966
0.6795032,10.149586,1.3902172,-0.48961720000000003,-1.2294098999999998,-1.1010236
0.28536009999999995,10.667452,1.9267098999999999,-0.59234726,-1.4615038999999999,-1.3480225000000001
-0.30360395,12.107823,2.1192036,-0.63971555,-1.6334362,-1.5375128999999998
0.25765443,13.796214,2.194037,-0.6950948,-1.6648521,-1.6221614
1.5318103,13.918307999999998,3.0662158,-0.7701439999999999,-1.5583870000000002,-1.5998037
1.4761211,12.789174000000001,3.5454586000000003,-0.7893077,-1.4817321,-1.5204785
0.5052532000000001,10.812158,3.4411957,-0.67060786,-1.5285768999999998,-1.4134898
-0.22917299,9.638099,2.8310478,-0.45233697,-1.6872096999999997,-1.2788028
-0.21914607,9.349885,2.0185706999999997,-0.25326473,-2.046538,-1.0669547
0.54081184,9.403399,1.1563324,-0.13241813,-2.543189,-0.72411966
1.1359528,10.002131,0.6826061,-0.13189453,-3.00153,-0.48246136
1.4265132999999999,10.3503065,0.33383793,-0.18510962,-3.3427242999999995,-0.5324825
1.5403813999999998,9.591747,0.1344009,-0.23354250000000001,-3.275128,-0.67621034
1.3512586000000002,8.582953999999999,-0.17365624,-0.31606168,-2.5724583,-0.68526864
1.1353111999999999,7.609175,-0.32280543,-0.46617743,-1.392284,-0.71560246
0.94999045,6.842877400000001,-0.07088753,-0.6099053000000001,-0.21106267,-0.8422959000000001
0.6827593000000001,6.3150806,0.118311875,-0.5699896,0.85782933,-0.84016657
0.3074442,6.3807964,0.07404786,-0.39910445,1.7893988,-0.76564103
0.12286086,7.289425,0.021164743,-0.29105112,2.1593564,-0.68526864
0.58806384,8.919167,-0.18370229999999999,-0.18723892,2.303625,-0.43240532
2.0811741,10.233307,-0.29399840000000005,-0.106325455,2.5043206000000002,-0.010803588000000001
3.9761178,10.246455000000001,0.109750204,0.0033161256,2.8114636,0.5486616999999999
4.987572,10.391831,0.47895527,0.16088445,3.0350403999999997,1.0815107
5.468156,11.648672,0.5325184000000001,0.29874802,2.9844606,1.510565
6.257983,12.624913000000001,0.32745975,0.43237042,2.8364742,1.8794578000000002
5.859895,12.4993515,0.8140956,0.49783772,2.6922227999999997,2.1903357999999997
4.198233,12.911384,1.7916961,0.42811182,2.5229432999999997,2.3090532
2.4444605999999998,13.478819,1.7623813999999998,0.2753257,2.324377,2.2616674999999997
0.038853105,12.801911,1.6087023999999999,0.18537141,2.2104769,2.1829007000000002
-1.8571726999999998,11.231641,1.8772744,0.20401153,2.0837833999999997,2.0705714
-2.3956192,9.139109,1.9515042,0.19123572,2.0646198,2.0279853
-2.2669356,8.222368,2.174299,0.074124135,2.093889,2.06366
-1.9587443,8.482264,1.8034946,-0.081297435,2.0438504,2.0961404
