accx,accy,accz,gyrx,gyry,gyrz
-0.23968832,10.722318,4.4957166,1.2108047,3.8524477,2.191348
-0.12128068,10.456944,3.9814233999999997,1.1767359,4.2048296999999994,2.5634348
0.5377951999999999,9.779586,3.3339067000000004,1.0500424,4.285761,2.8583605
0.788334,9.078852000000001,2.6551697,0.8078255999999999,4.0536494,3.0031357000000005
0.5815899,8.246982000000001,2.4438383999999997,0.57094955,3.7230839999999996,2.96322
0.7401244,8.260551,2.4026772999999997,0.40221113,3.253573,2.822145
0.9097679,9.242509,2.1234174,0.18289305,2.7084718,2.691734
1.1182455,9.889279,1.5938106,0.03488913,2.1266312999999997,2.4628341000000002
1.0112629000000002,10.203513000000001,1.612945,-0.09176941,1.4995694,2.2142293
0.44769657,11.055311999999999,1.8192389,-0.15247196,1.0321703000000002,1.9933231
-0.57340175,12.043026,1.5471236000000002,-0.13969615,0.68563515,1.7782461999999999
-1.215201,12.478292,1.3772309999999999,-0.12903219999999999,0.5291315,1.5615983999999998
-1.1032194,11.545971,1.1443231000000003,-0.11307988,0.40402627,1.2821189
-0.6293398,10.351475,1.1471098999999998,-0.05185373,0.21134192,1.0346137
-0.5278832,9.423759,0.7531104999999999,0.025324726000000002,0.011187561,0.78813833
-0.6378249,8.79171,0.3335985,0.04129449,-0.042551125999999995,0.48525390000000007
0.42092937,9.130911,0.3814825,0.013072516000000001,-0.02766347,0.24781929999999996
0.77602786,9.125375,0.1656213,0.025324726000000002,-0.36142278,-0.010332349000000001
1.3472843,9.342156,0.38040993,0.07004006,-0.8799077,-0.2818183
1.501672,8.827977,0.3328036,0.025324726000000002,-1.2775636000000001,-0.5591686
1.6512043,8.196214,0.18529205,-0.08325221,-1.4851705,-0.8780228000000001
2.0596266,8.040217,0.58759457,-0.1332908,-1.4420434,-1.1649549
2.5237757999999997,8.607192999999999,0.91809976,-0.16577137,-1.1402236000000001,-1.3927902
3.0117621,10.051635000000001,1.0616465,-0.09763372,-0.8804488000000001,-1.441223
3.2242236,11.025729,1.0534775,0.021589722000000002,-0.75801396,-1.3736091000000001
2.7203397999999996,10.209651,1.5179238000000002,-0.025220007000000003,-0.86339694,-1.3437988
2.4331315,9.391198,2.3809187,-0.18812904,-1.1210598999999999,-1.4071542
2.3710737,9.295651,2.4486556,-0.39413026,-1.4010631000000002,-1.5838863
2.8209155,9.118652,1.6569313,-0.5942845999999999,-1.718329,-1.8101158
3.3807662000000005,9.827614,1.5092952,-0.75611156,-1.9509465,-1.94215
3.6669786,11.403621000000001,1.9627186,-0.9339082000000001,-2.0558233,-2.0017705
3.1890093999999998,11.33009,2.624792,-1.0802889999999998,-2.0829631999999996,-1.9756778000000002
2.0223438999999996,10.437254,3.4823089,-1.1910126,-2.0355950000000003,-1.9682252
1.0547129,10.482265,3.3291948,-1.3102536,-1.985539,-2.0182637999999997
0.6511558000000001,10.988907000000001,2.5395105,-1.3911844,-1.7811433999999997,-2.023587
0.80822504,11.513705999999999,2.1826022000000003,-1.3842555,-1.6033293,-2.004947
1.1822952,11.296581,1.7927111,-1.3256823,-1.5479673999999999,-1.9447855
1.1224591999999998,10.309633999999999,1.7205307,-1.2958721000000002,-1.5974823999999999,-1.9027405
0.922687,9.274466499999999,1.5648024,-1.2708615,-1.5256273,-1.8015987
0.8445020000000001,8.554684,1.3848924999999999,-1.1920773,-1.4659893999999998,-1.6818342
0.7443668999999999,8.115223,1.5035683000000002,-1.0606017,-1.4606835,-1.5343712999999999
1.0657931999999999,8.272062,1.42229,-0.91102695,-1.4425843999999999,-1.3800143999999999
1.4221078999999999,8.443354,1.2845371,-0.7161784000000001,-1.3313197,-1.1660021999999999
1.5381502,8.568091,1.3665625,-0.42978734,-1.0662216,-0.8450186
1.5491921999999998,8.954142,1.9083703,-0.12370893,-0.7989943,-0.5069832000000001
1.5585966,9.138256,1.7695928,0.12646656,-0.7596022,-0.30524063
1.5397493999999998,9.356157000000001,1.5537794,0.37985346,-0.82613415,-0.15671311
1.6115371,9.144376,1.6860735,0.5454154,-0.7393738000000001,-0.05611233400000001
1.6347992,8.732908,1.8543859,0.6577273,-0.35609952,0.047682392999999997
1.6495188000000003,8.331822,2.1398992999999997,0.7445050999999999,0.35348153,0.22387338
1.5993077,8.266192,2.2611895,0.814231,1.0380346,0.47832492
1.4088249,8.492147000000001,2.4168987,0.9915040999999999,1.5831358,0.789744
0.8103798000000001,9.15696,2.9633608,1.2108047,2.101097,1.1272209
0.26647463,9.906467999999998,3.4790528,1.3247398000000001,2.668556,1.4594094
0.056637235,10.422092999999998,4.238475,1.3582675,3.2615666,1.8086148999999998
0.14394899,11.012408,4.5565677,1.3944657,3.8141203000000004,2.2099884
0.65244865,10.9914255,3.8948970000000003,1.3662611999999998,4.1255393,2.63159
1.2986628999999998,10.399733,3.3341557999999996,1.2028285,4.107964,2.9233043
1.3781598999999998,9.487427,2.6137403999999997,0.9973684000000002,3.8109263999999996,3.013276
1.3632393,8.64734,2.7032356,0.7535459,3.5261235,2.938733
1.4259961,8.510266,3.1929743,0.46767843,3.031602,2.7508135
1.3152978000000002,9.1577635,3.095789,0.26328292,2.4971473,2.58581
1.116196,9.257928,2.6469815,0.10464994,1.9419231,2.349981
0.7720439,9.366021,2.7016077000000003,-0.015097098,1.5283149999999999,2.1370685000000003
0.0,10.014965,2.8659935,-0.057700586,1.164728,1.8740822
-0.9254068999999999,11.145363,2.3502919999999996,-0.07792895,0.91134113,1.6164367
-1.1892479999999999,11.801633,1.9895337,-0.09016371,0.702687,1.3816899
-0.7262859,11.389687,1.6818213,-0.06887069,0.50892055,1.149055
-0.27633876,10.208943,1.0576530000000002,-0.050771628,0.33538246,0.8855626
-0.005391742,9.240594,0.9146329,-0.0039269909999999995,0.26563909999999996,0.6582509
0.15715539999999997,8.705987,0.94223326,0.008290314,0.30077258,0.47619563
0.8927212,8.8211,0.7825496,-0.041207224,0.21080087,0.3015929
1.4366071000000002,9.005177,0.70860714,-0.018308504,-0.26508059999999994,0.0019024089
1.8209628,9.16578,0.668011,0.053546699999999996,-0.8389274,-0.32066935
2.1924853,8.836539,0.48268062,-0.035342917,-1.2940569,-0.68319166
2.0811071,8.335345,0.56900597,-0.18120009,-1.5197629,-1.0254682
2.1802080000000004,8.456283,0.83910066,-0.19291124,-1.5250861999999998,-1.2639673999999999
2.5164304,9.265934,1.0039941,-0.15193091,-1.4473841,-1.4034367
2.59248,10.627488,1.3073682,-0.04865978,-1.3611299,-1.3927902
2.0529416,11.056701,1.3372861,0.002443461,-1.2344365,-1.3124003
