accx,accy,accz,gyrx,gyry,gyrz
1.3534423,8.684018,0.8511196,0.17575465,0.3933623,0.5920854999999999
1.715139,7.030784,-0.005104438,0.21354103,0.54293704,0.46273914
1.4507331,6.3628306,-1.1815673,0.20608848,0.521644,0.35519195
1.2834358000000001,6.316833,-1.8284901000000002,0.16563174,0.21556562,0.18699458
1.4603768999999998,6.4252806,-1.6536943,0.120392814,-0.38967967,-0.05466371
2.1111782000000003,6.688528,-0.7173507,0.05757841,-1.1721979999999999,-0.39055229999999996
2.8755797999999997,7.124311,0.08468769999999999,-0.022794,-1.8019303,-0.78873175
3.3104722,7.590558000000001,0.25222436,-0.052604225,-2.170317,-1.09111
3.6030437999999996,7.813256699999999,0.03512773,0.027227135,-2.3193505,-1.203422
3.9076724,7.667038000000001,-0.38119522,0.16297884,-2.5434682,-1.3226628
3.781335,7.5309424,-0.74405086,0.3072303,-2.541339,-1.5462395
3.5423364999999998,7.7345834,-1.0783867,0.48556805,-1.9025486,-1.6324762
3.5854511,8.502596,-1.3731034,0.55316466,-0.5062502000000001,-1.3982531
4.0169916,9.735398,-1.5239573,0.32107076,0.9741206,-0.9180955
4.6756845,11.260793,-1.6610492,-0.13990559,1.7763262999999998,-0.7493571
5.440402,12.116863,-1.7424042000000002,-0.2133665,1.5181572,-1.09111
5.890828,12.268541,-1.5924793,-0.09519026,0.62439156,-1.4674553999999997
5.8525496,12.6826315,-1.0255036,-0.21497220000000003,-0.26246262,-1.4696021000000001
5.709673,13.211626,-0.34728375,-0.45982444,-0.9464921000000001,-1.2215209999999999
6.170882,13.247147,0.38416404,-0.7930602,-1.5197978,-0.83772314
6.210903599999999,11.192844000000001,2.0926661,-1.056029,-2.1431596,-0.5183279000000001
4.6451054,8.690961999999999,3.4139977,-1.1694229999999999,-2.4992766,-0.34903094
2.2901497,7.3791213,2.9266243,-1.211468,-2.452973,-0.24364796
0.45101014,7.9145316999999995,0.13806881,-1.2189379999999999,-2.1484827999999996,-0.17179276
0.54763055,9.376307,-1.7298874,-1.1821988,-1.7801136999999998,-0.15367624
0.42635944,10.8144655,-0.20346884,-0.9900206,-1.4937226000000001,-0.23352505
-0.758167,11.766764,-0.015389928999999998,-0.65891415,-1.2419239,-0.3123092
-1.9825236000000002,10.710969,-1.0754563,-0.27776915,-0.96192074,-0.33625513
-2.265116,9.262066,-1.5111146999999998,-0.0057595866,-0.66435957,-0.3123092
-1.7189793999999998,8.576423,-1.3707284,0.19598302,-0.30822515,-0.21968459
-0.51997274,7.684104,-0.78026074,0.33438763,-0.0005410521,-0.01685988
0.39798337,6.9190035000000005,-0.784216,0.49302060000000003,0.25228733,0.25939083
1.2039771000000001,6.773235000000001,-1.0918133999999997,0.6623001000000001,0.44073054,0.44731042
2.3506656,7.1240716,-1.0318435,0.8299738999999999,0.5126032,0.50426054
3.5300972,7.603697299999999,-0.6869635000000001,0.94443256,0.44498914,0.41908845
4.360684,7.925315400000001,0.05551675,1.0327985,0.61001,0.38501963
4.3952756,7.991768400000001,0.6316575,1.113171,1.1705573999999999,0.4196295
3.9841623,7.758410499999999,0.7883053000000001,1.1557571000000002,1.7002125,0.35894442
3.4324712999999996,7.5155520000000005,0.6328640999999999,1.1328757999999999,2.080834,0.21413444
2.9879925,7.5347443,0.3470156,1.0237403,2.4364274,0.12791517
2.643534,8.057178500000001,0.24423730000000002,0.84807295,2.7095015,0.1412146
2.6402106,9.18705,0.34592384,0.6447421,2.9362721,0.20245819
3.0308678,10.986044,0.29744604,0.4908913,3.0257027,0.35362116
3.5477663999999995,12.4462385,0.17315824,0.37697366,2.8686755,0.5995555
3.6538296000000003,12.959439999999999,0.09855492,0.25186846,2.5716379000000003,0.90139276
3.1950145,13.889664000000002,-0.09149681,-0.020123646000000002,2.2735357000000005,1.168079
2.8551621,15.010955,-0.35232115,-0.25595254,1.9072957999999998,1.2096003999999998
2.493456,14.5074835,-0.48622406,-0.31290263,1.5857712,1.0035992
1.910707,12.384909,-0.5004265,-0.2783102,1.3233261,0.8465545
1.2768373,10.048532000000002,-0.6660956,-0.26872835,1.0459933000000001,0.8699768
1.03147,8.734805,-0.8512536,-0.3395189,0.7878066999999999,1.0264804
0.6989824,8.544619,-0.9885466999999999,-0.41297979999999995,0.49715704,1.1898956
0.14807658,9.100705,-1.0004028,-0.47314129999999993,0.24537584,1.2825203
-0.12657665,9.6763,-0.9347251,-0.49336967,-0.08571312,1.284126
-0.026738446000000003,10.03046,-1.2562664,-0.44385470000000005,-0.53232545,1.1654437
0.71793485,10.227550500000001,-1.5386958999999998,-0.35070646,-0.84800315,0.98176515
1.5154626,10.170262,-1.0781568000000001,-0.27298695,-0.9938603000000001,0.7784169
1.7019997,9.31242,-0.8087805,-0.22931881,-0.9645911,0.6006376
1.3265122,8.3176,-0.7969626999999999,-0.19792034,-0.7782772,0.44996333
0.7803278,7.7095113,-1.0794977,-0.15481070000000002,-0.50731486,0.2987829
0.5009627999999999,7.3074675000000004,-1.2427152,-0.13138838,-0.46207592,0.033143803
0.76121247,7.0633740000000005,-1.1888743999999998,-0.12978268,-0.6968227,-0.3378434
1.2283213,7.0341744,-1.0858567,-0.08932595,-0.9800198,-0.60135317
1.9128906000000003,7.126131,-1.0054402,-0.06218608,-1.1977496,-0.6966482
2.8075943,7.2897024,-0.9041368000000001,-0.07496189,-1.3483889999999998,-0.75785685
3.5805862,7.4486103,-0.8504299999999999,-0.0946492,-1.6534202,-0.8824209999999999
4.208164,7.3287377000000005,-0.8515026,-0.020647245,-2.0233776999999997,-1.044248
4.600630799999999,7.294577,-0.7950761,0.13369222,-1.9775976999999998,-1.2651542
4.9478097000000005,7.8860693,-0.8721885,0.25614452,-1.2733398999999999,-1.3843951
5.6510534,9.124742999999999,-1.0368521000000002,0.26518533,-0.12245230000000001,-1.4158111
6.560611,10.278135,-1.3059413,0.012863076000000001,0.8692612,-1.4136817
6.844361999999999,11.073767,-1.2676724,-0.32728413,1.1157191999999998,-1.4780844
6.3281145,11.441037,-0.9730610000000001,-0.48111746,0.59938097,-1.6830209999999999
5.9305715999999995,12.050487,-1.2826505,-0.47685885,-0.2736327,-1.9145913
6.1890593,12.527977,-1.623556,-0.60835195,-0.9800198,-1.9939165
6.327636,12.794029,-1.4826142,-0.79253656,-1.3547770000000001,-1.8475183000000002
6.245696,12.040372999999999,-0.0070581064,-0.87823224,-1.3627706,-1.6149008
5.467581299999999,9.9674835,1.8824363000000002,-0.86652106,-1.0215412,-1.3167986
4.1606819999999995,8.057399,3.0116472,-0.7690968,-0.6750060999999999,-1.062347
2.6261422999999997,7.3465505,2.3380146,-0.6120694999999999,-0.5499009,-0.9058433000000001
1.1301973,7.913947599999999,0.32789072,-0.46088909999999994,-0.924658,-0.77115625
0.04082593,9.411827,-0.89398533,-0.35442399999999996,-1.4633713,-0.58964205
-0.59380037,11.11013,-0.30371884,-0.27085763,-1.8567685,-0.34264305
-0.46038583,11.61276,-0.063293114,-0.17556266,-2.0776749,-0.100967295
-0.49985188,10.679931,-0.8369554,-0.11114257,-2.196392,0.10716321
-0.7000454,9.453582,-0.8985152,-0.031311207,-2.1490063999999998,0.24928537
-0.42652225,8.020662,-0.607093,0.064489916,-1.8807144,0.29771826
-0.25315329999999997,7.123468400000001,-0.21219331,0.21088813,-1.3632941,0.27003735
0.26643634,6.7211943,-0.15145720000000001,0.4046546,-0.7271565,0.19233528
0.6221668,7.0292997,-0.16412732,0.629837,-0.020245818,0.11088077
0.70030403,7.422763000000001,-0.626237,0.81719804,0.5307023,0.04754277
0.44079170000000006,7.680675999999999,-0.9273222,0.9252688,0.8245459,0.109292515
0.40117243,7.590117,-1.0905014,0.9907536,1.3387723,0.32171655
0.8683195,7.6583619999999994,-1.1881656999999999,1.0908308,2.229885,0.57615066
1.546798,7.771991000000001,-1.071185,1.0423805,2.7089779999999997,0.7028441
2.5271182,8.223077,-0.7085592,0.8959822000000001,2.6935318,0.6112666999999999
3.5242171,8.60951,-0.23653755,0.79058176,2.6653273,0.56548667
4.3682113,9.298983999999999,0.3311564,0.6266430000000001,2.6062303,0.620866
4.865851,10.493738,0.6046316999999999,0.3072303,2.4321687,0.69005084
4.8561687000000004,11.854555,0.6257007,0.003281219,2.0770988,0.7693585999999999
4.2376223,12.377687,0.45127829999999997,-0.13510594,1.5948120000000001,0.8971341
2.9278883999999996,12.425314,-0.11785219,-0.26125833,1.0821913,1.0893123
1.8544432000000002,13.567701000000001,-0.7240928000000001,-0.5151863,0.69785243,1.181937
1.1651046999999999,15.029964000000001,-1.1782344999999999,-0.6296275,0.5035624,1.0531142
0.9906249,14.059748,-1.5475162,-0.5146627,0.5200558,0.93598515
0.5134126,11.368608,-0.9386899,-0.31929052,0.6653719,0.9370497999999999
-0.18881632,9.200266000000001,-0.07717949,-0.19259708,0.9166295,1.0270215
-0.3291357,8.382225,-0.33385706,-0.16969836,1.1673635,1.1601028
-0.2633047,9.015481,-1.1615517,-0.21015509999999998,1.3259964,1.2548568000000002
-0.2955211,10.123747999999999,-1.1124611,-0.2122844,1.3398370000000002,1.2575272
-0.14573027,10.731961,-0.74204934,-0.15746361,1.2184668,1.1771373
0.394823,10.933457,-0.79681903,-0.10103711,0.92568773,1.0349977
1.6790918999999997,10.74738,-0.8448370999999999,-0.08452629,0.5834111999999999,0.8566773999999999
2.4612392999999995,9.749936,-0.38109946,-0.07867944,0.3033906,0.6709046
2.643007,8.645969000000001,-0.10861056,-0.088784896,0.10644763,0.5074894
2.4537023999999996,7.626806299999999,-0.5222233000000001,-0.0909142,-0.058032195999999994,0.4036772
2.1923513,7.139183999999999,-0.8475761,-0.086655594,-0.2943847,0.29188886
1.9436799,6.938472999999999,-0.95860004,-0.07016224,-0.73621476,0.041154865
1.896495,7.0451875,-0.77935094,-0.028099801,-1.3590355,-0.33517304
2.0292776000000003,7.209554,-0.46903370000000005,0.049061205,-1.9211711999999999,-0.6540446999999999
2.2535949,7.394989999999999,-0.37113956,0.12412781,-2.2533422,-0.8446171999999998
2.460454,7.3922987000000004,-0.59206694,0.19917697,-2.5578325,-1.0298665
2.632329,7.259487599999999,-0.8465993,0.3019245,-2.9230077000000003,-1.2693955
2.7022781000000005,7.1448339999999995,-0.95500875,0.41849506,-2.9602703999999997,-1.6297883999999998
2.822668,7.2341857,-1.0940831,0.5553114,-2.1788166,-1.7820335999999999
3.0675950000000003,8.229188,-1.296872,0.5638286,-0.56426495,-1.6175362
3.7586381,9.839556,-1.6014911,0.35302776,1.2131435,-1.2443848999999998
4.749646,11.232358999999999,-1.6856137999999998,0.07035422,2.3667013999999997,-1.0522066
5.398589599999999,11.925413,-1.5033193,-0.037681658,2.385324,-1.3162575
5.5966663,12.654907000000001,-1.3115629,-0.022252947000000002,1.4154271,-1.7469001
5.987975,13.795179000000001,-1.3359071000000002,-0.14042918,-0.13468705,-1.9294964
6.484743,14.576962,-1.0556802,-0.53541464,-1.5852826,-1.7522233
7.1695137,14.277247000000001,0.111933716,-0.8766265,-2.3273442,-1.4477332
7.036396000000001,11.540828,2.3294911,-1.1582354,-2.8234715,-1.0894868
5.436131,8.4077,3.7865355000000003,-1.3072865,-2.8436822999999998,-0.6566976
3.1618116,6.7361154999999995,2.892464,-1.3418789,-2.5466450000000003,-0.2968456
1.3226432,6.575024000000001,0.64814866,-1.299834,-2.3246740000000004,-0.18558086
