accx,accy,accz,gyrx,gyry,gyrz
3.5337076,11.13616,-1.618557,-0.23127358,0.4271867999999999,-0.32410765
3.8212800000000002,11.367075999999999,-1.5648309999999999,-0.21423917,-0.5767614999999999,-0.76220274
4.5049295,12.375302,-0.2153728,-0.39894736,-1.4471048,-1.004402
4.170757,12.673419,0.81580985,-0.60815996,-1.8756355,-1.0549991
4.3043914,12.194627,2.062777,-0.64807564,-1.7659764999999998,-1.1465417
3.9202660000000003,13.068817,1.9921673999999998,-0.58739054,-1.367256,-1.2514011
4.3458304000000005,12.867407,3.1221442,-0.5687679,-0.9701586999999999,-1.282817
2.3583078,10.166441,6.6755133,-0.62200046,-0.87486374,-1.2333193999999998
-1.4968836,9.279456,6.13021,-0.6757565999999999,-0.9312902,-1.1742226
-3.236683,11.775871,3.0496385,-0.6714979999999999,-1.0542486999999998,-1.1598411
-1.0421768,14.205172,2.6330185,-0.6251944,-1.0755417,-1.1428066000000001
-0.094293244,14.118348999999998,2.207157,-0.54747486,-0.92703164,-1.0177189
0.21536323,12.557157499999999,1.125294,-0.44846234,-0.6848148000000001,-0.8292757
1.0993600000000001,10.377877999999999,1.0441784,-0.2845061,-0.3569024,-0.6440265000000001
2.4547653,8.160214999999999,1.1582573999999999,-0.052394785,-0.071575955,-0.5828003
2.6962542999999997,6.3448644,0.78406274,0.15254177,0.12217305,-0.56311303
2.0856657,4.9568596,0.24295402,0.25527185,0.16634732,-0.45610690000000004
1.5859575000000001,3.9888453,0.047692495999999994,0.33138567,0.14079571,-0.25169393
1.6988488000000002,3.5517406000000005,0.20629399,0.40964620000000007,0.02581342,-0.07443829
2.137304,3.5297620000000003,0.34161428,0.49907690000000005,-0.15568337,0.006998770400000001
2.4713142,4.151066999999999,0.31283596,0.573585,-0.44633305,0.049043752
2.5916946,5.529361,0.23248656,0.5917015,-0.7082371999999999,0.13421582
3.122307,7.3342443,0.50216943,0.45862016,-0.5096885,0.20128882
3.5633477999999994,8.623886,1.3339916,0.34150857,0.19776326,0.26996753
3.9659855000000004,9.27168,2.3056066000000004,0.39207077,0.9930574000000001,0.52974236
3.4894915,10.000053,2.4912817000000005,0.5107881,1.5519991000000002,0.86510736
2.3263689999999997,10.351791,2.4643996,0.6592981,1.6084256000000001,1.0503566
1.3727874,11.006787,2.415922,0.7678925,1.2134402,1.0780375
0.9485826999999999,11.9358425,2.2276514,0.80356705,0.9424778,1.0764319
0.72035784,12.131601,2.3877373,0.77482146,1.024997,1.1126299
0.7338803,12.007237,2.3494015,0.66196847,1.3002004999999999,1.1589508999999998
0.97010183,13.224181,1.5719945,0.48523644,1.5285768999999998,1.1616038999999998
1.407714,13.399313000000001,0.5383123000000001,0.2717652,1.6983799,1.1541513
0.70941156,11.532803,1.9791046,0.04977679,1.6579230999999999,1.1600156000000001
-0.069230735,11.699583,2.4039605,-0.12585570000000001,1.4748032,1.2009959
-0.076365456,14.104270999999999,1.7582442999999999,-0.24083798,1.222481,1.2819095
0.34159509999999993,15.771373,1.1338173,-0.31164598,0.9526007,1.3431356
0.6529275999999999,14.437736,1.2547437,-0.34306192,0.65289277,1.3154546
1.0158119,11.971708,1.6786418,-0.30897564,0.3398854,1.2068603
1.2702581,9.814656,1.528832,-0.20411626,0.014643312,1.0290636
1.3505212,8.124761999999999,1.089266,-0.12639675,-0.17858209,0.80068725
1.1453956,6.606158,0.74155134,-0.077422805,-0.20945697,0.52441907
0.76073366,5.4916186,0.44857764,0.041277036,-0.1482308,0.32372367
0.29114450000000003,4.788394,0.110353544,0.09609783,-0.1264142,0.17201965
-0.031727962,4.5599775000000005,-0.21552603,0.007731808299999999,-0.35531414,-0.1484228
0.054932564,4.749943,-0.5856026,-0.060388394000000005,-0.52405256,-0.46355945
0.6212474,5.3687487,-0.9341696,-0.0715585,-0.47027898,-0.4757942
1.4528111000000001,6.2165349999999995,-1.2023298999999998,-0.067299895,-0.35850808,-0.48219955
2.410559,7.4867550000000005,-1.2720298,0.18395770000000003,-0.20731021,-0.71959925
3.2773557,9.145841,-1.3244916000000002,0.3883532,0.107791536,-0.72546357
4.1433,10.4855795,-1.338311,0.19511035,0.38194785,-0.499234
4.5433807,10.716868,-0.7005913,-0.0076794485,0.030072022,-0.5572486999999999
4.507966000000001,11.389725,0.30836362,-0.09126326400000001,-0.77531016,-0.9320058000000001
4.4894733,12.297377000000001,0.09312487400000001,-0.26106635,-1.3571506000000002,-1.2077504
5.241453599999999,12.443767999999999,0.26902209999999993,-0.43195152,-1.5945677,-1.2742997
4.5612900000000005,11.821428,1.3553671999999999,-0.57035613,-1.5519817,-1.289205
2.7268713,12.187655,1.8707048,-0.6736098,-1.321476,-1.2859935
2.4688529999999997,11.914361,3.4658177,-0.7412239,-0.9749409,-1.2455542
2.4374504,10.53807,6.774049000000001,-0.773687,-0.7502821,-1.2024271
0.8207898000000001,11.215973,5.748354,-0.7417475,-0.65393996,-1.1763344999999998
-0.5346348000000001,13.666179999999999,2.71604,-0.6618987,-0.6762975999999999,-1.1715523
0.27279535,14.457664999999999,1.7363325,-0.57939696,-0.7657283,-1.1470653
1.300425,13.416185999999998,1.4706048999999999,-0.5304055999999999,-0.8434478000000001,-1.0091842
1.2088611999999999,11.147748,1.3431376,-0.49050733,-0.8200255,-0.7531445
1.1392665000000002,8.790963,1.2097996000000002,-0.38456586,-0.7220776,-0.48591712
1.4717923000000002,6.9276705000000005,0.87343353,-0.15140732,-0.6028366999999999,-0.3954218
1.7555915000000002,5.562611599999999,0.7574488,0.08970992,-0.30473449999999996,-0.41193262
1.6527365,4.465435,0.72936964,0.1828756,0.05989969999999999,-0.35177112
1.6644778000000002,4.036643499999999,0.5705286999999999,0.22652629,0.23396139,-0.19526744
1.8375306,4.3179717,0.42968258,0.28827602,0.13707817,-0.07017968599999999
2.0570502,4.9778709999999995,0.17552371,0.39795253,-0.17165314,0.008604473
2.139784,5.8041964,-0.20563320000000004,0.53208107,-0.5937958999999999,0.1086642
2.0572226000000002,6.408646,-0.22815785,0.5917015,-0.7486939,0.2529331
2.2068985,7.284732000000001,0.25457070000000004,0.496424,-0.4559149,0.32745868
2.9158792,8.2355175,1.2864811,0.42188100000000006,-0.04337143,0.41263074
4.064464,9.131312,2.491502,0.38090065,0.35587263,0.59894466
4.152551,9.774549,2.6972023999999997,0.43893287,0.72902405,0.71979123
3.0902727000000003,10.251598,2.344096,0.6098005999999999,1.0585247,0.77567667
1.7860553,11.084627000000001,2.0827448,0.7599338000000001,1.3459979,0.80229294
0.87501365,12.013137,2.0074232,0.7955909000000001,1.6680461,0.848614
0.15987521,12.113175,2.3229501,0.7269121999999999,1.9272798,0.93057466
-0.057029884,12.536863,2.325718,0.5331457,2.0438678,0.96944314
0.69379175,14.076967999999999,1.1573379,0.28935814,2.0545144,0.94816756
0.8105713999999999,12.697476,1.2969868999999998,0.04605924,1.9970231999999999,0.88479465
0.28778306,10.964122,1.6091813,-0.17802358,1.8224205000000002,0.87149525
0.80823463,12.462060000000001,0.8396370000000001,-0.3361155,1.6291951,0.92579246
2.084622,14.984360999999998,0.64458615,-0.45055676,1.3433275,1.000318
2.4412813,15.124412,1.3362135,-0.5053949999999999,1.0383139000000001,1.0636735000000002
2.4161517999999997,13.413553,1.7603033,-0.49422488,0.7247654,1.0775139
2.144161,11.471186,1.7124863999999997,-0.40160027,0.42240459999999996,1.0562035
1.6159139,9.847275999999999,1.1490636,-0.26371926,0.10088003,0.9731607
1.1895831000000001,8.272186999999999,0.5241960999999999,-0.16098917,-0.21690951,0.7793941999999999
0.90471137,6.8317966,0.30717608,-0.18865263,-0.5208412,0.40732494
0.51664,5.7323318,0.24585579999999999,-0.08752826,-0.6555281999999999,0.047996555
-0.030961817000000003,4.8891225,-0.013187262,0.045012042,-0.6230651,-0.16598082
-0.28830975,4.6261725,-0.24031079999999996,0.016266469,-0.558645,-0.40552726
-0.16485515,4.8061300000000005,-0.58057475,-0.06782349,-0.34732053,-0.6115459
0.26278758,5.2961946,-0.79702014,-0.067299895,-0.08594001,-0.5774771
0.8805778000000001,6.223995700000001,-0.90812075,-0.08166396,-0.09978047,-0.5966408000000001
1.5070447,7.617488000000001,-1.0223912,0.06895796,-0.10403907,-0.79731876
2.391731,9.311491,-1.2965176999999999,0.2664594,0.18020524,-0.6780779
3.4181921,10.790992,-1.5873078,0.12964305,0.5033181,-0.32302552
4.535949,10.804860000000001,-1.0209163,-0.026825711000000002,0.28134707,-0.24370033
4.5633197,11.000494999999999,0.96908665,-0.019373154,-0.65393996,-0.58492965
4.4699078000000005,11.8069,1.1124034999999999,-0.1412844,-1.6137139999999999,-0.9059132
5.174933,12.228261,1.0537648000000002,-0.36699040000000005,-2.1034534,-1.007596
4.730435,11.796548,1.7042119999999998,-0.49794245,-2.0970654,-1.0629579
3.1633150000000003,12.634327,2.3621194,-0.56182146,-1.7947046000000002,-1.1364188
2.9026535,13.062113,2.9611392000000003,-0.61770695,-1.3890726999999998,-1.1672937
2.0371497,10.848349,6.132939,-0.69329715,-1.1399443,-1.1358777
-0.38117605,9.757349000000001,6.34201,-0.7193898,-1.0856471,-1.0986148999999998
-2.4059044999999997,11.520544000000001,3.3566133999999996,-0.7161959,-1.1319681000000001,-1.0608286
-2.0200071,13.253612,1.9453846000000001,-0.6975732,-1.1069402,-0.9926908999999999
-0.84188753,13.455422,1.6846942999999999,-0.6544460999999999,-1.0143155000000001,-0.8963313
-0.005851429,12.10427,1.2736578,-0.50913,-0.9568244,-0.7792197
0.70027524,10.123652,1.4606736999999999,-0.31641075,-0.85090035,-0.6706253000000001
1.7179451000000001,8.1437235,1.4568716999999998,-0.082187556,-0.576203,-0.61313415
2.0359237,6.4025264,1.0106788,0.10037389,-0.24563764,-0.56309557
1.9916884999999998,5.1986930000000005,0.6321555,0.17116444,-0.022602014,-0.48857
1.5210458999999998,4.211104,0.45778096,0.14456563,-0.008761553,-0.38903388
1.6575537,4.2789173,0.40489784,0.12911946,-0.024731316,-0.24530603
2.0651522,4.8200645,0.32873347,0.18554595,-0.09393362,-0.07867944
2.496913,5.5611653,0.011434708,0.33194417,-0.22860323,0.07302458
2.8039357999999996,6.6045585,0.18563682,0.5294281999999999,-0.3217689,0.26464427
3.125726,7.5989949999999995,0.81128,0.5470036,-0.059864793,0.43127087
3.9248245,8.680667,1.5389258,0.40858158,0.38088320000000003,0.439247
4.695786,9.601592,2.5719185,0.31438616,0.7567224,0.5233719
4.3744845,10.001903,2.7422134999999996,0.28455848,0.82325435,0.70542717
