accx,accy,accz,gyrx,gyry,gyrz
0.12994769,12.367575,-0.23463176,-0.67436033,-0.32773793,0.17416641
-1.3194733,11.299301,-0.8008029999999999,-0.61313415,-0.37564722,0.10231119999999999
-2.2563817999999998,9.800224,-0.8846191999999999,-0.5423435999999999,-0.36341247,-0.025970499999999997
-2.6428540000000003,8.562374,-0.7065672,-0.47898817,-0.26118850000000005,-0.19257963
-2.4316664,7.491486,-0.8487445,-0.37517598,-0.11054915,-0.30969122
-1.6999407,6.832908,-1.0775632,-0.29799749999999997,0.024102997,-0.34428364
-0.8407861999999999,6.514871599999999,-0.95554507,-0.2160194,0.13163273,-0.39006364
-0.15116033,6.3943667,-0.802795,-0.13084733,0.1412146,-0.43744934
0.14237839,6.570034,-0.7032632,-0.08719665,0.16144295,-0.48907617
0.27970022,6.91003,-0.49054322,-0.09838421,0.21786945,-0.43319073
0.5859281999999999,7.3647656,-0.13071384,-0.09625491,0.21680479999999996,-0.24741787
1.0571358,8.052589999999999,0.27208668,-0.056845374000000004,0.17528342,-0.027017696
1.6119968,8.642752,0.56053054,0.08473573599999999,0.31901127,0.18376571
1.8967439999999998,9.398639999999999,1.0955483999999998,0.2747672,0.5899736,0.2742436
1.7752047999999998,10.52379,1.628469,0.32587042,0.83962554,0.2822372
1.7440227,11.683906,1.9418316999999998,0.23856905,0.740613,0.23699826
1.7270813000000003,12.5534315,2.4684029,0.18481292,0.18488273,0.118822016
1.9020400000000002,12.825231,2.730338,0.20662953,-0.59283596,-0.10156071
1.7751952000000002,12.361493,2.5931406000000004,0.22101104,-1.2545078,-0.38367572
0.9029684000000001,11.649563,2.262463,0.17043139999999998,-1.6106421999999998,-0.62961006
0.023740904,11.128652,2.0693563999999998,0.12678072,-1.7405294999999998,-0.77494365
-0.3863667,10.774588,2.0588314999999997,0.121457465,-1.7107192999999998,-0.84679884
-0.4685357,10.490932,2.3731997000000002,0.15604989,-1.5797848,-0.86917394
-0.8320713,9.80845,2.0470903000000003,0.22952825,-1.4365805,-0.8324348
-1.6657131999999997,9.965663000000001,0.8800894,0.29925415,-1.2614367,-0.7621678000000001
-2.8514178,10.682248,0.23029347,0.37538540000000004,-0.97771597,-0.6897715999999999
-3.4707594,10.944901,0.6426229,0.44989353,-0.5310862,-0.5987526999999999
-3.1030385,10.77068,1.3415287,0.5270894,-0.06742207,-0.502393
-2.0180151,10.307029,1.6570557000000001,0.5877745,0.33072245,-0.42893213
-0.92046523,9.517957000000001,1.4479748,0.59896207,0.521836,-0.37463492
-0.1860199,8.461253,1.4366071000000002,0.58670986,0.45582765,-0.28359854
0.45213062,7.513225,1.5383034,0.5281541000000001,0.24767968,-0.16968091
0.9808278,6.864224,1.7499220000000002,0.4578871,0.058171824000000004,-0.04033456
1.4200873,6.587895,1.9662046000000002,0.38336158,0.044331364000000005,0.09327039
1.9490621,6.629803,2.0326772,0.30351275,0.19552924,0.23699826
2.4658456,6.993798299999999,2.2158816000000003,0.26146778,0.20083503,0.37379718
2.597862,7.3489447,2.3209392999999996,0.23752186,-0.24947736,0.49942598
2.3676548,7.546437299999999,2.5205387999999997,0.19437732,-1.0043323,0.5792748000000001
1.6449411,7.636555,2.3741863,0.072483525,-1.4376452,0.5633050000000001
0.51166004,7.8174806,2.3574938999999997,-0.021170842999999998,-1.3822658,0.56916934
-0.47528735,8.116794,2.3305062999999997,-0.044610616,-0.9393710999999999,0.58033943
-0.9133305,8.498055,2.1506636,-0.11486012,-0.38522908,0.5207189999999999
-0.93684155,9.26103,1.8626984,-0.16543975,-0.050387654000000004,0.41479495
-0.8447318000000001,10.287636000000001,1.3435781,-0.20322613,0.16730726,0.24073327
-0.81286025,11.010617,0.7436774,-0.22612485,0.6038140999999999,0.09646435
-1.2925242000000001,11.43126,0.5544875,-0.25487044,1.3309706000000001,0.08049458
-2.2067740000000002,11.387599,0.70111805,-0.29159215,1.9915951,0.19812977
-1.6279901,11.911317,0.81204623,-0.36452946,2.2518935,0.33494613
0.058983553,12.735600999999999,0.5039412,-0.45022514,2.113489,0.44354049999999995
1.2965463,13.279382,0.43350372,-0.53380895,1.6945401000000002,0.5372298000000001
2.1172020000000003,13.621407999999999,0.24102907,-0.6072699,1.1670143999999998,0.6117554000000001
2.1915662,12.551544999999999,0.10037451,-0.6855304,0.6469236999999999,0.6271840999999999
2.1260319,11.617231,0.6308147,-0.75366807,0.21415189999999998,0.57236326
2.471084,11.346208,1.2336364,-0.8015774,-0.115872405,0.49410272
2.7439852000000005,11.59715,1.3707763000000002,-0.80688316,-0.33944908,0.4121246
1.8970889,11.812589,0.77131605,-0.7589913,-0.45869,0.34026940000000006
0.35673606,11.442934,0.10887872,-0.6967005000000001,-0.45336673,0.27639034
-0.99956965,10.623925,-0.18045576,-0.6461383,-0.29421017,0.21942279
-2.104781,9.579594,-0.020398598,-0.5790653,-0.07967428,0.19760618
-2.877888,8.649648,0.013321338,-0.51358056,0.07787659,0.18322466
-3.069175,7.938617,-0.119576015,-0.44066072,0.19072957,0.17790142
-2.6192182999999996,7.495039,-0.30664936,-0.37836993,0.29241246,0.21889919
-1.7048918000000002,7.2792735,-0.33099359999999994,-0.31609657,0.3562915,0.27639034
-0.77559686,7.188053999999999,-0.26024973,-0.24476497,0.34084535,0.22581069
0.02401863,7.1354685,-0.06483498,-0.12924163,0.29506537,0.06824237
0.75484395,7.3335643,0.13965857,-0.041416664,0.28281316,-0.09250245
1.3726534,7.65049,0.21616767,-0.028099801,0.21308725,-0.16222836
1.7416477,8.007810000000001,0.44737095,-0.0041538836,0.08426449400000001,-0.13135348
1.8412848000000002,8.234647,0.86423975,0.059707712,0.0017453292000000002,0.008621926
1.9673443,8.636316,1.3310422,0.21195279,0.0017453292000000002,0.11721631
2.0100665,9.373214,1.7704642,0.38496727,0.11620402,0.053878315
1.8517522000000002,10.190287,2.0162241,0.47439793,0.25940830000000004,-0.034470253
1.8629092,10.83814,2.2867117,0.46855109999999994,0.25408503,-0.09941395
2.2385116000000003,11.387742,2.7182617000000002,0.44352308,-0.06422812,-0.23940681
2.5455248,11.906642999999999,3.1576838,0.44991097,-0.67374945,-0.44755477
2.0755813,11.552311,3.179318,0.4600339,-1.2944409,-0.70787066
1.1986618999999998,10.688339,2.821356,0.4238183,-1.6931438,-0.9548696
0.4942973,10.503428999999999,2.6220434,0.35941565,-1.8129258000000001,-1.1023151000000002
0.09843042,10.650942,2.5750883,0.31841788,-1.7080490000000002,-1.1438363999999999
0.18144219,10.7439995,2.9999444,0.3344051,-1.4764962,-1.101774
0.18507179999999998,10.263119,3.0327064999999997,0.39296088,-1.1698766999999999,-0.9894620999999999
-0.7656178000000001,10.167744,2.6187584,0.45469317,-0.8547401,-0.8537278
-1.5841763,10.539237,2.1778617000000002,0.52602476,-0.55024993,-0.69668305
-2.1362216,10.726838,2.063304,0.5633050000000001,-0.29153979999999996,-0.5811597
-2.198873,10.412125,2.1226993,0.57873374,-0.01792453,-0.47204176
-1.1882327,10.053819,2.2532597,0.6032206999999999,0.23598596,-0.35438909999999996
-0.10851480000000001,9.314,2.1116285,0.584598,0.35096827,-0.28146926
0.5767536,8.081733999999999,1.8060613,0.5324127,0.28176597,-0.25591764
1.1312603,7.034519,1.793937,0.49516737,0.118350774,-0.22184879999999998
1.6034926,6.4338809999999995,2.0110433000000003,0.43874088,0.04860742,-0.14198254
1.9937092,6.3584924,2.132477,0.35302776,0.13536774,0.026738444
2.225334,6.567563499999999,2.1034977,0.26892033,0.21149899,0.20345303
2.3197419999999997,6.8323717,2.0929441000000004,0.23752186,-0.12651892,0.4046895
2.356948,7.136282400000001,2.0121925,0.20877628,-0.78819066,0.50476664
2.1521863999999997,7.549492999999999,2.1745958,0.11773991,-1.3450031,0.48399726
1.6348183,8.200284,2.2616970000000003,0.018203784,-1.4296514999999999,0.46218064
1.1236275,8.799811,2.107405,-0.04724606,-1.122491,0.42439425
0.34562695,9.160848,2.259973,-0.109536864,-0.6646911999999999,0.36795032
-0.11030567,9.478232,2.4164867,-0.17076302,-0.27077037,0.2918365
-0.3599347,10.176966,2.00772,-0.20003219,0.15027285,0.16779596
-0.720875,11.225263,1.1783206,-0.19257963,0.8502895,0.07358308
-1.3635458,12.099233,0.6032622,-0.19364429,1.7195857,0.17526597
-2.093988,12.63245,0.82122076,-0.24368288,2.352512,0.38126716
-1.7119978999999999,12.936235,1.1645397,-0.34110716,2.5579894,0.56758106
-0.33007422,12.900916,1.1299771,-0.44916049999999996,2.318443,0.6969274000000001
0.82923657,11.9049,0.9796499,-0.55562556,1.7408787000000001,0.7214144
1.5906407,10.98748,0.76333857,-0.6418623,1.1201872,0.641583
2.2154984,10.612031,0.53946155,-0.7185170999999999,0.6341654,0.53190655
2.9724397999999996,10.909458,0.5957061,-0.7946484,0.29613,0.44141123
3.721681,11.442110000000001,0.8284703999999999,-0.86756825,0.06244788,0.32855824
3.8423586000000003,11.923881,0.83617014,-0.88301444,-0.12065461,0.23006929999999998
2.4567669999999997,12.1835375,0.34026393,-0.8366934000000001,-0.23404865,0.18324211
0.7417140999999999,12.10677,-0.32149342,-0.77440256,-0.26118850000000005,0.17633061
-0.8661838,11.438395,-0.40442857,-0.70146525,-0.19783308,0.17313667
-2.13943,10.296033999999999,-0.16994043,-0.6136578,-0.06635742,0.16406095
-2.5121496,9.088436999999999,0.021346702999999998,-0.54976124,0.023596851000000002,0.1662077
-2.260787,8.04288,-0.039533056000000004,-0.48164105,0.11088077,0.15981979999999998
-1.6422116999999998,7.331917,-0.31214646,-0.37728783,0.20617574,0.19549432
-0.9605440999999999,7.0163803,-0.67689824,-0.24740042,0.19500564,0.21891665
-0.38464287,7.0257754,-0.73728,-0.12815952,0.11142181599999999,0.061871924
-0.0014939818,7.132442,-0.37445316,-0.02755875,0.08319984400000001,-0.14358823
0.4865401,7.339349,0.047673345,-0.01850049,0.056059975,-0.20586158
1.0086772,7.702137,0.34029266,-0.023823743999999997,-0.030159289,-0.12655382
1.5309483999999998,8.232644,0.6390603,0.017680185,-0.07541568,0.022479841
1.7300596999999998,8.687658,0.8981896,0.15341444,0.03796091,0.18058921
1.7354515,9.177273,1.1557386,0.32110570000000005,0.25675538,0.23008676
1.691877,9.9966545,1.6059155,0.42170644,0.53888786,0.19442968
1.3987213,10.9176655,2.1015632,0.43821725,0.69219756,0.08583529
1.6602736,11.533032,2.4612392999999995,0.42491785,0.5234417,-0.1031315
