accx,accy,accz,gyrx,gyry,gyrz
3.5215547,6.3983793,-0.12786952,-0.50101423,-0.23254767,0.9439613000000001
4.166706,6.665514999999999,0.06937439,-0.5239129,-0.46677086,0.7863755
4.9615235,7.4661455000000005,0.34955344,-0.53668875,-0.5152037,0.66235244
6.093502,9.145755,0.5545929,-0.50101423,-0.43322563,0.5085191
7.3108960000000005,10.905215,0.82607615,-0.42914155,-0.32197833,0.30569443
8.135066,12.061146,1.2784175,-0.3104417,-0.33634240000000004,-0.090338245
8.625302,12.071038,1.5073702,-0.2955366,-0.45612434,-0.6109525
8.014026,12.393191999999999,2.4038455,-0.21675244,-0.5721713,-1.0644938
7.045302400000001,12.465871,2.577243,-0.12519246,-0.55991906,-1.1869286000000001
6.796104400000001,12.240108,2.7608879,-0.03843215,-0.54288465,-1.3689839
5.538976,10.658785,3.5794752,-0.011815879,-0.4657062,-1.6234355
3.4589896,8.906479,4.9167233,0.11859512,-0.24106488,-1.7825919999999997
2.0799963,8.334877,4.7184258,0.37995818,0.19596557,-1.5430629999999999
2.2992957,9.827967999999998,3.2570431,0.5434083000000001,0.7756592,-1.3407619
1.8913044999999997,10.557701,2.1316726000000004,0.48855257,1.1216707000000001,-1.47599
0.20343053,10.594745,1.7825790000000001,0.4135034000000001,0.9076759,-1.5659443000000002
-0.3046382,10.485808,1.3679607,0.31716123,0.27207938,-1.5856316000000001
0.062507816,10.085317,0.6947781999999999,0.1483879,-0.4657062,-1.5595564
0.9196033000000001,9.485396000000001,0.5160941,-0.048537605,-1.088527,-1.5829787
1.5675412,8.25178,0.7449894,-0.20929988,-1.5037408,-1.5861726999999999
2.2149622000000004,7.2463,0.96389604,-0.32162929999999995,-1.6724792000000002,-1.5499746
2.7590206000000004,6.330633,1.3115915,-0.3801676,-1.6389513999999998,-1.4797076
3.0221817000000004,5.618272,1.5292723,-0.35993925,-1.4803184,-1.3854773
3.2089295,5.4260845,1.4845774,-0.3232175,-1.1502767,-1.2694303
3.4430822999999995,5.53029,1.592192,-0.2939309,-0.78297216,-1.246549
2.8227349999999998,5.32616,2.0681689,-0.18268362,-0.5290442,-1.2124802
2.257914,5.261143700000001,2.0642614,-0.081541784,-0.41193262,-1.0815282
2.1275547,5.799264,1.9819201000000002,-0.012339477,-0.33262485,-0.93512994
1.8154081999999998,6.890254,1.8588487,0.031293754,-0.227748,-0.7376459
1.5328733,8.1446905,1.8225908,0.07442084,-0.21816616,-0.5167222
1.4885327,9.108013,1.8356343999999998,0.09997246,-0.4092797,-0.36128315
1.79138,9.817625,1.9481715,0.11114257,-0.60411084,-0.2319368
2.1233602000000005,10.642323,2.1921885,0.19579104,-0.60995764,-0.034976397
2.162625,11.920357000000001,2.1411729999999998,0.3320489,-0.41938516,0.22158699999999998
2.191863,12.842516999999999,2.1247966,0.41776199999999997,-0.28045696,0.41322416
2.0347459999999997,12.664628,2.5586643,0.47952920000000004,-0.31771973,0.52342427
2.0745854,12.271787,2.4654627000000002,0.5412615,-0.51307446,0.62776005
2.4450164,11.754889,1.9292573,0.5359556999999999,-0.64669687,0.7070678
2.9667702,11.556438,1.2456553,0.530615,-0.51307446,0.84121376
3.1979256,11.045727000000001,0.92081,0.5258328,-0.118088976,0.9684483
3.1948612,10.649714999999999,0.70008373,0.5183802,0.42380086,1.0994004
3.1982607999999995,11.128767,0.53363883,0.5370029000000001,1.0269169,1.3251064
3.1982322,11.8948345,0.24446715,0.5636366,1.5150678999999998,1.5566766
3.0883381,12.556918,-0.08569327,0.5566901999999999,1.7886832,1.7301971999999999
2.9724493,12.504617999999999,-0.21709663,0.44971898,1.7865540000000002,1.8302918999999997
2.6660487999999996,11.8458395,0.29043582,0.32728413,1.5816,1.8206924999999998
2.322347,10.684556,0.6823092,0.20856684,1.2701982,1.7839707999999999
2.3044477000000003,9.375378,0.9391783000000001,0.09623746,1.0663089,1.6961283999999999
2.5400085,8.146654,1.0440348,-0.010192723,1.0013652,1.5545473
2.6173701,7.206575999999999,1.0851671999999999,-0.07887143,1.0183996,1.4363536
2.9433167,6.6028156000000005,0.78319126,-0.13690363,1.0870783000000002,1.3123305
2.7211251,6.1658163,0.3618309,-0.20504127,1.0977248,1.2069299999999998
2.6963692000000004,5.9634776,-0.093373865,-0.28806659999999995,1.0295870999999999,1.1377277
2.5249345,6.21394,-0.45175713,-0.38974947,0.9087405999999999,1.0919478
2.7210965,6.4917435999999995,-0.5936279000000001,-0.50899035,0.7453254,1.0594671999999998
3.0632756000000003,6.570924799999999,-0.2960191,-0.61706114,0.51216686,0.96525437
3.3082027000000003,6.4818225,0.3248836,-0.6500653000000001,0.22471114,0.8747590000000001
3.7681286,6.621193400000001,0.62321067,-0.5962917,-0.016423548,0.8071624
4.422828,7.055971,0.6357564,-0.54784137,-0.09360201,0.7363544
5.433871,7.979223299999999,0.5486840000000001,-0.4802448,-0.06859144,0.6293483
6.5141344000000005,9.433136,0.40045416,-0.44457027,0.006981317,0.43664646
7.5284333,11.096684,0.9094040000000001,-0.39613740000000003,0.0043284167,0.07201228
7.672956500000001,11.930365,1.5555894,-0.3530103,-0.1558928,-0.32721433
7.004543300000001,11.845083,2.505532,-0.28756043,-0.4619712,-0.77703804
6.2380543,12.057257,2.7542706000000003,-0.18853046,-0.77232563,-1.0080498
6.552413,12.158398,2.6237673999999997,-0.12943362,-0.97832686,-1.2044866
6.3355846,11.868432,2.942445,-0.051190507,-0.9101892,-1.3998588
5.602422,10.569807,3.7944362000000003,0.06218608,-0.70738196,-1.5685972
4.233102,8.999239,4.36982,0.22399555,-0.39330995,-1.6846441000000003
2.155452,7.986875,4.4211617,0.3874282,0.090024084,-1.6351466000000001
1.1401093,8.662347,3.70361,0.5434083000000001,0.61224407,-1.4488152
0.90301627,9.677622,2.2453399,0.56255454,0.92205745,-1.4445741
0.0858465,10.384955,1.3101839,0.45928338,0.81824523,-1.5169704
-0.24556848,10.929416,1.2050783999999999,0.30119148,0.21938789,-1.5377223
0.41903317,10.969581,0.9349453000000001,0.05899213,-0.68980646,-1.60586
1.5219173000000001,9.882595,1.1804659,-0.15233234,-1.4222863000000001,-1.7368119999999998
2.2370749,8.082825,1.4365306,-0.25773278,-1.6932486,-1.80762
2.7157717,6.6468215,1.3351505,-0.29660127,-1.600083,-1.7559756999999998
3.1202674,5.6913524,1.3445166000000002,-0.29925415,-1.2530068,-1.6590924999999999
3.0723546,5.382022,1.5099847,-0.23165755,-0.8777261000000001,-1.5728558000000001
2.6719098,5.6049604,1.3577614,-0.15924384,-0.6876772,-1.4743843
2.3917882,5.842474500000001,1.4227495000000001,-0.09749409,-0.69832367,-1.3609903
2.2319515,6.051268,1.2613517,-0.05384341,-0.7345218000000001,-1.2156568
2.0701224999999996,6.5770919999999995,1.3139379,-0.050684362999999996,-0.7739139,-1.0612998
1.9233484,7.162914999999999,1.6082715,-0.03417355,-0.81171775,-0.89999646
1.8724476000000003,7.7442946,1.9802921000000002,0.01160644,-0.8899608,-0.6897191999999999
2.1026359,8.2234125,2.2783990000000003,0.061103977000000004,-1.0044196,-0.530039
2.6389081,8.871915,2.4364736000000002,0.078661986,-1.0076135,-0.40067524
3.0774972000000003,9.497156,2.914548,0.12391838,-0.7739139,-0.26813492
2.9466588,10.280175999999999,3.1383004,0.2804046,-0.3379481,-0.046163958
2.7519722,11.307681,2.6929312000000003,0.43799037,0.07353072,0.18380062
2.3828533,11.812503,2.3882833,0.5391322,0.33489376,0.39992476
1.9217108,11.909266,2.3298360000000002,0.6243043,0.3061482,0.6091199
2.1587942000000004,12.040986,1.7212394,0.6951123,0.12409291,0.8225911
2.690489,12.14366,0.97120315,0.7083941999999999,0.10972885,0.9945235
3.0500119,11.98977,0.32616690000000004,0.64346796,0.39186132,1.1286695
2.7239501,11.070166,0.2721058,0.50823987,0.79429936,1.1771023999999999
2.20528,10.85827,0.34834677,0.4135034000000001,1.1711857,1.3549166000000001
2.2604425,12.004833999999999,0.0724677,0.38421679999999997,1.4416069999999999,1.5960511999999998
2.044246,12.64241,-0.22147323,0.34588936,1.6412203,1.8020699
1.8204839,12.897995,-0.47016376,0.30063295,1.7471618999999998,1.9878428
1.9758388999999998,12.850217,-0.41620803,0.24102996,1.6396321,2.143823
2.4381017999999997,12.240327,-0.10431058,0.18193312,1.3415298,2.2012966
3.068361,10.97481,0.16318879,0.0850499,0.992848,2.0581098
3.1851979999999998,9.344894,0.5901899,-0.058660515,0.72242665,1.7562900000000001
2.945366,7.7291726999999995,1.119002,-0.18003072,0.6292785,1.5231139999999999
2.9381835,6.467687000000001,1.4040173,-0.21303488,0.71603876,1.4171898
3.1455405,5.754703,1.1542255,-0.18322466,0.99445367,1.2936903999999998
2.8352232,5.4834785,0.53334194,-0.17153096,1.2329354,1.2196884
2.5407078,5.7638392,-0.10831368,-0.21409954,1.3399242,1.2106476000000002
2.6037614,6.6770453,-0.7834211,-0.31045917,1.2696573,1.2313996999999999
2.8585331000000003,6.9357915,-0.8784421999999998,-0.45685738,1.0439513,1.1728438
2.9933076,6.793011,-0.54045755,-0.5675636,0.70539224,1.0477561
3.2003102,6.713830000000001,-0.23954466,-0.59098595,0.35992178,0.9604546999999999
3.9027212,6.896316000000001,-0.04437892,-0.5824862,0.029338984,0.84493136
4.7381444,7.3960814,0.17482461,-0.5345769,-0.25968754,0.65701175
5.5270915,8.53893,0.21664654,-0.49731413,-0.4699648,0.42332962
6.8582,10.510316,0.027925968,-0.48612654,-0.5524665,0.17898351
8.313233,11.290510000000001,1.0495318,-0.4706804,-0.700994,-0.21383774
7.6806083,11.066383,2.0552976000000003,-0.33335790000000004,-0.8452455,-0.59232986
6.7756195,11.170149,2.3062005,-0.20771164,-0.9703507,-0.7988721
6.360771700000001,11.172944000000001,2.1105845000000003,-0.19441223,-0.9250943000000001,-0.88350314
6.0772786,10.760471,2.6569605,-0.16140805,-0.8212995999999999,-1.0426772
5.379532,10.473023,2.8499525,-0.08848819,-0.77071995,-1.2060924
5.1845956,9.680102,3.1771631,-0.02141519,-0.7568969,-1.4499148000000002
4.4301443,9.137126,3.4682405,0.01850049,-0.66479594,-1.6942433999999997
3.8825333,9.254624,3.8382788,0.09354965,-0.47528806,-1.7421526999999999
3.3000526,9.790753,3.7731182999999997,0.20374973,-0.068050385,-1.7070192
3.069194,9.921658500000001,2.8847737,0.25378832,0.25078636,-1.6756034
2.4842331000000004,10.013959,2.2660928,0.25698227,0.41367793,-1.7000903000000003
1.9808859,9.962052,1.6942712,0.21437879,0.34180528,-1.7506700000000002
1.449373,9.399348,1.2641767,0.12974778,0.028274333,-1.7740923
1.3265219,8.673005,0.93514645,-0.0022514747,-0.36404076,-1.7948616999999998
1.4797316,7.7541966,0.74942344,-0.17207201,-0.72015774,-1.7815448
1.8484386000000002,6.889047,0.9151309000000001,-0.3040887,-0.96237457,-1.7325708999999998
2.1462295,6.3415985,1.2541977,-0.3498687,-1.0794861,-1.6463342
2.4912338,6.099362999999999,1.2817502,-0.3503923,-1.1103610000000002,-1.5755436
2.4314457999999997,5.886471,1.3700197,-0.3051359,-1.0315593,-1.4653435
2.4915118,5.9309645,1.4058752,-0.26202628,-0.9032777,-1.3115101999999998
2.6657328999999996,6.1721272,1.4885039,-0.19760618,-0.7824310999999999,-1.1464718999999999
2.869623,6.5988703,1.59744,-0.118839465,-0.6690545,-0.9910503
2.9126613,7.161766,1.5414925,-0.051766466,-0.57749456,-0.8542339
2.7475283,7.642809,1.8056398999999999,0.001972222,-0.54449034,-0.71530575
2.3781798,8.077164999999999,2.1470914,0.071174525,-0.5743005999999999,-0.54654986
2.4928331000000004,8.820286999999999,2.2070997,0.12335987400000001,-0.60356975,-0.32990214
2.798793,9.6152,2.301096,0.15369369,-0.53490853,-0.10684906
2.9135327,10.497281,2.4217157000000005,0.24364796,-0.39011599999999996,0.083688535
2.9388058,11.49848,2.2981367,0.40760419999999997,-0.12501794,0.31632346
2.9874560000000003,12.143104,2.2389905,0.5167396,0.027209682000000002,0.48507935
3.0006049999999997,12.212257000000001,2.5548623,0.58700657,-0.10478957,0.57236326
3.4093432,12.217707,2.324339,0.66313785,-0.15430456,0.6767164999999999
3.7041364000000003,12.410009,1.7517034,0.74724525,0.13686872,0.87261224
3.5256248,12.654869,0.8445786,0.74778634,0.78843504,1.0759604999999999
2.7131572,12.04679,0.6035017,0.62905157,1.4101912,1.2383110000000002
2.1355321,11.866918,0.63548815,0.51194,1.7498147000000002,1.4288836
2.1537185,12.03864,0.45071325,0.40015164,1.8392453999999998,1.6093332
2.22338,11.863833999999999,0.27118644,0.26441738,1.7503383000000001,1.6700357
1.938336,11.219555,0.26271096,0.13718288,1.5948993,1.7567959999999998
1.9754174999999998,10.790131,0.29022512,0.07332128,1.4011503,1.915429
2.5367908,10.641872,0.15148593,0.03338815,1.1504164,2.0341463
3.2438943,10.007802,0.045633484,-0.04166101,0.9491973,1.9787843999999997
3.3763989999999997,8.720189999999999,0.39340565,-0.10234611,0.8815833000000001,1.8169401
3.1509514,7.267925,0.76029307,-0.13269739,0.8842536,1.6476606
2.7830392999999995,6.134194,0.9399636,-0.158249,0.97261965,1.4831808000000002
2.3689957,5.430394000000001,1.0283959,-0.15557864,1.1285822,1.3745865
2.0275154,5.0412407,0.55199754,-0.20722294,1.2158836000000002,1.2926083000000002
1.8323208999999998,5.5228677,0.09912953,-0.28120744,1.1647803999999997,1.2643863000000002
2.2602317000000003,6.3398650000000005,-0.29719704,-0.41055379999999997,0.92045176,1.2053068999999998
2.6411013999999997,6.970728,-0.28233382,-0.5303357,0.5057615,1.124917
3.3099167,7.218594599999999,-0.14540467,-0.6059260000000001,0.033056535,0.9806655999999999
4.1624155,7.555229,0.12674904,-0.6139021,-0.23893557,0.81670934
4.758380000000001,8.103501,0.45649764,-0.57559216,-0.34327134,0.61282
5.538708,8.386371,1.0625467,-0.46432740000000006,-0.35339427,0.36795032
5.763380000000001,9.218749,1.1716648,-0.29185396,-0.3140022,0.15981979999999998
6.3837269999999995,10.375876,1.0158311,-0.19497073,-0.34646532,-0.025411992999999997
7.4571815,11.260658,1.3960208,-0.18805923,-0.5370378,-0.39271653
7.562048,11.606353,1.9901946,-0.19657643,-0.7233516999999999,-0.8111243
7.2271276,12.014727,2.306459,-0.1438675,-0.83248717,-1.1177437
7.059208,12.281518,2.4553592,-0.082117744,-0.8479158000000001,-1.2987343999999998
6.458359,11.850781,3.1024258,0.0418879,-0.8037416000000001,-1.5153996
5.3128676,9.964103,3.6284987999999996,0.18402752,-0.6179513000000001,-1.617065
3.9393907,8.643183,4.213862000000001,0.38098790000000005,-0.33581880000000003,-1.6394227
2.6841776000000004,8.884298,4.032171,0.5524142,0.05914921,-1.5356104
2.2267224999999997,9.90442,3.4872887,0.6519503000000001,0.52866024,-1.4339451
2.3192343999999996,10.750262,2.7522976000000003,0.6615147,0.78204715,-1.4935656000000002
1.8398386000000002,11.033448,1.9862297999999998,0.62001073,0.6628062,-1.708625
0.76053256,10.567872,1.4868854999999999,0.49544662,0.22149974,-1.8438356
0.25049096,9.758795,1.1522814,0.3032684,-0.45186573,-1.8725811999999997
0.5671864000000001,8.648661,0.8512536,0.04722861,-1.0118719999999999,-1.8534175
1.025676,7.622314500000001,0.9931627000000001,-0.18858282,-1.2562182,-1.8209369
1.7664229,6.424639,1.1880986999999998,-0.3046123,-1.3035864,-1.7400235000000002
2.365634,5.726337,1.1426758999999997,-0.32431707,-1.1156843,-1.6601746
2.4053109,5.673731299999999,1.0361147,-0.32166418,-0.91711813,-1.5515802
2.3096482999999997,5.68734,1.0406445,-0.30302405,-0.8532390999999999,-1.4350097
2.095549,5.9615335,1.0038121,-0.27855456,-0.9219178,-1.2939521999999999
2.277202,6.461069,1.1161671999999998,-0.28387779999999996,-1.0108074,-1.1427717
2.4293294,6.7916417000000004,1.419072,-0.26364943,-1.0124130999999998,-0.9697573
2.3528395,7.238447,1.7042886000000002,-0.20614083,-0.89956015,-0.7376634
2.3471987000000003,7.7935,2.0205721999999997,-0.11779227,-0.81278235,-0.49598765
2.417866,8.206356,2.3098207000000004,-0.015044739,-0.8191703,-0.30541515
2.6639322999999995,8.995016,2.3180757,0.022183135,-0.7989419,-0.16062266
3.068045,10.006049,2.410875,0.048258353,-0.6355267,-0.039793506
3.1769524,11.076966,2.3695128,0.12814207,-0.36617008,0.08210029
2.9769695,11.81506,2.3141012,0.25377086,-0.0866905,0.25085616
2.7061853,11.86824,2.429291,0.406557,0.10971139,0.43291146
2.501577,12.269173,2.1983653999999997,0.5529203,0.15229744,0.6527531
2.624495,12.683763,1.6702238,0.62851053,0.14645058,0.82416195
2.637127,12.684759,1.0662146000000001,0.6892305000000001,0.25984463,1.0349803
2.5091617000000004,11.910809,0.6122548000000001,0.69134235,0.5259899,1.2106302
2.3792522000000003,10.943245,0.40447643,0.61894614,0.88266534,1.3192246
2.678834,11.268329,0.33900937,0.56836647,1.2052372,1.4890451
3.1801607999999995,12.078968,0.10393708,0.5401444999999999,1.5092037,1.6487253000000002
3.1411542999999997,12.2696905,-0.029199684,0.52258646,1.7333039000000001,1.7386970000000002
3.0188298,12.043638,-0.117172234,0.5305801,1.8403101000000002,1.8526146000000001
2.9384900000000003,11.711888,-0.09752062,0.53112113,1.8403101000000002,1.9244874
2.9165400000000004,10.954813,-0.13102987,0.47094220000000003,1.7577909,1.8877481
2.7658392999999997,9.827183,-0.02030283,0.34585443,1.623645,1.7152747
2.3449193999999998,8.317936,0.05913678,0.19308577,1.4953632,1.4650816999999998
1.6368774,7.226917,0.09101798,0.07384488,1.30692,1.2297938999999998
1.0939586000000001,6.4393970000000005,0.08222646,-0.09009389599999999,1.0620503000000001,1.1126823000000001
1.1504618,5.838404,0.045097183,-0.18751818,0.8613549,1.1510097
1.6063082,5.962022,-0.3758801,-0.25989696,0.79482293,1.1845549
2.1534696,6.1628957,-0.7608294,-0.33709288,0.6792996,1.2170181
2.573872,6.216257,-0.7962253,-0.41641809999999996,0.48926815,1.174432
3.0348039,6.185928,-0.6740060999999999,-0.5021312,0.23375195,1.0669023000000002
3.3677034,6.2744746,-0.27524699999999996,-0.5585403,-0.036651913,0.9279741
3.9997056000000004,6.713025599999999,-0.08427589999999999,-0.53620005,-0.21924827,0.8193623
4.8535639999999995,7.857013,-0.35612315,-0.45368087,-0.27886869999999997,0.7485717
5.9682374000000005,9.381575,-0.5836680999999999,-0.42439425,-0.23680627,0.62826616
7.126312700000001,10.63694,-0.36270240000000004,-0.46539205,-0.17186257,0.38446113
7.891356,11.2427025,0.77173746,-0.44835764,-0.27406904,-0.038187806
7.6071740000000005,11.392502,1.9728127,-0.29770082,-0.46677086,-0.45020768
7.1740336,11.574261,1.9667218000000002,-0.20559978,-0.60784584,-0.72860515
7.237058599999999,12.356982,2.0389023,-0.18113028,-0.5934643000000001,-0.94898784
6.473883,12.477967,2.0556424,-0.13428563,-0.39917424,-1.0224662
5.586448000000001,11.245689,2.7940335,-0.033143803,-0.26183429999999996,-1.2391139
3.9193367999999995,9.750674,3.8427417,0.13611823,-0.18996164,-1.501018
2.4822989,9.438518,3.7799177000000004,0.36128315,-0.04410447,-1.5457334999999999
2.3794055,9.939883,3.0895638,0.47895324,0.17359045,-1.4461799
2.2168775000000003,10.745042999999999,2.6997976,0.4895823,0.35831609999999997,-1.4296864
1.7559650000000002,11.147902,2.4418943,0.43528512,0.28059658,-1.5297636000000001
1.5410806000000001,10.95465,1.8404995,0.35597736,-0.0840376,-1.6452695
1.5702994,9.970863,1.0668945,0.22502529999999998,-0.45666540000000005,-1.7708983
1.3516322,8.717986999999999,0.89067173,0.008883726,-0.7792545999999999,-1.8507646
1.3919313999999998,7.382923,0.8863334999999999,-0.1747249,-0.99003804,-1.832648
1.7308259,6.325299,0.9603813,-0.3536037,-1.0262536,-1.7746332999999999
1.9541091,5.515781400000001,1.2318360000000002,-0.42758822,-0.9698271,-1.7128835999999998
1.9953756,5.1534333,1.1410958,-0.41800636,-0.90221304,-1.6042892
2.0151803,5.3275585,0.9587533000000001,-0.40097195,-0.84206903,-1.4935656000000002
2.1771912999999996,5.719288,0.8191809,-0.37168533,-0.859627,-1.3775184999999999
2.3562965,6.198387,0.7933140000000001,-0.36212093,-0.8883726000000001,-1.2588187
2.4103577,6.648219,1.065956,-0.33016393,-0.9086009,-1.1177437
2.2452536,7.220318300000001,1.3850648,-0.25778514,-0.9117949000000001,-0.94472927
2.2519,7.9762735000000005,1.8443589,-0.17048377,-0.9134005999999999,-0.74511594
2.2317216,8.602232,2.338934,-0.06773623,-0.8984955,-0.5486791999999999
2.2151346000000003,8.740378,2.742874,-0.008656833000000001,-0.9134005999999999,-0.43849653
2.2869892000000003,9.197948,2.8144896,0.056286868,-0.8729439,-0.29316294
2.772313,10.176449,2.559325,0.13878858,-0.68556535,-0.10046115
3.0067918,11.599888,2.0549624,0.25909412,-0.30920252,0.09861110000000001
2.5278459,12.635303500000001,1.8729936000000003,0.38631117,0.02401573,0.31206486
2.0325625,12.780899,2.2622142000000003,0.48799405,0.012304571,0.48507935
1.9836535,12.468983999999999,2.2564201,0.56199604,-0.30494392,0.59793234
2.327777,11.977597,1.6803752,0.5689075,-0.53810245,0.67778116
2.9615605,11.529019,1.1180538,0.5625196,-0.40236822,0.8284205
3.084977,10.632468,1.0671436,0.5673193,0.043179445,0.9636485999999999
3.1379366,9.77565,1.1658803999999998,0.6109525,0.58295745,1.0908482
3.3617945,10.266644,0.9685312,0.6897541,1.102507,1.2803736000000001
3.5418863,11.331853,0.42249042,0.7531095999999999,1.6641191000000002,1.4837219
3.0674129,12.3984785,-0.39760029999999996,0.74724525,2.1490588,1.6961283999999999
2.6514349999999998,12.912734,-0.8306730999999999,0.5880711999999999,2.4003165,1.848356
2.0373986,12.4480095,-0.36264494,0.4108156,2.227843,1.9218169999999999
1.7169299,11.440692,0.15859193,0.24418901,1.7492912,1.8909421000000002
1.8479598999999998,9.930928999999999,0.56848884,0.06106907,1.2430409,1.6945226999999998
1.9263363999999998,8.093273,0.9052285,-0.08955284,0.87414813,1.4581701999999999
2.086547,6.542539,1.1968901,-0.12522738,0.76447165,1.311772
2.227872,5.7157735999999995,0.8595567,-0.15343189,0.81663954,1.2042422
2.2242324,5.354555599999999,0.2391999,-0.24073327,0.89222974,1.1398396000000002
2.1367388,5.6913333,-0.29376855,-0.32751104,0.8736071,1.159527
2.4744363,6.162541,-0.85424155,-0.43928190000000006,0.8102691,1.1861607
2.7255495,6.285881,-1.0277254999999998,-0.54949945,0.6244788,1.1749731
2.9687622000000005,6.5918694,-0.76717883,-0.60805523,0.34606388,1.1297168
3.3090355000000002,7.025488,-0.5166687,-0.6607293000000001,-0.0025830872,1.0589261
4.0822,7.537215,-0.012229582,-0.6287898000000001,-0.3320838,0.94181454
5.1326323,8.075546000000001,0.1541004,-0.5516113,-0.54449034,0.75178313
6.109275,8.836433,0.2600103,-0.5015727,-0.5870764,0.45793948
7.1352863,10.061892,0.47895527,-0.5164778,-0.4869992,0.12894492
8.307526,11.51474,1.3132675,-0.5196718,-0.34114206,-0.293704
7.871732700000001,11.976516,2.1533737,-0.42280602,-0.17718582,-0.63917446
7.5451445999999995,12.200871000000001,2.5130212000000003,-0.32538173,-0.18303268,-1.012867
6.8236666,12.802812,2.5204337000000003,-0.24073327,-0.18092082,-1.2417668
6.6644235,12.797075,2.5628207,-0.09435249999999999,-0.12662363,-1.3317386
5.956486,12.071143,2.8415534,0.066409774,-0.12767084,-1.4334040000000001
4.0985190000000005,10.087508999999999,4.0290870000000005,0.21650809,-0.03345796,-1.616524
1.8743917,8.813593,4.907156,0.45553094,0.2369459,-1.7256593999999996
0.5490575,8.495528,4.023312000000001,0.7477689000000001,0.6431189,-1.5537094999999999
0.80994886,9.567489,2.236376,0.87074476,1.1557395000000001,-1.4041348999999999
0.46728113,10.890295,1.085713,0.73021084,1.3026613999999999,-1.5026063
-0.5022365,11.308734,1.1886541000000002,0.58383006,0.7911054,-1.6495281000000002
-0.9703891,11.117198,0.9392166,0.48214722,-0.089343406,-1.7011724999999998
-0.07526412,10.143972999999999,0.38285202,0.28199285,-1.0113485,-1.7373705000000002
0.39106890000000005,8.777901,0.3033262,0.0898321,-1.5186458999999999,-1.7820683999999998
1.0054306999999998,7.2973065,0.41509712,-0.14758503,-1.714018,-1.683597
1.7592307,6.26665,0.8106671,-0.26841420000000005,-1.6953779999999998,-1.6090714
2.0977802000000003,5.3517876,1.1217313,-0.30089477,-1.5665551000000002,-1.5393455
2.1959236,4.9454627,1.0618188,-0.2737549,-1.4175041000000002,-1.4286218000000002
2.2931472999999998,5.1801043,1.1440263000000002,-0.23965116,-1.2391663,-1.2933937
2.4204516,5.774642,1.1488433,-0.21038198,-1.1076907,-1.1858813999999998
2.532127,6.311767,1.4396334,-0.1699427,-0.98684406,-1.0927156999999998
2.1910777,6.567027599999999,1.7094696,-0.08635889,-0.8729264000000001,-0.91917765
1.7826843,7.2083955,1.8608023,0.014241886,-0.79414225,-0.67963123
1.8036766,8.066113,1.9307991999999998,0.08929104,-0.7648731,-0.47308895
1.8491568999999999,8.771723,2.131711,0.10897836,-0.7451858,-0.32883748
2.0137438999999997,9.353792,2.44968,0.13187708,-0.7749785,-0.21331415
2.1792312000000003,9.807138,2.5523245,0.16861627,-0.76593775,-0.085014984
2.4714959999999997,10.317171,2.3692925,0.23940681,-0.5785591999999999,0.089029245
2.7260953999999997,11.340442999999999,2.0519552,0.35971236,-0.21818360000000003,0.28119
2.7227243999999997,12.270418,1.7829715,0.47630036,0.012304571,0.46858599999999995
