accx,accy,accz,gyrx,gyry,gyrz
-4.657133999999999,10.500873,1.5230666000000002,0.07845255,-0.5415059,-1.1965803
-2.298788,11.073145,3.2251716,0.08538151,-0.57824504,-1.0443352
-1.8193825000000001,11.314528,3.5031002,0.009791297,-0.69907415,-0.81649995
-2.052118,10.717385,2.805947,-0.06632251,-0.6501177,-0.53490853
-1.18671,9.501677,2.4923257999999997,-0.09293878,-0.3956487,-0.27780405
0.07743806,7.817317500000001,2.4235352999999997,-0.04342379,-0.17048377,-0.041434117
1.4924973999999998,6.6365643,2.2591398,0.018832102,-0.083182395,0.28591985
2.4750586,6.3987435999999995,2.1429255,0.05290093,0.012095132,0.49511499999999997
2.9210985000000003,6.8814244,2.082697,0.13967870000000002,0.21064378,0.6069208
2.6517413,7.1488276,2.31164,0.21472786,0.26281170000000004,0.703263
1.9347448,6.973984,2.3965383,0.17852972,0.12653637,0.7847175000000001
1.6638456999999998,6.423930599999999,2.264455,0.11571533,0.07543313,0.81025165
1.5726553,5.7585053,2.3962896000000002,0.06461209,0.38950512,0.99977696
1.816318,6.189816,2.469552,-0.033859387000000005,0.847305,1.2994674
2.1615330000000004,7.0936747,2.6797438,-0.13819517,0.87872094,1.6369617
1.6866385,7.751189,3.2034993,-0.17437585,0.5875302,1.7471443
1.3995928999999998,9.017579,3.5487048999999997,-0.12859586,0.48638836,1.6593194
1.4916068,10.4036875,3.7154849999999997,-0.04075344,0.70678854,1.6422849999999998
0.8924435,11.400997,4.0206593999999996,0.023614304,1.0985626,1.7029701000000002
-0.06900089,12.097049,4.066082499999999,0.016702801,1.4238222,1.7780367
-0.4529351,12.94973,3.4988384,-0.058852499999999995,1.6633686,1.7876185000000002
-0.46911028,13.554801999999999,2.6676197,-0.15521213,1.8060318,1.6641016
-1.2487293,13.868135,1.2967378999999999,-0.23188445,1.8640466,1.6167334
-2.4083946,13.150718,0.3898335,-0.34206709999999996,1.6889203000000002,1.5975697
-2.9619532000000004,12.859478,1.1188774,-0.4602433,1.3524905,1.5512487
-1.3904086000000002,13.471368,2.1278898999999996,-0.5587148000000001,1.0171255,1.536361
-0.4285238,12.786043,2.8069525,-0.65400976,0.7530920999999999,1.4746113
-0.20546082,11.702044,2.9428475,-0.6758264,0.5396209,1.3106376
0.11840764,10.972128,2.6475367999999997,-0.6635916000000001,0.4118628,1.1163476
0.60591495,10.537179,1.9951458,-0.5571265000000001,0.35011303,0.96570814
1.1512566999999998,10.306358,1.2394399999999999,-0.43840924,0.20586158,0.69687504
1.3032788999999998,9.436401,1.1108521,-0.3958232,0.06798057,0.37374482
0.55770534,8.537906,0.9421854,-0.29628709999999997,-0.08744099999999999,0.055431657
0.09700348,7.7771235,0.7353934,-0.17863445,-0.23221606,-0.19526744
0.08627745,7.2010307000000005,0.6984748000000001,-0.06312856,-0.39406043,-0.5354321
0.27404029999999996,6.778033,0.5254314999999999,0.039077923,-0.48240900000000003,-0.92402965
0.8235861999999999,6.426899400000001,0.40631518,0.020961404,-0.43291146,-1.2109618
1.4533762,6.160108599999999,0.6282481,-0.049288097999999995,-0.40097195,-1.2838817
1.6431311000000002,6.099449,0.85307324,-0.080704026,-0.50052553,-1.3440431000000002
2.2085169999999996,6.680072,1.2873143,0.1439373,-0.69109803,-1.4233508999999998
2.879698,7.5480657,1.2040823999999999,0.4457571,-1.0190104,-1.593695
3.5799637000000004,8.705978,1.4415103999999999,0.5037893,-1.0717020000000002,-1.7049598000000001
3.6895127,9.882125,2.2091298,0.48888418,-0.7725350999999999,-1.3860881
3.9123650000000003,10.888378999999999,2.6026602000000003,0.34835026,-0.3035651,-0.86229736
4.6944165,11.156607000000001,3.1591587000000003,0.21368065,0.28038713,-0.5386261
4.9879169999999995,11.371519000000001,3.4462714,0.43991023,0.6082996,-0.63231534
4.458530400000001,11.712454,3.2033749,0.67148054,0.39856339,-0.89369583
3.4057903,11.943677000000001,3.3088824999999997,0.5996079000000001,-0.20933479,-1.1566471
2.5854312999999998,11.1685295,3.6128313999999997,0.47823766,-0.83747876,-1.4797775
1.4656824,10.25337,5.281522799999999,0.41861722,-1.2883672,-1.6815375
1.0716063,10.579307,6.0950055,0.36166713,-1.4794631999999999,-1.8359119
-0.17538963,9.139329,6.8828797,0.36803758,-1.3447937,-1.9418359
-2.1312034,8.458494,6.6349077,0.41489968,-1.0498678999999997,-2.0041091
-2.5243792999999997,9.31807,4.2229985999999995,0.4665265,-0.7091970999999999,-1.9876158
-1.5846839,9.49912,2.8585715,0.51497686,-0.42917645,-1.8492112
-0.378485,8.999182000000001,3.3639684,0.5335995,-0.30037117,-1.6197877
-0.5438094,8.912942,3.033195,0.49633673,-0.27373743,-1.325403
-0.9106586,8.5992155,2.3484724,0.44364524,-0.21572270000000004,-1.0656282
-0.62360334,7.6107364,2.717237,0.41861722,-0.028344147000000004,-0.7052352
-0.29524338,6.8873429999999995,2.8064258,0.37816048,0.20107938,-0.25542894
0.7129837,6.6011205,2.9944088,0.33344516,0.49331729999999996,0.18371336
1.5559916,6.830782000000001,3.1507025,0.29565877,0.7041182,0.5031085999999999
2.3212745,7.305714599999999,3.0157366000000003,0.2024931,0.60245275,0.7894996999999999
2.5282577999999996,7.908411999999999,2.633842,0.045465827,0.19627973,0.9561263000000001
2.4615650000000002,8.038694,2.461,-0.056199603,-0.06932448,1.0391690999999998
2.107051,7.829691,2.4311776000000003,-0.13178982,-0.0336674,1.1924788
1.9984881,7.6731195,2.6715174,-0.22441444,0.36981782,1.4309604999999999
1.8373008000000002,7.2366660000000005,3.1826793999999996,-0.3223623,0.75415677,1.6252506000000002
1.0487658000000002,6.686,3.6385355,-0.40221113,1.0043497,1.8962129
0.56442827,7.391236,3.2342312,-0.44479716,1.1342371999999998,2.0851797999999997
0.41480023,8.985928,2.6892822,-0.42402774,1.1321079,2.185798
-0.14642939,10.485742,2.6643060000000003,-0.39421752,1.0299014000000002,2.2262547
-1.0900513,11.851413,2.857001,-0.37611845,0.9266302,2.1948562000000003
-1.1397837,12.799671,2.6707895,-0.39369392,0.93247706,2.1181839
-0.4536629,13.299091,2.2692243999999997,-0.4565083,1.0533236000000001,2.0111952
-0.0006416460400000001,13.523256,1.8006026000000002,-0.5432686,1.2098273000000002,1.9020773000000002
-0.11140699,13.649832,0.726985,-0.63057,1.3370619,1.8365926
-0.78008837,12.981515,0.30469567,-0.7200006999999999,1.4557617,1.7854893
-1.0681778,13.218225,0.70486253,-0.7945262,1.5164467,1.7216102
-0.76330024,13.447053,1.4003111000000001,-0.8514763000000001,1.4765311,1.6061044
-0.78799886,12.766334,1.8696609,-0.91642004,1.2359200000000001,1.3878508999999999
-0.6779708999999999,11.9918375,1.9827724999999998,-0.9600882,0.78290236,1.0971838
-0.20611203,11.107047,2.0205052,-0.9680643,0.32244956,0.88214177
0.38835868,10.254404,1.8186740000000001,-0.93718946,0.0323235,0.72457343
1.0799477,9.721033,1.4445081,-0.96061176,-0.050701816,0.4828977
1.3813011999999998,9.125213,1.1026545,-0.9563531999999999,0.115366265,0.30881855
1.2533838,8.462919,0.8198416999999999,-0.8589462999999999,0.34000759999999997,0.27848473
1.1711764,8.011411,0.5650508000000001,-0.6912550999999999,0.48694685,0.14700909
1.1808011999999999,7.719193499999999,0.6105789,-0.52571064,0.6295926,-0.20858429999999997
1.4015944,7.502547,0.6664404,-0.34152603,0.7653443,-0.52159166
1.6651577000000002,7.2537704,0.90018153,-0.18128735,0.86861545,-0.63709754
1.9085906000000004,7.1016710000000005,1.116943,-0.037018432999999996,0.78716093,-0.7936012
2.1395066000000003,6.850242,1.4208437,0.20676915,0.6402391,-1.0459235
3.2946036,7.248522299999999,2.0347169999999997,0.69437927,0.24685937,-1.2742823
4.5903454,7.802426,2.6848197,0.9392488999999999,-0.30195943,-1.4813657
4.8699884,8.398753999999998,3.0573189999999997,0.9248674000000001,-0.73260194,-1.5244927
4.876175,9.703498,3.2027237,0.81679666,-1.1265228,-1.4068401000000001
5.3572755,10.531959,3.4962910000000003,0.77262235,-1.1568741000000002,-1.25833
5.255473599999999,9.542024000000001,4.404967299999999,0.7885920999999999,-0.9173101,-1.3040924999999999
4.0465746,8.709435000000001,4.845491,0.8785638000000001,-0.7815759,-1.5329925
3.1168866000000004,9.353686,4.508837000000001,0.7694284,-0.866748,-1.7741446
2.406546,10.087002,3.9026446000000004,0.6102718,-1.0131288,-1.861446
0.99935895,9.833551,4.9292307,0.48836058,-0.78211695,-1.8859328999999998
-0.7091434,8.775189,5.667152,0.512324,-0.035255652,-1.9604584999999999
-2.142322,7.266727400000001,5.4580426,0.5767266,0.77757907,-1.8518641
-2.9737612999999996,7.121869,5.496023999999999,0.63421774,1.4078698,-1.45262
-2.4399022999999995,9.237156,4.969865,0.7199309,1.8757751,-1.1742052
-1.1057093,10.793483,4.59885,0.7694284,1.8257365,-1.1997567
0.60353035,10.241074000000001,4.566413,0.76091117,1.2486959,-1.1247076
1.4474481000000001,10.09406,4.9005957,0.5474574000000001,0.33203143,-0.891008
1.6744758999999998,9.809073,5.732945,0.29513517,-0.29928905,-0.7872133000000001
2.3564212,8.387196000000001,6.567697,0.22060962,-0.30674163,-0.73823935
3.7526143,7.4338429999999995,5.562947,0.18973474,-0.0011868239,-0.56948346
4.1359735,6.9772015,4.537299,0.15193091,0.30754447,-0.20484929
2.6555622000000003,6.3368387,3.8442928999999997,0.20038125,0.36077702,0.15446164
1.4221176000000002,5.9408765,3.3017573,0.2616074,0.12603022,0.44936990000000004
1.2470056,6.352219,2.6494236,0.26106635,-0.3700796,0.7799526999999999
0.45740744,6.3704540000000005,2.0261843,0.19025834,-0.8145800999999999,1.0152231
-1.7782598000000003,6.2739096,2.5412056,0.13332570000000002,-0.99555326,1.0860311000000002
-2.3157103,6.6539845,3.2332257999999996,0.024713863,-0.82203263,1.1504338
-1.0262698000000001,6.9135065,3.977583,-0.13496631,-0.2705435,1.3500645
-0.30359435,7.001909700000001,3.9604406,-0.19137534,0.46406558,1.6625483
-0.5352859999999999,7.8755255,3.83984,-0.115785144,0.9995850000000001,1.9068769
-0.5622639,9.417191,3.5162777999999997,-0.029565877999999997,1.0357656,2.0458051999999998
-0.47623545,10.214267999999999,3.196719,-0.16584119,0.87074476,2.1400354
-0.9938906,10.60843,3.3075513999999995,-0.31595695,0.92451835,2.2156257999999998
-1.0862876000000001,11.05537,3.4891562000000005,-0.47724283,1.1417072,2.1842272
-0.17876068,11.155600999999999,3.7377608,-0.71359533,1.2833056,2.041023
0.9313732,10.594228,3.8809337999999998,-0.95474744,1.2902171999999998,1.9579802
1.5441931,10.325436,2.9754183,-1.1187037,1.1310606,1.8573619
1.7039629,12.400423,1.3849403,-1.2746837,0.9197187,1.6801063000000003
1.6980157,15.25639,0.9570869000000001,-1.3523858999999998,0.6487738000000001,1.5555421
1.2043409,15.459092000000002,2.2514212000000002,-1.33961,0.39645153,1.5033742
0.011865663,14.24956,3.1871709999999998,-1.3119291000000002,0.25537658,1.3953209
-0.54749644,13.168119,2.9871209,-1.2693605,0.39165187,1.1855673
-0.46860272,12.4971485,3.1425335,-1.09954,0.6253515000000001,0.9391093
0.36618835,11.949451,2.6390326,-0.9116204,0.67006683,0.6447246
0.36954984,11.102536,2.2663607999999997,-0.72584754,0.52473325,0.3689975
-0.008810663,10.035574,1.7546433999999997,-0.556027,0.14997615,0.10016444
0.5573798000000001,8.993656,1.2467183000000002,-0.30209905,-0.32855824,-0.0850499
1.0790763,7.9100113,0.9062148999999999,0.05825909,-0.7490953,-0.25274113
1.3954365,7.217675,1.2471397,0.3009995,-1.0684905,-0.57320106
1.9834429,6.833042,1.5713146,0.42662829999999996,-1.159527,-0.9091071
2.7961116,6.293533,1.7616154,0.4750786,-1.0163227,-1.1241666000000001
3.8570397000000005,5.089871400000001,2.6412354,0.45272094,-0.95031434,-1.3690363
4.005403500000001,4.554288400000001,3.3858989999999998,0.5692915,-1.1227877,-1.6288111
3.8285296000000004,4.5796194,2.7837287999999996,0.7625168999999999,-1.3681985,-1.9045557
2.901533,5.1647334,2.2635549999999998,0.65498716,-1.3011255,-2.0498717
2.390189,5.660793,2.5419815,0.59590775,-0.7826231,-2.0184734
2.2000031000000004,6.185975599999999,3.2605293,0.7151487,0.0009424778,-1.7917026000000003
3.0292015,6.6186940000000005,4.4335923,0.7332477,0.70574135,-1.6032594
4.071464499999999,7.235803999999999,5.0506163,0.6656337,0.8798030000000001,-1.4951887
4.4426136,8.522027,4.7705519999999995,0.73963565,0.22610740000000001,-1.51807
4.298483,10.088889,4.2229410000000005,0.7960621,-1.0093937,-1.6484984
4.0982223,11.361119,4.633326,0.83065456,-2.2949683999999997,-1.8188425
3.5496529999999997,11.978632000000001,6.758467,0.7013081999999999,-3.4836422999999996,-2.0025034
2.5977376,11.319460000000001,8.240488000000001,0.47027898,-4.306093700000001,-2.2462912
1.6178961,9.424623,6.8800545,0.34199727,-4.461532599999999,-2.4075944
0.59256494,8.502682,5.8541393,0.22860323,-4.0016036,-2.4049416
-0.7322522,10.056901,4.313499,0.10032152400000001,-2.9965558,-2.4075944
-1.8711644,11.487916,2.1825542,0.06944665,-1.6045336000000001,-2.3277457000000004
-2.8515804,10.904755999999999,1.7461773999999997,0.09604547,-0.2646792,-2.0429602
-3.34288,10.207019,2.3093991000000003,0.16524777,0.5817008,-1.610171
-3.0984130000000003,10.075614999999999,2.5291482999999997,0.22540927,1.0112961999999999,-1.1688819
-2.0975695,9.840629,2.9995036,0.26693067,1.1928104,-0.8228704
-0.68012565,9.352172999999999,2.2717240000000003,0.32389819999999997,1.0687872,-0.52687997
0.62153476,8.427925,2.2069082000000004,0.36381388,0.6109874,-0.16172221
1.9220747,7.852091000000001,2.6225126,0.41280526,0.25432938,0.16725489999999998
3.0013425,8.0175495,2.701962,0.48837802,0.08398525,0.41636574
4.8142895999999995,8.060061,3.2129707,0.49741882,0.00040142572999999997,0.6772052
4.9590907,7.3937254,3.9960565999999997,0.39308307,-0.12149237,0.8161334
4.007204,6.2280655,4.5313807,0.33613297,-0.057595864000000004,0.84170246
2.7593078999999996,5.660726,4.2188897,0.30366984,0.26975808,0.9359328000000001
2.0656312,5.919788,3.4289853999999997,0.2765125,0.8452105999999999,1.1674856000000002
1.5766393,6.580559299999999,2.6855185,0.20359266,1.2519072,1.4208726
0.5038837,7.031100299999999,2.5727518,0.08009316,1.3173745000000001,1.678518
-0.3557209,8.017444,2.5102246,-0.05935865,1.2327435,1.8573794
-0.28253496,9.1339655,2.6879318,-0.10353293,1.0427121,1.8270456000000002
-0.45663172,9.980297,3.2508852000000004,-0.12323769999999999,0.88938487,1.7972354
-0.65224755,11.39551,3.4985702000000005,-0.20895082,0.8111418,1.7030049999999999
-0.1913829,12.213991,3.4066233999999995,-0.27227136,0.89844316,1.6253028999999999
0.35129642,12.579423,3.096172,-0.33883822,1.0996622,1.6055982
0.38219118,12.93614,2.1788,-0.41015238,1.2668123,1.6082684999999999
-0.19955193,13.555183999999999,0.9719501,-0.49638909999999997,1.3834003000000001,1.6348848
-1.1770758999999997,13.39303,0.16971059,-0.59166664,1.4206631,1.6630893
-1.7282784,13.347760999999998,0.253364,-0.6672743,1.3306913,1.6641539
-1.3644748,13.545503,0.6048710999999999,-0.7604225,1.1246902,1.6354084
-1.3441527,12.947508000000001,1.6597277,-0.89936817,0.9186715,1.5576889999999999
-1.5386672,12.227905999999999,1.8981519,-0.90415037,0.64505625,1.4442948
-0.8262582,11.383394000000001,1.9878098999999998,-0.83335984,0.23835962,1.2712803999999998
-0.18838537,10.343076,2.0108900000000003,-0.7902326999999999,-0.041626103,1.0141934000000001
0.47440627,9.413300999999999,1.565377,-0.7247654,-0.074630275,0.7836877
0.89460784,8.804198,0.9071534,-0.6411816,0.01584759,0.6319663000000001
1.0935756,8.232281,0.34800202,-0.5778436,0.011065387,0.49994957
1.3085845,7.858440400000001,-0.0024612392,-0.49160690000000007,-0.048014008,0.11615166
1.3837911,7.5653806,-0.2709566,-0.24993114,-0.0400204,-0.32672563
1.6162777,7.518741,-0.4587099,-0.13547246,-0.14489724,-0.74778634
1.6778566000000001,7.660124000000001,-0.07422983,-0.16474162,-0.35941565,-1.042171
1.9652565,7.3950952999999995,0.6328929,-0.083845615,-0.7277848000000001,-1.3232388000000002
2.2852464,7.199747599999999,0.64517987,0.17273523,-1.1749382,-1.6479573
2.86177,7.705039,0.7204823,0.37182495,-1.5379841,-2.0562422
3.1102689999999997,8.309872,1.0540808000000002,0.4468741,-1.4927451999999999,-2.2196748
2.7392445,9.111326,1.3299503000000001,0.47349036,-1.3506056,-2.0003566999999998
2.7998752999999996,10.930823,1.2105755,0.37662458,-1.2127246,-1.6947845000000001
3.3278637000000004,11.960398,2.1774979,0.29462904,-1.0583676000000002,-1.6170825
2.5641038,10.645846,3.6574209000000004,0.3494498,-0.9157044,-1.7065131999999998
1.6800879000000002,10.712521,3.2537966,0.37926003,-0.8800299000000001,-1.7863619
0.95810205,11.367094999999999,3.2253727999999997,0.27652997,-0.94657934,-1.8103078999999997
0.9857311,11.472497,4.23925,0.1311964,-1.1392811999999999,-1.828948
1.3753444,11.660959,5.406863700000001,0.027401669,-1.3990559999999999,-1.8321418999999999
1.5976987,10.865664,5.4989066,-0.0699877,-1.7253627,-1.7884912
0.16908811,9.100285000000001,5.717229,-0.17432348,-1.9665148000000001,-1.6160178
-1.1225741000000002,9.048684,4.9541205999999995,-0.28080603,-2.0213356,-1.3892472
-1.0744315,9.534678,3.8474822,-0.3122045,-1.7578258999999998,-1.2833056
0.22885695,9.644889,3.9722967000000002,-0.26694809999999997,-1.4208726,-1.2375257
1.0270072000000001,9.4401455,4.345275,-0.2014808,-1.176544,-1.0900803
0.81343484,8.894622,3.6552086000000004,-0.11897910000000002,-0.94338536,-0.9463524
0.58245176,8.251702,2.7854333,-0.021554817,-0.59044486,-0.9085485999999999
0.2953679,7.5457673,2.4015182999999998,0.09555677,-0.15552629999999998,-0.88564986
0.20386147,7.007321000000001,2.5985708,0.27440065,0.40126866,-0.703071
0.43020929999999996,6.4171596,3.2052709999999998,0.47455502,0.9697747,-0.43106142
0.8974713,6.3118916,3.412446,0.63585836,1.229026,-0.18032742
2.1107762,7.192010000000001,3.2882636,0.77745694,1.2071918,0.083688535
3.2875454,8.147095,3.0476081,0.9249198000000001,1.180052,0.3615624
3.7253491999999997,8.474191000000001,3.4214962,1.0792767,1.2614889999999999,0.6000441999999999
3.5035693999999995,7.944967,4.146001,1.1314621,1.4579258999999998,0.8076511
3.5276551,7.8198647,4.6168830000000005,1.0537425,1.9013616999999998,1.0046115
3.358021,7.790062,4.6589537000000005,0.8844631,2.1180092999999998,1.092454
2.8985164,7.345047,4.8870354,0.6651275,2.1967936000000003,1.2175417
2.1120691000000003,7.481986,5.030151,0.41121703,2.3362627000000002,1.3900151
1.445188,8.245085000000001,4.4316864,0.19137534,2.4001419999999998,1.4762518
1.0368809,8.695491,3.6350687000000006,0.040718533,2.34478,1.4560235000000001
0.97788775,9.431662,3.1593025000000003,-0.083828166,1.9897102,1.5151028999999998
1.1612357,10.5659,2.7616827,-0.19189896,1.4281156000000002,1.5832405
0.9737697,12.126009,2.3804016,-0.27811822,0.8585275,1.5454541000000002
0.5383123000000001,13.878546,1.5773575,-0.36754888,0.52263886,1.5023445
-0.4285621,13.813759,0.82041633,-0.48574257,0.3634648,1.4794458000000001
-1.3574262,12.141466000000001,0.3743861,-0.55599207,0.43001422,1.3980086999999999
-2.2462782999999997,11.842861,0.38736266,-0.5298994,0.7211875,1.2739856
-2.0396012999999997,12.394916,0.1935281,-0.42610470000000006,1.1694055,1.107359
-1.6098325,12.702571,-0.25594974,-0.31431633,1.5425744,0.9716073000000001
-1.8237975,12.276182,-0.33982342,-0.20732766,1.6208174,0.8284205
-2.3770688,11.203351,-0.21135056,-0.15728907,1.4393032,0.62079614
-1.6998737000000002,9.894317,0.22006544,-0.19242255,1.1353366000000003,0.43767622
-0.51849794,8.573856,0.55332875,-0.24830799,0.8351050999999999,0.32644638
0.37349546,7.4730024,0.42122626,-0.32391566,0.62163395,0.23326325
1.2943821000000002,6.8395734,0.11477803,-0.46923175,0.53541464,0.024068091
2.3677313,6.662766499999999,-0.034026396,-0.37179002,0.6147399,-0.39856339
3.1035654999999998,7.1330833,-0.16429012,-0.17912313,0.8537453000000002,-0.71371746
3.3471512999999997,8.200380000000001,-0.45108676,-0.08915142,1.2492543,-0.86542153
2.5734317000000004,8.8144455,-0.6180104999999999,0.03487168,1.7336705000000001,-0.9388824
1.9900604,8.664788,-0.42879197,0.2664245,2.144102,-0.87873834
1.9444366000000002,8.40497,-0.18730319,0.51609385,2.2441792,-0.88191485
1.9902136000000001,8.392731,0.15670529,0.67418575,2.0929987,-1.0544058
2.2079902000000002,8.909486,0.6861686,0.7125132,1.9982449,-1.0554705
3.0124996,10.312985000000001,0.7819271,0.5863608,2.0019624,-0.7504392
4.248425,11.998073,1.0864505,0.3351032,2.0626476,-0.3416133
4.8989773,12.147136,2.6037614,0.21690951,1.9343659,-0.14252359
4.4587603,12.628418,2.72305,0.38940042,1.4584669,-0.05841617
4.0998980000000005,13.424873000000002,2.4860048,0.48363075,0.9522341999999999,0.027803095
3.166667,12.965492999999999,2.8828007999999996,0.45221480000000003,0.47420597,-0.05148721
1.3074735,11.934578,3.0708797000000003,0.33243287,0.017453292,-0.18777998
-0.017295713,10.1773205,2.925226,0.19298105,-0.28913125,-0.23408356
-1.1129878,7.3088465,2.8982002999999996,0.09077457,-0.26357964,-0.24099506
-2.370978,6.126073,2.1112263,0.021013765,0.034487706,-0.34588936
-2.7026993999999998,7.6959029999999995,0.69709575,0.03700098,0.43268457,-0.41933279999999995
-1.9978175999999999,10.482083,-0.6244844,0.0630762,0.78667223,-0.4044277
-1.6648417000000002,10.478032,0.21520042,0.06574655,1.0384535,-0.34267795
-2.379961,10.154144,0.9678321,0.037524577,1.2748058999999998,-0.14997615
-2.3715909,9.619289,1.0037738,-0.022602014,1.4084283000000002,-0.018483037
-1.26614,8.752607000000001,1.3718872,-0.017261306,1.4856243,0.13107422
-0.7544704000000001,7.803412,1.8923098999999999,0.042865288,1.3828768,0.34293973
-0.14101848,7.009686,2.1973599999999998,0.12217305,1.2514011,0.46111599999999997
0.85586005,6.9409149999999995,2.2968056,0.17859954,1.3163447,0.55641097
1.8490707,7.2492886,2.4546025,0.20149826,1.5388567,0.6107081999999999
1.8468488,7.386016400000001,2.8526053,0.23024383,1.6713971,0.64051837
1.6656175,7.452882000000001,2.8513985,0.19989257,1.6410633000000001,0.6559471
1.1359912,7.2667850000000005,2.7398765,0.098750725,1.5367275,0.37861428
0.48573563,7.222540400000001,2.1519277000000003,-0.12746139,1.5585441999999998,0.079970986
0.42729798,8.001028999999999,1.8996267,-0.4106585,1.7938319999999999,0.052831117000000004
-0.34733164,8.941358000000001,2.4596686,-0.5261819000000001,1.9870749,0.18378317
-0.8439177999999999,10.026036,2.9492924,-0.38510690000000003,1.7411405,0.34082788
-0.7544608,10.526797,3.1121557,-0.22327997,1.0597638999999999,0.36264452
-0.38795644,10.9021225,2.753533,-0.14981906,0.3666762,0.35412732
-0.2250837,11.388106,2.4715154,-0.17004743,-0.14700909,0.34135148
-0.8045188,12.712750999999999,2.2094077999999997,-0.21743312,-0.32745868,0.29344222
-0.778671,14.057517,1.1274393,-0.21263346,-0.25240952,0.2375393
-0.23496695,13.254894,0.008293514,-0.19826939999999998,-0.06396632,0.20879374
-0.5688623,12.103514,-1.4454178999999998,-0.17484708,0.19792034,0.2290221
-0.7974703000000001,12.80919,-2.5523245,-0.17697638,0.39435714,0.27960175
-0.9257133,12.999022,-2.133157,-0.18547614,0.35602972,0.29663616
-1.0978659,12.942882,-1.1969093000000002,-0.19453439,0.086132,0.24872687
-1.4005983999999998,11.83882,-0.4959541,-0.27438322,-0.3136182,0.12203342
-1.6948075,9.925211000000001,-0.04579629,-0.30312878,-0.6346191999999999,0.0065275314
-1.0719032,8.617067,-0.18562724,-0.23924974,-0.8757539000000001,-0.011030481000000002
-0.3181224,7.9904375,0.13832739,-0.18547614,-1.1179707,-0.009424778
-0.0005267244,7.320013,0.56820154,-0.16578883,-1.2813858,-0.08290314
-0.14411178,6.870813,0.43332177,-0.07796386,-1.204731,-0.26974064
-0.5363203000000001,6.7764240000000004,0.24065557,0.058294000000000006,-1.0221521,-0.33787829999999996
-0.8472218,6.9602889999999995,-0.13439132,0.11472049,-0.8805535,-0.44488442
-0.9853385,7.0415196,-0.10010636,0.12164945,-0.6798581,-0.61948717
-0.7593736999999999,7.128822,-0.16330372,0.14878932,-0.33971090000000004,-0.63065726
