accx,accy,accz,gyrx,gyry,gyrz
5.6157537,-7.112139,0.27671224,-1.1111639,1.2134924999999999,2.381938
7.6031322,-7.8139753,-0.21192515,-1.3618803999999998,1.0793465,2.3867377999999997
9.854064,-8.973593,-0.41653362,-1.5540587,0.9755343000000001,2.4074897999999996
11.719904,-9.8123865,0.28399062,-1.6759523999999997,0.93188363,2.5096962000000005
12.448699000000001,-9.574221000000001,1.4135941,-1.757407,0.93879515,2.6768289000000003
12.250106,-8.45657,2.2429647,-1.725991,0.9345540000000001,2.8067338
11.430062,-7.238122,2.1460187000000004,-1.4486582000000001,0.7913496999999999,2.8615720000000002
9.884835,-6.1912519999999995,1.420049,-0.8806582000000001,0.50708795,2.7880936000000003
8.4311905,-5.4606953,0.67084575,-0.13433799,0.20631537,2.5277952999999997
7.5200534,-5.0804290000000005,0.10811257,0.40168753,0.03811799,2.2254343
7.3094215,-5.175632,-0.052078675,0.7024600999999999,0.03811799,1.9225326
7.593814,-5.6388717,0.173752,0.7711214,0.04022984,1.6105899
7.79983,-6.2290425,0.6920105,0.6039711999999999,0.08496263,1.1533309999999999
7.838261999999999,-6.561817,1.210968,0.21537364,0.2648886,0.5017647
8.289502,-6.797358999999999,1.6339469,-0.35365605,0.5720316999999999,-0.17800613
9.226573,-6.977326400000001,2.3364537,-0.8061326999999999,0.9372069,-0.6741334
10.320847500000001,-6.9866447,3.1887223999999996,-0.8854579,1.0431484,-0.95307195
11.745925,-6.642157000000001,3.7771788,-0.6602755,0.87067497,-1.1494913
12.981228,-6.164044400000001,3.5955737,-0.3201283,0.49005353,-1.3624389
13.605597,-5.980169999999999,2.3549463999999998,-0.026808257999999998,-0.012444196999999999,-1.5348950000000001
13.811095000000002,-5.838404,0.99525046,0.31812117,-0.540511,-1.6610647
14.119526,-5.3947973,-0.10873506,0.77857393,-1.0744246000000002,-1.7840232
14.586701999999999,-4.4429774,-0.9205514000000001,1.2582078,-1.418307,-1.9176282
14.656882000000001,-3.5269847000000003,-1.3813107,1.6601048999999999,-1.4566343000000002,-2.1284466
14.390713,-4.1152690000000005,-1.3797209,1.9273322,-1.2261461,-2.5250201
13.535982999999998,-5.529725,-0.25476220000000005,2.031668,-0.87161744,-3.007307
12.395338,-6.026043,1.2566111,2.0311444,-0.6123662,-3.465107
11.732403,-5.845434,2.3785722000000002,1.9236146,-0.59426713,-3.7733144999999997
11.34481,-5.763035299999999,2.7209432000000002,1.7117491000000002,-0.72363096,-3.9479172
11.413015,-6.790358500000001,2.7780017999999997,1.4615562,-0.7960098000000001,-4.0006260000000005
11.938972999999999,-8.073871,3.482041,1.187941,-0.7709991999999999,-3.9351589999999996
12.293728,-8.871264,4.299201,0.91378456,-0.695409,-3.776526
12.427304,-8.829403999999998,4.647643599999999,0.6497512,-0.6230127,-3.4965230000000003
12.909832000000002,-8.4179945,4.593783999999999,0.45759043,-0.53784066,-3.2319484
13.236335,-7.8558544999999995,3.932553,0.26169467,-0.46598545,-2.9774969
13.108245000000002,-7.715028,2.9488711,0.028536132999999998,-0.36323792,-2.6996229
11.922435,-7.8623,1.8429703999999998,-0.18435913,-0.19289379,-2.3227189999999998
10.816859,-8.267887,1.0365456,-0.24877924,-0.06726499,-1.9091109
10.139234,-9.00961,0.5473624,-0.20034635,-0.021485003,-1.3821088
9.483664,-9.530724000000001,0.48881936,-0.091751955,-0.0821701,-0.7779282
8.409538000000001,-9.531605,0.70533186,0.026406832,-0.2104518,-0.18385299
7.3942814,-9.153934,0.7951623000000001,0.13233086,-0.34993850000000004,0.39104099999999997
6.8639174,-9.130365,0.9466674,0.20422098,-0.46596800000000005,0.94574153
6.624200999999999,-8.983255,1.1049049,0.21113248,-0.4505393,1.4471747
6.2238326,-8.584679,1.1169333000000001,0.19249237,-0.43830454,1.8847462
5.678836,-8.432062,1.128617,0.19462167,-0.51441836,2.2802727000000003
5.130592299999999,-8.470877,1.4374403999999998,0.14777702,-0.6730513000000001,2.6001916
4.715361,-8.804053999999999,1.8093365000000001,-0.07150614,-0.69912654,2.8030162
4.0240593,-8.768687,1.9215765999999999,-0.42392302,-0.42498767,2.8738067000000003
3.208441,-8.173297,1.7983425,-0.6528229999999999,0.08122762,2.8312206
2.6236525,-6.962846300000001,1.6173215,-0.5910732,0.5267927,2.6529005
2.3477542000000002,-6.0217905,1.3412318,-0.5000543,0.7865675,2.373421
2.9561303,-6.101144000000001,0.9976351000000001,-0.59320253,1.0005623,2.0769243000000004
3.904895,-6.728645299999999,0.47050852,-0.7949451,1.1762297,1.8746406999999998
4.677303,-6.63847,0.22382914,-1.0131985000000001,1.2433027,1.8112853
5.4975467,-6.510026,0.007556100400000001,-1.2170705,1.1831586,1.8549533999999999
6.935667,-6.933809299999999,-0.44024579999999996,-1.4379942,1.0601828000000002,1.9220264
9.006977000000001,-7.9142447,-0.93407387,-1.6195085,0.93935364,2.0135863
10.945495,-8.850396,-0.6831901999999999,-1.7355554,0.8025373,2.1956417999999998
12.065503,-8.866265,0.50641197,-1.7435490000000002,0.68436104,2.429865
12.062984,-7.655584299999999,1.5237848999999999,-1.6120558999999999,0.56831414,2.6278898999999996
11.1787,-6.25444,1.0788465,-1.3411110000000002,0.48101273,2.73062
9.825497,-5.058718,0.25696486,-0.8620181,0.27553514,2.709868
8.312755000000001,-4.2253637,-0.18545486,-0.28923595,-0.030543262,2.5267305
7.096614999999999,-3.936872,-0.28879818,0.12383111,-0.19980529,2.264303
6.728636,-4.3310056,-0.3446597,0.39796996,-0.23335052,1.9369140999999999
6.815919,-4.9666084999999995,-0.28656679999999995,0.45921358,-0.119415425,1.5887907
6.969703,-5.5217089999999995,0.14947481,0.28033477,0.11637855,1.1001159
7.1897974,-6.3131557,0.75305307,-0.15880750000000002,0.48527133,0.4799481
7.8800364,-6.698651,1.4520451,-0.68101,0.86163414,-0.11995648
8.891538,-6.772919,2.069414,-0.9748710999999999,1.2528846000000002,-0.5852089
10.007332,-6.6347833,2.768339,-0.9514488000000001,1.4397396,-0.85404193
11.1547575,-6.028551599999999,3.1938843999999995,-0.71455526,1.234803,-0.99242914
12.412566,-5.705335,2.8366117,-0.30414107,0.63273424,-1.0994351999999998
13.312057999999999,-5.5989842,2.06973,0.22390829,-0.16734217,-1.210159
13.876487,-5.340803,1.1593394,0.8126601999999999,-0.8705353000000001,-1.3320702
14.163263,-4.698592,0.2565435,1.4243108,-1.3560162,-1.4513111
14.523083999999999,-3.6873099999999996,-0.46439853,1.9736706999999998,-1.4880328,-1.6615708999999999
14.559064000000001,-3.311152,-0.9712893,2.332999,-1.3490871000000002,-2.0373752
14.487382,-4.310023,-0.5453034000000001,2.4783150000000003,-1.045138,-2.5010392999999995
13.642382000000001,-5.316746,0.8736633,2.460216,-0.80559164,-2.9348933999999995
12.30815,-5.5349345,1.9002396000000001,2.3526863999999996,-0.70551443,-3.3341373999999995
11.645464,-5.937457599999999,2.5315522999999995,2.1381505,-0.70977306,-3.656203
11.687650999999999,-6.6122584,3.1271913,1.8235549,-0.68368036,-3.8808269999999996
12.110591000000001,-7.486716700000001,3.8537836000000003,1.5579332000000001,-0.6304478,-3.8999906
12.45048,-8.170587,4.559489,1.3918302,-0.67889816,-3.747763
12.56932,-8.264334,5.096115599999999,1.1842408000000002,-0.6559994,-3.5337508
12.892747,-7.807597,4.946717700000001,0.9042376,-0.596379,-3.2867517
13.127044,-7.2973547000000005,4.0537186,0.6045297,-0.53410566,-2.959904
12.767205,-6.837284599999999,2.9094052,0.36072466,-0.4808731,-2.6059162999999996
12.115647000000001,-6.794122,1.8195261999999999,0.13608332,-0.4159294,-2.2327472999999998
11.504283000000001,-7.053883,1.0453947000000001,-0.07681194,-0.36376149999999996,-1.8452145
10.704993,-7.488421400000001,0.41274120000000003,-0.29827678,-0.2583611,-1.3916732
9.810241,-8.183889,0.34229422,-0.45156905,-0.13751449,-0.92642075
8.847399000000001,-9.084224,0.73418677,-0.5564458999999999,0.016842427,-0.434011
8.185307,-9.634517,0.8696028,-0.5985083000000001,0.13608332,0.07539822
7.4298687,-9.366175,0.7250409000000001,-0.592644,0.18718657,0.6907664000000001
6.5785100000000005,-8.795598,0.5987037,-0.529306,0.058887407,1.3093286
5.904302599999999,-8.563561,0.6701179,-0.38716638,-0.23600341,1.8097144
5.4682226,-8.423779,0.78050977,-0.18488273,-0.54688144,2.2339689999999996
5.067711,-8.116765,0.935089,0.073809974,-0.82367325,2.5246362999999996
4.62894,-7.930668400000001,0.9887957,0.26970574,-0.8763822,2.636948
4.150981,-7.9106913,1.1035258999999997,0.27396435,-0.56285125,2.582651
3.7096720000000003,-7.8711199999999995,1.3603375,0.12650147,-0.05873033,2.4101775
3.1150765,-7.193532,1.7125245,-0.079482295,0.49806459999999997,2.1125990000000003
2.239843,-6.288677,1.9882121,-0.29827678,1.0314546999999998,1.8182317
1.8168831,-5.988932599999999,2.084708,-0.45530403,1.4264401000000002,1.6218123
2.7499514,-6.540595,1.9043002,-0.50960124,1.5882671,1.5435517
4.181780000000001,-6.991835000000001,1.8627846000000001,-0.5388704000000001,1.5286466,1.6058426000000001
5.6801379999999995,-7.209487400000001,2.0628827000000003,-0.6203249,1.2683482,1.7596758999999997
7.886108,-7.6099415,2.228887,-0.8486838,0.9138195,1.9534422999999999
10.363389,-8.729613,1.7634444,-1.188831,0.6801199,2.1520083
12.22125,-9.351723,1.2071851,-1.5444243999999998,0.62636375,2.4128477999999998
12.993333,-8.974186999999999,0.76659465,-1.7595013,0.67479664,2.6699523999999997
12.611342,-7.776223700000001,0.588217,-1.8494556,0.5981418000000001,2.9212097999999997
11.025778,-6.4146980000000005,0.43155010000000005,-1.7648071,0.48370054,3.0654787999999997
9.182319999999999,-5.3504567000000005,0.357914,-1.4230542,0.26757643,3.0425801
7.439225,-4.394921,0.123378,-0.9093689,-0.010803588000000001,2.875971
6.08879,-4.0579133,-0.32449093,-0.3440393,-0.2753955,2.637489
5.408521,-4.0640616000000005,-1.0341514,0.07860963,-0.40793579999999996,2.4250827
5.2297025,-4.2596583,-1.7136738,0.2569299,-0.38238418,2.0849354
5.5448275,-4.843106,-1.8085033,0.09724975,-0.19552924,1.5483513999999998
6.203252,-5.777783400000001,-1.0768737,-0.37969637,0.115854956,0.8419643
7.107178,-6.506004,-0.18920897,-0.90512776,0.42140976,0.20367992
8.433461,-7.1133647,0.580048,-1.1185815000000001,0.719512,-0.30518827
10.013471000000001,-7.381342999999999,1.5276251,-1.0003878000000002,0.8121366,-0.6703635
11.729453,-7.3238916,2.4209785,-0.7315722,0.72644097,-1.0355388
13.000956,-7.1417985,2.9354541000000003,-0.43666393,0.5390623999999999,-1.3788798999999998
13.490216,-6.765372800000001,2.538553,-0.11992157,0.18505725,-1.6343961
13.880355999999999,-6.4377303,1.6817161,0.24575981,-0.34458035,-1.7733418
14.629807000000001,-5.4953732,0.6846651,0.7434928000000001,-0.7789579000000001,-1.8622313999999998
15.110420000000001,-4.152503500000001,-0.35225412,1.3529966999999998,-1.023304,-2.0187526
15.163438000000001,-3.652575,-0.8728780999999999,1.8741345,-1.0339504000000002,-2.3487942000000004
15.0070095,-4.883195,-0.12065819,2.172778,-0.885423,-2.7709196
14.103284,-5.4254427000000005,1.7395886000000003,2.279243,-0.73211324,-3.1536703
13.135998,-5.1634693,3.1304187999999997,2.2526267000000004,-0.6490705,-3.4821063999999997
12.790994,-5.531956,3.6310942,2.1334033,-0.6048788,-3.7317584000000004
12.750119999999999,-6.596897,3.7266133000000004,1.9374900000000002,-0.5804092,-3.8690982000000003
12.339533,-7.603256699999999,3.8786642999999996,1.7304241999999999,-0.5431465,-3.8749626000000004
12.123978999999999,-8.548966,4.3730955,1.5222761999999999,-0.5841268000000001,-3.7738205999999996
12.030461,-8.620783,5.306786,1.2630424,-0.5899911,-3.6226404000000003
12.240960000000001,-8.0943165,5.758916999999999,1.0048559000000001,-0.5857325,-3.412904
12.548634,-7.593249,5.144929,0.7472278,-0.5457994,-3.1541938999999997
12.313542,-7.487118700000001,3.9783684999999998,0.46136034,-0.43029347,-2.871538
11.601268,-7.45948,2.7962456,0.15048228,-0.28495990000000004,-2.5350907000000005
10.979942999999999,-7.7148266,1.9769593,-0.09969321,-0.12578587,-2.1582043
10.248696,-8.147698,1.3675872,-0.27003735,-0.021450097,-1.6610124
9.668075,-8.769788,1.0067427,-0.33124605,0.012060225,-1.0706723
9.034319,-9.401254,0.85070777,-0.31581733,-0.00017453292,-0.42868778
8.154766,-9.35902,0.7311892,-0.23225096,-0.07096509,0.124913216
7.4421843999999995,-9.091512,0.6020939000000001,-0.11033971599999999,-0.17636552,0.7253763000000001
7.026043400000001,-9.153282,0.6437625,0.01792453,-0.30731758,1.2997642
6.6511593,-9.200592,0.68760514,0.114807755,-0.44626322,1.8251606
6.132048,-8.867673,0.6282576999999999,0.20425588,-0.6474648000000001,2.209517
5.406567,-8.657338000000001,0.7210281999999999,0.28091073,-0.9083043,2.5113368
4.6447706,-8.585809,0.8858738000000002,0.19146262,-0.9610132,2.6672995
3.9147592,-8.554617,1.1434995000000001,-0.057107173,-0.5953143,2.7237258
3.197868,-8.236742999999999,1.3770586,-0.28761279999999995,0.020577433,2.7413013
2.5899994,-7.317991999999999,1.6204915000000002,-0.32168162,0.5752605,2.637489
2.1700277000000003,-6.335278,1.8333168999999998,-0.27536058,0.9894097,2.3851842999999997
2.2349202999999997,-6.0476003,1.789273,-0.3525565,1.2752596999999999,2.0971875
3.0045602000000002,-6.507316,1.475537,-0.5505641,1.4211344,1.8752166000000001
4.1709194,-6.978733999999999,1.0408074,-0.7901104999999999,1.4541385,1.8374128
5.3781815,-7.1352863,0.8938321,-0.938097,1.3796129,1.9359018
7.023113,-7.5438232,0.69428974,-1.0163575,1.1970166000000002,2.0775003
9.108128,-8.550163000000001,0.27037242,-1.1563678999999998,0.9542761999999999,2.2174757
10.892994999999999,-9.707799000000001,0.38092706,-1.3772742,0.8073544,2.3628092
11.908233000000001,-9.895494,1.0491105,-1.5965923,0.7136650999999999,2.6146078
12.26789,-9.0403805,1.7173035,-1.6668593,0.60454714,2.8749062999999997
11.522891,-7.4846,1.4520162,-1.6045684999999998,0.4863709,2.9813714
10.014984,-5.985456500000001,0.5192162,-1.4773513999999999,0.36606535,2.971266
8.253848,-4.817354,-0.16051686,-1.2319582,0.27129397,2.8280616000000003
6.672677999999999,-4.2438087,-0.40402633,-0.8348259,0.12917182,2.6007674
5.945732,-4.4398456,-0.23009236,-0.49626693,-0.042743113,2.3308873
5.796736,-4.723271400000001,-0.32142636,-0.28920105,-0.0922581,1.9316256999999997
6.056238700000001,-5.0866537,-0.7038283000000001,-0.30304152,0.12758356,1.3668371000000001
6.4603415,-5.723435,-0.7070557,-0.560146,0.5560968000000001,0.57953656
6.930888,-6.658016,-0.27717194,-0.80768603,0.91329587,-0.064577185
8.280586,-7.231513499999999,0.6089317,-0.7789229999999999,1.1411312,-0.5367411
9.827681,-7.304317,1.2456266000000003,-0.48827332,1.0575473,-0.7927809
11.344877,-7.482311200000001,1.6995384999999998,-0.10447541,0.74082243,-0.9631424999999999
12.566504,-7.406846000000001,2.359141,0.19732693,0.2979277,-1.1143055
13.380675,-7.0545154000000005,2.6360639999999997,0.44645519999999994,-0.13325588,-1.3320353
14.228473000000001,-6.620589999999999,2.326331,0.7009241999999999,-0.5260946,-1.6258788999999998
14.878469,-5.708543,1.9338255000000002,1.0889806999999998,-0.7874751,-1.8952354999999999
15.062507,-4.0419583,1.6586167,1.6074482,-0.86412996,-2.1278706
15.083289,-3.4273477,1.3800274,2.1184979999999998,-0.7810872,-2.4536362
14.82121,-4.9162345,1.9012164,2.411277,-0.5782625,-2.8667207
13.521388,-5.810661,3.0983555,2.5070782000000005,-0.44146359999999996,-3.3117623
12.312901,-5.9018793,3.7230123999999996,2.5150892999999996,-0.5441937,-3.6982129999999995
11.616686,-5.8658514,3.7387947999999995,2.4038246,-0.7752229,-4.021866999999999
11.781244000000001,-6.355179,3.4754614999999998,2.1168923,-0.8295200999999999,-4.259825
12.450261,-7.1754413,3.5014337999999996,1.7410706000000002,-0.6474648000000001,-4.34765
13.03253,-8.050570500000001,4.110461,1.4099642,-0.46860346,-4.2214975
12.701604,-8.282866,5.2659225,1.1720235,-0.3509508,-3.942018
12.600472,-8.052227,5.9096556,0.9708045,-0.29133037,-3.6018534
12.736722,-7.7710714,5.388543599999999,0.74829245,-0.29293606,-3.249995
12.562184,-7.424208999999999,3.9063508999999996,0.50928706,-0.27164304,-2.9167593
12.371463,-7.7438063999999995,2.74206,0.31391492,-0.25460863,-2.5361555
12.037403999999999,-8.547779,1.9802442999999998,0.091402896,-0.16304865,-2.0570624
11.743024,-9.34455,1.3269241000000003,-0.059777527999999996,-0.15294321,-1.4741749
11.048225,-10.031169,0.8908537000000001,-0.05763077,-0.28441885,-0.88008225
9.820144,-10.472315,0.9406914000000001,-0.04166101,-0.39194858,-0.23544492
8.54663,-10.716944999999999,1.1331565000000001,-0.02729695,-0.4499808,0.38788196
7.553534,-10.802302000000001,1.2549447,0.021659536,-0.5037369,0.9409768000000001
6.5172276,-10.048378,1.1476556999999998,0.062133722,-0.610202,1.4781018
5.6110034,-9.022961,1.0364212,0.121213116,-0.81142104,1.9944575
4.895281,-8.385672,1.0882701000000001,0.104178704,-1.0472499,2.4048717
4.265480999999999,-8.241379,1.0600184,0.081297435,-1.2766734,2.6710342999999996
3.7187697999999996,-8.353427,0.92120266,-0.043249257,-1.2489926000000002,2.8232793999999997
3.0684855,-8.246177000000001,1.2116958999999998,-0.26204374,-0.9178860999999999,2.9116454
2.4128382,-7.784555,1.5420573999999998,-0.34721579999999996,-0.40526545,2.8930228
2.110393,-7.0126076,1.4610184,-0.26363197,0.13770647,2.6981916
2.008285,-6.117875,1.5192168,-0.20507619,0.6050882,2.3809259999999997
2.4945858,-6.025593,1.4273655,-0.27003735,0.9957976000000001,2.0673773
3.0838466,-6.697779,1.1775833,-0.37170276,1.220439,1.9183263
4.388227,-7.2062984,0.7812568,-0.5500404999999999,1.3252983,1.9018153999999998
6.0180845000000005,-7.595289,0.49608818,-0.81937975,1.3343741000000002,1.9795523999999998
7.846823700000001,-7.9015455,0.6393380999999999,-1.1457038999999998,1.2795358000000001,2.0987932999999996
9.362525,-8.4636755,0.6196098000000001,-1.3554401000000003,1.1991459,2.2073877
11.029571,-9.2788725,1.0517154,-1.4273129,1.1150385,2.3383224
11.951222,-9.059028,1.9823223,-1.5263253,1.0256078000000002,2.5635047
12.429144,-8.201549,2.542642,-1.6354433000000002,0.98782146,2.8749062999999997
11.995046,-7.1134509999999995,2.0238283,-1.5832754,0.9026494,3.1293577999999997
10.462221000000001,-6.130746,1.2454063,-1.3054016000000002,0.7456221,3.1730259999999997
8.559597,-5.409344,0.73544127,-0.90509284,0.5183104000000001,3.0330157000000004
7.287835,-5.0953593,0.1820934,-0.46113345,0.30538025,2.8083744
6.5221405,-5.096786,-0.25277025,-0.026755897,0.114807755,2.5975735
6.375108,-5.4642577,-0.27801472,0.31871456,-0.02942625,2.3021417
6.724968,-5.9708424,0.4247218,0.3815115,-0.07361799,1.8533826
6.886404,-6.4554,0.84988415,0.12334242,0.008883726,1.1656356
6.9267898,-6.951469,0.75920135,-0.37435567,0.25108308,0.40599850000000004
7.423672,-7.3834976999999995,1.0732057,-0.83643156,0.547056,-0.20457004
9.005541000000001,-7.4567312999999995,1.8800997,-1.0057110999999999,0.80841905,-0.57665676
10.894853999999999,-7.201298700000001,2.4675984,-0.9567197000000001,0.90851367,-0.84388417
12.590100999999999,-7.047026,2.4865222,-0.7107853,0.7988371999999999,-1.1127171999999999
13.404110000000001,-6.789285700000001,2.2707088,-0.31634092,0.41610396,-1.3687744
13.883745999999999,-6.345956,1.777781,0.042428955,-0.0901288,-1.5625409
14.721841,-5.848211,0.8470877,0.46987754,-0.76618207,-1.686023
15.616026999999999,-4.8248625,-0.30459990000000003,0.9580287000000001,-1.3623866000000002,-1.7456433999999998
15.749231,-3.596158,-1.2179592,1.6058774,-1.7893115000000002,-1.9426038
15.183836,-3.3204799,-1.2488827,2.0498369,-1.8963002,-2.347171
14.338989000000002,-4.493543,-0.1190014,2.2255042,-1.7397965,-2.9135654
13.233414000000002,-5.296376,1.3271443,2.1674721000000003,-1.4225306999999998,-3.4347208
12.254567999999999,-5.197409599999999,2.3116209999999997,2.012033,-1.1153701999999999,-3.8728157999999997
11.867397,-5.1748657,3.132698,1.7889799,-0.8880759,-4.223627
11.554955,-5.645182599999999,3.3734589999999995,1.457891,-0.6836629,-4.471149400000001
11.591173,-6.761215700000001,3.5491550000000003,1.1603123,-0.4776617,-4.5600567000000005
11.636328,-7.992094,4.039909,1.0075437,-0.42760566,-4.3992944000000005
12.027205,-8.701553,4.899571,0.85953975,-0.4196295,-4.128349299999999
12.78679,-8.475121000000001,5.361087,0.6418274,-0.39727184,-3.807872
13.637641,-8.030019,4.613894999999999,0.37140608,-0.35627407,-3.4735718
13.970654999999999,-8.119935,3.4757583,0.14198254,-0.29080677,-3.1414006000000003
13.619675,-8.571941,2.4145908,-0.021432644,-0.19127063,-2.8060357999999996
13.349905999999999,-9.291285,1.7795526000000002,-0.18486528,-0.08906415,-2.4807935000000003
12.640284,-9.886913,1.1337311,-0.34828046,0.038676497000000004,-2.0948488999999997
11.5612545,-10.3551235,0.65280306,-0.46965066,0.16697565,-1.5439008
10.168137,-10.80666,0.9008232,-0.5340533000000001,0.24734806,-0.8902051999999999
9.119773,-11.394361,1.0760212,-0.5148896,0.20369738,-0.13482669
8.135756,-11.138736999999999,0.8067694000000001,-0.4254589,0.046670105,0.58273053
6.979251,-10.289216,0.5678089,-0.25617942,-0.23863886,1.203963
6.1395855,-9.300841,0.58164734,-0.11245156,-0.49734902,1.7091311000000002
5.7067904,-8.916122,0.9053435,-0.016109388,-0.7331779,2.2244222000000002
5.310167,-8.67787,1.1530763000000002,0.19360937,-1.0110518,2.6710342999999996
4.7976545999999995,-8.493067,1.0884423,0.50555205,-1.2873199,2.986171
3.8781185,-8.4580345,1.0982873,0.7440339,-1.4049551000000002,3.1272461
2.6235757,-8.38459,1.1889319999999999,0.87817985,-1.2197233,3.1964482999999997
1.5494125,-7.802875500000001,1.320182,0.8467814,-0.71347314,3.1820842999999996
0.8059745,-6.8897557,1.5015188,0.62851053,0.027506389,3.035145
1.1553938,-6.3791876,1.5926995000000002,0.32775540000000003,0.6748141,2.8126504
2.2235239,-6.6384315,1.5675126,-0.053372167000000005,1.200228,2.5635047
3.2230167,-7.226055000000001,1.2746346000000002,-0.47177994,1.5552803,2.3718677
4.065536499999999,-7.629171400000001,1.1490923000000002,-0.93225014,1.7352063999999998,2.2920187000000003
5.4531584,-7.7284546,1.564199,-1.3831036,1.8411478,2.3175879
