accx,accy,accz,gyrx,gyry,gyrz
13.988918,-14.865770000000001,2.9161856,1.0069329,1.6360018,1.7129709
15.1170845,-14.442304,3.1745200000000002,0.39795253,1.9176106,1.8188949
15.322842999999999,-14.191870000000002,3.3448625,-0.04918338,1.6285492,1.4994996999999999
15.405951000000002,-13.981247,3.8567812000000004,-0.19025834,0.8933991,0.90168947
15.126576000000002,-13.750763000000001,4.638364,-0.13861404,0.089605205,0.23575908
16.001265,-12.85263,4.904522,-0.11252138,-0.48370054,-0.57602847
18.435526,-10.42649,4.329789,-0.16523032,-0.7365464,-1.5267442
20.009521,-8.265244500000001,3.4420288,-0.22006856,-0.65884435,-2.3635771
18.185284,-8.24339,1.7591636999999998,-0.25199065,-0.51989865,-2.885256
15.249351,-9.355046000000002,-0.6215443,-0.31695178,-0.67640233,-3.1226732999999998
13.243642000000001,-9.37847,-2.6335645,-0.50537753,-1.2129864,-3.260537
13.578926000000001,-8.163796000000001,-3.5663644999999997,-0.773687,-2.007757,-3.4676201
15.829139999999999,-6.859369,-3.0912688,-1.0222743,-2.687528,-3.7524054
16.930864,-5.849236,-1.8563968999999998,-1.1947477,-2.960602,-3.9951458
17.15612,-4.5930176,-0.8106001,-1.2612796,-2.7482127999999997,-4.154302599999999
16.694836,-3.244402,-0.05788222,-1.1234161,-2.3319345,-4.3102827
15.823356,-3.1393921000000002,0.5963286,-0.87907,-1.845389,-4.45881
14.532507999999998,-5.1376123,0.9877806,-0.6246184,-1.2582253,-4.6339364000000005
13.310908999999999,-7.8557973,0.94752926,-0.37655479999999997,-0.6471157,-4.7212377
12.74356,-10.065128,0.79076654,-0.25040239999999997,0.066706486,-4.720697
13.108848000000002,-11.562299000000001,0.7495575,-0.20566959999999998,0.6256482,-4.71005
13.977742000000001,-12.627595,1.629168,-0.21687461,0.9775065999999999,-4.7026153
14.571121,-13.570737,3.0233786,-0.24453808,1.1228402,-4.7042036
14.214604999999999,-14.134284,4.315625,-0.24136159,1.0429913,-4.650971
13.458479,-14.322583999999999,5.1355433,-0.19237019,0.78480476,-4.5849624
12.673936999999999,-14.225781,5.832687,-0.14339624,0.46221554,-4.543982
12.236478,-13.906970000000001,5.638,-0.12264428,0.27644270000000004,-4.4178123
11.64171,-13.837021,5.382644,-0.08271115,0.16146041,-4.082971
11.094127,-14.044089999999999,4.859368,-0.030543262,0.07361799,-3.6182594
10.691125999999999,-13.997689999999999,3.8362296000000002,-0.007120943,-0.018989183,-3.0944512000000004
10.428078999999999,-13.851989000000001,2.9379346,0.056740652999999995,-0.12597786,-2.5610611
10.360458,-13.59104,2.1470435,0.15627678,-0.110008106,-1.9983845
9.801651,-13.111415,1.7752622,0.20205677,-0.022706734,-1.3132905000000001
8.921658,-12.340826,1.6605129,0.20844467,-0.013648475,-0.5142787
8.371986999999999,-11.738513000000001,1.7058305,0.24837779999999998,0.017732546000000002,0.3491531
8.529095,-12.198534,1.6920494,0.39049998,0.16091935,1.1801044
8.129914,-12.645551,1.8032743999999998,0.6124708999999999,0.39355429999999997,1.9572995
6.8857718,-12.53967,2.0412866999999997,0.88503903,0.4867025,2.730236
5.435384,-11.6632,2.0428479,1.0292904,0.44359288,3.4403582000000004
4.33362,-10.794096000000001,1.8614151,0.9143082,0.38823104,4.005164
3.5873377,-10.548067,1.9435363999999997,0.5331632,0.39409533,4.410255
2.1713111,-9.867348,1.7753197,0.006684611,0.5048016,4.736562
0.05702031,-8.447865,1.4121097,-0.49260172,0.6522644000000001,4.986231299999999
-1.1840190000000002,-7.435183500000001,1.2177006000000001,-0.8471305,0.7991863,5.115053700000001
-1.4227878,-6.8644443,1.3086514,-1.038244,0.8311258,5.175739
-0.6748584,-7.089844,1.3652600000000001,-1.196877,0.8311258,5.2790102999999995
0.41745299999999996,-7.660373,1.1802553,-1.2123232,0.8194146000000001,5.37057
1.4980615,-8.5333185,0.6369343000000001,-1.0760303999999998,0.7640528,5.334912999999999
3.1733706,-9.347365,-0.34580892,-0.94774866,0.6017023,5.1523166
4.803372,-9.90124,-1.3522165000000002,-0.9126152,0.47872636,4.922352
6.185937,-10.26561,-1.8224376,-0.6789156,0.24450317,4.818016
7.1325088,-10.564903,-1.5152328000000002,-0.026825711000000002,-0.22020820000000002,4.736562
7.909244999999999,-10.941568,-0.6226648,0.9819048,-0.7583805,4.4054556
9.211796000000001,-11.258494,0.6091424,2.0710599999999997,-1.1789174999999998,3.7507126000000004
10.360257,-11.684107000000001,1.6147453999999999,3.0452156,-1.2571607,3.0767887000000003
11.603211,-12.446535,2.439931,3.7984474,-1.1666828000000002,2.6317470000000003
13.198525,-13.00561,3.4585583,3.9347227,-0.77115625,2.4156404
14.995632,-13.087760000000001,4.14444,3.0430862999999997,0.11674507,2.0643055
16.20815,-12.578006,4.0595894,1.4365281,1.4283948999999998,1.3509896000000001
16.16991,-12.191276,4.3386383,-0.19982274,2.5138152000000002,0.42154938
15.996782000000001,-11.956002,5.2632694,-1.2841784,2.8289343999999996,-0.6191380999999999
16.482489,-11.208111,6.383420500000001,-1.6727758999999998,2.4467247000000003,-1.5214383999999999
17.810074,-10.556361,6.7136190000000004,-1.5758927,1.6450426999999999,-2.0244772
18.751445999999998,-10.140134,6.1401505,-1.2591504,0.6373593000000001,-2.0803626
17.807966,-9.999105,4.8209743,-0.8716349,-0.51138145,-1.9350466
16.725769,-10.122100999999999,3.055327,-0.5793795,-1.6745038,-1.9142771
16.171406,-9.763507,-0.62766397,-0.45694464,-2.6135259,-2.0569403000000004
17.289555,-8.364901,-4.602546,-0.58044416,-3.1229699,-2.2810580000000003
18.460442999999998,-6.4379506,-6.8998303,-0.88386965,-3.083037,-2.5908713
17.933722,-4.332883,-7.084912299999999,-1.1793015,-2.625237,-2.9725401000000002
16.390045,-3.2932148,-5.443868599999999,-1.2437042,-2.1030345,-3.4005296
14.240310000000001,-4.0558543,-3.5237190000000003,-0.73853606,-2.4815092,-3.6949142999999998
12.161050999999999,-6.10916,-2.1569362,-0.586291,-2.2158875,-3.6145245999999998
10.614158,-7.7756967999999995,-1.2488155,-0.74387676,-1.3119988,-3.5692856
10.402873,-8.735024000000001,-0.6086060999999999,-0.81571454,-0.5960125,-3.6123953
11.479230000000001,-9.2615385,-0.08546343,-0.87161744,-0.024294984,-3.6906383000000003
12.692832000000001,-9.826561,0.58655065,-0.9775589,0.48192029999999997,-3.7619873999999998
13.354818,-10.204269,1.2514397,-1.1340625,0.9019338,-3.8412952000000007
13.541222,-10.255333,2.031892,-1.2410513,1.1563853000000002,-3.9674475
12.984608999999999,-10.095132000000001,2.9528456000000003,-1.3044068000000002,1.1973656000000001,-4.180395
11.545071,-10.464356,3.84142,-1.3741326,1.0786659,-4.435370400000001
9.427916,-10.331553999999999,5.0706606,-1.4252358999999999,0.89448124,-4.525342
9.042795,-10.746633000000001,3.9600096,-1.4209771999999998,0.99188805,-4.3294463
9.079426,-10.596525999999999,3.4054072,-1.419389,1.0563082000000001,-3.9387195
8.961286999999999,-10.447128,3.226541,-1.475257,0.96368355,-3.4622792999999996
9.188956,-10.637945,2.7035422000000002,-1.4859209,0.73743653,-2.756957
9.219621,-10.705117,2.1416326,-1.5269188,0.42709953,-1.6672782
9.188592,-10.561628,1.6316676,-1.3586863999999998,-0.054105207,-0.42376593
9.321155000000001,-10.415773,1.5132311999999999,-0.78857464,-0.38947022,0.7643669
9.82475,-10.994825,1.2533263000000001,0.08122762,-0.49328240000000007,1.8103776999999999
10.247278999999999,-12.512701,1.0575763,1.0010860000000001,-0.43579125,2.6722212000000005
9.485214,-14.107508,1.1009498,1.714402,-0.3218736,3.4169357000000002
7.796047,-14.876286499999999,1.4537593,2.1663375,-0.2249904,4.041886
5.0457415999999995,-14.571101,0.7750414000000001,2.2935722000000003,-0.17388715,4.489039
3.1112556000000002,-14.496029,0.41535568,2.1184282000000003,-0.123848565,4.724327
0.7070652,-14.527575500000001,0.32783327,1.671816,0.0006981317,4.773842
-2.379147,-12.850188000000001,0.22856964,1.0947752,0.15613715,4.725392
-3.3454468,-11.177599,1.6744663,0.5970422,0.2546261,4.677482599999999
-2.9450979999999998,-9.9579735,3.5213056000000003,0.21270327,0.37119663,4.6247907
-1.2402921999999998,-9.996549,4.6151686,-0.1338144,0.57028633,4.5763407
1.0772184,-10.915903,4.0730157,-0.43350488,0.839643,4.561453
3.049897,-11.941962,2.7453928,-0.70820224,1.0360798,4.572623
4.9638504999999995,-12.675297,1.3754976,-0.91739744,1.1675555,4.631702400000001
6.5370517,-12.684203,0.097702585,-0.97914714,1.1654261000000001,4.749355
7.598142599999999,-12.161586999999999,-0.7992803,-0.80080944,1.0919827,4.9484449999999995
8.161086,-11.332858,-1.4287829,-0.17959438,0.76618207,5.152858
8.225711,-10.737574,-1.1905408000000002,0.83393574,0.24130923,4.888283299999999
8.173297,-10.417487,-0.36361220000000005,1.9832176,-0.36552429999999997,3.750695
8.399865,-10.537533,0.45296379999999997,3.0106232000000004,-0.8158715999999999,2.2548779999999997
8.869982,-11.2067795,1.0896395,3.302861,-0.6678851,1.1407123
9.327158,-11.81076,1.7133672999999998,2.6667235000000002,-0.13343042,0.7068758
10.008175,-12.639288,2.1103642000000002,1.4200173999999999,0.6017023,0.5280145
10.648461,-13.374873000000001,2.6558208,0.3553665,1.0946356000000002,0.16442747
11.1872425,-13.817598,3.4748964,-0.3116111,1.1702259,-0.39502037
12.1910925,-14.051186999999999,4.457841,-0.8151909,0.8194146000000001,-1.0609681999999998
14.193210999999998,-13.176173,5.679046,-1.1494913,0.24078563,-1.7449976000000003
17.876708999999998,-10.950647,5.7288938,-1.2602149,-0.21434389,-2.3875232000000004
20.833595000000003,-8.728033,4.983300700000001,-1.1974006000000001,-0.49806459999999997,-2.9342127000000002
19.979488,-7.5962467,2.8202069,-1.0201449,-0.74773395,-3.2259269
16.736946,-8.347058,-0.50840396,-0.8572359,-1.0804286,-3.2711658
14.137091,-8.962263,-4.334127400000001,-0.72628385,-1.6031722,-3.1982459999999997
13.826276000000002,-8.335892,-5.562784,-0.6363295999999999,-2.173825,-3.140755
14.800467000000001,-7.3461485,-4.4466457,-0.536776,-2.6092672,-3.1572482999999996
15.199388500000001,-6.1535773,-3.2732662999999995,-0.3951949,-2.8429667999999997,-3.23605
14.649554,-5.124482599999999,-2.4647636000000004,-0.10506882,-3.1549096000000003,-3.4101117
14.079343,-5.068266400000001,-0.80966157,-0.032148965,-2.9989295,-3.533611
13.738399,-6.4082627,0.95440537,-0.13913764,-2.3367167,-3.7183192000000003
13.332601,-8.603593,2.2844708,-0.23708552,-1.5632565,-3.9041095
12.307345,-10.716552,2.9940736,-0.40423572,-0.78286743,-4.089359
11.485216000000001,-11.966211,3.2662082000000003,-0.6363295999999999,0.010279989,-4.23841
11.3079,-12.629309,3.5267358,-0.83913684,0.6235189,-4.3294287
11.493528,-12.741836,3.9638690000000003,-0.963701,1.0004053,-4.4486870000000005
11.758977999999999,-12.805933999999999,4.514162000000001,-1.0046813,1.2239993999999998,-4.55887
11.587104,-12.548586,4.922756,-0.9402961,1.2676326,-4.598262
10.887181,-11.783763,5.369275,-0.77419317,1.1414802,-4.5966735
10.907131,-11.195153,4.6072583,-0.51441836,0.8683886000000001,-4.529600599999999
10.419547,-10.744966499999999,4.3692265,-0.20727529999999997,0.5356939000000001,-4.266091
10.263023,-10.800061,3.9716072000000002,0.016824974,0.22694516,-3.8732347000000003
10.139875,-10.782307000000001,3.1938365,0.08283333,-0.09136798,-3.2333796
9.996645,-11.111661999999999,2.553282,-0.060877085,-0.53852135,-2.4556433999999996
9.560871,-11.193066,2.1560266,-0.25944320000000004,-0.96066415,-1.5826296999999998
9.314958,-11.168137,1.9764230999999999,-0.536776,-1.0889459,-0.57229346
8.80053,-11.161184,1.9493877,-0.7917685999999999,-0.945759,0.61692154
8.157927,-11.010034,2.0687819,-0.7640876999999999,-0.6508507,1.8518990000000002
7.851056599999999,-11.26244,2.20528,-0.45427429999999996,-0.342102,2.9889462000000004
7.510055,-11.940238,2.3648105,0.09028588,-0.034417894,3.8965697
6.6647296,-12.61275,2.2447748,0.8169013,0.3690673,4.4885154
4.8114934,-12.657233999999999,1.6035693000000002,1.4658147,0.67038095,4.726474
2.160183,-12.085931,0.5440775999999999,1.7814751,0.76937604,4.748814
0.1356842,-11.293172,-0.12798445,1.6893915000000002,0.6379004,4.834527
-1.1571655,-10.939165,-0.21244231,1.2480848999999998,0.437205,5.054369
-2.1296806,-10.435482,-0.03991613,0.7327939,0.25940830000000004,5.195967
-2.6454875,-9.802062,1.0188094,0.37932986,0.13805555,5.165109999999999
-2.2024164,-9.321469,2.56261,0.20526817,0.21204005,5.0101943
-0.22453779999999998,-9.554101,3.7624303999999995,0.13180727,0.37812558,4.8036523
2.7330005,-10.587831,4.24763,0.042900192999999996,0.617131,4.631179
6.221036,-11.839951,4.2782273,-0.17001252,0.9913645000000001,4.443259200000001
8.998137,-12.56819,3.0774207000000002,-0.26263714,1.252204,4.2494926
10.480608,-12.972656,1.2002516,-0.13327335,1.3932613999999999,3.9945176
10.676062,-13.296774,-0.49018884,0.41074579999999994,1.4454467,3.5872974
10.661936,-13.068778,-1.4473045,1.2491496000000002,1.3858088,3.175801
11.08456,-12.329276,-0.9529593000000001,1.900716,1.2362342,2.8287249
11.62995,-11.434016999999999,0.33638534,2.1312215,1.0967649,2.3533497000000003
11.794689,-10.927097999999999,1.6026212,2.1216397000000002,0.98497653,1.8700156000000003
11.808786999999999,-10.601535,2.4242152999999997,1.8783581999999999,1.0062696,1.4425496000000002
11.812531,-10.774175999999999,2.829592,1.2949469999999998,0.959966,1.0779153000000001
11.948149,-11.187339,2.8311722,0.49324750000000006,0.77150536,0.66055477
12.606717,-11.477391,3.3581936000000003,-0.17905332,0.3642851,0.14952235
13.756882000000001,-11.314557,4.286751000000001,-0.6006725,-0.055710907999999996,-0.38971457
15.626591000000001,-10.190727,5.344720400000001,-0.8891929000000001,-0.430468,-0.98483694
16.302713,-8.849486,5.1833315,-0.9940523000000001,-0.6827903000000001,-1.5389965
17.115717,-8.144135,2.9491104999999997,-0.94081974,-0.76422733,-2.0186129
17.905354,-7.5366693,0.8300506,-0.81466734,-0.7929903,-2.3587775
17.572895000000003,-7.265511500000001,-0.9807895000000001,-0.6767863000000001,-0.9771575000000001,-2.4923825
16.627865,-6.89622,-2.831268,-0.5591510999999999,-1.503636,-2.5051584
15.904471,-6.0054913,-4.4914074,-0.45533895,-2.293066,-2.4961176
15.897768,-5.323843,-4.6999807,-0.38400733,-3.030869,-2.5397682
16.143097,-5.030533999999999,-3.583689,-0.39837140000000004,-3.458335,-2.7148944999999998
15.756001999999999,-4.340745,-2.077966,-0.47184977,-3.4673758,-3.0630355
15.127514999999999,-4.246059,-0.32293952,-0.42020547,-3.5557592000000002,-3.3962885999999997
14.337151,-4.715591000000001,1.3473992,-0.5341231,-3.1064591,-3.6815974999999996
13.43715,-5.673511,2.3983388,-0.70820224,-2.4155008999999996,-3.8923984
12.662435,-7.388200299999999,2.7826562000000004,-0.96319485,-1.492466,-4.126639
12.102584,-9.113213,2.9367373,-1.2564973999999998,-0.58058375,-4.3246465
12.25544,-10.515419999999999,3.1674714,-1.4795331,0.20511109,-4.475827
12.727068,-11.36991,3.7537540000000003,-1.5104079,0.6251246,-4.5769687
13.552925,-11.842947,4.3749247,-1.3251587,0.70230305,-4.588156
14.198718,-11.855005,4.719537,-1.0063045,0.5223770000000001,-4.51576
14.347569,-11.845744,4.8956733,-0.6554933000000001,0.21682225,-4.3491335
13.555280999999999,-11.19363,5.122366,-0.36112607,-0.15100588,-4.1484556
13.193794,-11.615911,4.423632,-0.1423316,-0.5353274,-3.9717236000000002
12.546345,-11.397282,3.937734,-0.057700586,-0.7487986,-3.7976620000000003
12.129553,-11.540405999999999,3.2052999,-0.11145672,-0.7200529999999999,-3.5384107000000005
11.529622999999999,-11.763422,2.5325866,-0.2849948,-0.5795191,-3.2190154
10.804889,-11.972733,2.175975,-0.60386646,-0.42355649999999995,-2.800084
10.046789,-11.988093,2.1705353,-0.9722357,-0.29099876,-2.1846982999999995
9.128373,-11.95716,2.3478498,-1.2676849,-0.17390461,-1.3170254
8.316394,-11.641586,2.4406013,-1.4827445,-0.012060225,-0.17571975
7.3393297,-11.1176195,2.3694937,-1.4779448999999998,0.039566614,1.075245
6.645183599999999,-10.335462,2.1482885,-1.2841784,0.1508139,2.27563
6.571872999999999,-10.10538,1.7892827,-0.88921034,0.2189341,3.3700737999999997
6.2090559999999995,-10.305239,1.4365976999999999,-0.29246482,0.08693485,4.23937
5.2288312999999995,-10.287444,0.9600844999999999,0.53742176,-0.27183503,4.6854587
3.7466767,-9.802197,0.39179677,1.2576493,-0.7844730999999999,4.7589192
2.135628,-9.673005999999999,-0.17297629,1.6371886999999998,-1.4945953,4.631161
0.5785253,-9.823371,-0.24029166,1.5328703000000001,-1.8219666,4.449647
-0.8432569999999999,-10.031657000000001,0.16805379999999998,1.0069153,-1.4312572000000001,4.333583
-2.2762442000000003,-9.621626,0.74372524,0.30213395,-0.60028857,4.349029
-2.199668,-9.164717,1.9658791000000002,-0.34887385,0.39622465,4.544401000000001
-1.1127004999999999,-8.910318,2.8293814999999998,-0.8764344999999999,1.3825973999999999,4.8281217000000005
0.91775495,-9.503928,3.1585171,-1.2522563,2.232189,4.944168599999999
4.572541999999999,-10.359452000000001,2.6938887,-1.5620697000000001,2.8033826,4.8025703
8.905741,-10.82998,1.5942319999999999,-1.8196976999999999,3.2441482999999995,4.477328
12.172993,-10.925317999999999,-0.27032453,-2.051268,3.1445947,4.170691000000001
13.752668,-10.613572,-2.6862657000000003,-2.344047,2.7458916,3.9657544999999996
13.825519,-10.224361,-3.9887303999999997,-2.5080032,1.8824598000000001,3.96469
13.467757999999998,-9.925958,-3.8733397000000003,-2.2280002,0.91256285,4.0077996
12.520497,-9.988178,-2.7209623,-1.4305940000000001,0.061365776,3.915175
11.312066,-10.022694,-1.249486,-0.5224293999999999,-0.44804347,3.5329652
11.007735,-10.129475,0.10131304,0.33779103,-0.5481206999999999,2.9101446
12.018069,-10.057189,0.9550758,1.1107274999999999,-0.40758675,2.263378
13.005256,-9.5723915,0.8782889000000002,1.6813804,-0.3729943,1.6842078
13.783889000000002,-9.168194,0.48934609999999995,1.8884637,-0.6396805999999999,1.0837448
13.983335,-9.610354,-0.462215,1.7021323,-0.9111665999999999,0.36562902
14.030559,-10.434122,-0.86424935,1.2938473999999998,-0.82227695,-0.39184386
13.750570000000002,-10.449264,-0.27489266,0.85946995,-0.64022166,-1.0412809
14.368839999999999,-9.4138,1.8854338,0.5262342,-0.5789955,-1.6465436000000002
15.924485999999998,-7.61314,3.893154,0.3883532,-0.5923124,-2.2044206
17.951897,-5.9432516,4.4746385,0.39793506,-0.65884435,-2.733011
18.815170000000002,-4.4734225,4.1892879999999995,0.4250924,-0.76691514,-3.0976627
18.673988,-3.3154137,3.4366372000000003,0.51345843,-1.0352072,-3.1902874
18.492,-2.9938439999999997,1.6836984,0.58266073,-1.4631968000000002,-3.0912747000000005
18.576275,-2.755774,-0.32314062,0.5592384,-1.8278308999999997,-3.010885
18.654911,-2.5890226000000003,-1.6899808999999997,0.4703313,-2.0280026999999996,-3.1301432
17.815609,-2.4572554,-1.9915258000000002,0.32234487,-1.8230487000000002,-3.4186637
16.31137,-2.4957637999999998,-1.7657046000000003,0.18872245,-1.3987942,-3.7726513999999995
15.156560999999998,-2.893096,-1.1478378,0.10782644,-0.7823438,-4.14315
14.216301000000001,-3.6559556000000004,-0.25749162,0.074281216,-0.18561576,-4.341175
13.794011,-5.708122,0.18320431,0.043388885,0.35414475,-4.4045305
13.371032000000001,-8.591804,0.44184512,0.04447099,0.6346890000000001,-4.3938837
13.045344,-11.229792,0.84627366,0.06948156,0.5638810000000001,-4.3390455
13.642266000000001,-13.174564000000002,1.2063712,0.21162117,0.19818214,-4.2916775000000005
14.717761,-13.717876,1.7040587999999999,0.52197564,-0.25375342,-4.221934
15.821076000000001,-13.506228,2.2531161,0.8110196,-0.6641676,-4.0872645
15.863310999999998,-12.8789,2.7375302,0.88128656,-0.9026668,-3.94406
15.100594000000001,-11.937959,2.8760779999999997,0.7066838000000001,-0.9244834000000001,-3.7832977999999997
13.753701999999999,-11.568275,2.8343804,0.3569373,-0.840376,-3.6555398
12.212507,-11.584364,2.4423156,-0.04441863,-0.5534614000000001,-3.5235230000000004
11.1093445,-11.6077795,1.7971644,-0.38882446,-0.17496926,-3.3787305
10.033688,-11.397052,1.2623955,-0.58843774,0.27803096,-3.1673887
9.106815,-10.979503,1.0437379,-0.7550818,0.5154306,-2.6664965
8.78083,-10.877011,1.6351153,-1.0116452,0.53407073,-1.7625905
8.630713,-11.1498165,2.3210924,-1.3491395,0.42388812,-0.67184705
8.23365,-11.035048,2.2213213,-1.6003971000000001,0.29239499999999996,0.3736052
8.22255,-11.083631,1.5264473,-1.652565,0.15132004,1.2721705
8.301866,-10.927769,0.861836,-1.4870205,0.11672762,1.9971976999999999
8.412516,-11.176057,0.3456557,-1.0377378000000002,0.30462977,2.7674813
7.693115700000001,-11.229706,0.08323202,-0.40852922,0.43025857,3.5744867
6.0686307,-11.048905,0.29056033,0.10461503,0.3530801,4.265969
3.1954837000000005,-10.754237,-0.008590396,0.27070057,0.2210634,4.649243
0.12492944,-10.655462,-0.6732686999999999,0.06789331,-0.009948377,4.7019519999999995
-2.1319792,-10.779281,-1.4326903,-0.3244218,-0.18828613,4.696087400000001
-3.0959804,-10.005369,-1.4182581,-0.67043334,-0.240454,4.764225
-2.5713918,-8.923764,-0.34365416,-0.8029736,-0.24523622,4.944692
-1.1700559,-7.92385,0.84240466,-0.73909456,-0.19148007,5.1783743
0.58157074,-7.445028999999999,1.7849061000000002,-0.6124185999999999,-0.10950196,5.267805
2.2117827,-8.357238,2.6365043999999997,-0.47666687,0.034749504,5.1538873
4.3358607000000005,-9.460229,2.170928,-0.3137753,0.1438675,5.066586
6.994948,-10.427208,0.9439666999999999,-0.08381071,0.09011135,5.0772324
10.278433,-10.821916,-0.90781426,0.012531463999999999,-0.10789625,5.088944000000001
12.268177,-10.999547,-2.0582283,0.04925319,-0.3682121,5.121948000000001
12.853052,-11.401811,-2.027458,0.27761206,-0.49277624,5.1986027
12.470716,-11.750052,-0.90016234,0.7285003999999999,-0.39854592,5.1395235
11.915148,-12.135299,0.6862165,1.2709488000000002,-0.21861994,4.7519903
11.793205,-12.238805000000001,1.7710675999999999,1.9581721999999997,0.12576842,3.9242157999999994
12.694116000000001,-12.023633,2.175659,2.7688951,0.41695917,2.8207138
13.613594,-11.973479,2.3709683,3.1873028,0.34030429999999995,1.8412176
13.670882,-12.332111,2.3770783,2.8849595,-0.041364305,1.1476064
13.931917000000002,-12.537008,2.147168,1.9219741000000001,-0.3469191,0.6014404000000001
14.345682,-12.540177,1.426992,0.85199994,-0.30272737,-0.16454963
14.490216,-12.049749,1.6991937,-0.06410594,-0.008883726,-0.94813263
15.229718,-10.9575815,2.7518572999999997,-0.65498716,0.31049407,-1.6273799
16.822464,-9.37758,3.5029470000000003,-0.9839817,0.43931684,-2.2225373
18.698494,-7.932622,3.7024703000000003,-1.0249795,0.25937337,-2.7298346000000002
20.419275,-6.8077307000000005,3.7580636,-0.9206263000000001,-0.16751671,-3.0747814
20.261093,-5.637962,2.5302307999999996,-0.8769756,-0.7323227,-3.2531192000000004
18.895231,-5.562621,-0.5101278,-0.90997976,-1.2662364,-3.3601080000000003
17.24421,-6.1348543,-4.327673,-0.87217593,-1.6830558999999998,-3.4399567
16.998142,-5.6190095,-5.9996395,-0.7508232,-1.916738,-3.5490746
17.203585,-4.993347,-5.222118,-0.46814966,-1.9284491999999998,-3.7950265
16.352024,-4.7366505,-3.6124672999999996,0.08705702400000001,-2.8701415,-3.9307606
14.874275,-4.7705044999999995,-2.157032,0.027960173999999997,-2.5182657,-3.9121205999999997
13.93772,-5.5992045,-1.0248046,-0.07583456,-1.7251008999999997,-3.9792110000000003
13.644488,-7.738060000000001,0.047826573,-0.18123499,-0.94418824,-4.1021695
13.311282,-10.195487,0.4994113,-0.32922146,-0.23778366,-4.211305
13.122772,-12.091676,0.85799575,-0.49050733,0.27481955,-4.2474856
13.357107000000001,-13.60985,1.5697632,-0.5756794,0.48190287,-4.225669
13.537007999999998,-14.333616000000001,2.7652742999999997,-0.50541246,0.2865307,-4.183624
13.486097000000001,-14.356782,3.4376330000000004,-0.3084695,-0.12653637,-4.1271977
12.541911,-14.513239000000002,4.1298737999999995,-0.12374385,-0.61679935,-4.0239263
10.474344,-13.011289,4.2041607,-0.024190264,-1.0325543,-3.9068148000000003
10.936502,-12.899892,3.5073812000000006,-0.0066147977,-1.2406847,-3.8551705000000003
10.412719000000001,-11.992403,3.526324,-0.082763515,-1.0437418,-3.7380763999999997
9.995581,-11.657876,2.782934,-0.37765434,-0.58646554,-3.5091589999999995
9.551313,-11.6688795,2.2566597,-0.8328013000000001,-0.021659536,-3.0721111
8.843050999999999,-11.577525999999999,1.4752113000000002,-1.2858015,0.48029715,-2.4093747000000003
8.209699,-11.629777,1.2315104,-1.7430778000000002,0.95619607,-1.4831284
7.988072,-11.605453,1.3571771000000001,-2.0741668,1.1153701999999999,-0.22684044
7.600537299999999,-11.323080000000001,1.5605981000000002,-2.0038998,0.8774119,1.0416824
