accx,accy,accz,gyrx,gyry,gyrz
7.8786283,-13.213398000000002,-0.16678008,-0.65695935,-2.2912682999999996,-4.3275437000000005
7.486669,-12.670709,-0.075953655,-0.60372686,-1.8808366,-4.380235
6.964407400000001,-12.38851,-0.41723272,-0.6175673,-1.3527697,-4.402593
6.556914,-12.400691,-0.8214027,-0.66919416,-0.8438667,-4.3482957
5.892801,-12.551487,-1.2699708,-0.7597069000000001,-0.35093334,-4.1593290000000005
5.1757565,-12.594094,-1.7458519000000001,-0.9007644,0.17018706,-3.9208472000000003
4.327941,-12.419088,-2.1276505,-1.041822,0.755745,-3.6706543
3.1055764999999997,-12.278099000000001,-2.3536248,-1.176509,1.3093635000000001,-3.3017440000000002
1.6603789,-12.504016,-2.7718917999999997,-1.2142954,1.6532456999999998,-2.6986282000000004
-0.08317457,-12.325617999999999,-2.8688377999999997,-1.1749033000000002,1.7607754,-2.0742016
-0.53584146,-12.183891000000001,-3.2292416,-1.1530867,1.9055679,-1.4929023000000001
-0.8228776,-12.014956,-3.5103116,-1.1813086000000002,2.0727181,-0.926508
-1.7062422,-11.417315499999999,-3.63775,-1.2483816,2.2036702999999997,-0.25418976
-2.3657012,-10.927615,-3.731028,-1.2952088,2.2169871,0.30208158
-2.0369099999999998,-11.301647,-3.8384705,-1.1930197,2.0194855,0.89029247
-1.6591050999999999,-11.666572,-3.5812757000000004,-0.8400793,1.6324762,1.4433698999999998
-0.6824911,-12.133,-3.3590555,-0.35246924,1.0708817,1.9804949
-0.09135315599999999,-11.692227,-3.2782845000000003,0.14097025,0.40601593,2.3440819
1.1185806,-11.260361999999999,-3.606817,0.52159166,-0.29930650000000003,2.5149496
2.21795,-11.195038,-4.059387999999999,0.79094833,-0.87847656,2.6363199
3.0703720000000003,-11.303925999999999,-4.5154357,0.9043249,-1.1962662,2.7475846
3.7314494,-11.457577,-4.898939,0.8729264000000001,-1.2287466999999999,2.8982238999999996
4.1991234,-11.662788,-4.9405694,0.75742054,-1.0450857,3.0467515
4.71244,-11.735878999999999,-4.754462999999999,0.59665823,-0.75869465,3.18835
4.9450703,-11.537044999999999,-4.2964525,0.45026004,-0.40203658,3.3453772000000006
5.0654984,-10.993657,-3.7086473,0.27300440000000004,-0.023020892999999997,3.4640946
5.3134995,-10.359002,-3.224348,0.03132866,0.36662385,3.4970987
5.694503299999999,-9.853912,-2.9745946,-0.2997603,0.69612455,3.4358726
6.229971400000001,-9.855349,-2.9125464,-0.60850906,0.8845678,3.2852333
6.716971400000001,-10.209968,-2.7319949,-0.79429936,0.92395985,3.1186066
7.019177,-10.807829,-2.5166605,-0.90341735,0.9159837,3.0196116
6.793653,-11.570917999999999,-2.4998436,-0.9545206,0.9117251000000001,3.0739088
6.604396,-12.070578999999999,-2.339317,-0.9108699,0.9617636999999999,3.2793688999999997
6.4216795,-12.153485,-2.1068306,-0.7607541,0.95963436,3.5290382000000005
6.9588714000000005,-12.459933,-2.0041287,-0.40463713,0.7578743,3.695124
8.351703,-12.65054,-1.8902605,0.12608258,0.44860196,3.7366452000000003
9.829998,-12.145833,-2.1538048,0.51307446,0.25590017,3.612081
11.119841000000001,-10.884194,-2.8750916,0.5562015,0.30009192,3.2916212
12.542897,-9.334839,-3.547843,0.39383355,0.47041859999999996,2.7055395
14.042673,-8.261873,-3.908381,0.27406904,0.61201715,1.9304738000000001
14.584423000000001,-7.0265226,-3.2277,0.40502109999999997,0.5950002,1.0015572
14.992911999999999,-6.0053186,-2.582472,0.5961171999999999,0.37461746,-0.0694641
15.177408999999999,-5.3128867,-2.3685837000000003,0.73506284,-0.07944739,-1.5397469
15.249945,-5.710141999999999,-2.4958692000000005,0.7670024000000001,-0.6516885,-3.026523
13.952363,-7.1609807,-2.5449696,0.6525437,-1.227141,-4.326462
12.686798,-9.551266,-2.6279619,0.40395644,-1.721139,-5.2090573
11.702331,-12.583762,-2.708886,0.09360201,-2.1672277,-5.699338
10.531547999999999,-15.609754999999998,-2.4781616,-0.13634512,-2.437649,-5.7397943
9.618485,-17.615234,-1.9247273999999999,-0.20607102,-2.5850945,-5.615230599999999
8.953452,-17.725502,-1.0581318000000002,-0.21725859,-2.6841068,-5.6056485
8.958682000000001,-17.158823,-0.5045445,-0.15018559,-2.6835833,-5.753093700000001
8.760164,-16.64135,0.21303608,0.05475098,-2.526015,-5.874464
7.9458575,-16.181086999999998,0.8403648000000001,0.34646532,-2.2800806000000002,-5.8287015
6.4521055,-15.596155,1.0144615,0.5540722,-1.9346101999999998,-5.465656
4.499251,-14.736301000000001,0.33587778,0.50776863,-1.4241013999999999,-4.806619
3.0330706000000003,-13.707179,-0.82488865,0.18835594,-0.70120347,-4.08798
2.3391732999999997,-12.580160000000001,-1.8354811999999998,-0.2539803,0.15901695,-3.4885817
1.9915928,-11.73292,-2.331397,-0.57550484,0.8893674000000001,-2.9546678
1.4020541000000002,-11.483166,-2.2940571,-0.66332984,1.2886115,-2.393056
0.7501800000000001,-11.617653,-2.3730849999999997,-0.5936039000000001,1.1289139,-1.8186854
0.14091313,-11.210725,-2.4894047,-0.36896262,0.406557,-1.4146417
0.7207983,-10.467986,-2.3842323,-0.25610963,-0.17313667,-1.2363038999999998
1.0364403,-9.793033,-2.4403906,-0.37215656,-0.17313667,-1.0404083
0.8028907,-9.152621,-2.3558562000000003,-0.6580239999999999,0.3527834,-0.7439117
0.42278728,-9.566291,-2.3911371,-0.8842536,0.97720987,-0.15248941
-0.37591840000000004,-10.537265,-2.1556816000000003,-0.77352995,1.2236677,0.5810201
-0.6052829000000001,-11.350795,-1.6997491000000002,-0.41261327,1.1837521,1.3896312
-0.47858176,-11.017092,-1.1574146,0.021223204,1.0677052,2.0497146
0.8531977,-10.685236,-1.2787911,0.25970498,1.031507,2.4926095
2.369484,-10.926083,-1.8972898999999999,0.32997194,1.1475539,2.7672894
3.4527836000000005,-11.458994,-2.2637367000000004,0.33635986,1.3194864,3.0595448
3.9643002,-11.915933,-2.438552,0.32569590000000004,1.4397919,3.3746638
4.2907925,-12.160141000000001,-2.4171476000000003,0.32730159999999997,1.4381861999999999,3.66479
4.929125,-12.418455999999999,-2.380641,0.33527774,1.2699888000000001,3.8111707999999997
5.626345,-12.380331,-2.3093703,0.34965926,0.9367530999999999,3.8697267
5.8592815,-11.902994,-2.148997,0.31187287,0.57848936,3.9011424
5.7908273,-11.222217,-2.0156400000000003,0.16388641,0.35438909999999996,3.8723970000000003
5.8855605,-10.542638,-1.9066942999999998,-0.07138397,0.32403782,3.7616732
6.1071777,-10.316022,-1.7096133000000002,-0.3614926,0.44436082,3.6009282999999996
6.3888025,-10.542819,-1.5315803999999997,-0.6681295,0.7334048000000001,3.4694352
6.5521445,-11.217927,-1.408097,-0.9800722,1.1603298,3.503504
6.4920599999999995,-12.014191,-1.2186008999999998,-1.2483642,1.5302873,3.6413677000000004
6.705048,-12.448623,-0.90459645,-1.3479003,1.686791,3.7339922999999997
7.2403436,-12.765587,-0.31130368,-1.2425,1.5856665,3.6871650000000002
8.386362,-12.863814999999999,-0.07211336,-1.0455395,1.2928876,3.4582650000000004
9.499321,-12.955782000000001,-0.19354728,-0.73626715,0.8766091,3.1590807
10.198438000000001,-12.815605999999999,-0.14804785,-0.3018896,0.5119574,2.9115582000000004
10.436929,-12.011604,-0.08998367,0.03132866,0.32457888,2.6278373999999998
10.729902000000001,-10.704169,-0.49982312,0.12981759,0.4086863,2.2216644
11.176172,-9.44186,-1.0990726,0.027070057,0.73394585,1.6355655
11.959862,-8.722968,-1.526543,-0.030927233,1.2050451000000002,0.9637708
11.971746000000001,-8.160637,-1.2460479,0.0031241393,1.6852026000000002,0.30848694
11.471885,-8.023516,-1.4713328,0.006318091999999999,1.7378942,-0.29249972
10.965060000000001,-8.134875,-1.8701396000000001,-0.006981317,1.2699888000000001,-0.8269544
10.321327,-7.999564,-2.0482972,-0.020821778,0.3714235,-1.4210296
9.781435,-7.807109,-2.0072412,-0.042114794000000004,-0.74324846,-2.1487098
9.70753,-8.104056,-1.8685403999999999,-0.14058627,-1.9675968999999998,-2.9764671000000003
9.542005,-9.063413,-1.7111933000000001,-0.30934215,-2.8826556,-3.601958
9.123785,-10.522421000000001,-1.3032885,-0.4695634,-3.613547,-3.9990727999999995
8.462469,-11.763,-0.41765413,-0.51375514,-4.07667,-4.229561
8.111718,-12.256148,0.45444822,-0.44774675,-4.2975764000000005,-4.455267
7.993990400000001,-12.138708,1.075351,-0.32477087,-4.256596,-4.692684
7.9373245,-11.784203999999999,1.3301705,-0.24333379999999996,-3.9478476000000002,-4.962582
7.9074836,-11.882758,1.1445912,-0.20924753,-3.4160457,-5.197851999999999
7.789353,-12.4068775,0.82185286,-0.17997836,-2.7596972,-5.282500700000001
7.057436,-13.215801999999998,0.41581538,-0.13261011,-2.1554990000000003,-5.0663767
5.714557,-13.786541,-0.24237941,-0.16933185,-1.502868,-4.555344
4.505715400000001,-13.858425,-1.2114183,-0.31464794,-0.82362086,-3.9133599
4.036691,-13.469729999999998,-1.9212223999999998,-0.48500955,-0.11988667,-3.4119267
4.5389276,-12.886244999999999,-2.3429465,-0.6319139,0.6594203000000001,-3.2255952000000003
4.512821,-12.51181,-2.781344,-0.84751445,1.3391911,-3.0797381
2.863197,-12.499772,-3.4856608000000002,-1.0359576,1.7309827000000002,-2.6682593999999997
0.29900706,-12.3226595,-3.8325998999999995,-1.1493342,1.6676446,-1.9240685000000002
-1.7433619999999999,-11.9855175,-3.9994662000000005,-1.1296469,1.4792014,-1.1452676000000002
-2.221302,-11.052123,-3.47957,-0.9742079,1.2694652,-0.62678266
-1.8679465,-10.485905,-3.0314136,-0.70591587,0.9654986999999999,-0.12587315
-1.9220555000000001,-11.051414999999999,-2.9666169,-0.32157692,0.58702403,0.5581563
-1.7227622,-11.999193,-3.1845565,0.05742133,0.30860913,1.3885839
-1.3024648,-11.960024,-3.2362613999999996,0.42472586,0.44701374,2.131169
0.030233977000000002,-11.295307000000001,-2.9930682,0.6158394,0.8915142,2.6076092999999996
1.7223216000000001,-11.311415,-3.7508042,0.5178915,1.3509197,2.9216812
2.8351657,-11.755118,-4.601608000000001,0.27515116,1.7176831999999997,3.1569689999999997
3.2381482000000004,-11.469921000000001,-4.7035527,-0.026127578999999998,1.9353956,3.23043
3.4833434000000003,-11.070387,-4.4143715,-0.32477087,1.9444538,3.202208
3.501635,-11.15042,-4.192975,-0.6713060000000001,1.8273423,3.1692037999999996
3.3415203,-11.487534,-3.958822,-0.92683965,1.6362287,3.2405353
2.937714,-11.634642999999999,-3.3762362,-1.0817376,1.3626308,3.4231317000000003
2.8403373,-11.638473,-2.6470392000000005,-1.1110067,1.0283306,3.608922
3.3046398,-11.443565,-1.976289,-1.0492569999999999,0.60618776,3.6956822999999996
4.094238,-11.486374,-1.6300778,-0.9864426,0.17978637,3.7782016000000005
4.9275064,-12.264930999999999,-1.528966,-0.9417273000000002,-0.21197024,3.9416168
6.183657599999999,-13.279545,-1.3145316,-0.8565552,-0.24232150000000002,4.1316657
7.715468400000001,-13.625967000000001,-0.6208739999999999,-0.5632526,0.0035953782000000003,4.0438232
9.343276,-12.920808000000001,0.08959103,-0.20872392,0.31606168,3.6988763999999996
10.132903,-11.358266,0.06594589,-0.01654572,0.7195643,3.2384060000000003
10.012082000000001,-10.054872,-0.88980985,-0.13259266,1.0969918,2.9025176
9.66339,-9.726358,-2.1315863,-0.43655920000000004,1.3216331000000001,2.6773523999999997
9.476728999999999,-9.8041315,-2.6905847,-0.6627888000000001,1.3077927,2.5586352000000003
9.217705,-9.681348,-2.370662,-0.66491807,1.0937978000000002,2.4383297
9.545203,-9.297614,-1.6522386000000002,-0.5345071,0.77599084,2.1945245
10.241083,-8.653919,-1.307962,-0.43549454,0.40071014,1.748436
11.233107,-8.300132000000001,-1.2097135,-0.3045425,0.050963614000000004,1.1511668
11.863107000000001,-8.074302000000001,-0.77770376,0.004729842299999999,-0.25296799999999997,0.5006651
12.34098,-7.863898799999999,-0.17112796,0.44123667,-0.4680275,-0.23870867
12.654238000000001,-7.538842999999999,0.08331822,0.8197288,-0.59098595,-1.1543084
13.317221,-7.396886299999999,-0.49368438,0.96237457,-0.71396184,-2.3467347999999997
13.570843,-7.9809756,-1.5252885,0.91127133,-0.9098575999999999,-3.6317508000000003
13.104902000000001,-9.457021000000001,-2.190053,0.7483797,-1.2563927,-4.7682743
12.143583,-11.860713,-2.527444,0.5381199000000001,-1.8015113999999999,-5.4736139999999995
10.70007,-15.040958999999999,-2.7805972000000003,0.30070278,-2.439761,-5.672162999999999
9.413062,-17.547420000000002,-2.591417,0.18200293,-2.9859266,-5.5907083
8.747407,-18.08147,-1.7210863,0.23256512,-3.3542959999999997,-5.568351
8.4961405,-17.319628,-0.5410896,0.4524068,-3.6177883,-5.643941000000001
8.717394,-16.213419000000002,-0.2675951,0.5216090999999999,-3.6358873999999997,-5.8776407
8.199499000000001,-15.479070000000002,-0.051178455,0.5865528,-3.1786284,-5.907992
7.02612,-15.004951,-0.77499354,0.330513,-2.4967284,-5.602437
5.1922574,-14.822282000000001,-2.0424838,-0.25928609999999996,-1.6311498,-4.8044724
3.4304697999999996,-14.257357,-3.359831,-0.9678200000000001,-0.6208136,-3.9751095999999997
3.0978767999999994,-13.304713000000001,-3.8296212999999995,-1.5373907,0.44861943,-3.2974504999999996
3.2285904999999997,-12.389408999999999,-3.2508470000000003,-1.7535323,1.2353964,-2.8039937000000004
3.0168953,-11.392579,-2.3436935,-1.6305563,1.5963129999999999,-2.482469
2.962365,-10.4482,-1.6969718,-1.3037086000000002,1.4584495000000002,-2.3988853
2.5380166,-9.8594475,-1.3646088,-0.9002059000000001,1.020337,-2.2450519
1.2938745,-9.448641,-1.5135378000000002,-0.6686531,0.5337915,-1.9027754000000001
-0.025924416000000002,-9.089222999999999,-1.9882696,-0.6542716,0.18458602,-1.3374283000000002
-1.0117226000000001,-8.816053,-2.2822487000000002,-0.66811204,0.045657814000000005,-0.6997025
-1.5256428999999998,-8.561454,-1.9066368000000002,-0.537701,0.048310712,0.04925319
-1.5684798999999998,-8.278249,-1.3982808999999998,-0.25822145,0.055222217000000004,0.7641574999999999
-1.173992,-8.278661,-1.0367851000000001,0.19690804,0.0935671,1.4567215
-0.6048424,-8.435557000000001,-0.8956804,0.6531022,0.26497588,2.1035056
0.34742740000000005,-9.030555999999999,-1.8861521,0.70685834,0.5625371,2.6453955000000002
1.4707006999999999,-9.715143,-3.3412235,0.49127528,0.90802497,3.0957603
2.7563775,-10.381757,-4.126693700000001,0.13727015,1.2593423000000001,3.3848042
3.8956246,-11.1075735,-4.562161,-0.14910348,1.4909126,3.5705945
4.5540012999999995,-12.325638,-4.608494,-0.26035076,1.5068823,3.7957593999999997
4.81111,-13.298957000000001,-4.4274726,-0.21031217,1.2322024,4.0267887
4.9738297,-13.661822,-4.0412974,0.00418879,0.79941314,4.1694517
5.503197,-13.681915,-3.6311805,0.32251940000000007,0.32138494,4.2019153
5.8962007000000005,-13.450173999999999,-3.3745027000000003,0.58761746,-0.07358308,4.1769047
6.042879,-12.924485,-3.515713,0.6323328,-0.2604206,4.152941
5.867796,-12.31608,-3.7204363,0.42739624,-0.18483037,4.149223999999999
5.829297,-11.818717999999999,-3.8342183,0.0728675,0.12123057,4.139642
5.910173,-11.520171000000001,-3.5857766000000004,-0.33700562,0.48588222,4.071504
6.280641999999999,-11.524164,-3.273774,-0.7649953,0.8106007,3.9267116
6.500439599999999,-11.519711000000001,-2.8071917999999996,-1.1056836,0.9628458000000001,3.6829064
6.775906599999999,-11.772826,-2.2509327,-1.2121487,0.8904495000000001,3.4369720999999998
6.8160625,-12.189024,-1.6989255,-1.140817,0.6099053000000001,3.2256303
6.742799799999999,-12.700483,-1.2525984,-0.9262985999999999,0.23835962,3.065409
6.587828,-12.709294,-0.8401636999999998,-0.5967804,-0.053878315,2.9317865000000003
6.828302000000001,-12.589383,-0.47232813,-0.26302109999999995,-0.14491469,2.7571838
7.287767999999999,-12.275752,-0.41634209999999994,0.022828907000000002,-0.046949357000000004,2.535213
7.649886,-12.097757000000001,-0.807411,0.20114920000000003,0.21333160000000004,2.3515694
7.710383,-11.672959,-1.2874197,0.27302185,0.57157785,2.2440221
7.777717,-11.206445,-1.6695629,0.25811675,0.84041095,2.1210637
8.393937,-10.647618,-1.8843229,0.26289895,1.0064964,1.809121
9.078266000000001,-9.854322999999999,-1.6604363000000002,0.42526692,1.0517353999999999,1.3875191999999998
9.716859,-9.0471525,-1.5417318000000002,0.63287383,0.8563806999999999,0.84402376
10.049278,-8.098684,-1.6577548999999998,0.83409286,0.42839107,0.20840977
10.950408,-7.29655,-1.9898113999999998,1.0369002,-0.3003537,-0.72579515
11.779999,-6.6335955,-2.1915278,1.2354486999999998,-1.0711608999999997,-1.8633833
12.018510000000001,-6.5464945,-2.4021312999999997,1.2024446000000002,-1.7727659,-2.966885
11.483769,-7.654837599999999,-3.3434932,0.7574380000000001,-2.3082852000000003,-3.9149654000000003
11.070559,-9.675754,-4.252848999999999,0.13887584,-2.6463032,-4.7049365
11.091235000000001,-12.194453999999999,-4.2283134,-0.32157692,-2.6851716,-5.294753
10.526185,-14.215141000000001,-3.1980693,-0.52705455,-2.4653125,-5.589661
9.570772999999999,-15.485773000000002,-2.348865,-0.6489658,-2.2640933999999997,-5.748294400000001
8.714444,-15.898926000000001,-1.8475671000000002,-0.7064395,-2.1863740000000003,-5.917574
8.442224000000001,-16.179632,-1.4702697,-0.6819525,-2.2433414000000003,-6.162967
8.257104,-16.60085,-1.1847469,-0.62606704,-2.3194554,-6.2896605
7.127653,-17.035032,-1.3061328,-0.6729116999999999,-2.2518587,-6.026168
5.245284,-17.071614999999998,-1.7422223000000001,-0.8565552,-1.9691851999999999,-5.361284700000001
3.7617410000000002,-16.508913,-2.1796142999999994,-1.0929252,-1.5268315000000001,-4.5697255
2.9518782999999997,-15.303028,-2.0485268,-1.2031078000000002,-1.0418916999999999,-3.8463042
2.675147,-13.847679999999999,-1.6766403000000003,-1.2366356,-0.6192079,-3.297468
2.6422026,-12.936886999999999,-1.6272719,-1.2350473,-0.20559978,-2.7827005000000002
2.5486085,-12.638808000000001,-1.8915343,-1.3207605,0.2766696,-2.2423990000000003
2.1670208,-12.47359,-2.4619672,-1.5597658,0.7371398,-1.684522
1.3584604,-12.040182000000001,-2.6459568,-1.8195406000000003,1.1422306999999998,-1.0856646
0.14068329999999998,-11.135144,-2.2263393,-1.9590098999999999,1.3258917,-0.44952700000000007
-0.253862,-10.174189,-1.1803128,-1.7758900000000002,1.3620899,-0.088610366
0.21696256,-10.431047999999999,-0.31387985,-1.1626511,1.2231442,0.24567254
-0.2567446,-10.434295,0.6178094,-0.38173842,1.0166019,0.6332055
-1.3317986000000002,-10.53173,0.40154594,0.36297613,0.7227583000000001,1.2645434
-2.1646360000000002,-10.552827,-0.35712868,0.9235061,0.6658082,1.9517667
-2.0039563,-10.955963,-1.669295,1.1838218999999999,0.82177085,2.7002337000000005
-1.4671858999999998,-12.061423,-3.3400263999999997,1.1417595,0.92717123,3.3800046000000004
-0.41435972,-13.18414,-4.8374176,1.0209303,0.76427966,3.946399
1.0799956,-13.563889499999998,-5.294298,1.0390294,0.42198572,4.225861
2.9703999,-14.009307999999999,-5.164264,1.2540889,-0.017697638,4.3073153
4.271074,-14.33782,-4.9740686,1.4579608,-0.415336,4.3344555
4.748688700000001,-14.146878,-5.0655947,1.4835124,-0.60110885,4.380253
4.8494267,-13.390597,-5.0096374,1.3318083,-0.5138075,4.4388084
5.128897,-12.3460655,-4.6971364,1.0379646999999999,-0.14172074,4.4127160000000005
5.7732057999999995,-11.539286,-4.281301999999999,0.6339385000000001,0.36077702,4.2423720000000005
6.460361,-11.133641,-3.8999726999999997,0.12182398,0.8829795,3.9762092000000004
6.828024,-11.213464,-3.7168257000000007,-0.44987607,1.3376028999999998,3.6717187999999994
6.9783125,-11.611753,-3.4902002999999997,-0.95664984,1.616524,3.3698816
6.7782917000000005,-12.055226,-2.991009,-1.2542111,1.6729504000000002,3.1894321
6.1586050000000006,-12.421022,-2.2033455,-1.3228723,1.5425395,3.1718740000000003
5.5507073,-12.656919,-1.4650024,-1.1898084,1.2598658999999999,3.2602227000000004
5.5126686,-12.928987,-0.72497386,-0.82728606,0.83294094,3.311867
6.230805,-13.339343,-0.13258131,-0.181043,0.36449456,3.199014
7.4207993000000005,-13.345289999999999,0.26625440000000006,0.5226563,0.07597418,3.0137472
7.9269724,-12.605262,-0.31040347,0.8473748,0.08716174,2.8056169
8.463628,-11.519547,-1.6133472,0.8090648,0.26389378,2.5506415000000002
9.167082,-10.245975999999999,-2.5852972999999997,0.6573433000000001,0.40336305,2.1460743
10.253886999999999,-9.320474,-2.436244,0.7063173,0.49118802,1.5679688
10.90939,-8.142527000000001,-1.5834389,0.9203121,0.55347884,0.81578434
11.686147,-7.1589503,-1.3067553,1.1225958,0.57157785,-0.09714503
12.053187,-6.098970400000001,-1.8877035,1.0459409,0.33203143,-1.1122808000000002
12.554974000000001,-6.1502347,-3.0879743,0.70525265,-0.25617942,-2.3046900000000003
12.140441000000001,-7.048203999999999,-3.8522992,0.26394615,-0.80712754,-3.2820394
11.666486,-8.767863,-4.278812,-0.38760272,-1.386315,-4.261518
11.532323,-11.346189,-4.4339949999999995,-0.9337686,-1.8366623,-4.9924097000000005
11.442722,-14.171941,-3.5313902,-1.1360523,-2.1251652,-5.534317
10.931868,-16.421004999999997,-1.7938987000000002,-0.9193870999999999,-2.2257835999999998,-5.8893867
10.387876,-17.322557,-0.5538841999999999,-0.4967207,-2.215678,-6.167783999999999
9.772413,-17.417816000000002,-0.1479425,-0.1741315,-2.1246417,-6.3647447
9.490480999999999,-17.389824,-0.68740404,0.002042035,-2.0831378000000003,-6.6005735
9.098503,-17.676123,-1.4535198999999999,0.030787607999999998,-2.2327125,-6.703844500000001
7.7110343,-17.894014000000002,-2.2281494,-0.11238175,-2.4461663,-6.4983497
5.8952045,-17.71377,-2.597728,-0.33117622,-2.4711943,-5.9404900000000005
3.8727171,-16.637163,-2.4925075,-0.56646407,-2.2343006,-5.1222970000000005
2.465616,-15.055363,-2.213449,-0.75968945,-1.742432,-4.2546067
1.5809776000000002,-13.0914755,-1.6344353,-0.8975704999999999,-1.0946007,-3.4534655
1.1078546,-11.3527775,-1.5671389999999998,-1.0396926,-0.38021997,-2.7193801
0.6297804,-10.387205999999999,-1.6807391999999999,-1.1642568000000002,0.23832470000000003,-1.9943528000000001
0.3062663,-9.870834,-2.0229567999999998,-1.3250365,0.66418505,-1.3108468999999998
0.31755733,-9.721388000000001,-2.3474479,-1.4655704,0.9032079,-0.69814914
0.62108463,-9.645472999999999,-2.2502432,-1.5108093,0.99955004,-0.16528268
0.99623686,-9.467363,-1.8007365000000002,-1.4549065,1.0245780999999998,0.25256660000000003
1.4423246,-9.448746,-1.3627125,-1.3724047,1.0261663,0.57356757
1.5156637,-9.721455,-1.1262516000000002,-1.1754444,0.9756041,0.94246036
1.1144147,-10.1908045,-0.7153491999999999,-0.7000865,0.7908785,1.4039952
0.6686814,-10.829013,-0.03739743,0.15906931,0.4815887,2.0081758
0.26395595,-10.842085,0.8646133,1.2870756,0.18828613,2.5899987
1.2194626,-10.909841,0.42941442,2.1361258,0.14995869,2.972226
2.5094874,-11.607157,-1.5925176,2.4400926,0.33361968,3.1718392000000004
3.7284424,-12.084666,-3.8239902999999997,2.2388735,0.62746334,3.3134377
4.393743,-12.319987,-5.933464,1.6022121999999999,0.8350528,3.4257498
4.697739599999999,-11.918880999999999,-7.209937599999999,0.7478212,0.8861559999999999,3.3868987999999995
5.491340599999999,-11.061595,-7.681461,-0.0011519173,0.7626565,3.1729038
5.7697387,-10.125769,-7.4229064,-0.63568383,0.50181705,2.9690144
5.4095645,-9.708871,-6.515437,-1.0365162,0.26600564,2.9019415
5.056161,-9.6981735,-5.166103,-1.2031252000000001,0.19254473,2.9748787999999995
4.905891400000001,-9.866122,-3.8596160000000004,-1.1701211,0.26439992,3.0973136
4.8968897,-10.216528,-2.888384,-1.0556798,0.4054749,3.2580584999999997
5.0368357,-10.777479,-2.4108367000000004,-0.91514593,0.57260764,3.4587538
5.3965497000000004,-11.410899,-2.4206529,-0.8321031999999999,0.64022166,3.6232512000000003
5.843413,-11.961135,-2.6412451,-0.7384139000000001,0.5342802,3.7286339999999996
6.1933784,-12.146686,-2.615857,-0.55689967,0.26439992,3.8005068
6.5306544,-12.164402,-2.446472,-0.32587042,-0.022497293999999998,3.799442
7.3323293000000005,-12.199195,-2.5681548,-0.10655235,-0.2556733,3.6887186
8.296369,-12.281977000000001,-2.7735102000000005,0.19366173,-0.47338566,3.494411
9.19791,-12.318168,-2.6762004,0.6498733,-0.59315014,3.2218603999999997
10.00513,-11.672279,-2.664009,0.95116955,-0.5016076,2.8806484
10.393881,-10.280692,-3.4022276,0.87290895,-0.30623546,2.415396
11.055255,-8.83923,-4.2403226,0.6126106,-0.02942625,1.7404075
11.921056,-7.8403883,-4.2445846,0.5034751000000001,0.30750957,0.9722530999999999
