accx,accy,accz,gyrx,gyry,gyrz
4.633642,9.237242,-1.1142423000000001,-0.9660921,-1.6010778,-1.6944529
4.954159,10.147958000000001,-1.4717731,-0.9708743000000001,-1.5121882,-1.511874
4.918514,10.834069,-1.6766211,-1.1939274,-1.8523353,-1.1413754999999999
5.151843,12.206760000000001,-1.4550234,-1.2631122,-1.9497421999999998,-1.1078303
5.5352025000000005,14.07758,-1.2469959,-1.2785583999999999,-2.0519662,-1.4730055
5.3932743,14.522681,-1.332268,-1.3876764,-1.7900445,-1.620992
4.981385700000001,12.995784,-1.1133899999999999,-1.5239691999999998,-1.4589556000000001,-1.8179523999999998
4.686133,10.794363,-0.6787274999999999,-1.6096648,-1.1656356,-1.9276115000000003
4.387824500000001,8.656476,-0.4647433,-1.5244927,-0.96815157,-1.9531630000000002
4.1953883,6.883530599999999,-0.25888026,-1.3120862,-0.8638158000000001,-1.8749199
4.142437999999999,5.686075700000001,-0.3287718,-1.0273008,-0.8318763000000001,-1.7216102
4.024902,5.0599245999999996,-0.46244484,-0.7377158,-0.82281804,-1.480458
3.7452786,4.7852144,-0.8656091999999999,-0.453454,-0.74509853,-1.1413754999999999
2.75428,4.8556610000000004,-1.8079001000000001,-0.15482816,-0.5981767,-0.703263
5.98515,5.6535335,-0.48853207,0.14486232,-0.49544662,-0.20661208
5.1707573,6.105789,-2.2868266,0.35566318,-0.60562927,0.23839453
6.513991000000001,7.812864299999999,-1.9291998,0.50577897,-0.77862626,0.5588544
7.1435127000000005,8.763515,-2.9090126,0.707539,-0.5199161,0.862821
7.376181,9.391869999999999,-2.72803,0.86297804,0.16409585,1.1539941999999999
7.221889,9.489161,-2.2754781000000004,0.91034627,0.89231706,1.3296616
7.081119500000001,9.647206,-2.021051,0.90715235,1.3357528,1.3946053
7.074281699999999,10.036216,-1.9865743999999999,1.0338458000000001,1.4278364,1.508523
7.0763407,10.257488,-2.0531811999999996,1.3484413999999998,1.3623517,1.7901144
6.938923399999999,9.7761965,-2.0563893,1.6795478,1.3910972,2.2117336
6.3783445,9.181017,-2.019576,1.9270878,1.6311847,2.5683916
6.0127788,9.545414,-2.1628165,2.107555,1.8366623,2.9372845
6.342279,10.772069,-2.605744,2.2730994,2.0235174,3.234322
6.550296299999999,8.668513,-2.0186758,2.3545540000000003,2.2348418,3.4621572
6.45132,8.033457,-1.5905831,2.360418,2.4898342999999996,3.6096199999999996
6.9326696,10.971525,-2.3849313,2.252871,2.6037345000000003,3.6160080000000003
7.880667999999999,14.214623999999999,-3.3069959000000004,2.0591044,2.5670127999999997,3.4728038
8.158597,15.683523999999998,-3.7220356,1.8089116000000003,2.4014683,3.1810894
6.5992913,14.093794,-3.0657465,1.5108093,2.0900493000000004,2.7419298
4.999371,12.130625,-1.8963896,1.1504338,1.6652535,2.1595657000000004
4.165528,10.434965,-1.2745101,0.7426725000000001,1.2149062,1.4851181999999998
4.402755,9.102582,-0.9940438,0.33065262,0.7741408000000001,0.8037416000000001
3.6810946,7.5624213000000005,-0.86544645,-0.050474923,0.40896556,0.15856317
3.7276952000000003,6.864435,-0.95650274,-0.38903388,0.09063495,-0.37695622
3.7003345000000003,6.6578726999999995,-0.9059371999999999,-0.59505254,-0.23513076,-0.84912014
3.7889487999999996,6.8429155,-1.0863643,-0.62912136,-0.46987754,-1.2111014
3.9333480000000005,7.1226444,-1.4880155000000002,-0.58653533,-0.5726251,-1.4911046000000001
3.8694322,7.457267999999999,-1.8850125,-0.6227159999999999,-0.5736897,-1.7200046000000002
3.8024712,7.7776027,-2.1924278999999998,-0.6855479,-0.54546773,-1.8781139
3.8447910000000003,8.238773,-2.6357958,-0.7227932,-0.624793,-1.9856261999999998
4.096508,8.709474,-3.0787232,-0.7227932,-0.81908303,-2.1267009999999997
4.132239,8.767337,-3.3728267999999995,-0.7499505,-1.0330778,-2.2762759
4.0415177,8.581854,-3.3988089999999995,-0.85109234,-1.2651892,-2.399793
4.0853987,9.230817,-3.5293405,-0.98949695,-1.4914187,-2.4631307000000002
3.9734074999999995,9.592226,-3.4361007000000003,-1.0730634,-1.5781791,-2.4178919999999997
3.762057,9.184206,-2.6914465,-1.0730634,-1.5552979,-2.3209912999999998
3.6891007000000005,8.660574,-1.6830183999999997,-1.0304947,-1.542522,-2.1884507999999996
4.105654,9.509061,-1.3135643999999997,-0.9799151,-1.5318755,-2.0207596000000003
4.530433,10.658938000000001,-1.5383896000000001,-0.9484992,-1.4988713,-1.8046355
4.417532,10.834892,-1.6163926000000002,-1.2253083999999999,-2.0040393,-1.2866917
4.4763722,11.755875,-1.5321933,-1.2061447,-2.0418432,-1.3122432
5.1137943,13.081239,-1.0127378,-1.2311727,-2.1296682000000002,-1.6231213
5.600172,13.934282000000001,-0.96961343,-1.2737588,-1.7682278999999999,-1.7615258999999999
5.612679,13.122226999999999,-1.3144646,-1.409493,-1.3434323000000001,-1.9339993000000002
5.4137883,11.332168,-1.1179103000000001,-1.5276691999999998,-0.9479058000000001,-2.0819857
5.0596185,9.289569,-0.6085199,-1.5031823,-0.6412863,-2.132548
4.671135400000001,7.1857940000000005,-0.07513005,-1.3493488999999999,-0.5651725000000001,-2.0633456999999997
4.3185267,5.5671415,0.021930886,-1.0666753999999998,-0.6109525,-1.8780965
4.1339817000000005,4.758907,0.06264189,-0.72651076,-0.5843362,-1.5251734
3.70519,4.6063004,-0.6096212,-0.3831696,-0.45284313,-1.0295697
2.3978312,5.0046096,-1.8071721,-0.022794,-0.35863024,-0.42538909999999996
6.8184466,5.731662,-0.11791922,0.35248670000000004,-0.43847907,0.1473756
4.950922,6.117740599999999,-2.0271513,0.5925741999999999,-0.67109656,0.53332025
6.563733,7.8318259999999995,-1.7859596000000002,0.7176619000000001,-0.78394955,0.77340776
6.866781,8.563341000000001,-2.7833072999999997,0.87735957,-0.40866885,1.046482
7.317226,9.233067,-2.6522965,1.0024472,0.29611257,1.3775883999999998
7.0653179999999995,9.603632000000001,-2.3293955000000004,1.0099173000000001,0.945567,1.6080940000000001
6.7567725,9.512383,-2.082017,0.9635963,1.2633566,1.7102830000000002
6.5695553,9.31807,-1.7142292000000001,1.0418394,1.2633566,1.8226124
6.4927306,9.875632000000001,-1.6896456000000002,1.3016317,1.1579561,2.0557708999999997
6.258836,10.204461,-1.9681966,1.5970635,1.2127769,2.3639786
5.5102267,9.520475,-2.0703716,1.8030822,1.5752993,2.5699973
5.2803736,9.913748,-2.224606,2.0160124,1.8750072,2.8702287999999996
6.383373000000001,11.841693,-2.5660000000000003,2.2411773,2.0767498,3.196012
6.9990562999999995,9.879061,-2.034334,2.3135736000000002,2.2199366,3.4036187999999994
6.348829299999999,8.573311,-1.6753186999999998,2.3045153999999997,2.5041982999999997,3.5782216
6.5595284,11.024283,-2.144429,2.1953974,2.6798658,3.6234605
7.487674,14.096570999999999,-2.9396966,1.9829907,2.670825,3.5335064
7.582973,15.063063,-3.4399028,1.6843648999999998,2.4919636,3.2822487000000002
6.318528,14.008301999999999,-2.8285291,1.3128017,2.1608572,2.854259
5.121782,12.431528,-1.5184218999999999,0.8842711,1.6743118000000001,2.2873237
4.9158325,11.017225,-0.8890629000000001,0.44458770000000003,1.097812,1.6336281000000001
5.157369,9.8996315,-0.60762924,0.07459537,0.50638986,0.99536127
3.7860660000000004,8.020499000000001,-0.53854215,-0.18514453,0.05071927,0.4092797
3.9125468999999997,7.130660499999999,-0.7761140000000001,-0.38796923,-0.2601413,-0.12835151
3.7593083,6.8065815,-0.9067033000000001,-0.4837878,-0.44273767,-0.5770930999999999
3.7425203000000002,6.6180143,-0.99443644,-0.4837878,-0.47680649999999997,-0.964626
3.832188,6.716741000000001,-1.2463256999999999,-0.555643,-0.52790976,-1.4346781000000002
3.7440907999999995,7.1567473,-1.7998651,-0.6775368,-0.58485985,-1.8690556
3.7658782,7.723225599999999,-2.3407345,-0.72598714,-0.5917713000000001,-2.1426534999999998
3.9386437000000005,8.288841,-2.8748999,-0.64240336,-0.571543,-2.2778642000000002
4.0290294,8.777411,-3.4002357000000005,-0.58971184,-0.47626543,-2.3183384
3.8512843,8.683281,-3.7009665999999997,-0.6530673,-0.437938,-2.254983
3.578939,7.981789599999999,-3.3540563999999997,-0.77654934,-0.66736156,-2.2081382
3.567782,7.9095516,-2.919614,-0.86278605,-1.0655409,-2.206009
3.7935553,8.228287,-2.7499703999999996,-0.91017175,-1.492466,-2.1852396
3.786765,8.011956,-2.1246529,-0.9516931000000001,-1.8507296999999998,-2.1804574
4.0565343,8.273135,-1.6840144000000001,-1.0395181,-2.09347,-2.2065325000000002
5.196011,10.7605,-2.0820935,-1.1534357,-2.171713,-2.1841748
5.5038290000000005,11.8329115,-2.0811167,-1.2396724,-2.0945346000000002,-2.0979555
4.991096499999999,10.724442999999999,-1.398932,-1.5713198999999998,-2.3968956,-1.7093580000000002
5.0693197,11.487715,-0.42264363,-1.8688811,-2.730655,-1.4053915000000001
5.357026599999999,13.978288000000001,-0.48264232,-1.6852375,-2.4974964,-1.9079066999999998
5.0247207000000005,14.373313000000001,-1.2165896,-1.786903,-2.0716533999999998,-2.0154363999999996
4.964607,12.63583,-1.2721447,-1.6682031000000002,-1.2066159,-2.0702572
4.6905956,10.566848,-0.90810156,-1.6421105,-0.4794594,-2.0500288
4.246021,8.760288000000001,-0.49724695,-1.5532033,-0.13610077,-2.0308652
4.5165752999999995,7.4364576,-0.34526303,-1.3663659,-0.1749518,-1.9265293000000001
4.7345815,6.5174384000000005,-0.51979077,-1.0507057,-0.40971604,-1.7157285
4.8607755,5.7655535,-0.49933472,-0.6647784999999999,-0.5486616999999999,-1.3585469
4.652384,5.2632885,-0.6196577,-0.29691540000000005,-0.47040114,-0.8895594000000001
3.1616392,5.4220432999999995,-2.2426294999999996,0.06504842,-0.2894105,-0.34925783
6.3708653,6.1197042,-1.1722777,0.3689975,-0.16538739,0.12716469
7.98111,6.038033,-0.753235,0.5334948,-0.16325809,0.48541096
5.938147,6.622294999999999,-1.8638381000000002,0.7549246999999999,0.047525316,0.80639446
7.3936972999999995,8.126686,-1.4159403999999998,0.9854129,0.5415233,1.1582704
7.118555000000001,8.9484625,-2.3517094,1.0525033000000001,1.0195515,1.4148512
7.002244999999999,9.672249,-2.599672,0.9710663,1.3277767,1.5138637
6.621471400000001,9.709925,-2.5102439999999997,0.91409874,1.3559812,1.5261159
6.362208,9.512585000000001,-1.936957,1.1376754,1.3011605,1.6570679
6.3522,9.610259,-1.5552638,1.4959391000000002,1.4321125,1.9519761999999998
6.33071,9.499216,-1.8472703000000001,1.7615608,1.8228393,2.2623131
5.8813276,9.474584,-2.1875916,1.9153942,2.4839876,2.5034654
6.4682617,11.941838,-2.7806451,2.0112126,2.9045246,2.8963215
7.092612,11.6976,-2.5138542999999998,2.1166306,2.886949,3.177913
6.1328816,8.295822,-1.4545925,2.0362408,2.6782775,3.3503864
5.8561214999999995,9.759532,-1.9158115000000002,1.8658966000000001,2.603752,3.4483342000000006
6.691076,13.352808,-2.8796117000000003,1.6891645,2.5191209999999997,3.421718
7.716186500000001,15.978223000000002,-4.1290307,1.4714346999999999,2.3423889,3.299283
7.0934258,15.098610999999998,-3.7900405,1.2063366000000002,2.0879374,3.0538722999999997
5.4364276,12.596221,-1.868253,0.8784417,1.7083806000000001,2.6668806000000003
4.4106654999999995,10.63195,-0.92087704,0.51272535,1.2000184999999999,2.1510658
4.6490035,9.4947815,-0.917324,0.14702654,0.62617177,1.5745662
4.641179,8.44365,-0.106723934,-0.15692255,0.140691,1.001243
3.4098699999999997,6.955242,-0.339833,-0.38954005,-0.21807889999999996,0.48329914
3.4478705,7.0320196,-1.4746176000000002,-0.50506335,-0.5401444999999999,0.013788101
3.3926988,7.250964,-1.7283455,-0.46513024,-0.7525335999999999,-0.41578978
3.4462333,7.226419,-1.7216896000000002,-0.36665878,-0.7653094,-0.8336565
3.5827025999999997,7.294442699999999,-1.5720903999999998,-0.40392154,-0.6269048,-1.2637928999999999
3.2948236000000004,7.403542,-1.7933528000000003,-0.5391148,-0.4954117,-1.6310799999999999
3.2611136000000003,7.885274400000001,-2.2261286,-0.65303236,-0.4672072,-1.8759496999999998
3.3136902000000004,8.399118,-2.807077,-0.67486644,-0.5007524,-2.0415115000000004
3.534474,8.827029,-3.1560366,-0.70415306,-0.58805376,-2.1442592
3.5253087999999995,9.017358999999999,-3.3196087,-0.8074241999999999,-0.7914021,-2.1820455
3.552545,9.299597,-3.145914,-0.9154950000000001,-1.136349,-2.2235669999999996
3.4288032,9.420293,-3.0265296000000004,-1.0033026,-1.5680561000000002,-2.2384720000000002
3.3077332999999998,8.975268,-2.45851,-1.0230247,-1.9007683000000002,-2.1953622999999998
3.3766768,8.134032000000001,-1.4362816,-1.0134254999999999,-2.0556662,-2.1522353
4.1050024,8.876483,-1.0278308,-1.0336537000000001,-2.0184035,-2.086768
5.01546,10.890792999999999,-1.5884475,-1.0602701,-1.8422124,-1.9994667000000002
5.0871615,11.251972,-1.9499335999999998,-1.0970093,-1.7123251,-1.8685145
4.781172799999999,11.142576,-1.6312653999999998,-1.4568613000000001,-2.1988529999999997,-1.3654583999999999
4.9606614,12.509417,-0.9932298,-1.6543453000000001,-2.5150718999999997,-1.2802863000000002
5.0893736,14.233203,-1.1117428999999999,-1.427051,-2.1653252,-1.8301697000000001
4.9263477,13.897248999999999,-1.3118597,-1.5414921999999998,-1.6186358,-1.973915
4.901611,12.430024000000001,-1.2802659,-1.472831,-0.75785685,-2.0878327000000003
4.471650599999999,10.387167,-0.9899162,-1.5026412,-0.18242182,-2.1219015
4.3241773,8.288707,-0.28918123,-1.4254453,0.05391322,-2.1304187999999997
4.579791999999999,6.680886,0.10023086,-1.2252909,0.024644048999999998,-2.0452466
4.6611753,5.732111499999999,-0.16292064,-0.9229301,-0.114807755,-1.8136763999999999
4.6795053,5.426228500000001,-0.3836277,-0.5966059,-0.18826866,-1.4282727
4.238119999999999,5.481515,-1.1442081,-0.297439,-0.18985692,-0.9188286
3.0685813,5.968515,-2.166446,0.016598081,-0.24469516,-0.3247534
6.9086419999999995,6.4863043,-1.1991981000000003,0.3381401,-0.39161697,0.23630013
7.598727,6.311776,-0.9856928,0.5542468,-0.54546773,0.62170374
6.3004184,7.204632000000001,-1.8908734,0.72352624,-0.42994440000000006,0.8734849
7.348485,8.381555,-1.8767477,0.90453434,0.12152728,1.1880979999999999
6.926799000000001,8.887459,-2.6425571,0.9854478000000001,0.8050331000000001,1.4798122999999999
7.068124000000001,9.500767,-2.3839544999999998,0.9646783999999999,1.3080893999999998,1.6395098999999997
6.795567999999999,9.577305,-1.9969462,0.93273884,1.4565995,1.6522857
6.632772,9.783636999999999,-1.6254045,1.0759431000000002,1.4017786,1.6767727
6.647022,10.293344,-1.6861308999999998,1.3766983,1.4411533,1.876386
6.4096513,10.288249,-2.0016005,1.6029278,1.7493784,2.2064277999999997
5.735482,9.704111,-2.0568584999999997,1.7424146,2.2167602000000004,2.4757845
5.8195667,10.82659,-2.1578941,1.8313042000000002,2.494634,2.8143435
6.799945,11.4751215,-2.1735234,1.9271227,2.5446725,3.0214267
6.8753815000000005,8.662873,-1.4140252,1.9228816000000002,2.547343,3.169937
6.37665,8.577199,-1.4458296999999998,1.8627201,2.573959,3.2258396
6.6586384999999995,11.683397,-2.3772986,1.7248391,2.4999572999999997,3.1656782999999997
7.3435625999999985,14.775959,-3.2760147999999996,1.5220318000000002,2.3541,3.0192973999999997
7.3222830000000005,14.945335,-3.3430717000000003,1.2723625,2.1071012000000002,2.7446175
5.937352,12.467978,-2.1874192000000003,0.98225385,1.7866412,2.3719897
4.741927,10.73991,-1.2792795,0.6713758000000001,1.379421,1.9269657
4.500515,9.837985,-1.2076354,0.36475635,0.9476962999999999,1.4553254
4.5264773,8.832124,-0.7960625,0.08899434,0.5479111999999999,0.9911201
3.6608013999999995,7.5562252999999995,-0.88372856,-0.1505172,0.20298178,0.52375585
3.6352699,7.342757700000001,-1.4175589,-0.3453483,-0.11107276,0.07127925
3.5123705999999997,7.2718229999999995,-1.4796261999999998,-0.4182856,-0.3761708,-0.33965853
3.6195923999999997,7.386543,-1.5296937,-0.38421679999999997,-0.54386204,-0.7405083
3.5775980000000005,7.560410000000001,-1.8382009999999998,-0.41135666,-0.6370103,-1.1610454
3.5162970000000002,7.731058999999999,-2.1934237000000003,-0.50984555,-0.7456221,-1.5475136
3.5758553,8.022117999999999,-2.4590845,-0.5598841999999999,-0.84887576,-1.8301697000000001
3.4831038,8.222474,-2.7533223999999996,-0.47949430000000004,-0.8770978000000001,-1.9946669
3.4388494,8.349683,-3.004455,-0.3884754,-0.7605098000000001,-2.0611990000000002
3.2789452000000003,8.355122,-3.0658805,-0.37144098,-0.5864481,-2.0079663
3.2606156000000004,8.332713,-2.9467452,-0.46141270000000006,-0.53269196,-1.9100186000000001
3.4545171000000003,8.884202,-2.9654295,-0.5997998999999999,-0.7818028,-1.8631738000000002
3.4801444999999998,9.110455499999999,-2.869173,-0.6913598000000001,-1.3029581000000001,-1.8738203999999998
3.4544692,8.681807000000001,-2.174213,-0.7142411,-1.8017383000000002,-1.899372
3.9309344,9.064227,-1.6882952000000002,-0.76323247,-2.0359613999999997,-1.8834022000000001
4.6248507000000005,10.836281,-1.9981337,-0.84360486,-2.1046402000000004,-1.8216525000000001
4.9539003,11.684863,-2.1506922000000004,-0.9048136,-2.067901,-1.7215753
4.803726,10.939835,-1.5430726000000001,-1.1363839,-2.4937612999999996,-1.3542708
4.898105999999999,11.513879,-0.58951944,-1.6798968,-3.4099019999999998,-0.5818753000000001
5.227251,13.440722000000001,-0.32552522,-1.6351639999999998,-3.8836718,-0.8277921999999999
5.055079,14.154204,-0.48422250000000006,-1.6330521999999998,-3.3529345999999998,-1.2419589
4.6639237,13.08076,-0.96248823,-1.4967768999999997,-2.2952127,-1.6449205000000002
4.2863107000000005,11.134427,-1.1242118,-1.4823954,-0.95055866,-1.7002823
3.9976656000000004,9.118758,-0.5766674,-1.3855121000000001,0.21415189999999998,-1.8024888
4.1091584999999995,7.346272999999999,0.25368005,-1.2236853,0.9194918,-1.8035535
4.1442003,6.119139,0.12669158,-0.92451835,1.0823833999999999,-1.7253102999999999
4.2168117,5.3743315,-0.04954082,-0.58541834,0.839643,-1.536326
4.161822,4.982573,-0.41414902,-0.32299063,0.37864918,-1.2632518999999998
2.708886,5.0247307,-2.1784651000000004,-0.17448056,-0.11906636,-0.8943416
3.770858,5.6504593000000005,-1.6593063000000001,-0.08450884,-0.52682763,-0.5046794
7.500804400000001,5.6823792,-1.2299685,0.031520646,-0.8733628000000001,-0.08307767
8.425952,6.606541,-0.70160645,0.15767305,-1.0809697,0.24640559
7.173487700000001,7.103836,-1.8114244,0.35836846,-0.96544635,0.5099154
7.717335,8.548976,-1.8555734,0.61440825,-0.39268163,0.8298341999999999
7.6484976,8.898204,-2.156965,0.76986474,0.36161476,1.1439236000000002
6.984652499999999,9.008318,-2.0498006,0.7959399,0.9354616,1.343537
6.1112,9.085479,-1.7557063999999998,0.7778409000000001,1.1169758,1.4276444
5.6336713,9.800339,-1.8089534999999999,0.92795664,1.0174397,1.5122928999999998
5.626106,10.672844,-2.0534779999999997,1.2436343,0.9604896,1.707124
5.5976725,10.675937,-2.4788704,1.5066031000000002,1.2064065000000002,1.9205778000000002
5.286761299999999,10.539745,-2.7420982999999994,1.6396843999999997,1.9026881000000002,2.0148082
5.5295143,11.325724000000001,-2.561317,1.7424146,2.3253546000000003,2.323557
6.3930545,10.780583,-2.0167606,1.9026531999999998,2.4222553,2.5662973
6.247018,8.148187,-1.0952322,1.8946596000000002,2.3269603,2.694579
6.1514225,8.326449,-0.97443056,1.8462266999999999,2.3988153999999997,2.7813566
6.5783186,11.190777,-1.740939,1.7445438000000002,2.431296,2.776557
7.2465205,14.181057999999998,-2.87784,1.5843052,2.3503826,2.681803
7.0733433,14.671774,-3.1122324,1.37511,2.1624804,2.5103942999999997
5.772420400000001,12.268512,-1.9963716,1.1361046000000001,1.8664900000000002,2.2511432
4.7255607,10.353831,-1.0739813999999999,0.86622435,1.4688517,1.8918322
5.0184765,9.435836,-0.8517133,0.56599283,1.0307566,1.4377673
5.327501,8.875689,-0.70027524,0.26413813,0.6181956000000001,0.9448165000000001
3.5327116999999997,7.4255495,-0.85966206,-0.037664205,0.24663247,0.41196752
3.8946763999999994,7.237260000000001,-1.2677393999999997,-0.29476866,-0.0450644,-0.07030186
3.5938692000000003,7.259947299999999,-1.5462904,-0.43371433,-0.26597074,-0.46581092
3.6393206,7.280384,-1.4821928999999998,-0.44223154,-0.40811035,-0.7921351
3.602153,7.3353649999999995,-1.5397493999999998,-0.42360887,-0.44484952,-1.094496
3.390276,7.210952799999999,-1.7836802999999999,-0.49918163,-0.41502184,-1.3601177
3.153566,7.04082,-2.0464773000000003,-0.6418448,-0.4475024,-1.5283325
3.0507492999999997,7.1154910000000005,-2.2776422999999997,-0.6551442,-0.63275164,-1.6214807
3.1642153,7.5503925999999995,-2.5727037999999998,-0.5172806999999999,-0.8073544,-1.6859008000000002
3.3950737,8.099326,-2.857183,-0.43106142,-0.8275828000000002,-1.6848536
3.6572387,8.413723,-3.0134573,-0.48427650000000005,-0.8126777,-1.5948643999999998
3.8907309000000003,8.956489,-3.1024543999999996,-0.68921304,-1.0575473,-1.5198152
3.8926656000000004,9.357478,-2.854463,-0.79463094,-1.4168583000000001,-1.5682656000000001
3.7587721,9.13181,-2.3186407000000004,-0.84145814,-1.6782386999999999,-1.6337329
3.8649885999999998,8.962100999999999,-1.4985403999999998,-0.9000139000000001,-1.8373953,-1.6976118999999998
4.5135107,10.364624000000001,-1.2747973999999997,-0.98679173,-1.8837163000000001,-1.7071938999999998
4.767325,12.127742,-1.7434672999999998,-1.0597290000000001,-1.9630417000000002,-1.6012697
4.180985,11.861699,-2.0857232,-1.3232213,-2.5443234,-1.1072718000000001
4.083311,11.243928,-0.92646986,-1.6202589,-3.1400043999999996,-0.5642999
4.5898666,12.409981,0.13426682,-1.6229118,-3.266698,-0.797982
4.8134947,14.0272255,0.12856863,-1.3828418,-2.6002264,-1.2589757
4.3442407,14.406198999999999,-0.8243811,-1.3833829,-1.6622689999999998,-1.3617233
3.9888263,12.659887,-1.4031745,-1.3195038000000001,-0.6859841999999999,-1.5208799
4.1235147,10.2984,-0.5496704000000001,-1.3253506000000002,0.09918706,-1.669931
4.1965857,8.281975,0.023118412,-1.2891525,0.48671997,-1.7950188000000002
4.250436,6.774777,0.03482127,-1.1853403999999998,0.42284092,-1.8269582999999998
4.1878996,5.831337,-0.28264987,-0.964434,0.06831218,-1.7125169999999998
3.4405348,5.146538,-1.0121344,-0.67113143,-0.36871827,-1.4889404
2.1979156000000004,5.165499700000001,-2.0770755000000003,-0.38845792,-0.6284930999999999,-1.129612
4.7189426,5.517457,-0.6332855,-0.1552994,-0.61411154,-0.6931225999999999
6.554855,5.3995953000000005,-0.9018671,0.09061749,-0.5348038,-0.20977113
6.654683599999999,5.689648,-1.0256377,0.29930650000000003,-0.59866536,0.16179202
5.8672023,6.6592899999999995,-1.8109070999999999,0.45418704,-0.7062126,0.3949331
6.9744244,7.79893,-2.0103729,0.6767164999999999,-0.5177694,0.67282444
7.1152897,8.661369,-2.4251254,0.91678655,0.025726152999999998,1.0395879000000001
6.7486415,9.447078999999999,-2.7791414,1.0307217,0.70551443,1.3238497
6.239376,9.728063,-2.7641156000000002,0.99876463,1.227176,1.4217975
5.6620474000000005,9.485281,-2.2198849,0.90614,1.4087076,1.4159333
5.667487,9.52196,-1.7269089,1.0030059,1.3538693000000002,1.5165341
5.8050294000000005,9.723246000000001,-1.8122671000000001,1.2920847,1.2931843,1.7891021
5.763533,9.819435,-2.1153827,1.572629,1.5125023000000002,2.0946569999999998
5.7421193,10.105466,-2.3466432,1.7791537,1.8563845,2.3283565
6.522543,11.745828999999999,-2.5500643,1.9596206999999999,2.1028599999999997,2.6339113999999997
6.8772106,10.480858,-2.0342383,2.1054779999999997,2.1800384999999998,2.8154254
5.911418,7.6766243,-1.2197021000000001,2.1501932,2.3439946,2.959677
5.6521163,8.189769,-1.3609697,2.0937667,2.5713062,3.0438018
6.507919,11.248697,-2.170516,1.9420453000000002,2.66339,3.040608
7.6643567,14.32516,-3.3483772000000003,1.7120807,2.55586,2.9437246
7.364258,14.6870775,-3.7267666,1.4480473,2.2865036,2.7414236
5.715936699999999,12.887096000000001,-2.6752715,1.1643265,1.9186753,2.3996880000000003
4.525913,11.312679,-1.5879782,0.8316145,1.468328,1.9259185
4.6897335,10.192242,-1.0663007,0.45792204,0.9652718000000001,1.3446192
4.414821599999999,8.962436,-0.5995943,0.09115855,0.5037543999999999,0.75000286
3.8128905,7.4668350000000006,-0.7689984000000001,-0.2255489,0.16147786,0.18734364
3.7365443999999997,7.0572925,-1.3997461000000002,-0.5002462999999999,-0.07061602,-0.32792990000000005
3.7883358,6.7744894,-1.2812713,-0.68495446,-0.29312804,-0.7884001
3.8185122000000002,6.7210984,-1.3396611999999999,-0.74351025,-0.49699995,-1.175933
3.7493966,6.823656599999999,-1.7420210999999999,-0.74989814,-0.6439218000000001,-1.5336558
