accx,accy,accz,gyrx,gyry,gyrz
3.2050218999999998,13.534374,-0.14686033,-0.3385764,0.48099529999999996,1.8889699
2.8273032000000002,13.504495,-0.18823214,-0.44345325,0.35856044,1.6462294999999998
1.9229845,12.65915,-0.2244612,-0.5839871999999999,0.17596409,1.3912368999999998
1.1722107,11.18661,-0.11051635,-0.7239800000000001,-0.10932742,1.1155097
1.1097219999999999,9.591975999999999,0.26383144,-0.79957026,-0.49527207,0.84348273
0.51466715,8.322533,0.30970433,-0.77347755,-0.85885906,0.6135181
0.768759,7.382990400000001,0.33984256,-0.6446723000000001,-1.1766486,0.34309682
0.7076207,6.9278045,0.013139378,-0.45940557,-1.3352816,0.02263692
1.2161203999999999,7.0471697,-0.42525813,-0.25286329999999996,-1.3001481000000001,-0.3829776
1.8477874,7.0150304000000006,-0.7861313,-0.08412487,-1.0318561,-0.79021525
2.1843355,6.937908,-1.0605835,0.05160938599999999,-0.60013145,-1.3145471000000002
2.0450407999999998,7.0100117,-1.352724,0.17669713,-0.25572565,-1.8292971000000002
1.7693342,7.2887735000000005,-1.5350856000000002,0.3635521,0.089203775,-2.196078
1.5266674999999998,7.759081,-1.6517119999999998,0.5594478,0.47513098,-2.2402697
1.0982107,8.317839999999999,-1.5046792,0.6776241,0.8589462999999999,-2.0528913
0.958284,8.872317,-1.2523111,0.6078981999999999,1.064965,-1.8250383999999997
1.1996578000000002,9.789316,-1.0543777,0.42156679999999996,0.9249546999999999,-1.6456534999999999
1.7037905,10.918833,-0.85356164,0.27199212,0.33035590000000004,-1.5647401
2.4833808,11.360975,-0.5723387,0.23047073,-0.5389228,-1.5370591
3.3763607,12.393652000000001,-0.39046559999999997,0.18627898,-1.5620522,-1.5120485000000001
3.9733980000000004,14.298708999999999,-0.41729018,0.08513716,-2.4936216,-1.4151653
3.9358952000000005,13.8547945,-0.048899174000000004,-0.028239427,-2.9854903,-1.2772843
3.2869705999999996,11.241667999999999,0.8604665000000001,-0.11020009,-2.9429045,-1.1729485
1.9475776999999999,9.165847,1.5763328,-0.15226252,-2.5495245,-1.1292978999999999
0.967133,9.2796,1.5074277,-0.183661,-2.048074,-1.120257
0.53571695,11.434353,0.61841273,-0.20282471,-1.5450177999999999,-1.1186513
0.43395385,12.886522,-0.45886314,-0.21294762,-1.0691188999999999,-1.1362268
0.4895951,12.574798,-0.88381475,-0.22518238,-0.64273494,-1.1889181999999998
0.5666691999999999,12.247549000000001,-0.6572754,-0.24223424,-0.29352948,-1.2682436000000001
0.737711,11.317266,0.09673533,-0.26563909999999996,-0.08005825400000001,-1.3321049999999999
1.1477516,9.917415,1.1470141,-0.30770156,0.033841934,-1.3331697
2.2250946,8.494541,1.7740938999999998,-0.34655258,0.10517354,-1.2256575
3.275718,7.3091817,1.8777053,-0.38062140000000005,0.17917550000000002,-0.97066486
3.9467459000000003,6.5036572999999995,1.6074574,-0.37529814,0.22069688,-0.6235887
4.2073307,5.9829473,1.3138325000000002,-0.3071605,0.15947074,-0.1886701
4.3553405,5.845482,1.1416608,-0.1187173,-0.08379326,0.29464647
4.611568,6.030668299999999,1.0610719,0.14529866,-0.49048987,0.76096356
4.8991303,6.4535418,1.0399836999999998,0.26932177,-0.76249945,1.0808997999999999
4.9804277,7.225815299999999,1.0838934,0.2656042,-0.70020866,1.3390864
4.844677,8.124991,1.0783293,0.34386477,-0.24188519,1.6089666999999999
4.5801077,9.007052999999999,1.200922,0.5317669,0.46022588,1.8160498999999999
4.1901980000000005,9.839882000000001,1.2867876,0.62065655,1.2150807,1.9076098999999997
3.6068745000000004,11.024916000000001,1.4268197,0.5647711,1.9161446,1.9480667
2.9420142000000005,11.954747,1.5898073999999998,0.41306707,2.2610915,1.9773358
2.0910573,12.529624,1.7533121999999999,0.25975734,2.3659682,1.9736183
1.293568,12.588339,1.9706866000000003,0.17990854,2.2536389999999997,2.0188572
1.3785526000000001,13.57112,1.8324741000000002,0.13836971,1.9890645,2.1317103
2.582702,14.074794,1.5469896,0.12986995,1.7090788000000001,2.2541451
3.4758443999999997,12.109011,1.6456689999999998,0.1288053,1.4104354,2.3840325
3.4329980000000004,9.425694,1.7434672999999998,0.13039355,1.1203094,2.4500408
3.6306057000000003,9.354932000000002,1.2306771,0.11974704,0.8871683000000001,2.4117134
4.1365104,11.296849,0.36676297,0.06970845,0.69766045,2.2796967
4.0113316,13.219660999999999,-0.19275239,-0.026092672999999997,0.5752255999999999,2.0641136
3.2998037000000005,13.910963,-0.3704692,-0.16182692,0.47354272,1.8117914000000002
2.5945294,13.114985999999998,-0.28304252,-0.28319713,0.31651545,1.5418937
1.4135271,11.603709,0.0081402855,-0.39179152,0.13711306,1.2246277
1.1355028,10.00827,0.32615733,-0.48495720000000003,-0.10295697,0.85039425
0.7452288,8.894210000000001,0.4387614,-0.52595496,-0.42980477,0.4474326
0.7632523,7.9497933000000005,0.38954622,-0.5025152,-0.73055995,0.07641052
0.9537542,7.219524000000001,0.21854272,-0.40404373,-0.9647831,-0.329204
1.4691683,6.744801,0.02456451,-0.24486970000000002,-1.0515435,-0.80032074
1.9248041,6.619307000000001,-0.24745509999999998,-0.10381218,-0.92113245,-1.2671614
2.2612565,6.6839314,-0.47925213,0.0010471975,-0.6107779999999999,-1.7861874
2.2025888,6.482397,-0.6513281999999999,0.07770206,-0.3068289,-2.28125
2.1634772,6.2164392,-0.74611944,0.15648621,-0.022567106,-2.6746297
2.2382242999999997,6.691592699999999,-0.98127794,0.22036527,0.34100243,-2.743832
2.2896326,7.378336,-1.1565813999999999,0.24324654,0.7216064,-2.496833
2.3187845,8.330912,-1.0652187,0.22888248,0.96382314,-2.1141
2.415606,9.523750999999999,-0.84290266,0.14051646,0.8738514000000001,-1.7989631999999998
2.8212029999999997,10.403582,-0.5952273,0.050021138,0.35217252,-1.5908153
3.5579753,10.829798,-0.2898133,-0.025028022,-0.48621383,-1.4263355
4.298952,11.228433,-0.07578127,-0.11287044,-1.4976496000000001,-1.3400987
4.605525,12.519672,-0.14432248,-0.23263493,-2.5394018,-1.2756786
4.4879403,13.731399,-0.1502984,-0.33004177,-3.242595,-1.1931595
4.0439696000000005,13.010532000000001,0.19641073,-0.38753292,-3.4086803999999997,-1.1287568000000001
2.7493577,10.976381,0.9313157,-0.4333129,-3.0903497000000004,-1.1037462
1.1893628,9.872902,1.4676552999999999,-0.46951103,-2.4984040000000003,-1.1292803
0.40814435,10.39821,1.2182657,-0.48495720000000003,-1.8085102,-1.1835951
0.24953328,11.682899,0.5527733,-0.46685812,-1.1372565000000001,-1.250127
0.1294114,12.481127,0.07928638,-0.4375715,-0.55435145,-1.3294522
0.19812499,12.259586,0.09618945,-0.40563196,-0.08964011,-1.3975898000000002
0.33724725,11.590896,0.34942895,-0.3795393,0.20898573,-1.426859
0.8276276,10.284207,0.9094806000000001,-0.34655258,0.34845498,-1.3821437
1.8006791000000002,8.671799,1.4304397,-0.30609584,0.37294194,-1.2453448
2.8437562,7.250389599999999,1.6067392,-0.25605726,0.32396802,-1.021227
3.6935062000000007,6.3848763,1.4405528,-0.20176005,0.25209534,-0.7167369
4.2551284,5.997111299999999,1.2445635,-0.13946927,0.15575318,-0.34304446
4.6205697,5.87132,1.0015136999999998,-0.0021293017,-0.04279547,0.15519467
4.815343,6.0431857,0.83888996,0.22888248,-0.35686746,0.62629396
4.9334826,6.642175999999999,0.78108436,0.3672871,-0.6278123999999999,1.0345963
4.883166,7.4505740000000005,0.80933595,0.4077438,-0.6751981,1.4035065
4.580347,8.094949,0.9234532,0.55679494,-0.40317106,1.748977
4.168832,8.73424,1.0556514,0.79792964,0.14775957,1.9895880000000001
3.7347053999999997,9.283095,1.2126441000000001,0.9203645,0.82381284,2.0598549999999998
3.3885709999999998,9.918305,1.3795677,0.87510806,1.5562927,2.0486674
3.0283587000000005,10.844948,1.5210651000000002,0.72075117,2.0662602999999997,2.059314
2.531399,11.970328,1.5653578000000001,0.6030985,2.3899142999999996,2.0832775000000003
1.7804528000000002,12.584833999999999,1.7239593,0.55838317,3.0579913,1.9959759999999998
1.5390694,13.957142999999999,1.6085875,0.49343950000000003,2.8344147,2.0944474
2.0260022,14.774341,1.3279391999999999,0.42317253,2.348393,2.2786322
2.6444054,11.902544,1.7648810000000001,0.36089918,2.0662602999999997,2.3787092999999997
2.7121994,9.204997,1.960018,0.29063222,1.7458005,2.419707
3.308758,9.511014,1.3475238,0.20172516,1.2778952,2.4042609
4.2988467,11.858442,0.5155482,0.11177088,0.856817,2.2781084
4.6610794,13.972772,-0.18006313,-0.009599311,0.56616735,2.0326977
4.0161295,13.946771,-0.2754577,-0.16769123,0.3516315,1.7431127
3.3094667999999996,12.633772,0.020839132,-0.33962363,0.14723597,1.4199998
3.5803754,10.853127,0.3165901,-0.47911033,-0.06408849,1.0644065
0.90629154,9.723993,0.151122,-0.540319,-0.30522317,0.67687356
0.8247736999999999,8.123335,0.74503726,-0.5312608,-0.48356092,0.26911232
1.1050391000000002,7.173889999999999,0.46077847,-0.46418777,-0.5602158,-0.16898277
1.031719,6.782706699999999,0.06777506,-0.33588862,-0.5815088,-0.60281926
1.0669808,6.419860400000001,-0.21311268,-0.183661,-0.4585329000000001,-1.0483844
1.5625708999999999,6.2366753,-0.4748085,-0.07134906,-0.18278833,-1.540253
2.0872936,6.364056,-0.6662201,0.0010297442999999999,0.026912976,-2.0358567
2.3056066000000004,6.41806,-0.80558187,0.052132983,0.07695156,-2.3791978
2.3951979,6.799102,-1.0197575,0.14158110000000002,0.15468854,-2.5005682
2.4349606,7.4183383,-1.0530274,0.2506991,0.2696708,-2.3637516
2.5571895000000002,7.9265313,-0.9276478000000001,0.30606094,0.31278044,-2.1114295
2.8222082000000004,9.058597,-0.7544512,0.26028094,0.16692328,-1.8915879
3.0642526,10.309126,-0.5937045999999999,0.20971876,-0.32758084,-1.6988860000000001
3.3263123,10.883073,-0.25539428,0.17832029,-0.87107635,-1.5972031
3.841468,11.422555000000001,-0.061559714,0.09951867,-1.4460051999999999,-1.5194836999999999
4.1530495,12.930518,-0.27108109999999996,-0.026616272000000003,-1.9208395,-1.4545398999999999
3.8700547,14.311791,-0.39785886,-0.16395622,-2.2679157,-1.3736264999999999
3.0312892999999996,13.493788,-0.118091606,-0.24699899999999997,-2.3467,-1.317741
1.7506691000000003,11.2260475,0.62120914,-0.29544935,-2.1965842,-1.2884544
0.44151953,10.59303,0.9987173,-0.32630676,-1.9735310000000001,-1.2921719999999999
-0.115027025,12.045009,0.61900645,-0.37103954,-1.7350491999999997,-1.3060124
-0.3189268,13.226958999999999,0.24851814,-0.40934953,-1.4571754,-1.3225232
-0.17778385,12.773286,0.28203696,-0.42905429999999994,-1.0962588,-1.3443573
0.45019612,12.176641,0.3926108,-0.41840777,-0.70500827,-1.3645682
0.9767098,11.124457000000001,0.74140763,-0.40404373,-0.34941490000000003,-1.3826673
1.4873068,9.505891,1.3265027,-0.40350267,-0.046513025,-1.3496805
1.9991968,7.7916419999999995,1.7073148,-0.41469023,0.1796991,-1.2027588
2.6920402,6.491552400000001,1.7700142,-0.40191442,0.28616420000000004,-0.90624475
3.187353,5.7553544,1.6768031000000003,-0.2986433,0.3223623,-0.48677233
3.5427383999999997,5.468156,1.4904096000000002,-0.11765265,0.27180013,-0.020455258
3.8697483999999998,5.5506597,1.2882049,0.11070623,0.03970624,0.46287876
4.3578777,5.7961516,1.3233806000000001,0.3236364,-0.30735248,0.90416783
4.749397,6.2502837,1.3740706,0.3885801,-0.5367935,1.2618905
4.9585447,7.0150685,1.3349684,0.412526,-0.48356092,1.5839561000000002
5.094708,8.043934,1.2668104,0.5818055,-0.1444609,1.8996164
5.019463,9.351963,1.3093983999999999,0.7942121,0.3952996,2.0848656
4.5510616,10.492158,1.3926593,0.88577205,1.1927232,2.102982
3.6868693999999995,11.025567,1.6067200000000001,0.7899535,1.8607827000000001,2.0364327
2.8945708,11.494735,1.8405473,0.62760293,2.2744082999999997,2.0103574
2.1439214,12.391268,1.8747174,0.5163382000000001,2.7918286,1.9975642
1.4832367,13.087722,1.9273036000000001,0.46151742,2.8461258,2.0625253
1.7745057,14.521849,1.6437439999999999,0.38590974,2.4756273999999996,2.2445633
2.7817272999999996,14.608365,1.3885316,0.32044244,2.321253,2.401608
3.0322373,11.719119000000001,1.6341097,0.24378759,1.9454311999999998,2.4628167000000003
2.8198812,9.235603999999999,1.6428725,0.2027898,1.4205583000000002,2.4745277999999997
3.5332193,9.9623785,1.0090028,0.15329227,1.0947752,2.4202306
4.6083694,12.570400999999999,0.19537644,-0.0026703537,0.8397825999999999,2.232311
4.6886134,14.436682000000001,-0.44769657,-0.20867157,0.6002361999999999,2.0076869999999998
3.7587721,13.913835999999998,-0.4938089,-0.40084976,0.37453020000000004,1.6680635
3.8434312000000004,12.268694,-0.09367075,-0.5057092000000001,0.08281587,1.3518622
1.1576539,10.471874,0.14376703,-0.52380824,-0.27860692,0.9728465000000001
0.9961507,8.862875,0.6193704000000001,-0.47483426,-0.5032482,0.5879665
0.8859024999999999,8.03133,0.75881827,-0.43970078,-0.50591856,0.18926351
0.8080718000000001,7.0827284,0.49707457,-0.38168606,-0.44949209999999995,-0.09978047
0.7185957,6.445143,0.07496725,-0.30928978,-0.4101,-0.44685665
1.3146561,6.224924,-0.26936686,-0.14372787,-0.44949209999999995,-0.78860956
1.8983243000000003,6.4698033,-0.521754,-0.0037350047,-0.46172684,-1.1782544
2.4978037,6.722975999999999,-0.41855437,0.0665145,-0.45427429999999996,-1.6472417000000001
2.7463312,6.802272,-0.37716338,0.1394518,-0.47769663,-2.0725784
2.4702990000000002,6.845674000000001,-0.58888745,0.24431118,-0.42606977,-2.2966787999999996
2.3229501,7.122433999999999,-0.86944956,0.32096604,-0.13967870000000002,-2.3041313
2.3652222000000003,7.710105,-0.889762,0.28637362,0.22176154,-2.2147007000000003
2.451155,8.850683,-0.7038187,0.18043214,0.33407348,-2.0970654
2.6013577000000003,10.140919,-0.39375997,0.080372415,0.06686357,-1.8910468
2.9741251,11.048714,-0.11340854,0.04202753,-0.55648077,-1.719638
2.6873958,11.036197999999999,0.49197972,0.018064158,-1.3097299,-1.6536296999999998
2.6408906,11.307364,0.26849535,-0.054838244,-2.065632,-1.5881623
3.0528082999999997,13.171979,-0.20995232,-0.15385078,-2.5271494,-1.4635983
3.1618116,13.314108,-0.23463176,-0.22144738,-2.5553715,-1.3544627
2.492881,11.347653999999999,0.38680723,-0.25605726,-2.297726,-1.2645084999999998
1.8136556000000001,10.676455,0.6288130999999999,-0.26883307,-1.8723892,-1.2570559
1.9036009999999999,12.102622,0.42512402,-0.27042133,-1.4263005,-1.268226
1.7310845000000001,13.340185,0.3247974,-0.29117328,-1.0254682,-1.2868487
1.0829643999999998,13.421664999999999,0.31587183,-0.32791245,-0.70446724,-1.384814
1.1041579,13.356198000000001,0.1665694,-0.33217105,-0.42659336,-1.4737036000000001
1.4012878999999998,12.525927000000001,0.42508572,-0.33590606,-0.26796040000000004,-1.5013846000000002
1.6095834999999998,10.709628,0.86515915,-0.363587,-0.10828023,-1.5317359
2.1254957,8.594351,1.3601938,-0.40030873,-0.008185594000000001,-1.4630572
2.7632535,6.759865799999999,1.5412626,-0.43385395,-0.07154105,-1.2187284999999999
3.3876614999999997,5.7182059999999995,1.5322987,-0.39924407,-0.1944995,-0.85407686
3.8614165999999996,5.235181,1.3767426,-0.26616272,-0.34780923,-0.36753142
3.8856459,5.063870400000001,1.2682468999999998,-0.04845034,-0.5080479,0.16210619
4.3202987,5.3264569999999996,1.2372181,0.20331341,-0.69329715,0.67155033
4.8319583,5.908794,1.3750666,0.3353301,-0.75611156,0.9451655999999999
4.7715197,6.5932198,1.2857053999999999,0.23260003,-0.71298444,1.3545151000000002
4.9615903,7.537244,1.1188488,0.35503490000000004,0.20205677,1.6962681
4.93422,8.961564,1.0591086,0.40985566,1.3960714,1.7713346
4.2964907,10.361397,1.0258484,0.36887532,2.165273,1.7782461999999999
3.4940212,11.355315,1.2571954,0.23898794,2.3835262999999998,1.8117738999999997
2.7682145,11.835641,1.5655014999999999,0.16819738,2.6422365,1.7138435
1.8197656000000002,12.345107,1.9827820999999999,0.1399754,2.6331956,1.7042616999999998
1.5537411,12.420486,2.2047915000000002,0.08728392,2.4192009999999997,1.7585589
1.9547316000000003,13.359348,2.3416824,0.03296927,2.1439798,1.8203086
2.7747266,14.187991,1.8637328000000002,-0.014905112,1.9166857,1.8746058
3.2258132,12.026765,0.904539,-0.06335545,1.8783408,1.9118511999999999
4.3764763,9.147258,2.2232366000000003,-0.18311994,1.9981227,1.9272971999999997
4.5846667000000005,10.107343,1.515817,-0.17833774,2.018351,1.8405369999999999
4.613683999999999,13.184054000000001,1.4554352,-0.11978195,1.6148483999999999,1.6313243
3.9487474000000002,14.019641,0.4902175999999999,0.17564994,0.7594102,1.6265421
3.264446,13.537104000000001,0.32713416,0.084089965,-0.30841714,1.8304314999999998
1.7770914,12.0639515,-0.12583925,-0.22305308,-0.7832514,1.7303369
1.0704763000000002,10.652695,0.20520224,-0.28639108,-0.66774553,1.3987068999999999
0.6771377,9.00486,0.53316957,-0.28799677,-0.49953067,1.0297966
0.9193543,7.911438499999999,0.6879595000000001,-0.35348153,-0.54105204,0.7316944000000001
1.3360507,7.317810499999999,0.6277118,-0.40137336,-0.773146,0.45594979999999996
1.7330573,7.2742553,1.2459521,-0.33164746,-1.1212867,0.13442525
0.95821697,6.743077799999999,0.86634666,-0.15226252,-1.4247123,-0.28023008
0.46578714,5.956745,0.4781125,-0.0074700094,-1.4790094999999999,-0.70876074
-0.8287576999999999,5.581755599999999,-0.46059653,0.079813905,-1.2974952,-1.215011
0.25780764,8.026896,0.018741813,0.12932889,-0.91741484,-1.6733343999999997
1.7171596999999998,7.983552,-0.7448074,0.19373155,-0.31428143,-1.8931935000000002
3.001965,7.574785,-0.85065025,0.23420574,0.3654894,-1.8686890999999999
3.0694337000000003,8.632515,-1.1220378999999998,0.21769492,0.90207344,-1.7851228
2.637491,10.032183999999999,-0.8894938,0.15753342,1.012256,-1.7398837999999999
2.0095685000000003,11.012639,-0.5371535,0.09313077,0.5656437,-1.6988860000000001
2.168668,11.245095,-0.51864153,0.01860521,-0.24986133,-1.6536296999999998
2.727331,11.038428,-0.074430935,-0.061767202,-1.1409916000000002,-1.6328777
3.4213047,11.621982000000001,0.028289886,-0.15013322,-1.9139279999999999,-1.5823154
4.1860127,13.312048999999998,0.02615426,-0.23211133,-2.3312712,-1.4843676000000001
4.091394,13.216960999999998,0.3554815,-0.27682668,-2.283362,-1.3986545
2.969624,10.795351,1.1068011999999998,-0.32738885,-1.9080637999999999,-1.3486159
2.146134,9.604053,1.4845871000000002,-0.39659116,-1.3906435,-1.3236053
2.0193461999999998,11.105868,1.2023777,-0.42694244,-0.88121676,-1.3310579
1.6470383000000002,12.649113999999999,0.8329426999999999,-0.40777870000000005,-0.53466415,-1.3129587999999999
0.941448,12.882203,0.59386736,-0.35133478,-0.22804472,-1.2815428999999998
0.76270646,12.5142145,0.73137116,-0.33803537,0.005637413399999999,-1.2400215
0.8859600000000001,11.333357000000001,1.2491987,-0.30876620000000005,0.22919664,-1.1596491000000002
1.1821802,9.493201,1.7316686000000001,-0.28534390000000004,0.25103070000000005,-1.0627658000000002
1.7177918999999997,7.668571000000001,1.9305118000000001,-0.2587276,0.045553092,-0.8130965
2.5528321,6.301855000000001,2.000298,-0.20443042,-0.20409879999999997,-0.52192324
3.147408,5.5373483,1.8114244,-0.13575171,-0.37657225,-0.16313593
3.4695910000000003,5.3642855,1.8654948,-0.07293731,-0.5320113000000001,0.13601351
3.7008803,5.3973637000000005,1.8625932,0.04574508,-0.7449414000000001,0.49693015
3.4994992999999996,5.749187,1.7674379,0.18523179,-0.98181754,0.7716274999999999
3.633115,6.4205885,1.6365231000000002,0.2528284,-1.1090521,0.9164026
3.6995013,7.448629400000001,1.4920951999999998,0.23951153,-0.97862357,0.9930574000000001
3.5133474000000002,8.469699,1.680337,0.3395887,-0.39786527,1.1426497
3.2925828,9.445585000000001,1.4966538,0.5088682,0.48897144,1.2352742
2.9307902,9.958633,1.459285,0.5589068,1.463127,1.1948174999999999
2.889926,10.369565,1.4325083,0.4604353,2.3180416,1.1665956
2.6519327,11.067886,1.4426502,0.3475823,2.7268673999999997,1.2331448999999999
2.4081264,11.947459,1.2529048999999999,0.2943498,2.7125034,1.3939072
2.009013,12.123615,1.3059125,0.3199014,2.4873211,1.6520764
2.4856794,12.801375,1.4195222,0.33852407,2.1508912999999996,1.9597604
3.7576803999999995,14.014068,1.3485963,0.32309535,1.7692229,2.2679856
4.336905000000001,12.244896,1.6864661,0.26720992,1.4716616000000002,2.5330837
4.0860977,9.314249,2.0197678,0.17617354,1.2438088999999999,2.7465374
4.7391977,9.370704,1.7917823,0.07661995,0.97605795,2.8796186
5.385048,11.557329,1.4635563999999999,-0.02289872,0.5847899999999999,2.8716426
4.976195,13.665769000000001,1.0396007,-0.14748032,0.051399945999999995,2.7023456
3.4377002999999995,14.291632,0.8901929,-0.27469736,-0.47239079999999994,2.440459
1.8295436,12.990028,0.88359445,-0.42322489999999996,-0.94455475,2.0534496
0.7030621,11.106597,1.1191169,-0.5956809000000001,-1.3214412,1.5259238000000002
0.11397358,9.675094,1.3388472,-0.7085338999999999,-1.5066903999999999,0.98028165
0.032312144,8.631346,1.4816661,-0.7734949999999999,-1.5381063,0.36013123
0.31026940000000003,7.717268499999999,1.2450807,-0.7761479,-1.3863848,-0.20305161
0.45712972,6.939852,0.99873644,-0.6925641,-1.1319333,-0.81257296
0.48131114,6.21235,0.7784506999999999,-0.55735344,-0.9163502,-1.3518099
0.76766723,5.827237599999999,0.6852301,-0.34815827,-0.65338147,-1.921398
1.1424938,5.789448,0.30239725,-0.12245230000000001,-0.33505085,-2.5138849999999997
1.5721094999999998,5.8441410000000005,-0.06378153,0.06332055,-0.030019663,-3.0275702
2.3193111,6.199038,-0.63260555,0.20439549999999998,0.36336009999999996,-3.1164598
3.2089868,7.0319332999999995,-1.0953473,0.30019662,1.0000038,-2.7603428
3.8351089999999997,7.5125356,-1.1964687,0.26666886,1.5286117000000001,-2.2556984
4.316391,7.7432795,-1.0659847,0.18469074,1.5525576,-1.8085451000000001
4.6216617,8.577784,-0.7904696,0.15221016,0.9041853000000001,-1.4790443000000002
4.7049127,9.754437,-0.6202323000000001,0.14688691,-0.22698008,-1.2245928
4.7559569999999995,10.603269000000001,-0.33224818,0.09897762,-1.6584119,-1.0659598
4.9801025,11.589564,-0.21177192,-0.013316861999999999,-2.9061825,-0.9733351999999998
5.178668,13.653041,-0.20635146,-0.14055136,-3.426256,-0.93020815
4.9581237,14.629435,0.04111323,-0.2443461,-3.2128022,-0.93394315
3.0549437999999998,12.036599,1.1197872,-0.32260665,-2.5149147999999997,-0.9616239999999999
1.2388270000000001,10.801307000000001,1.6117574,-0.36625734,-1.6286017,-1.0228328000000002
0.728297,11.480848,1.1440166,-0.37742746,-0.8343721,-1.0829942
0.3891248,12.970789,0.5957826999999999,-0.36039305,-0.22059216,-1.1356857
-0.2594357,13.127954500000001,0.47247177,-0.3295356,0.22280873,-1.1899829
-0.7366001,12.438759,0.72584534,-0.31408945,0.4437325,-1.2192695
-0.591205,11.489477,1.2513535,-0.29918435,0.5193227,-1.2070173
0.66851854,9.919857,1.7246008999999998,-0.2938611,0.5331632,-1.1878711000000002
2.2207754,8.095188,1.8565215,-0.30131364,0.496424,-1.1058755
3.3546980000000004,6.599991,1.8350886000000002,-0.30398400000000003,0.40859902,-0.9163851000000001
4.2267427,5.5787582,1.7195827000000001,-0.27947956,0.2819056,-0.6230651
4.719441000000001,4.8901477,1.6121405,-0.18420205,0.09239773,-0.21369812
4.783069,4.6139617,1.5541338,0.0058293995,-0.17374752,0.22704989
4.6427879999999995,4.9761667,1.547181,0.27305678,-0.5208237,0.63906974
4.4398746,5.795577,1.5009059,0.36568138,-0.727907,0.9334370000000001
4.122212,6.6206474,1.3208619,0.3640757,-0.63048273,1.2427268
4.1319995,7.7453284,1.1717607,0.5189911,-0.15138985,1.5402879999999999
4.2047834,9.180508999999999,1.0001346,0.76757836,0.5762728,1.7047852
3.9792012999999997,10.328586,1.0358082,0.8522094000000001,1.3747610000000001,1.7228668999999999
3.5846372000000004,11.323903,1.0970328,0.764908,2.0784953,1.6733692999999998
2.8713279,12.026976,1.3012487,0.5690297,2.5677109000000002,1.7218196
2.159455,12.554705,1.4256418,0.43593088,2.8594253,1.8080564
1.7500657,12.550654,1.6504095,0.37632790000000005,2.800346,1.9395494
2.1608055,13.827960999999998,1.5234976,0.34971163,2.5804867999999996,2.1599147000000003
