accx,accy,accz,gyrx,gyry,gyrz
2.7765272000000003,8.44614,1.9735691999999998,-0.19579104,-1.8756703999999997,-0.98818797
2.8043093999999997,9.045314,1.2837996,-0.21921335,-1.9081335,-1.0360973
2.6695827999999997,9.391494999999999,1.0070873,-0.24209462,-1.8559656000000002,-1.0685604
2.5730197,9.515458,0.98168975,-0.25593507,-1.7505653,-1.0435324000000001
2.3526862,9.040179,1.2979445,-0.15266395,-1.6105723,-0.984994
2.0262990000000003,8.247814,1.6482354,0.053319807999999996,-1.4050947,-0.96103066
1.8235965,7.607011,1.6355367,0.19065976,-1.0942167,-0.9573130999999999
1.9325805,7.201682000000001,1.463949,0.19278906,-0.66142744,-0.86786497
2.2941146,7.103261,1.2704496,0.2401573,-0.14826572,-0.7039262
2.7687793,7.3451424,1.0445518,0.44087017,0.33613297,-0.5564633000000001
3.2844138,7.8092155,0.9403849,0.37006217,0.7822217,-0.31585222
3.7202256,8.42103,0.9308273000000001,0.23165755,1.2001058,0.042394046
3.9821129999999996,8.929692,0.94384223,0.12358677,1.5535525,0.49645892
3.9891326,8.72605,1.1669818,0.122522116,1.722832,0.9670346
4.0540824,8.278938,1.7414849,0.12999213,1.6797223000000001,1.3561732
4.494951,8.865614,1.9080542,-0.05258677,1.5604813999999998,1.700579
5.0620227,10.436067,1.547995,-0.09730211,1.4066482,1.9848583
5.460714299999999,11.436163,1.2174706,-0.104754664,1.2448037,2.201506
5.459795,11.354703,1.6275687,-0.13508849,1.1149337,2.3681326
5.643737000000001,12.820702,1.5856415000000001,-0.11965977400000001,1.0137919,2.5022612
5.4504004,13.889683999999999,0.7165845999999999,-0.09250245,0.9328784999999999,2.582651
4.7190385,12.481233,1.11701,-0.058974676,0.86419976,2.604485
3.5996342000000006,10.529191,1.1082664,-0.033423055,0.8136376000000001,2.5544465
2.7688656000000003,9.826561,1.4933976999999998,-0.010000736,0.7997970999999999,2.4352055
2.5173786,10.914361,0.95511407,0.016074482,0.8503593,2.2243872000000002
2.3919415,11.586749000000001,0.55213165,-0.008936086,0.9190379999999999,1.9406664
2.4352384,11.750685,0.9140296,-0.037681658,0.9845053,1.6271181000000001
2.3786009999999997,12.005101,0.49809929999999997,-0.0935671,1.0292207,1.2864299
2.2921705,11.403955999999999,0.51910126,-0.17660987,1.0462551,0.9670346
2.2882152000000002,10.148561500000001,0.7827986,-0.23994787,1.0686127,0.6130469
2.2709289,8.983792,0.7920977,-0.2234545,1.0718067,0.24361305
2.3654616,8.086186,0.7586841999999999,-0.22078414,1.0510547,-0.029984757
2.5721292,7.378585,0.6652912,-0.22825415,0.99567544,-0.19394098
2.831814,6.922623599999999,0.5930821,-0.17502162,0.81896085,-0.35683256
3.2086514999999998,6.827602400000001,0.48591759999999995,-0.018517943000000002,0.3909712,-0.65387017
3.4856703,7.0628660000000005,0.37424245,0.10444049999999999,-0.22437952,-1.0089225
3.8398779999999997,7.3871082999999995,0.30285692,0.26200882,-0.8072845999999999,-1.3666452
3.906054,7.750807000000001,0.09693644,0.35569809999999996,-1.1250741000000002,-1.5726638000000002
3.8184452000000006,7.9096475,-0.037282508,0.32960543,-1.18363,-1.5912865
3.6678498,7.9250945999999995,0.10681013,0.36527997,-1.1570136999999998,-1.5582823000000001
3.348722,8.728378,0.16194381,0.37166786,-1.0068979,-1.539136
2.822965,9.709014999999999,-0.06216305,0.30353022,-0.76096356,-1.5529591
2.3105388,9.831453999999999,0.1504708,0.26520279999999996,-0.5496390999999999,-1.6061916
2.141556,9.937967,0.41231987,0.23061036,-0.42613959999999995,-1.6855168000000003
2.3755558,11.311214,0.34582806,0.18481292,-0.44956190000000007,-1.7222560000000002
2.576506,12.198228,0.26427197,0.10124655,-0.5858372,-1.6924457999999998
2.8903666,11.90784,0.891754,0.003822271,-0.76043993,-1.6120558999999999
2.6174946,10.376000999999999,1.6040288999999999,-0.058957222999999996,-0.96804684,-1.496009
2.2842119999999997,8.860682,1.8490514999999998,-0.09941395,-1.173507,-1.4401059999999999
2.2647135,8.602558,2.1850252,-0.12657128,-1.3715495,-1.4363885
2.7417727000000003,9.578061,1.6693428,-0.18193312,-1.5323118,-1.4390413999999998
3.2601748,10.490587,1.4197903,-0.20481439,-1.7106321,-1.422548
3.5734036,10.840676,1.4556267,-0.26125833,-1.8080564,-1.398061
3.535125,10.601563,1.5137962,-0.32672563,-1.8186854,-1.2979665
3.043241,9.670161,1.6993756000000002,-0.2889218,-1.7915455000000002,-1.1632968000000001
2.6458228,8.616339,1.7160104999999999,-0.16224581,-1.7164963,-1.0712131999999999
2.2174139999999998,7.711465400000001,1.6060305000000001,-0.095696405,-1.5365528999999998,-0.99879956
2.1586506,7.152839999999999,1.6010792999999999,-0.08450884,-1.1868238000000002,-0.8683886000000001
2.4788704,7.181753,1.4773374,-0.04246386,-0.72050685,-0.6607816999999999
2.870485,7.550383,1.3472173,0.038449604,-0.26803023,-0.4025951
3.0428482999999997,8.145103,1.2885882,-0.040858157,0.072117,-0.021991148999999998
3.427922,8.876752,1.3398048,-0.0009424778,0.29035297,0.39001128
3.6146126000000005,9.143025,1.1818546,0.07942993,0.49797735,0.7892553000000001
3.4603492999999994,8.613189,1.2732651000000001,0.18748327,0.668304,1.2321501
3.513175,8.077873,1.5210364,0.32271138,0.8088554,1.5989311000000002
4.033416000000001,8.809436999999999,1.5437428999999998,0.38337899999999997,1.0515958,1.8283546000000002
4.591054,10.265016000000001,1.2538433999999998,0.42544144,1.3230643,1.9960282999999999
4.883463,11.028363,1.2176048000000002,0.47015680000000004,1.5743394,2.092388
4.7643657,11.281728,1.1473877000000001,0.46642178,1.8011099,2.1568081
4.850988,12.893102,0.80561054,0.42277109999999996,1.956549,2.2664497000000003
4.90027,13.753232999999998,0.7359296999999999,0.3983016,2.0033936999999997,2.382514
4.9379067,12.288547,1.7392726000000003,0.4046895,1.9602666000000002,2.4628866
4.0252275,10.109717,1.863072,0.42917645,1.8484782,2.4921732000000003
3.1981077,8.498296,1.9528642,0.43556437,1.6877159,2.4352055
3.6300025000000002,9.135776,1.9532568,0.42118284,1.5333415000000001,2.3047945
4.279664,10.327255000000001,1.494049,0.38552576,1.4008013000000001,2.0742887999999997
4.4084053,10.715144,1.2328416000000002,0.31578243,1.3401161,1.7655401000000002
4.3395863,11.521416,0.8449233,0.21996385,1.3390514999999998,1.400906
3.82694,11.686079,0.39183506,0.1033933,1.3555622999999999,1.0761875
3.153403,10.80057,0.2885109,-0.0339292,1.3513037,0.7567921999999999
2.7753012000000004,9.624652000000001,0.549747,-0.13559464,1.2868836000000001,0.47359508
2.506327,8.638663000000001,0.7848385,-0.14624114,1.1436968,0.23511331
2.4990103,7.957522,0.82012904,-0.18299778,0.94033104,0.073809974
2.6402779,7.5315742,0.63131267,-0.18830357,0.6204122,-0.06883579
2.8771695999999998,7.4611273,0.35765544,-0.060021874,0.08595747,-0.34883896
3.2516515,7.6917276,0.123617426,0.07358308,-0.5719793000000001,-0.72572535
3.6295620000000004,7.970412700000001,-0.11333193,0.23273966,-1.2272806,-1.164885
3.8021934,8.22981,-0.15162002,0.38285542,-1.6302421999999999,-1.5880926000000002
3.729879,8.351675,-0.11268071,0.38713148,-1.6573821,-1.8180397000000001
3.4039035,8.313885,-0.23565648,0.29077184,-1.3848315,-1.8350741000000002
2.8143363,8.391035,-0.05936663,0.26522022,-0.929702,-1.7850529
2.226033,9.230538000000001,0.019393034,0.19973548,-0.38992402,-1.707857
1.7428831000000002,10.197949000000001,-0.10866803,0.08103564,0.030595621,-1.6381311
1.5310728999999998,10.438777,0.1613309,0.03577925,0.21371557,-1.5795753000000001
1.8970314,11.149137,0.26967332,-0.0014486233,0.12747885,-1.5018383
2.4110856,12.104241,0.14053006,-0.049898963,-0.21053907,-1.3714274
3.1319892000000005,12.215169,0.735585,-0.117513016,-0.68643796,-1.1867192
3.6208086,11.691309,1.253403,-0.18936822,-1.1602076000000001,-0.991347
3.427022,10.231478,1.8018665,-0.22396065,-1.5503935,-0.8529424000000001
3.0978098,8.90306,2.0985847,-0.24473007,-1.8729826,-0.79384553
3.2304964,8.728608,2.154772,-0.26230553,-2.1269107000000003,-0.7879986999999999
3.3902183,9.494647,1.5507627,-0.279881,-2.3371703999999998,-0.84496623
3.3683257000000006,10.117867,1.3157383,-0.29850367,-2.4090257,-0.9493020000000001
3.0019171,10.244588,1.5953906999999998,-0.33522537,-2.3382351000000003,-1.0392563
2.4233439999999997,9.960473,1.6171778,-0.32616714,-2.1716083999999998,-1.097812
1.810026,9.222311999999999,1.6122075,-0.19734438,-1.9501611,-1.2010832
1.2676148,8.392357,1.439643,-0.06319837,-1.6930566000000002,-1.3501344
1.2000122,7.6737037,1.3137271000000001,-0.008360127,-1.2794311,-1.4528644
1.5596883,7.2055607,1.2258505,0.050701816,-0.6869616,-1.4773513999999999
2.0818732,7.170490299999999,1.1312603,0.19230038,0.09447467,-1.4273129
2.6034932,7.56381,0.9479506,0.18004817,0.8003382,-1.1861781
3.2790797,8.186992,0.8771972,0.14011504,1.4700036,-0.7038913
3.8384607,8.6234255,0.8628224,0.117774814,1.9629368999999999,-0.076270886
4.1075115,8.497242,0.8819568999999999,0.07679449,2.2094123,0.6365041
4.161112999999999,7.781491,1.150414,0.13959143,2.1412747000000003,1.2199153
4.5710006,7.7634196,1.4762073,0.07038913,1.8394374,1.7059370999999999
5.2202888,8.974425,1.4008666,-0.04829326,1.4588335,2.06366
5.888548999999999,10.289330999999999,1.4016135,-0.14252359,1.1133455,2.3069238999999997
6.4112029999999995,11.155878999999999,1.5864937,-0.24738297,0.86102325,2.4698154999999997
6.5500474,12.947345,1.4869333999999998,-0.32670817,0.70719,2.5853387999999997
5.9647703000000005,14.104376,0.6822805000000001,-0.34320155,0.64489913,2.6710342999999996
4.9267693,13.36498,1.0039558000000002,-0.32882002,0.6081774,2.7301314
3.6497017999999994,12.084599,0.99826723,-0.33841935,0.5788908,2.7588767999999995
2.2374772999999997,10.253925,1.4043813,-0.31977922,0.6166946,2.7003209999999997
1.6193806,9.906630999999999,1.7746301,-0.3027448,0.6683215,2.577886
1.7289583999999998,10.781761,1.2772397,-0.27347565,0.65767497,2.3782554
1.9798037,10.960052000000001,1.227488,-0.23673646,0.60870105,2.0929291
2.2743477999999997,11.300421,0.8232318999999999,-0.20586158,0.5756968000000001,1.7442646000000002
2.4102812,11.540013,0.47377420000000003,-0.19043288,0.5549449000000001,1.376419
2.4006755,10.936063,0.5180478000000001,-0.19308577,0.51927036,1.0107201
2.361296,9.818171000000001,0.7654167,-0.18776251,0.4404862,0.6428746
2.3101366000000003,8.902821000000001,0.743189,-0.18669787,0.3063402,0.20477948
2.419063,8.298285,0.673374,-0.19415042,0.15409511,-0.25352654
2.562744,7.8413935,0.70985204,-0.15741125,0.016231561000000002,-0.6974859
2.6082435,7.5614543,0.61369133,-0.05681047,-0.10566223400000001,-1.0626786
2.8176305,7.4812098,0.49503472,0.08796459400000001,-0.26588345,-1.4273129
3.1032686000000003,7.509538,0.48522806,0.19655898,-0.44102725,-1.7413846999999998
3.3026097,7.5248704,0.49361733,0.3434808,-0.6427699,-2.0836787
3.2858503,7.286293,0.5961658000000001,0.44196972,-0.7220776,-2.332266
3.101995,6.9555006,0.56470597,0.44675192,-0.6055071,-2.4126557999999996
3.0299869,7.2003317,0.4758524,0.37276742,-0.33402112,-2.3008502
3.2236105999999998,8.263108,0.18448761,0.33444,-0.007696901999999999,-2.057045
3.3990769999999997,9.140651,0.13663231,0.25352654,0.21692698,-1.7813004000000001
3.3432345000000003,9.456847,0.44091620000000004,0.17526597,0.26801276,-1.5236725
3.2046294,9.95693,0.6661052,0.14706144,0.11472049,-1.3139186999999999
3.1668777,11.176862,0.542009,0.10180505,-0.23020893,-1.1366631
3.3113627,12.043801,0.595936,0.020891592,-0.7087781999999999,-0.98654735
3.7088387000000003,12.167409,1.0455959000000001,-0.10791371,-1.1974528999999998,-0.8577246
3.7847636,11.3482,1.8652363,-0.21916099,-1.6062789,-0.7597767
3.3902566,9.936167,2.247303,-0.28251645,-1.9166158,-0.7091970999999999
2.6842449,9.009056,2.3224142000000003,-0.31286773,-2.1524447999999996,-0.70495594
2.3322015,9.293621,2.321916,-0.30380946,-2.3195949000000002,-0.7491302
2.1366718,10.137012,1.8753781000000003,-0.2761111,-2.3856032000000003,-0.83109087
2.065267,10.487589999999999,1.9901946,-0.25483552,-2.3334353,-0.9386380999999999
1.8956523,10.522373,2.0583909,-0.24418901,-2.1795845000000003,-1.0663961000000002
1.6750889,10.176306,1.9112624,-0.25270623,-1.938991,-1.1707319
1.5007527,9.474718,1.6427863,-0.20532054,-1.6350243999999998,-1.227682
1.5798666000000001,8.7002125,1.3736206,-0.054140113,-1.2373686000000002,-1.273462
1.8208479,7.8921600000000005,1.3149051999999999,0.11245156,-0.7135604,-1.2921021000000001
2.1250837000000002,7.3203197,1.2332054,0.21626374,-0.12054989,-1.1968071000000002
2.496051,7.1066227,1.1206875,0.29344222,0.5150292000000001,-0.9311855
2.9589365,7.192421400000001,1.0016956,0.46380379999999993,1.0904642,-0.57292175
3.4633565,7.603841,0.92383623,0.42706463,1.4024069,-0.13695599
3.9601437999999995,8.051786,0.88528,0.348263,1.438064,0.40386918
4.399786,8.42646,0.8811045,0.29504790000000003,1.2592201,0.9016021999999999
4.623108,8.432263,0.90419424,0.26043802,1.0532013999999998,1.3913416
4.700948,8.004199,1.3245107,0.30515337,0.9526007,1.7245773000000002
5.0515165,8.014868,1.8355004000000001,0.22265165,1.0106155,1.9891343000000001
5.499692,9.0352955,1.9948392,0.17847736,1.1756363,2.1791832
5.479379,10.341773,1.8717006,0.17208946,1.3896312,2.2670257
4.894255599999999,11.108214,1.5793016000000002,0.13428563,1.5802037,2.2792604
4.4198785,12.596402000000001,1.4910992,0.08370599,1.7292546999999998,2.2542324000000002
3.5494041,13.743445000000001,0.6247526,0.049113564000000005,1.7973924,2.2052584
2.808734,13.106311,1.2103839,0.009180431999999999,1.8091036,2.1334033
2.2907243,11.961172999999999,1.2720106000000002,-0.045622908,1.7782461999999999,2.0540955000000003
2.0783393,10.838427000000001,1.6703004000000001,-0.120148465,1.6967742,1.9460247
2.5783255,11.064008,1.6150806,-0.20692624,1.5610399,1.8097493999999998
2.9963623999999998,11.314834,1.1411148000000002,-0.27452284,1.3811139,1.630888
3.2442486,10.830075,1.2292789,-0.32456142,1.1798948999999999,1.4131756000000002
3.4557235,11.027425,0.905918,-0.3575656,0.9839992000000001,1.1741529
3.5225027,11.244617,0.73186916,-0.3767293,0.7998145999999999,0.9378003
3.4234116,10.802541999999999,0.6839755,-0.39324012,0.6097831,0.7216762
3.1841638,9.978142,0.67660135,-0.38898152,0.3744953,0.49649382
2.9274576,9.128047,0.57306653,-0.37405896,0.07798131,0.24897122
2.7450671000000004,8.304758,0.4182862,-0.34533083,-0.2046573,0.046146505
2.632942,7.6767970000000005,0.28512070000000006,-0.2505769,-0.41119957,-0.060824725999999996
2.5806909,7.321105,0.14629531,-0.0999201,-0.60976565,-0.18591247
2.6611743,7.2542586,0.01778413,0.043266714000000005,-0.8700641,-0.45687485
2.7671799999999998,7.4199185,-0.036822822000000005,0.10021680599999999,-1.1495436,-0.8220501
2.8678129,7.7153149999999995,-0.03278141,0.20031144,-1.3853551000000002,-1.2452401000000002
2.8609847999999998,7.8892393,-0.03980121,0.25033256,-1.4519045,-1.6274498
2.670952,8.035812,-0.1300339,0.23170991,-1.2554677,-1.8488971
2.5163157000000003,8.485586999999999,-0.31219435,0.2098933,-0.8822988000000002,-1.8925477
2.4820402,9.266432,-0.35823962,0.20563470000000003,-0.445792,-1.8787073
2.1514487,9.700061,-0.09008902,0.1481261,-0.07637561,-1.8015288
1.7858542000000002,9.319104,0.5330738,0.12524483,0.22917919,-1.6891994
1.8622866999999999,9.5461235,0.6886203000000001,0.109275065,0.36704275,-1.5779521
2.4527926,11.212305,0.28893226,0.08691739,0.23289673,-1.4752046
2.9092424,11.838149000000001,0.18232325,0.028885199,-0.08541641400000001,-1.3570284
3.6161637000000004,11.673409,0.73434955,-0.07276278,-0.52352893,-1.1723202
3.9367092000000006,11.060858,1.0904918,-0.1712517,-0.9754645000000001,-0.95246106
3.6298108,9.845092,1.745239,-0.21755528,-1.4050424,-0.76188856
3.3636807999999996,9.184091,2.1664077999999996,-0.19572122,-1.7377544999999999,-0.65542346
3.373478,9.561752,2.153479,-0.1712517,-2.0023289,-0.5825036
3.219818,10.154212,1.9458444,-0.17870426,-2.146057,-0.556952
3.0338845,10.459674,2.0478373,-0.18242182,-2.1513627,-0.6027319999999999
2.7313054,10.43259,2.0133703,-0.20425588,-2.026816,-0.6735399999999999
2.3449388,9.935122999999999,2.039879,-0.2223375,-1.7995043000000002,-0.7352723000000001
1.9099313000000002,9.101155,1.9715773,-0.14941764,-1.5163071000000001,-0.79915136
1.4559043999999999,8.107236,1.8755601999999998,0.009738937,-1.1985002,-0.91465724
1.1995622,7.322512599999999,1.7284892,0.123115525,-0.8184198,-1.0179459000000002
1.4030405000000001,6.799188000000001,1.5745323999999998,0.17048377,-0.3276332,-1.0727666999999999
1.8463604,6.888674000000001,1.4146092,0.26364943,0.1817935,-1.0024997
2.3995552000000004,7.6050762999999995,1.1238288,0.40523055,0.6097831,-0.82791436
3.1509705,8.457775999999999,0.988202,0.36692056,0.96005327,-0.489879
3.8758103999999998,8.969992,0.9715575000000001,0.37543777,1.2113108999999997,-0.051766466
4.311047599999999,8.944057,0.8923476999999999,0.32646385,1.3289635,0.42357394
4.468423400000001,8.354586,0.97638416,0.24661502,1.3236402,0.9159837
4.637013,7.890101,1.2966996000000002,0.34030429999999995,1.2246277,1.3173571000000002
5.094421,8.471749,1.4497944,0.30358258,1.1325266,1.5851254
5.5849447,9.778322,1.3765032,0.18645352,1.0968521999999998,1.7991028000000002
5.921397,10.652472999999999,1.3085653,0.18168877,1.1160333,1.9263548
5.545986,11.269631,1.3679607,0.17102481,1.1862829,1.9710526000000002
5.1691103,12.843053999999999,1.1489486,0.13854423,1.3060646999999999,2.0232031000000004
4.553628,13.179066,0.7489733000000001,0.15079644,1.4152002000000001,2.0764532
3.9067721,11.896358,1.3566025,0.15931365,1.4902494,2.1366146
3.1078558,10.502118,1.1369969,0.16250761,1.5232536,2.180789
2.3985305,8.859838499999999,1.3812532,0.14866714,1.5211242,2.1696188
2.4358703999999998,8.805874000000001,1.6255766999999999,0.11620402,1.4806675,2.0876408
2.8717012000000004,10.407097,0.7675619,0.07679449,1.3954954,1.9226023
3.2770395,11.246858999999999,0.7732314,0.032620203,1.297024,1.7075429
3.6567025,11.785822,0.6766493,-0.018989183,1.1910825,1.4360743999999999
3.7021542000000003,12.195508,0.36440706,-0.072221726,1.0878113999999999,1.1629827
3.4380927000000003,11.357336,0.47825617,-0.14035937,0.99892175,0.91544265
3.067748,10.036236,0.66913146,-0.17496926,0.8967153,0.7041182
2.6708279,9.032968499999999,0.73322904,-0.15634659,0.6997374,0.45764279999999996
2.5868201,8.262208,0.73587227,-0.1573938,0.44636795,0.17978637
2.6541066000000004,7.774346400000001,0.63023055,-0.16645205,0.20149826,-0.07464773
2.8042037,7.5724483,0.50728345,-0.09138544,-0.044942225999999995,-0.32271138
2.9931257000000002,7.637513,0.36257792,0.028902652,-0.33187437,-0.641042
3.2113044,7.807281,0.22931664,0.09649926,-0.6156125,-0.9950471
3.3875367999999995,7.956794,0.19346108,0.19551179,-0.84770644,-1.354899
3.3255844,8.037689,0.113197856,0.2604555,-0.9211673,-1.6482017
3.0537276,7.8626065,0.061885327000000004,0.22373375,-0.7720988,-1.7653133
2.8472612,7.785819500000001,0.030080749,0.16996016,-0.45111525,-1.7126218
2.759672,8.4113,-0.058102485,0.19285887,-0.04548328,-1.5598357
2.8924735,9.376191,-0.1997243,0.18114772,0.3351032,-1.3389293
2.841927,9.504932,0.039609674,0.14336134,0.52675784,-1.1345163999999999
2.9483732999999996,9.557375,0.40475416,0.10768682,0.45275587,-1.0024997
3.2644558,10.767222,0.24508007,0.06562438,0.058294000000000006,-0.94181454
3.5925282999999997,11.681052000000001,0.21017261,0.0006981317,-0.5027421,-0.93807954
4.008928,11.700664999999999,0.8465514000000001,-0.12173671,-1.1074812,-0.95565504
4.1281013,10.99088,1.5699929,-0.27291712,-1.5562228,-0.9716248
3.8634370000000002,9.659245,2.2721837000000003,-0.39215803,-1.8447433000000002,-0.9545904000000001
3.335985,8.393276,2.7350402000000003,-0.4427202,-1.9650488000000002,-0.92903876
3.0148650000000004,8.125001,2.9433837000000005,-0.42140976,-1.9426911,-0.8970818000000002
2.6909678,8.7589855,2.2898817000000005,-0.33786082,-1.7776701000000001,-0.8779355
2.4225585,9.565392,1.8168161,-0.26172957,-1.4955378000000001,-0.87739444
2.2310896000000002,10.167169,1.5601097,-0.23031364,-1.1814657,-0.8555778
2.174998,10.425082000000002,1.4975731,-0.21382028,-0.8189434,-0.7927635000000001
2.1608055,10.21557,1.2926678999999999,-0.123848565,-0.53202873,-0.75176567
2.3435786,9.485195,1.0119429,0.03635521,-0.3015231,-0.76667076
2.4941165,8.566636,0.8692101000000001,0.10396926,-0.17324138,-0.7757116
2.6665182,7.6853110000000004,0.9869953000000001,0.15933111,-0.111491635,-0.7688001
2.931652,7.037698299999999,1.2217611000000002,0.2860071,-0.10777408,-0.7437895
3.2759957,6.741382000000001,1.5176461,0.34510395,-0.10723303,-0.68256336
3.7171898000000003,7.0291557000000005,1.7207894,0.2098933,-0.08806931,-0.47760934
4.103968,7.7101817,1.7661546000000001,0.16252506,-0.024713863,-0.18270107
4.2363290000000005,8.084760000000001,1.7223696,0.09916960400000001,0.11206759,0.18298031
4.1556253,7.7115803,1.7588285,0.12843879,0.31860986,0.5896769000000001
4.0934334,7.4281735,1.9427128,0.2897421,0.5688028,0.9372767
4.2666974,8.218241,1.8459773999999998,0.31318188,0.8317889999999999,1.2423253
4.419208,9.658372,1.5609716999999999,0.28708920000000004,1.0707943000000002,1.4845247
4.4544505999999995,10.641719,1.5239668,0.299865,1.2267569999999999,1.6303818
4.476879599999999,11.824608,1.5443367000000001,0.24502677,1.2805306,1.7107543
4.4758263,13.777432999999998,0.7022673,0.17743017,1.2533733,1.796991
4.0407519999999995,13.717654999999999,0.33560005,0.16465436,1.1873649,1.8635403999999998
3.6912556000000003,12.511543,0.7676864000000001,0.15667820000000002,1.0989989,1.9215552
3.1822963,10.999489,0.8780878000000001,0.14601424,0.99413955,1.9487125
2.8025854,9.284935,1.5303928,0.11674507,0.8685107,1.9231608
2.9340081000000002,9.061277,1.7408433,0.075764745,0.7551167,1.8310598000000002
3.1526656,9.990294,1.2669733,0.031573005,0.66888,1.6564571
3.285199,10.169678,1.2245002,0.008691739,0.61512387,1.4296864
3.3442782999999996,10.587322,0.89129424,-0.024836035,0.562956,1.1289313
3.128781,10.994452,0.49697882,-0.069533914,0.5054648,0.7855901999999999
2.7808173,10.383797,0.60026467,-0.10309660000000001,0.43785074,0.42519712
2.551223,9.39005,0.948305,-0.11691961,0.35002577,0.08131489
2.300282,8.545662,1.0228891,-0.12065461,0.2483429,-0.31419417
2.2862902000000003,7.887716999999999,1.0235308,-0.21275564,0.1855285,-0.6575353
2.4021312999999997,7.471661599999999,0.9084941999999999,-0.3005806,0.12538445,-0.87791806
2.6277418,7.210799000000001,0.7683185,-0.21540853,-0.005026548,-1.025922
2.9198630000000003,7.084644,0.6452661,-0.08498008,-0.24563764,-1.2191473999999998
3.2122908,7.176370599999999,0.61458194,0.060318578,-0.5197765000000001,-1.3980086999999999
3.4896542999999998,7.472073599999999,0.5133073,0.24558528,-0.6874503000000001,-1.5811111999999998
3.7043087,7.73647,0.5907932,0.28869492,-0.60281926,-1.6151975
3.712114,7.871599000000001,0.47298893,0.148161,-0.28448868,-1.4496354999999999
3.7572400000000004,8.273202000000001,0.19272366,0.12472123,0.16584119,-1.1643091
3.9135141000000004,9.463992,-0.23497653,0.17264797,0.5900958000000001,-0.83054984
3.7048357000000003,10.5563135,-0.7361787,0.045413468,0.74979347,-0.5345769
3.1579807,10.580015,-0.38898116,-0.12278391400000001,0.54218656,-0.36795032
2.9089072,10.994624,0.039370254,-0.2553242,0.026895522999999998,-0.27426103
2.9601047,12.23799,0.026431985,-0.31655037,-0.6496639,-0.21038198
