accx,accy,accz,gyrx,gyry,gyrz
-1.487393,16.037128,1.2013912,-2.8568246,4.27672,4.8462559999999995
-1.5607227,14.469032,1.007279,-3.1373515,4.660517700000001,4.935145400000001
-1.2774503000000001,13.758779,0.29568390000000006,-3.4546175000000003,5.179544,4.909611
-0.8556973,13.362317000000001,0.09183200000000001,-3.8134047999999994,5.446771,4.5992565
-0.92246675,12.795303,-0.2550591,-4.093408,5.311037000000001,4.1137934000000005
-1.1612643999999999,11.681885000000001,0.13844232,-4.2413945,4.7398430000000005,3.4755089999999997
-1.4294726,10.056691,0.5909943,-4.194026,3.843407,2.8287423
-1.5958025,8.748318,1.2657666,-3.9273224,2.8085663,2.3054752
-1.1770758999999997,8.119945,1.8649873,-3.4860334,1.8397341,1.8881321
-0.5761503000000001,8.200476,2.130217,-2.9691367000000004,0.9853431,1.4681184999999999
-0.27761248,8.414097,2.2614574,-2.4165827999999996,0.19006635,1.0598338
-0.22607969,8.438364,2.1615906000000003,-1.8624408,-0.5605125,0.70636964
-0.32581252,8.6799,1.844627,-1.355667,-1.2429537,0.42210788
-0.5844438,8.472726,1.6471533999999999,-0.90797263,-1.8109362,0.22195353
-0.5713427,7.857224,1.7432566000000003,-0.45762533,-2.2426434,0.03138102
-0.45614332,7.631719,2.0501451,0.050195668,-2.5391574,-0.19643681
-0.36144784,7.924367,2.5988677000000004,0.63734186,-2.674368,-0.44930010000000004
-0.2945634,8.383566,3.0432603,1.256445,-2.5785494,-0.7473849
-0.25052926,7.9619083,3.4864748,1.802611,-2.2735357000000005,-1.0998018
-0.20913829999999997,8.407211,3.6989650000000003,2.2795746,-1.8269060000000001,-1.5134098999999999
-0.21475032,10.05558,3.2853712999999996,2.5457373,-1.3020331,-2.0217893
-0.79748946,11.082289999999999,2.9038985,2.614416,-0.81068796,-2.4960825
-1.6610302,11.267315,3.245283,2.6575255,-0.32574826,-2.8032432000000003
-1.8733193,11.497981,3.5718424,2.6974587000000003,0.13468705,-3.016697
-2.1971302,11.487686,3.5836601000000003,2.6697778999999997,0.37957420000000003,-3.1891703999999996
-2.7457664,11.097805000000001,3.342679,2.6101572999999996,0.30557224,-3.3323572
-3.1892683999999996,10.5663595,2.8220357999999997,2.5068862000000003,-0.16392133,-3.4068828
-3.7296586000000005,10.072780999999999,2.6319747000000002,2.4137206,-1.0449111,-3.3728312999999996
-3.6931423999999997,10.029071,2.7157621,2.339195,-2.1766349999999997,-3.308935
-3.389596,10.886358,2.1633142999999997,2.1997256000000003,-3.1332326,-3.2450732999999996
-2.196201,12.085671000000001,1.2853128999999999,1.9660436000000001,-3.9066925,-3.1737242
-1.0760788000000001,13.110198,0.75820535,1.6434543999999998,-4.2095947,-3.1380496
-0.036075834,13.648166,0.48448107,1.3139361999999999,-4.1914954,-3.0906990000000003
1.1147499,13.591356,0.73027945,1.062155,-3.8822057,-3.085899
1.8223418000000002,13.542542999999998,0.9778686,0.9178860999999999,-3.351486,-3.0736470000000002
2.201162,13.842193,1.4624454,0.8513542,-2.6200707000000003,-3.0161557
2.6230874,13.910848999999999,2.1586602000000004,0.85027206,-1.9041018,-2.9246132
2.8425112,13.416635999999999,2.2132576,0.8092917,-1.2424126,-2.833577
2.6631377,12.578255,2.0927045,0.7177318,-0.8096233,-2.6653621
2.4492395,11.822357,2.3125593999999996,0.67621034,-0.584982,-2.3858826
2.3597348,11.620775,2.7901452,0.71560246,-0.45350635,-1.9887677
2.0725265,11.5903015,2.7412174,0.6368183000000001,-0.40879099999999996,-1.4537895
1.5736992,10.587831,2.7016937999999997,0.37810809999999995,-0.5099328,-0.723439
1.2952152,8.749553,3.057271,0.22266911,-0.5807234,0.16926204
1.0580264,8.265483999999999,2.793746,0.140691,-0.21715386,1.0933788999999998
0.7249164,9.298313,1.7077936999999999,-0.05412266,0.45729372,1.9584165
1.0542437,10.045869,1.3872963,-0.33145547,1.1285473,2.7329412
1.4108456,11.13616,1.5074277,-0.5278923000000001,1.8296287,3.316911
1.2967476,13.151676,1.1888458,-0.7722209,2.6345047999999998,3.767782
0.79287344,14.710664999999999,0.68949175,-1.2444023000000002,3.4308636,4.102082299999999
0.23112665,14.181115,1.2506161,-1.7831156000000004,4.041432,4.294243
-0.24446715,12.640504,1.9722955000000002,-2.1205926,4.5711045,4.4177599999999995
-0.35670733,11.847908,1.3636415000000002,-2.3090532,4.974607499999999,4.4571347
-0.5525913,11.973747,0.5501684,-2.5358237999999997,5.3674636,4.4230833
-0.54893297,12.809918,0.15558481,-2.845637,5.6272383,4.2239933
-0.5492969,13.8918,-0.599489,-3.3220596,5.415896400000001,3.670375
-0.96670204,13.0108385,-0.18405665,-3.6222913,4.6264663,2.9852636
-1.6817831,11.614914,0.73852503,-3.6057803999999996,3.448439,2.3491432999999997
-2.2554912999999996,10.622795,1.2938075,-3.4066906,2.2219613,1.9408411
-2.2690808999999996,10.107449,1.6840814,-3.0750606,1.1163126,1.6938419999999998
-1.9644042000000002,9.980795,1.9769497999999999,-2.7317195,0.23317600000000002,1.5410559
-1.3627987,10.289752,1.8709824000000002,-2.3021243,-0.605734,1.358477
-1.255031,10.388622999999999,1.7406613000000002,-1.8331368000000001,-1.2487831,1.154064
-1.1004421999999998,9.697484,1.5188625,-1.3780073,-1.6538914,0.91825265
-1.2198648,8.603641,1.6094303,-0.9372418,-1.8322116999999998,0.6760358
-1.1813662,7.8597617,1.8960737,-0.3825587,-1.8481815,0.36250487
-0.92492795,7.6285586,2.5965022999999996,0.25356144,-1.6975421999999998,-0.06387905
-0.5748191,7.576805599999999,2.9409034,0.89128727,-1.3871877000000001,-0.60630995
-0.7239108,7.8648567,2.7210102000000003,1.4358475,-1.0268121,-1.1439761
-0.95289224,8.950732,2.2351787,1.8611667,-0.7233866,-1.6044288
-1.2525889,10.224447999999999,1.9882696,2.1741915,-0.4790405,-1.9823799
-1.58273,11.336267,1.8857689999999998,2.406809,-0.22725932,-2.274094
-1.8261726000000003,11.668277,1.7714986000000001,2.522856,-0.015393803999999999,-2.4619963
