accx,accy,accz,gyrx,gyry,gyrz
1.0272944,15.877522,-7.2838899999999995,-2.0713394,0.37442547,-3.3204540000000002
-2.7493383999999996,11.262698,-0.19891986,-1.1780972,1.4688865,-3.165556
-5.406863700000001,4.6545385999999995,-2.6481116,0.25117034,1.6317781,-2.5874505
-7.316297500000001,1.778662,-2.8993497,0.43856633,0.22272147,-1.280583
-9.445260000000001,4.603983,-4.8030944,0.6365914,0.42765802,0.06724753
-2.8425496,1.812382,-2.8823316,0.26235790000000003,-0.15095353,1.9559381
-1.0345824000000001,0.88251233,1.7110976000000002,0.51309186,0.34622097,2.5074272
-0.637959,0.121146604,1.8012153999999998,1.1950094999999998,0.9030334000000001,2.9396756
-0.72147834,1.2977914,-0.2015439,1.5851953,1.2485038,3.423027
0.29876763,3.2429845,-0.007383718,1.6895311000000002,1.4981731000000003,4.069793700000001
0.13793476,4.2863297,0.8389475000000001,1.8321942999999998,1.589192,4.481813400000001
-0.31347764,4.795193,1.6373562,2.1861994,1.7137561999999997,5.003492400000001
-0.139151,6.0165809999999995,1.3600406999999999,2.4699202000000002,1.8234153000000002,5.5438113
0.6663925,9.154278999999999,0.8149863,2.6700744999999997,1.7936051,5.9520965
0.2729773,13.176364000000001,-0.036334403,2.7776042999999997,1.6126143999999998,6.240634
-0.3089382,18.126117999999998,-0.25455153,2.9692414,1.9080637999999999,6.182078400000001
-4.6052566,22.491207,-5.9444485,2.5321933999999997,1.5881275,5.708291
-9.545509,24.058872,-2.8624213,1.7097769,0.7151312,5.0620655999999995
-7.762614699999999,17.77236,2.5559635,1.4782066,1.3384756000000002,3.551326
-8.773227,16.872131,-2.5874232999999998,0.60999256,0.9488133,0.60809016
-14.344810999999998,14.244906,-2.3997371,-0.6521423000000001,-0.2904228,-2.3910139
-8.740817999999999,16.067009,-2.101276,-1.123259,-0.22973768,-3.5951337999999997
-7.3729057000000005,11.716543,-9.057361,-1.701888,-1.7410183000000001,-0.39533454
28.581318,23.057646,10.046166,-1.7540558999999998,-2.286643,-2.579998
2.6589622000000004,10.530072,4.006438,-0.107041046,1.4875267,-4.454830599999999
-4.277232,4.3408985,-4.368192,0.38322195,3.3650472000000002,-4.0491986
-13.521398000000001,6.003700299999999,-7.099325,-0.107041046,1.0249271,-3.701599
-18.569035,13.056415,-3.4300482000000003,-0.46528733,-1.7867808,-1.7761692
-6.748048,9.641775,-2.921089,-0.49457395,-3.2922146,-0.64498645
2.7798312000000003,9.187088000000001,-0.44274536,-0.4104491,-2.1253397,-0.6013183000000001
4.696332,9.727661,-2.4319727,-0.39236748,0.011920598000000001,-0.98035145
-0.5964818000000001,9.201071,-2.8862677000000003,-0.31571259999999995,1.1479031000000002,-1.0240021000000001
-5.37798,9.875996,-4.7766910000000005,-0.41524872,0.16683602,-0.79456115
-6.243780999999999,9.618944,-3.3529263,-0.4828628,-1.2544553999999999,-0.179734
0.45414177,9.564846000000001,-1.4210736000000002,-0.45251152,-1.3199401000000002,-0.16802284
2.7371662,9.102151,-0.5144373,-0.32635912,-0.24357815,-0.37882373
-0.5264945,9.407565,-1.7577174999999998,-0.2795145,0.24879669,-0.5102994000000001
-2.591752,9.266278999999999,-2.6456888,-0.32316515,-0.47406632,-0.5427799
-0.017113755,9.49618,-3.2459629,-0.3700098,-0.87437505,-0.58056635
0.42537302,9.597771,-2.5403726000000004,-0.42589524,-0.6646388000000001,-0.76208055
-0.21571757,9.358369,-1.6053698,-0.47645742,-0.6263114000000001,-0.9452004999999999
-0.7069694999999999,9.812664,-1.7035512,-0.5493946999999999,-0.69019043,-1.0585946000000002
-0.519015,11.095037,-2.6043837000000005,-0.6250024000000001,-0.66785026,-1.1309909
-0.1893622,11.736885000000001,-3.3920379,-0.7846826,-0.8168839,-1.2358502
2.2439225,11.371146000000001,-3.1506352000000004,-0.99921846,-1.0654886000000001,-1.548875
3.053833,13.532889,-3.2832165,-1.2717516000000002,-0.7748389,-1.9720650000000002
0.4231991,14.791665,-3.352706,-1.4197556,-0.5869193,-2.2041588
1.0862111,14.2290945,-3.3948917,-1.6145691999999998,-1.2054813999999998,-2.3888671
3.4897788,15.643053,-4.9898615,-1.8700854,-1.5105126,-2.6113791
5.779842400000001,20.239595,-8.685723,-2.1314485,-2.0279154999999998,-2.692816
6.7167699999999995,20.976645,-12.108943,-2.11869,-2.5905921000000003,-2.4463756
13.846673999999998,16.869106,-10.033994,-2.0697162000000002,-1.7181196,-2.8088806
1.126357,15.194475,-6.3653874,-2.1474357000000004,0.999393,-3.5999162000000005
-4.673529599999999,10.835851,0.26456887,-1.1546399999999999,2.54846,-3.3646282999999997
-8.671194999999999,3.0899758,-3.9557767,0.18093829,1.7206852,-2.6438596000000003
-9.914274,1.6408519,-1.1968615,0.23575908,-0.43415064,-1.0027092
-8.973123,4.2013354000000005,-4.379770300000001,0.18519689,-0.563497,0.61660737
-0.7210281999999999,0.59526557,-0.58066094,0.0074176495,-0.9510299000000001,2.2189243
1.0407115,0.484098,3.0706594,0.31136674,0.2988527,2.5750412999999996
0.6577255,0.97997546,3.3831315,1.1391414,1.433247,2.8646437999999996
-0.51576847,1.9920429,0.84668547,1.6911542000000002,1.945344,3.3575769999999996
-1.2010849,3.3117172999999993,-0.26159048,1.858828,1.9160573,4.0000854
-1.4399973999999998,4.275958,0.22862710000000003,1.9195305,1.6003971000000001,4.637811
-0.40645882,4.4015580000000005,1.7761911,2.1942105,1.5711104999999999,5.172806700000001
0.67732924,5.7876954000000005,1.9193836,2.5183880000000003,1.9522555,5.5784388
0.7729537,9.210657000000001,0.056129664,2.6578572,2.1678386,5.938814
-0.21018218,13.536710999999999,-2.833662,2.5481982000000003,1.9735485000000001,6.327953
-0.6063651,18.789122,-2.442402,2.6482754,1.8665599,6.2922782999999995
-5.015967400000001,21.67739,-5.2779408,2.4417331,1.2868487,5.6641345
-9.509155999999999,22.456865,-1.6570367,2.1420252,0.47184977,5.1536254999999995
-7.1329009999999995,19.295599,-1.845374,1.7438631999999998,0.53148764,3.7940663999999997
-10.618198,17.405146,-1.2767893999999997,0.7287099,0.2903355,1.4832506
-12.354511,13.265735999999999,-0.88394886,-0.3939557,-0.56082666,-1.562698
-4.752260700000001,15.103122,-1.4981669,-0.94970345,-0.23771384,-3.2533636
-8.472275999999999,13.470066000000001,-5.469276,-1.528856,0.021519909,-2.4953322
20.697785999999997,18.783089,3.6225135,-1.8035359,-2.3824441000000003,-0.8892976
6.4169583,10.223375,4.4608765,-0.1219287,1.518419,-4.521363
-2.1141856,8.72451,-4.1798263,0.41570252,3.988409,-4.00766
-9.817406,7.556857000000001,-5.2562594,0.24802874,2.5112147,-3.9778497
-19.44653,8.986454,-5.15825,-0.18580775,-1.0271436999999999,-2.5171661
-14.300757,10.070683,-3.9635818,-0.4360007000000001,-4.187568700000001,-0.7572809
-1.8425393,9.84785,-0.44446918,-0.35721654,-4.1652107,-0.15257668
7.240516,10.000465,-1.9669994999999998,-0.28002062,-1.6835096999999999,-0.58534855
3.9516203,8.789335000000001,-1.3608835,-0.14107497,0.9424429,-0.95052373
-2.7382486,9.449579,-3.8482193999999996,-0.15280357,1.2831311,-0.94626516
-8.050111,9.4232435,-4.7001624,-0.30077258,-0.55869734,-0.44481462
-3.9789622000000002,9.663821,-3.9381456,-0.41310197,-2.0497495999999997,0.014032447
3.094362,9.174054,-1.5169662,-0.40936697,-1.5647924,-0.18397516
4.4772053,8.6186,-0.92986965,-0.28799677,-0.06841691,-0.5581911999999999
-0.5734975,9.587207000000001,-2.5700414,-0.25340435,0.37763688,-0.72162384
-4.464736,9.708861,-3.4010498999999994,-0.30503118,-0.3968704,-0.5837428000000001
-2.8539362,9.230069,-3.13492,-0.38967967,-1.2038758,-0.43310344
0.18840453,9.098847,-2.112404,-0.451953,-1.3550562,-0.5385039
3.1748168,9.653564,-2.4554548,-0.49666834,-0.9664586,-0.8685282
2.5866572999999997,10.389275,-3.1744912,-0.5477715999999999,-0.37503636,-1.2172100000000001
-0.54017025,11.15315,-3.3438091,-0.72345644,-0.56882024,-1.4482393
0.644385,12.233279,-2.8813548,-0.99279565,-1.1479728,-1.6451997
2.069998,14.145739,-2.4132884,-1.2099844,-0.91642004,-1.9502133999999998
1.6035021999999999,13.987348,-2.4220509999999997,-1.3707466999999998,-0.6438694,-2.2158525
0.5769451,14.340464,-3.3661997,-1.6033816,-0.7694982,-2.4570048
0.68351585,16.25845,-5.097131,-1.7854195,-0.9781698,-2.564517
2.0570214,20.33539,-7.880706299999999,-2.0169897,-1.8644828999999998,-2.5150194
8.014916,21.05305,-10.031791,-2.1298428,-2.77263,-2.4362352
12.541125,17.444489,-9.885428,-1.9632336,-2.0087519,-2.3441517000000003
6.812777499999999,16.179316,-8.247795,-2.0047376,-0.5751906999999999,-3.376322
-2.4144185,12.265217999999999,-1.4141976,-1.4633713,1.4444344999999998,-3.2581458
-4.4227705,6.1146765,-0.55919933,-0.021293016,1.6312719999999998,-3.0154054
-7.577169400000001,1.297619,-4.867709,0.35716417,-0.034348078,-1.4924309999999998
-9.613802,4.4595265,-2.529934,0.7244687,-0.29253465,-0.45544368
-3.449039,2.2345947999999995,-3.6402593,0.31618384,-0.87222826,1.6243254999999999
1.1169813,0.5760641,1.6684424999999998,0.4029616,-0.30422834,2.2940085
0.18426733,0.51944596,3.7656386,1.1492818999999999,1.0382789000000001,2.6384141
-0.78445536,0.3129509,0.6468175,1.8412875,1.8351613000000002,3.2271662
-0.44899902,1.9253978999999999,-0.73074865,1.9339296000000001,1.9485554,4.044818
0.04287536,3.6012432999999997,0.08401733,1.9583990000000002,1.8223855,4.60163
-0.38737226,4.179778,1.0244119,2.1596355,1.8841351999999998,5.155248599999999
-0.6530999,5.567533999999999,1.5879016000000001,2.4502677999999998,2.0810956999999997,5.721643
-0.7074579000000001,8.548239,0.51434153,2.6083772,1.9613311999999998,6.241193
-0.6028983,12.710338,-0.995873,2.6525514,1.4635983,6.606367999999999
-0.018435352,18.57165,-1.4757093000000001,2.8101373,1.5040548999999999,6.6612062000000005
-2.9720470000000003,23.845722,-4.5518274000000005,2.6637564,1.3885491,5.8792114
-8.975422,23.517477,-3.3667742999999994,2.0579526,0.9126501,4.960959
-8.858537,19.474857,1.5537411,1.6145169,1.3523333999999998,3.4922642999999995
-9.197728,16.15184,-2.467062,0.55040705,1.0537076,0.7891157
-10.844000000000001,13.570632000000002,-0.68624526,-0.5600063,0.41172317,-2.6326547000000002
-8.409403,15.742997,-1.5345013,-0.96722656,0.7997970999999999,-3.8426216
-6.9249606,12.585227,-6.8838663,-1.5847415,-0.75031704,-0.8653341999999998
26.435358,23.90324,9.433365,-1.5623664,-2.0087342,-2.7838352000000004
1.2468141000000001,9.312553,1.2510756,-0.017575465,0.8263959000000001,-4.447883999999999
-5.0044947,6.311135,-3.2035952,0.33108896,2.9109998,-4.123689
-14.052872,5.298828,-5.1501865,0.0665145,1.2953833000000001,-3.408785
-15.822992000000001,12.724598,-2.8045106,-0.29544935,-1.0489603,-1.8059619999999998
-7.740837599999999,10.602321,-4.0052695,-0.40030873,-3.1409993,-0.81103706
0.91616523,8.729096,-1.4560864,-0.38540359999999996,-2.955209,-0.55604446
4.6358255999999995,9.586910000000001,-1.2512098999999999,-0.26668632,-0.60871845,-0.7780329
-0.43568724,9.72812,-1.8330294999999999,-0.18472564,0.75612897,-0.9228254000000001
-4.6850123,9.700013,-2.9404244,-0.16290903,0.38510690000000003,-0.63378143
-4.9145392999999995,9.883255,-3.7780693,-0.23687609,-0.8035496,-0.21642083
-1.9509391999999999,9.412287,-3.5237095000000003,-0.29064968,-1.3188406000000001,0.0028797933
1.5124748,9.107744,-1.3228252,-0.25710446,-0.9536654,-0.109432146
1.705974,8.978964999999999,-1.2849107,-0.16341518,-0.28506464,-0.32927382
-0.5742062,9.335433,-3.110384,-0.20654227,-0.33032100000000003,-0.46821949999999996
-1.15005,9.17233,-4.8660045,-0.34759977,-1.0143504,-0.5278399
0.21062271,9.311587,-3.3185263,-0.47481683,-1.3561034,-0.6412165
1.9397056000000001,9.341428,-1.7880471999999998,-0.5275258,-1.1261388,-0.89938563
2.6439936,9.739411,-1.2979926000000002,-0.54935986,-0.58529615,-1.2422206
0.2959712,10.459328999999999,-2.5053406000000003,-0.58182293,-0.27867672,-1.4578037
-0.2893824,10.889863,-3.4778172999999994,-0.76654863,-0.63268185,-1.6308182
1.1401668,12.8077345,-3.9749877000000002,-1.0337584999999998,-0.85624105,-1.8889873
-0.26481786,14.509265,-2.3156047,-1.2057083999999998,-0.7705454,-2.0529435
0.2352734,14.642220000000002,-2.8677366,-1.4276792999999999,-0.92757267,-2.1636672000000003
1.1307911,15.320181,-3.3826334000000005,-1.6315687,-1.0984578,-2.3228412
1.8252244999999998,17.047136,-5.0751047,-1.8833673,-1.3502566,-2.420789
5.992208,20.064329999999998,-7.1929193,-2.1447303,-2.0672900000000003,-2.3781857000000004
9.831511500000001,18.815282999999997,-8.517142,-2.2091506,-2.098706,-2.2419279
16.03346,16.929314,-8.296896,-2.057429,-0.8360302,-2.7295380000000002
2.6587226000000004,15.050516,-7.9365587,-1.895061,1.098423,-3.7787425999999997
-6.113699400000001,11.304041,-3.7220163,-1.2376479,2.0182811999999997,-3.4710584000000004
-6.0586905,6.3806047,-2.8766909,0.15598008,1.7696941000000002,-2.884436
-8.461732000000001,1.0850233999999999,-5.8614845,0.48228684,0.103515476,-1.3587912
-9.269535000000001,4.133417,-6.0852466,0.60950387,-0.06628761,0.06356489
-2.4779987,2.4268682,-3.8543775,-0.0063704518,-0.9504714,2.1460217999999998
-0.77186185,0.7170347,2.6038572999999996,0.1282817,-0.90734434,2.8997947999999996
-0.95893526,-0.4013065,3.5324337,0.875684,0.19881046,3.3102263999999995
-0.9756276,0.6368481,1.2767701999999999,1.591653,1.0308263,3.7754788
-0.49739063,2.033434,-0.2873042,1.8647447,1.5674103000000001,4.4808010000000005
0.9177166999999999,3.1190702999999997,-0.88152593,2.0058022,1.6201193,5.024838
1.3039302,3.9854263999999997,0.97477525,2.3496845,1.8947991999999998,5.378302
0.4422282,6.400726000000001,1.6638743999999999,2.845288,2.2775326000000002,5.693455999999999
-0.73795044,9.567872,0.88750184,3.1827650000000003,2.3078837000000005,6.0160279999999995
-1.5663443000000001,14.225033999999999,-1.3649917999999999,3.2274804,1.7377544999999999,6.3567160000000005
-2.459027,20.250273,-3.3807085,2.8649755,1.3012476999999998,6.39452
-6.560582000000001,23.504701999999998,-5.4373374000000005,2.2719647999999997,0.7156897,5.8989162
-7.290678999999999,23.368223,-0.5900941,1.8716561999999999,0.25150195,4.9556355000000005
-9.858125999999999,17.476131,2.5215254000000002,1.6954652,1.5200421999999998,3.3496184
-8.880898,14.692516,-1.9419562,0.41310197,0.16048302,-0.39207077
-10.230012,15.916405,-1.7300214,-0.8384038,-0.023684117999999997,-2.8902826
-6.6600847000000005,13.5765505,-3.0178816000000004,-0.78408915,0.74497634,-3.7073934
-1.7225037,12.798943,-9.801584,-1.7694322,-2.271162,-0.009337512
23.625542000000003,22.479218,11.117801,-1.7114,-0.929702,-3.6254327000000006
-0.09446562,8.710575,2.6352022,-0.19746655,1.8490193,-4.07578
-5.644368599999999,6.844228,-2.3138428,0.18364355,2.858832,-4.213643599999999
-15.690610999999999,7.045427,-2.6279714,0.21293017,0.7082371999999999,-3.3693755
-15.316301000000001,11.845505000000001,-5.3847895,-0.31457815,-2.0284216,-1.7431127
-5.462859,9.833186999999999,-3.3363202000000003,-0.40826740000000006,-3.2240245,-0.6742031999999999
2.1211956,9.24293,-1.32181,-0.42743114,-2.0289626,-0.6790029000000001
3.290064,9.61837,-1.5581368,-0.31457815,-0.22968532,-0.9286548000000001
-2.043997,9.407863,-1.9245839,-0.22462387,0.55066884,-0.9387777
-4.6364384,9.677746,-3.1100967,-0.24324654,-0.08915142,-0.66462135
-3.0370355,9.819071000000001,-4.374532,-0.3438473,-0.98132885,-0.37877136
-0.9901076999999999,9.161757000000001,-3.4268400000000003,-0.42156679999999996,-1.1133455,-0.28082347
0.84990335,8.875114,-1.6151476,-0.3795393,-0.7359355,-0.38463566
0.44468945,9.278997,-1.2915568000000002,-0.28635618,-0.26323056,-0.51344097
-1.4829111000000001,9.312142,-2.3019292,-0.26720992,-0.29038787,-0.53527504
-1.6513958999999998,9.053932000000001,-2.8095767000000005,-0.28530896,-0.506512,-0.54644513
-1.0730141000000002,8.789564,-2.5609818,-0.3273365,-0.5932723000000001,-0.5986130000000001
-0.5678854999999999,9.277177,-1.8145558999999998,-0.3683343,-0.6193475,-0.69549626
-0.40662163,10.301186999999999,-1.5987904,-0.38910370000000005,-0.6374466,-0.82538366
-0.9458725,10.640168,-1.7684243999999998,-0.4327544,-0.6214768,-0.91587895
-0.49592537,11.0701,-2.2505112,-0.55997145,-0.6821619000000001,-1.0068979
1.6161723,11.369392999999999,-3.5603025,-0.7415031,-0.742847,-1.2954357
2.8809332999999997,12.633331,-4.293273,-1.0273531999999999,-0.6459638000000001,-1.7250136000000003
0.36925292,14.366225,-3.6488879,-1.2498826,-0.5288696999999999,-1.971489
0.546759,14.475678,-3.0673077,-1.4601425,-0.9941221,-2.205712
2.2424095,15.110458,-4.154993,-1.7438806,-1.152755,-2.4314182
1.7998651,18.339174,-6.0079427,-1.9573343999999997,-1.3795083000000001,-2.5341482
6.201835,21.137075,-7.472591,-2.2016804,-2.5112495,-2.4186422999999997
10.299645,18.25956,-8.574135,-2.2245617,-2.0081933000000003,-2.1620615
15.051206,17.126463,-7.410361,-2.0643232,-0.45912632,-3.2469406000000003
-1.4671379999999998,14.580181,-6.1763224999999995,-1.7944428,1.7846166,-3.5493016
-4.004733600000001,8.549914,-0.10434888,-0.6249151,1.9283445,-3.1058657000000003
-6.408014,3.8396964,-4.57757,0.54457766,1.3310579,-2.3350584999999997
-8.475963,2.8858366,-2.4635759999999998,0.75324917,-0.070005156,-1.1895117
-9.163482,3.8549232000000004,-6.682945,0.64146084,0.05614724,0.38830084
-1.359964,1.2944108,-2.0020316000000005,0.16608553,-0.64385194,2.1646620999999997
-0.056033900000000005,0.65287966,3.0908759,0.36093408,0.12269664599999999,2.6922052000000005
-0.45440033,0.35280958,3.9650470999999996,1.1578165,1.1782892,3.1510699
-1.3200287,0.49143383,0.40346129999999997,1.711976,1.7430953000000002,3.7802784
-1.2429162,2.1275547,-0.6260454000000001,1.7444564999999999,1.6621816999999999,4.520210700000001
-1.2233222,3.526008,-0.07015011,1.7550856,1.1873475,5.1648483
0.0316705,4.3358035,1.2836273,1.9701625,0.9770701999999999,5.700385
1.0363158000000001,6.6896105,2.2834172,2.3725832000000002,1.2283278999999998,5.9872994
0.5070536,10.460967,1.0733781,2.7175474,1.5125896,6.2470745999999995
-0.16519992,14.965245000000001,-0.829361,2.8745747,1.7196729,6.4163537
-2.3662472,20.142198999999998,-3.4928815,2.6323755,1.5551757,6.192253599999999
-7.049219,24.52465,-4.529236,2.2038447999999997,0.9999515,5.5598335
-8.262314,23.332014,-2.9047508,1.8083181000000002,0.3925769,4.671391000000001
-10.658909,17.253548000000002,0.32201055,1.2382064,1.0702358,2.9642322
-11.11309,13.38695,-1.3301705,0.34761724,-0.38938296,-0.48843038
-7.309717999999999,16.07829,-1.1499447,-0.73509777,-0.33827972,-2.8625844
-6.212369,14.164423000000001,-2.148844,-1.0976201,0.771069,-3.6711953
0.46112326,11.725708000000001,-4.3760257000000005,-1.7092532999999999,-1.3874844,-0.07054621
24.731655,19.464582,10.278644,-1.0992258,-0.025272367999999996,-3.5546074
-0.7364373000000001,4.8831086,2.6665563999999997,0.46685812,3.0685856,-3.7026112
-2.3700012999999998,9.121113000000001,-9.388354,0.6462604999999999,4.5750665999999995,-4.279652
-15.497035,10.952150999999999,-4.4751267,0.089448124,1.4758679,-3.552478
-18.15863,9.486708,-4.793728,-0.14741051,-1.3449159,-1.9001398999999997
-8.784393,8.910692,-4.8159175,-0.56423,-3.8516275999999996,-0.57412606
-0.75033325,9.85464,-1.8296776000000001,-0.66430724,-3.3448536,-0.2547308
6.3718424,9.51562,-1.6718998,-0.39653879999999997,-2.0220163,-0.67472684
3.9100857,9.374995,-0.18447803,-0.23418827,0.47829002,-0.97549945
-2.1566586,9.561541,-2.6997786,-0.12292354,1.1873475,-0.95792395
-8.112848,9.948492,-3.5230582000000004,-0.24855234,-0.26001915,-0.5267404
-4.928560299999999,9.869503,-3.0534882999999997,-0.26506317,-1.8628596999999998,0.03324852
1.4580114,9.401274,-2.002175,-0.24429373,-1.7867458999999999,-0.0066671576
3.6351642999999996,9.123623,-1.4686223999999999,-0.18469074,-0.60711277,-0.28134707
0.39548382,9.761457,-2.650458,-0.19160224,-0.003979351,-0.49427724
-2.7658105,9.327982,-3.2708720000000002,-0.26185176,-0.696526,-0.49373618
-0.6190640000000001,8.821398,-3.087141,-0.38109264,-1.3624738,-0.57836723
2.2546484,8.9264555,-3.0540244999999997,-0.46520007,-1.2107523999999998,-0.8269719000000001
2.7463599999999997,9.904946,-2.86947,-0.5695533,-0.51075315,-1.1761774
-1.0346495,11.299081,-2.0981443,-0.62170374,-0.28078857,-1.3129761999999998
-1.6686053,11.707071000000001,-2.5836308,-0.7712959,-0.8775166,-1.336416
2.9540043,11.427294999999999,-3.3469407999999996,-1.0220125,-1.1245157,-1.6637875
2.7098055,13.605692000000001,-2.645794,-1.2322897,-0.5522745,-2.0640962
-0.27120559999999994,14.61549,-2.6464642999999994,-1.3957049,-0.45645595,-2.2291172
-0.30182263,14.873154999999999,-3.1798637000000003,-1.5974648999999999,-1.028697,-2.308966
2.6018557999999996,16.088192000000003,-4.3111815,-1.8125243999999998,-1.2517501,-2.4260773999999996
5.4916186,19.26503,-7.270712,-2.0935922,-1.5881798,-2.4628167000000003
8.435232000000001,19.501463,-8.078285000000001,-2.1111503,-1.7361662,-2.393597
14.292694000000001,17.748724,-8.858556,-1.9951207999999998,-1.2666552,-2.555965
