accx,accy,accz,gyrx,gyry,gyrz
-2.1162732,11.083353,-0.81368387,0.026389378999999998,0.0054628807,-1.7154318
2.9068577,10.928151,-1.8415241000000002,0.06897541,0.0028099802,-1.8655475
4.572293,9.682611,-2.520041,0.059393555,-0.34798375,-1.9310148
1.9561298999999999,8.576078,-2.882686,0.062046453,-0.72113514,-1.9645599999999999
0.31186873,8.593058000000001,-3.4662294,0.05300565,-0.87817985,-2.110941
-0.5502833,9.410639999999999,-3.099112,-0.052918382,-0.7930078,-2.263727
-0.8152831,9.906211,-2.7725334,-0.073146746,-0.75042176,-2.5634348
1.6462626,8.783196,-2.6061747000000004,-0.15193091,-0.7440339,-2.815216
5.524017,8.427935,-1.8151592,-0.20038125,-0.8888264000000001,-2.9871659999999998
6.2237277,9.044642,-2.3702693,-0.16683602,-1.5238819,-3.004724
3.2484433999999998,9.262792999999999,-2.2229203999999996,-0.32173398,-2.6907392000000003,-2.8444853
0.5960988,9.754064,-2.3786682999999997,-0.38508946,-3.8288510000000002,-2.6395487999999996
-0.8401062,10.197786,-2.5135,-0.37922513,-2.7338662,-3.0057886000000003
-0.55678594,9.857493,-2.6454875,-0.50166,-1.3444794,-3.2575697999999997
0.5951219,10.800483999999999,-3.011992,-0.6720041,-1.2822062,-1.9129156999999999
1.5319252,13.641682999999999,-1.2442282,-0.8710938,-0.6008296,-0.50970596
1.8813444,14.274096499999999,-2.1338751,0.743423,1.7467080000000001,-0.42826888
2.7734623,14.549295,-2.072651,-0.36433747,1.7035810000000002,0.73750633
3.2455893,15.806434,-2.9190874,-0.40690607,0.43612286,2.477687
4.913007299999999,18.82261,-2.7826657000000004,-0.041207224,0.060824725999999996,3.4465190999999997
7.365972,19.127392,-1.3679894,-0.058241636,0.6788633000000001,4.0634756
5.8149505,16.71529,-1.0012743,0.27710593,1.3953732,4.583025
0.8263731,17.038173999999998,-5.7444177000000005,0.5603205,2.0586507,4.9700346
-2.7679749,16.486310999999997,-5.519516,0.44957936,2.4903752999999997,5.2101045
-0.19022411,10.756583000000001,-4.770811,0.18928096,2.4201086,5.411341
5.023658,2.5443947000000002,0.01520797,-0.010314896,1.9442095000000001,5.6982555
-3.8519735,1.9578153000000003,-1.3633636999999998,-0.030019663,1.3096602,6.136350599999999
-8.958787,4.9703817,-5.604941,-0.003944444,0.65491736,6.4658690000000005
-5.6738462,1.8947042,2.4727697,0.22760838,0.63255966,6.289137
-4.6429987,-0.44676759999999993,2.5867722,0.33459708,1.1680616000000001,5.721678
-2.8374257000000003,0.29505184,0.75179845,0.24570745,1.9665671999999998,4.2631063
-1.268314,0.6743986999999999,2.3858604,0.32555628,2.2332535,2.5362427000000003
-0.7445776,2.1232545,0.2342008,0.31225684,-0.19626227,0.6986553000000001
-0.78465647,5.122269999999999,-0.7945685,0.10145599,-0.5145929,-1.7601296999999998
-1.4880538,8.221124,-0.8590109,0.16372934,0.28654817,-3.3374186000000003
-3.388964,11.648309,0.07053318,-0.085905105,-0.51246357,-1.6180073999999998
-5.3036838,13.000171,-0.5483871,0.3159744,-2.1408557999999998,-1.7314015999999999
-5.5692677,12.8491535,-1.1906556000000001,0.35908404,0.4792325,-2.595357
-3.7173526,13.868364999999999,-1.9652086,1.0090620000000001,2.5409377,-3.071797
-0.18202637,15.838976,-1.9359226999999999,1.2076107,3.0162953999999997,-2.8971941
1.5054454,18.584310000000002,-2.189373,0.6252641999999999,1.5955276000000003,-2.3552694
-4.856906400000001,15.767282999999999,-4.498226,0.51347584,-0.90531975,-1.6249189
-12.520507,11.56047,-4.031242,0.27818802,-2.7120322999999997,-0.81632537
-4.688249,10.980058,-5.413481,0.22814944,-2.6311188,-0.6603453
-2.5158560000000003,12.722894,-5.4445777,0.281382,-1.2566545,-0.700802
1.6082809999999998,12.031179,2.7929223,0.23186699,-0.20743237,-0.9004328000000001
12.125636,16.939438,-1.7608683,0.23081979,0.29773572,-0.8817927
7.922872999999999,14.328531,3.7707431000000002,0.20205677,0.13110913,-0.78970915
0.9679566,8.435117,-2.078081,0.19141026,-0.25853562,-0.72528905
-2.68345,7.383067,-11.264000999999999,0.14458308,-0.60507077,-0.78065085
-6.7035350000000005,8.101098,-3.8110137,0.09346238,-0.8302530999999999,-0.93237233
-13.646701,9.971898,-4.5825404999999995,0.11316715,-0.815348,-1.1548843
-7.148866,10.67678,-1.6778758000000003,0.1142318,-0.37458256,-1.441799
0.13827951,11.462595,0.031948227,0.13339551,-0.10841985,-1.6579230999999999
4.5508695,10.70054,-1.5411858999999999,0.1254019,-0.12119567,-1.7824872999999999
4.312321,8.956928,-3.337651,0.12007865,-0.40652209999999994,-1.8043214
1.5755283000000002,8.25897,-3.7353187000000005,0.13978341,-0.7323052,-1.871918
-0.09644802,8.55818,-3.653207,0.0067020644999999995,-0.7860614,-2.0065875
-0.015677232,9.298064,-3.2179985,0.033318337,-0.68865454,-2.2482808
0.49931556,9.479372,-2.6111548,-0.04225442,-0.74986327,-2.4601287999999997
1.9944562,9.028353,-1.8375593000000001,-0.11091567599999999,-0.87123346,-2.6640182
3.8751782999999995,9.307449,-1.4739472,-0.09388126,-1.2789947,-2.8221102000000005
3.7695844,9.369622,-2.3680189,-0.076846845,-2.0343733,-2.7071278
2.038136,9.110014,-2.69658,-0.31532863,-3.2134652000000004,-2.5256135
-0.12224794,9.994603999999999,-2.7450959999999998,-0.30096456,-4.1157656000000005,-2.224841
-1.1714829,10.418876,-2.4378433,-0.43458697,-2.7902753,-2.8332977
-0.21080467,10.216433,-2.550706,-0.36058503,-0.96705204,-3.0621977000000005
0.91153,11.732652,-1.5565183999999999,-0.47129124,-0.6492625,-1.8266616000000002
1.1274871000000002,13.239532999999998,-2.047397,-0.9844704,0.033161256,-0.36650170000000004
1.4253928999999999,13.545091000000001,-2.4433882000000002,0.8728041999999999,1.2750852,-0.03965388
2.168036,14.052854,-2.7670937,0.12383111,2.1603336,0.21319197
2.8687804,15.565088000000001,-2.8233767000000003,-0.36323792,0.27377236,2.133281
3.68663,18.398539000000003,-2.2461827000000003,0.006178465699999999,-0.61519367,3.3736167
5.720351,17.783134,0.021605276,0.053040557,-0.4719894,4.198721
4.106735700000001,15.653204,0.83374727,0.27447048,0.40791836,4.600077
0.95060337,16.726526,-5.1607018,0.549674,1.1664908,5.045642
-2.4136808,17.448206,-3.7488601000000004,0.52839845,1.6940166,5.35652
0.6760172,10.714953,-7.062761,0.39477602,2.0187526,5.5625386
6.768053500000001,2.4498048,-2.0568584999999997,0.24040166,1.8068695,5.89471
-1.4206618,2.6093352000000003,3.7240372,0.17545795,1.2266348999999999,6.355686
-12.247912,6.661186,-7.537311,0.0045727626,0.5883854000000001,6.7453485
-8.585608,3.6834507000000003,0.8231744000000001,0.09508554,0.48352602,6.50102
-5.422465,-0.8415427,1.5827014,0.22869049,1.4805628,5.5407047
-1.4764276,-0.33195126,0.053237467999999996,0.45066145,2.7687902,4.012931
-0.4463558,1.4368945,1.7812381999999998,0.50604075,2.852374,2.1391454
-0.0889015,3.0220380000000002,1.0683216,0.14458308,0.17795376,-0.42610470000000006
-0.21163785,5.527618,0.15334383,0.057822755999999996,-0.40011674,-2.203007
-1.8236346,7.6682453,0.23111708,0.062081363,0.23492132,-3.3193019999999995
-3.5198786,10.285433,0.19965728,0.22762585,-0.77593845,-1.1926533000000001
-4.8807144000000005,12.931065,-0.36388993,0.1674818,-2.0178623,-1.769153
-4.7196803,14.313360999999999,-1.1948886,0.39105847,0.36161476,-2.4915272999999996
-3.0638408999999998,15.608920999999999,-1.9649022,0.98139864,2.3024732999999995,-3.0062947
0.15208927,15.655187,-0.5531564,1.3034643,3.035494,-3.0600509999999996
1.042014,17.079947,-0.7571998000000001,0.6636091,1.8840655,-2.3057369999999997
-2.090004,15.593043,-3.5882092000000005,0.52466345,-0.7977725,-1.5642339
-11.970184,12.485264,-5.678452500000001,0.33196163,-2.3894255,-0.85144144
-7.8113894,10.510546000000001,-3.7985735000000003,0.26703537,-2.3425808,-0.6464873999999999
-3.0021853,12.514051,-6.8988830000000005,0.3255737,-1.1283379,-0.68268555
3.4546894999999997,12.255316,1.151429,0.25797713,0.013473942,-0.82747805
11.8918085,16.291833999999998,-0.7124186,0.27288222,0.45211008,-0.855159
8.207007,14.1765375,4.4531480000000006,0.23296654,0.22800982,-0.78648025
1.4558374,8.578071000000001,-0.7624383000000001,0.20474458,-0.23722515,-0.72794193
-3.08106,7.4950676,-10.596306,0.12596041,-0.6998247,-0.77796304
-6.8399944,8.630321499999999,-4.0800934,0.053040557,-0.8930501000000001,-0.86634654
-12.978584,9.768678,-4.5482554,0.079639375,-0.8493994,-1.0574427
-6.6536875,10.392138000000001,-1.8243625,0.061557762,-0.4262094,-1.3134999
0.37726873,11.190661,-0.7446446,0.11904891,-0.12170181,-1.498208
4.889678,10.229092999999999,-2.0299,0.14353588,-0.021642083,-1.6898452000000002
3.8387290000000003,8.934213,-2.7114432,0.12650147,-0.1626996,-1.7798169999999998
1.3045048000000001,8.658353,-3.3689002999999995,0.100391336,-0.48157126,-1.850084
-0.16831237,8.859025,-3.1384537,0.08339183,-0.7365464,-1.9815421000000002
-0.35854608,9.5814705,-2.56668,-0.024678955,-0.7360228,-2.090695
0.17405845,9.7807455,-2.3588538,-0.06352998,-0.6966306999999999,-2.3105366000000003
1.4673296,9.197747,-1.9446186,-0.14498450000000002,-0.5630083,-2.5463655
3.204093,9.266681,-1.7777522000000001,-0.22055726,-0.66840875,-2.7342677
3.415051,9.63148,-1.9593668000000002,-0.19659388,-1.343921,-2.824763
2.3966534,9.121439,-1.8892837,-0.22642156,-2.5954268,-2.6011862999999997
1.007528,9.4537735,-2.377519,-0.47075020000000006,-3.9528565,-2.415396
-0.26186820000000005,10.167523,-2.839255,-0.30572933,-3.4482121,-2.858832
-0.36453158,10.296389,-2.7188938,-0.26207864,-1.5893317,-3.5545723
0.20884143,10.65143,-3.4245512000000002,-0.30253538,-0.93830645,-2.7954764
0.6049094,13.250967999999999,-1.1042249,-0.70390874,-0.9308539,-1.3954605
1.253422,13.726532999999998,-2.1091672999999997,0.35807174,-0.15789993,-0.37658969999999997
2.1346896,13.505854999999999,-2.4109802000000005,0.14885913,1.1664908,0.05190609
2.5341475,14.393912,-3.6262293,-0.29934140000000004,0.011885692,1.94592
2.8523848,16.430094,-3.6045568,0.07646287,-0.27661723,2.9791722000000003
4.2617364,18.6106,-2.4562209999999998,0.22657864,0.43881068,3.6605489999999996
7.9544477,17.889359,-1.2610643,0.4262094,1.4411882,4.256753400000001
4.759126999999999,16.420431,-1.6752995,0.76422733,2.2790685,4.775779200000001
0.10122684400000001,17.446184,-6.49364,0.6609562,2.7975533,5.127638
-1.4696664,14.025014,-5.005797,0.36124825,2.7922127,5.353343499999999
2.5533012999999998,6.589379300000001,-2.9866326,0.048258353,2.3631759,5.562015
-3.1018223999999996,1.2961538000000001,2.5378442000000003,-0.03265511,1.7259735,5.958589
-8.958816,4.2869234,-5.108192,-0.2131047,0.9626189,6.3897724
-5.1862335,3.5201754999999997,1.6899425,-0.06831218,0.6895446999999999,6.5617223
-3.3233147000000005,0.47614926,3.0402339,0.29791024,1.3703802,6.108181
-2.3635943,0.28084943,1.484405,0.5055172,2.4770935,4.858281
-1.3748273000000002,0.65845335,2.7334504,0.44376743,2.8332105,2.9813015
-0.880281,1.8966675,1.088471,0.31016245,0.44732788,1.0761176000000001
-1.1486709,4.4095736,-0.90558285,0.14405948,-0.82810634,-0.84770644
-1.7703015,7.151470699999999,-1.0940448,0.073809974,-1.1506956,-2.5649707000000004
-3.4024002999999996,9.835333,-0.5896151999999999,-0.4776617,-0.71897095,-2.9775317
-5.4228187000000005,12.718287,-0.24959074,0.6519154,-2.3297877000000002,-0.73057735
-4.775608999999999,12.904689999999999,-2.196862,-0.050195668,-0.78445566,-2.223218
-2.6784415,14.494708,-1.2660252,0.776497,2.1928318,-3.2053494
0.15408124,15.909144,-2.6207409999999998,1.5781616000000003,3.3666004999999997,-3.4012627999999996
2.508022,17.117363,-2.4608276,0.40811035,2.5138152000000002,-2.266886
0.032915484,16.816623999999997,-5.127212,0.66362655,-0.44270277,-1.853784
-10.469536999999999,13.459264000000001,-6.1984639999999995,0.27874655,-2.357486,-0.85568255
-10.108626,10.377888,-5.1045337,0.24628341,-2.682728,-0.6310412
-5.723301,12.277351,-4.135811,0.38468802,-0.9760928,-0.70024353
-3.9835591,13.045631,-3.8755805,0.25427702,0.19661134,-0.9632122999999999
8.513005999999999,13.566227,4.7521644,0.26864108,0.7268074999999999,-0.9488308000000001
15.120389999999999,18.088825,1.3693684,0.19359192,0.46064475,-0.9254085
3.4828262000000003,9.781559,1.9769401999999998,0.16749924,-0.30642745,-0.7966032
-3.3438665999999997,6.684678,-14.330619,0.10414380000000001,-0.91327846,-0.8077733
-7.070863,7.933082000000001,-3.6224462999999996,0.014189526000000001,-1.0921397,-0.90624475
-11.782355,9.295871,-3.8648162000000004,0.03174754,-0.84140575,-1.1181277
-9.176601,10.371222,-2.1256201,0.084997535,-0.28300515,-1.4013073
0.08349060000000001,11.242874,-0.17726669,0.13184217,0.03530801,-1.6334013
5.0123477,11.358744,-1.3844615,0.12171926,-0.051434852,-1.7861874
4.813848999999999,8.904150999999999,-3.02901,0.1626996,-0.43737950000000003,-1.7542479
1.0059574,8.187749,-3.6793324999999997,0.13501868,-0.85898125,-1.8718830000000002
-0.9413809999999999,8.984998,-3.5530336000000005,-0.004956735,-0.8238478000000001,-2.0576735
-0.9563398999999999,9.593164,-2.836832,0.01314233,-0.55820864,-2.3578875
0.18471745,9.758795,-2.7319853,-0.0858702,-0.5662023,-2.5921279999999998
2.1621077,9.156414,-2.4004362,-0.2098933,-0.73600537,-2.814099
3.7813925999999998,9.0604925,-2.0906648999999997,-0.23438026,-1.1911348,-2.966885
3.8265855,9.076139999999999,-1.694865,-0.22001621,-2.0891767,-2.9684734
2.1288762,8.992851,-2.3254306000000002,-0.39301324,-3.2821267,-2.7347912999999995
-0.23743777,10.101922,-2.6808642999999996,-0.4494572,-3.8224282,-2.9626267000000004
-1.2756786,10.573752,-2.4673781000000004,-0.613396,-2.5725281000000004,-3.5487082
0.19523279999999998,10.515075,-2.603273,-0.17530087,-1.1033098999999997,-3.2005672
1.7368976000000003,11.497502,-1.7877792000000001,-0.48563787,-0.85844016,-1.769153
2.00116,13.094837,-2.569802,-0.23809782,-0.41181043,-0.5783323
1.7772637999999998,13.886102,-2.7613668,0.35807174,1.8446908,-0.41702896
2.4007616,14.19186,-3.6807883,-0.27537805,1.101041,1.3561208
3.6060796,15.774926,-3.8352718,-0.12419763,-0.062081363,2.7508135
5.008344,19.057108,-2.4506187,0.006213371999999999,-0.25743607,3.657896
8.4156,19.624025,-1.5802018999999998,0.13131857,0.32171655,4.2296133000000005
5.9056239999999995,17.363249,-0.44543642,0.50499356,1.2580681999999999,4.683696
0.017343597,18.163918,-5.245868,0.6183876,1.9362508000000003,5.1084914
-2.4276056,15.841972,-2.925006,0.40812778,2.0107763,5.4907010000000005
2.3276044999999996,9.130116000000001,-6.425319,0.17336355,1.7334435000000001,5.722795
2.4290519,0.49936342,2.1254478,0.11854276,1.143086,6.011839
-7.2036166,3.9325242,-3.2486732000000003,0.18081611,0.59266144,6.3759494000000005
-8.666388000000001,5.044535,-0.7304901,0.3602185,0.37388444,6.6820455
-6.418558,1.4080492,2.2985008,0.5939005999999999,1.1207283000000001,6.4691152999999995
-3.8735502,-0.38089836,1.4443643999999998,0.44643778,2.1789913,5.638146400000001
-1.5777981,-0.020599712,2.3959544,0.15632914,3.2143729,4.231743
-1.3585178999999998,1.7154359000000001,2.4372685,0.3016627,2.9173353,1.9411551999999999
-1.1791635,3.5612314,0.815082,0.25801203,-0.06792822,-0.22804472
-1.2625871000000002,5.779995400000001,-0.026048914,0.012618731000000001,-0.9026145000000001,-2.3940856
-2.6553805,7.9216375,0.36936787,0.05305801,-0.6268699000000001,-3.026488
-4.3746758,10.057601,1.2642248,0.5800602,-2.328182,-0.50487137
-4.424734,10.981571,0.29327056,-0.16304865,-2.5022612,-2.0539384
-3.7991862000000003,13.437964000000001,-0.10437762,0.43422046,0.87374675,-2.7118752
-2.572292,15.360681,-1.6291585,0.89999646,2.653302,-3.1382765999999997
0.7005243,17.647202,-1.3595715,1.4243283000000002,2.8582384999999997,-3.0488458
1.9212894,19.62845,-2.1413646,0.56941366,1.6993747,-2.3722515
-3.9305801,15.425258,-6.799053999999999,0.4666835999999999,-1.2481023999999998,-1.5040375
-16.328072,11.114908999999999,-3.720101,0.23246041,-2.8791474999999997,-0.82213736
-9.174561500000001,11.309127,-6.003758,0.19626227,-2.4639337,-0.6171833000000001
-4.476228,11.974974000000001,-7.609156,0.27450538,-0.8589638,-0.7646461999999999
7.328459700000001,11.725478,-2.4038169999999996,0.22127284,0.22216296,-0.9232617000000001
15.052892000000002,18.94257,-0.13482228,0.26385888,0.5990493,-0.9339257
9.0011835,13.368763000000001,4.7846303,0.22181389,0.16573647,-0.7784691999999999
1.1665988,6.7517059999999995,-1.3609025,0.19093902,-0.41659263,-0.67626274
-2.8397818,6.3806148,-10.168482000000001,0.14835298,-0.8578991,-0.70820224
-8.976695,10.19406,-5.633442,0.14622368,-1.02292,-0.8301135000000001
-14.001589000000001,10.160389,-4.264485,0.13770647,-0.6886197,-1.1479031000000002
-5.945521,10.281162,-2.1000883999999997,0.12173671,-0.19888027,-1.4774212
0.6511079000000001,10.919821,-0.31214646,0.18720402,-0.031730086,-1.6488299
5.4222636,10.630303,-1.2683331,0.17018706,-0.20472711,-1.8101158
3.6630902,9.299692,-2.5451607999999997,0.17551029999999998,-0.5555383,-1.825021
0.886343,8.514806,-3.267032,0.19840904,-0.6550744000000001,-1.9272275
-0.50012,8.562393,-3.9488142,0.12334242,-0.7812443,-2.1039596
-0.44823290000000005,9.064362,-3.9090705000000003,0.07276278,-0.74556977,-2.2993317
0.41367975,9.10558,-2.8363438,-0.002268928,-0.754628,-2.5516539000000003
2.5910914000000003,8.543623,-2.384462,-0.052307516,-0.82915354,-2.7651076
4.678222,8.609243,-2.3884077,-0.06455973,-1.1469431,-2.9189583999999997
3.4446816,10.044624,-0.86577207,-0.08957029999999999,-1.9486252,-2.9391694
1.5504276000000001,9.932260000000001,-1.5032521,-0.32644638,-3.2496285,-2.7794716
-0.21820755,9.630524000000001,-2.7027857,-0.29984757,-3.7942061000000002,-2.7315798
-0.31002040000000003,9.6146345,-3.1739642999999997,-0.5521698,-2.5522822999999994,-3.2090669999999997
0.38160703,10.102162,-3.2115536,-0.34402186,-1.2012403,-2.8795490000000004
0.42189664,11.487397999999999,-3.1109970000000002,-0.5771804,-0.8435176,-1.46571
0.95930874,13.610347,-1.1297089,-0.7272962,-0.20633282,-0.17215927
1.4459541999999999,13.912398999999999,-2.5197057999999997,0.8643394,2.269504,-0.56979764
2.2401013,14.414041500000002,-2.6241696,-0.6607642,1.8037105,1.351356
3.2956185,16.118206,-3.3236883,-0.44516367,0.35685003,2.9930303
4.7611284000000005,19.51688,-2.6212966,-0.13800319,0.17374752,3.8170873999999997
7.7917666,19.627454999999998,-0.5460121,-0.28066638,0.70073223,4.2706285
4.8946195,17.119652,0.32705754,-0.11032226,1.2495684999999999,4.783249400000001
0.8223891999999999,17.554554,-4.648055,-0.052831117000000004,1.5551232,5.1739764
-1.7247637999999998,15.776917999999998,-2.1643488,-0.21359339999999996,1.7164266,5.481137
1.8780406000000003,9.00689,-6.359354,-0.27321383,1.6376423999999998,5.743582
7.3901057,0.22651063,0.8824069999999999,-0.07147123,1.3187708,5.9804580000000005
-4.5036273,3.9288849999999997,-2.5825009999999997,-0.049637165,0.8540594000000001,6.3397865
-9.705644,5.647156,-5.372531400000001,-0.020909045,0.6144955,6.416424
-5.1242623,1.9825043999999998,3.9427809999999996,-0.024085544,0.4409749,5.8750577
-4.1453977,0.91187483,0.64393497,0.04722861,1.2399867,5.0158844
-2.8601134,2.5163919999999997,0.5188714,0.17870426,2.3780982,3.3997443
-1.7146122,3.5198690000000004,1.7019039,0.48160616,2.2572691000000003,1.4902843000000001
-1.2657378000000001,4.7586765,0.038307227,0.30860913,0.50965357,-0.8976926
-1.4951596999999999,6.4065294,-0.7289960999999999,0.42678535,-0.13446017,-2.354676
-2.5814092,8.164381,0.2956935,-0.124162726,-0.16798794,-2.8529327
-4.35807,10.898703999999999,1.3030298999999999,0.94047064,-2.6619412999999996,-0.39145988
-5.22751,11.931954,-0.87412304,-0.036861353,-1.1666303999999998,-2.3498764
-4.992648,13.667205,-1.2892393,0.692407,1.6264548,-3.1355886
-4.5374813,15.799672,-2.22316,1.8816220000000001,3.2793339999999995,-3.1680694
-1.2654983999999998,16.103620000000003,-2.2600305,0.7009241999999999,2.6778063999999997,-2.7342153
-1.2268081,16.291574,-2.216006,0.7397927,0.19769344,-2.1358817
-3.5194287,13.009106,-5.2113156,0.3437426,-2.2642853,-1.0584548999999999
-11.6912985,11.355057,-8.0895,0.20053834,-3.0633147000000003,-0.70127326
-8.232712,11.356580000000001,-5.45086,0.3155206,-1.6936326000000002,-0.7853806999999999
