accx,accy,accz,gyrx,gyry,gyrz
-7.514480000000001,9.589831,-12.11084,0.1847431,-1.3395053,-0.5414535
-9.520964999999999,10.167053999999998,-4.1315684,0.17783159,-1.0946356000000002,-0.8076161999999999
-7.642866000000001,8.333211,-7.654703,0.20924753,-0.860936,-1.021611
-1.1380788999999998,9.772366,-0.7317351,0.14217453,-0.83857834,-1.2148364999999999
5.1223564,12.012802,-0.13563631,0.13363986,-0.94719017,-1.3532585
1.0769407,11.088238,-4.689781,0.11341149,-0.87479395,-1.5986518
-2.9262507,9.289369,-4.40785,0.012810716000000002,-0.6714456,-1.9435986
-3.598763,8.862558,-4.069558600000001,-0.052656583,-0.6512171999999999,-2.2342484000000002
-1.1489486,9.588328,-3.2725577,-0.14953981,-0.74436545,-2.467948
1.3096378999999998,10.543163999999999,-3.3611047,-0.30230847,-1.1569264,-2.608482
1.6047568,10.004105000000001,-3.0745093999999997,-0.42102578,-2.0267459999999997,-2.6425507
1.556346,8.860729,-2.4129052000000004,-0.48329914,-3.074345,-2.3827757999999997
1.2140422,9.026408,-3.4684894,-0.47479936,-3.2250018,-2.5126633999999997
0.26389850000000004,9.837105000000001,-2.2552805,-0.44764206,-1.5460476,-3.5405748
0.31638896,10.497425,-1.4867801999999999,-0.35821137,-0.08215265,-3.6214883
1.4784483,11.233335499999999,-1.4090643,0.014398966000000001,0.5119051,-3.258966
2.3449388,11.674702,-1.6929592,0.19538961,0.7855203000000001,-2.4088511
2.335448,11.975969000000001,-1.9961703999999998,0.74209654,0.719512,-1.5603243
1.7936879000000001,12.037702000000001,-2.3400066,0.29761353,-0.5819975000000001,0.08402015
1.7439460999999998,12.299512,-2.1994095000000002,0.14908603,-1.8292447,1.8018255
2.9949548,12.819225999999999,-1.8117307,0.027174776,-1.788788,2.8638060000000003
3.553704,14.282323000000002,-2.9428186000000003,0.2432989,-0.70390874,3.4504287000000002
8.184330000000001,15.502207,-4.7894373,0.47380453,0.6694734,3.9641314
7.1019588,15.4236,-4.749397,0.55152404,1.5382285,4.5645942999999995
1.9773328000000001,17.254322,-5.24945,0.5573709,2.2217342999999996,5.1634517
-0.5840703,11.734289,-3.8764807999999995,0.46954593,2.9307919,5.245447599999999
-4.815343,7.898385,-2.3592272000000003,0.15175638,2.5246362999999996,5.329555
-10.026016,6.309267500000001,-3.4306326,-0.39334485,1.7857685,5.820358799999999
-11.522345,6.9733424,-3.7657442000000003,-0.23949409,1.0751053,6.1807346
-6.765296,2.928415,-0.54410625,-0.09204867,0.9899333,6.197245
-2.6603987,1.6566918000000002,1.9190580000000002,0.07562511400000001,1.5254526000000002,5.743704
-1.9172096999999997,1.9939293999999999,3.1595418,0.042620942,2.2121525,4.638596499999999
-1.814393,3.2994206,2.3346147999999998,0.3141069,2.9510202000000003,3.178419
-1.8934495,4.407696700000001,1.0345632,0.32688272,3.1187115000000003,1.4079046999999998
-1.0587733999999998,5.089182,1.2656708,0.59198076,2.299995,-0.9742428
-0.10597695,6.838338,1.8013303,0.85229665,1.7713869999999998,-2.8064895
-3.822544,8.753163,-3.4310059999999996,0.5169315999999999,1.1560188999999998,-3.8647523
-8.020211999999999,9.833399,-3.5565004,-0.21074851,-1.8020873,-1.3702755
-6.441264599999999,9.979157,-1.36481,1.2861332,0.8493994,-3.9195907
-3.5991553999999994,12.4993515,-1.8776,1.044981,1.9177853,-3.5544154999999997
-1.1247958999999998,14.291459,-3.4931784,1.9898672999999998,2.1780837,-2.7426105
-0.88007027,15.437133,-3.126952,0.8528201999999999,0.46666613,-2.0559106
-2.2293847,14.416522,-1.7897903000000002,0.7452905,-2.1268057999999996,-1.3404652
-4.962251,11.964966,-7.7333293,0.32955307,-3.2345839,-0.85498446
-5.8660239999999995,7.385777,-3.8472235,0.39927897,-2.1342585,-0.70434505
-4.8327919999999995,7.890302,-7.282003,0.48392743,0.35381314,-1.2020606000000003
-5.1053762,13.241026999999999,-10.5068865,0.2800381,1.0240021000000001,-1.1818322
7.4867360000000005,22.308031,10.464605,0.27632052,0.123848565,-0.8959822000000001
1.6856137999999998,15.592766000000001,3.4235168,0.21348867,-0.92642075,-0.5579643
-7.5500765,6.9706225,-4.54521,0.25661576,-1.4896209999999999,-0.32320008
-7.380059700000001,3.310568,-5.502019000000001,0.25715682,-1.4970736999999998,-0.46373397
-12.548778,10.788561,-8.615975,0.23106414,-1.3293823999999999,-0.60746187
-9.937508,10.617422999999999,-5.636362999999999,0.22680554,-1.1366806,-0.7591659000000001
-3.4200022000000003,9.268013,-3.624745,0.18050195,-1.1936481,-0.8523315
2.6666906000000004,10.231544,-1.6782299999999999,0.16505578,-1.3996494,-0.972096
6.308817400000001,11.594956,-0.65107924,0.13578662,-1.3144773,-1.2068603
-0.98668885,10.517795,-5.3475165,0.10012954,-0.9029809999999999,-1.529973
-4.951985,8.714080000000001,-4.048145,0.0005585053599999999,-0.5479286999999999,-1.8887778999999998
-4.720791,8.571242,-3.983492,-0.06489134,-0.5234417,-2.1229837000000003
-1.9433638999999998,10.334878,-3.3424012999999997,-0.26504570000000005,-0.8955459000000001,-2.3156852999999997
-0.58059394,11.327639,-1.2004528,-0.39652136,-1.6738056000000001,-2.3646592999999996
0.5594962,10.343544999999999,-2.626602,-0.50298643,-2.5276556,-2.3327197999999996
0.41696459999999996,9.726617,-3.3133644999999996,-0.669613,-3.5119165999999997,-2.1788863999999997
-0.53870493,9.74692,-3.4425843,-0.6360678000000001,-2.6777713,-2.9534113
-0.1212711,9.970231,-2.267127,-0.4774348,-0.49843112,-3.7588284
1.5125513000000002,9.996692999999999,-1.4616505,-0.32306045,0.072221726,-3.5155468
2.534885,10.603431,-1.5204809,-0.013770646999999999,0.567808,-2.9182777
2.5627248,11.3090315,-2.6730878,0.357234,1.061806,-2.1597054
1.2109298000000002,11.260351,-3.0879072999999995,0.8948826999999999,0.991539,-1.3559113999999999
0.7697358,11.655577000000001,-2.8244686000000003,0.30986574,-0.9072396,0.7403860999999999
2.1223257,12.546372999999999,-2.392114,0.20498893,-1.7163917000000002,2.3293687999999997
3.1618783,13.178213000000001,-2.7227243999999997,0.27366763,-1.2979665,3.2321928
6.711484,14.980061,-3.930762,0.53129566,-0.06724753,3.7501366000000003
11.722337,14.625824,-4.807605000000001,0.7181506,1.0490302,4.357005
4.018639,17.88256,-4.9062269999999994,0.696334,1.7389238999999999,5.003248
1.199179,16.6214,-3.6532739999999997,0.5605823,2.3409927,5.4370847
-1.4347492,10.341592,-3.27228,0.39130282,2.573069,5.473283
-5.8292589999999995,7.7240009999999995,-1.1885871000000001,-0.16123351,1.8640116000000002,5.755415
-14.647707,7.565409,-5.775772,-0.38587484,1.1959518999999998,6.262189
-10.62609,6.001535400000001,-1.2098666,-0.27035149999999997,0.85580474,6.340973
-5.610735,2.1246529,0.8225710999999999,-0.22563617,1.3317037,6.1535945
-2.181453,1.1275063,2.8976064,-0.18730873,2.0365026000000004,5.324773
-1.8082447,2.1125479,2.8437371,0.06393141,2.8019865000000004,3.890688
-1.2685821000000002,3.4771947999999995,1.7601501,0.46104616,3.7575017999999996,2.1718004
-1.4641309999999998,4.7554110000000005,0.9759915000000001,0.22095868,2.9595373,0.18249163
-0.53466356,6.1107016,1.4059136,0.7128274,2.205241,-1.8121055
-1.5345013,7.838358,1.1153723999999998,1.1711683000000002,2.0311792,-3.7769098
-6.4631953,9.556772,-4.3577724,-0.36137040000000004,-1.3437464,-1.9291996999999999
-7.8313,9.959916999999999,-1.2023298999999998,0.76234233,-1.082907,-2.7388754
-4.7699776,11.241955,-1.0124408,0.89222974,1.0298665,-3.7790391000000003
-2.4594486,13.325935000000001,-2.6105611,1.2755041,1.4205933000000002,-2.5887597
-1.2148371,15.488435999999998,-3.271715,1.970721,1.7799217,-2.5589494999999998
-0.8147852,15.373513,-2.2103653,0.74583155,-0.12206833,-1.7583319
-4.4061356,13.549179999999998,-3.1528093999999998,0.6771703,-2.5979052000000005,-1.2089721000000002
-6.954820599999999,11.34796,-8.17798,0.51160836,-2.7581439999999997,-0.8320857
-6.444175700000001,6.977537,-6.416834,0.43867105,-0.7991863,-1.0061649
-7.310465,9.307095,-10.157181,0.43123594,1.0016619,-1.2787155000000001
-2.7647953,21.545574,-1.6230581,0.25078636,0.38575268,-0.95664984
7.929347,18.942848,11.900169,0.21298252,-1.1164522,-0.51536083
-5.744753,8.970164,-4.566461,0.18901916,-1.7451198,-0.2454631
-4.7458534000000006,4.428085299999999,0.037809234,0.13472196,-1.8084753,-0.1783901
-6.7750163,7.097582000000001,-11.559617,0.14430383,-1.4560758,-0.35725144
-11.5016775,12.170444999999999,-3.497718,0.20818287,-1.2926431999999999,-0.5265309
-7.3220339999999995,8.73557,-7.5248895000000005,0.16348499,-1.284126,-0.61967915
0.13017754,9.568016,-1.2359826999999999,0.11449360000000001,-1.3836796,-0.71071553
5.5015597000000005,11.637534,-2.8280694,0.08683013,-1.5274074,-0.8991587
1.5804126,10.707492,-2.7912369999999997,0.034644786000000004,-1.3432229,-1.3196958
-5.21414,9.679356,-3.2322297000000004,-0.047298424000000006,-0.7714879,-1.8344456999999998
-5.908822499999999,9.390413,-3.9575292999999996,-0.07606145,-0.43985787,-2.1980329
-2.2447939999999997,10.422104,-4.0751230000000005,-0.22191861,-0.66130525,-2.453549
0.6493361999999999,11.434343,-3.3417788,-0.38159879999999996,-1.3644983999999998,-2.5828952999999997
0.53574574,10.485617999999999,-2.6168047999999997,-0.53969073,-2.2087665000000003,-2.6100526
0.39935285,9.131609,-2.9808385,-0.56525975,-2.6452909,-2.4482257
0.22922087,9.270483,-3.8850424,-0.37255797,-2.2928738999999996,-2.864504
-0.26879224,9.795254,-3.5074096,-0.213925,-0.81142104,-3.6448932000000003
1.0254557,9.759925,-1.7638563000000003,-0.30496138,-0.37013197,-3.682156
3.7221792000000002,9.637476,-0.774802,-0.046774823,-0.065641835,-3.2147744
5.19762,10.906231,-2.0305607,0.24811599999999998,0.25640630000000003,-2.3263144000000002
3.275019,11.573896000000001,-2.6028612,0.7085861999999999,0.38789943,-1.5012101
1.6573335,11.349828,-2.4044106,0.40941933,-0.90778065,0.11650073
1.3128173,11.661800999999999,-1.5884475,0.32264155,-2.1007133,1.8401703999999999
3.2998326000000002,11.998992,-1.7689511999999998,0.29337240000000003,-2.011806,2.9468837000000003
5.716147,13.243535999999999,-2.1238197999999997,0.59253925,-0.7901279999999999,3.4951614999999996
9.106096,14.526081,-4.1461444,0.81025165,0.7424281999999999,3.9774656000000004
4.369092500000001,16.591951,-4.2803254,0.89594734,1.8400657,4.4043730000000005
0.9522792999999999,18.372951999999998,-6.339032,0.8086634,2.3143764,4.959074
-1.2590053999999997,12.299924,-3.7976542,0.59466857,2.5651104,5.315191
-4.7858849999999995,8.505517,-2.4466732,0.38119736,2.742366,5.4972463
-10.131017,6.677371000000001,-3.3559623,-0.027593656,2.5113368,5.852316
-11.496439,6.9834266000000005,-3.6616538,-0.34752995,2.053537,6.196198000000001
-6.6361523,2.445792,-0.75491095,-0.38055158,1.6851677999999999,6.284023
-2.1517649,1.118571,1.7626113,-0.3879867,1.6425816999999998,5.858162999999999
-0.6703286,1.5343673,2.7880093999999995,-0.19901989999999997,1.9795523999999998,4.7338915
-0.28646144,3.1339428,2.1896317,0.5031085999999999,3.1943189999999997,3.1826952
-1.2331383999999999,4.6582930000000005,1.6533781000000003,0.34873423,2.986171,0.9932494000000001
-1.8856254000000001,6.0234190000000005,0.7123133,0.49830896,2.0072334,-1.3888981000000002
-1.4501680000000001,7.0943356,0.6725696,0.81824523,1.3891948,-3.1274729
-2.2771924,8.599925,-0.30943623,1.0663089,0.89839077,-3.8290777
-4.7528157,10.429333999999999,-2.6716417999999997,-0.2229658,-2.2582815,-0.7202974
-5.885168,11.738703999999998,-2.2345276000000003,0.742114,-0.2881364,-3.3590257000000006
-4.8904347,13.538004,-2.1797482999999995,1.0274404000000001,1.8464537,-3.6880028
-2.7858164,16.084073999999998,-3.0245855,1.7152223999999998,2.1003816000000004,-2.654227
-0.75642407,15.93755,-2.7727826,1.5693651000000002,1.5089768,-2.556279
-1.5515288999999999,13.931869500000001,-1.4814937,0.87358963,-0.7124085,-1.5975697
-4.843450499999999,12.631692999999999,-7.101393700000001,0.39823177,-2.7490857,-0.97527254
-7.685684700000001,7.5033803,-5.1600410000000005,0.47116908,-2.8954663,-0.6239376999999999
-6.7678720000000006,7.0976973,-6.4542794,0.5515415,-0.8476191999999999,-0.7777885
-5.2943273,9.09699,-10.033315,0.50204396,0.7993783,-1.0998367
4.52393,19.513817,0.5862921,0.35297540000000005,0.42249185,-0.84379685
6.6993979999999995,19.456757999999997,12.217554,0.16294394,-0.9540841999999998,-0.4578522
-5.6629095000000005,9.241388,-4.325173400000001,0.21565288,-1.9026881000000002,-0.13845697
-5.771731,4.363308,-0.23118411,0.16029103,-2.00383,-0.1288751
-9.067129,8.299175,-12.363035,0.07457792,-1.7557663000000001,-0.32850587
-10.337847,10.828007000000001,-5.2993164,0.19010127,-1.5300603000000002,-0.44561747
-8.445872,8.925383,-8.387626,0.111840695,-1.4241188999999999,-0.6228731
-0.6509164000000001,9.4964285,-0.42660844,0.120898955,-1.5891396999999998,-0.7974758000000001
6.147113,11.987126,0.21666569,0.10972885,-1.3794035,-1.1637157
2.0430777,11.414041000000001,-4.45175,0.039461896,-0.73263687,-1.6529316000000003
-4.3732967,9.499953,-4.107348399999999,-0.04464552,-0.46273914,-2.0622811000000003
-5.659117,8.870421,-5.486457,-0.10053097,-0.6080727,-2.2741466
-2.4286494,9.665393,-4.5487056,-0.30654964,-0.9897413,-2.4647189999999997
0.45840344,11.448919,-2.3840885,-0.44973645,-1.7067923999999999,-2.5323331000000002
0.39046559999999997,10.704447,-2.788565,-0.5572661999999999,-2.5084743,-2.5057167999999996
