accx,accy,accz,gyrx,gyry,gyrz
-0.6940312,3.266122,-0.028491002,0.9427046999999998,-1.3836621,0.817966
-2.0353682,2.733326,-0.8651208,-0.2731091,-2.1017604,-0.7406654
-1.7450665,3.712909,-0.87232256,-1.1807326999999999,-1.6492838,-1.8473786
-1.0538126,6.0448227,-1.182726,-1.6976118999999998,-0.84653705,-1.861219
-1.6785365,8.374343,-0.21764252,-1.1147069,-2.0293639999999997,-1.6679762999999999
-2.778835,11.718583,-1.3741472,-0.77134824,2.7194848,-4.5457273
-4.327223,17.723421,-1.4253066,-0.48762754,2.7162907000000005,-3.5332446
-10.810845,22.511318,-0.23746651,-0.6835233000000001,-1.6194736,-2.1667563999999997
-13.011317,22.315426000000002,-0.09027098,-1.0258173000000002,-2.2556112,-0.93443185
-11.147383999999999,19.253595,0.2506346,-0.66915923,-1.6732471000000002,-1.0978645
-14.717483499999998,14.61075,1.9528162,-0.43067744,-0.15344934,-1.4683628999999998
-16.512522,14.626542,0.28830975,-0.37690386,-0.22691025,-1.2458508999999998
-13.955457000000001,14.930844,2.8455374,-0.24701644,-0.30728266,-0.79548615
-9.038677,15.229604,3.385018,-0.29866076,-0.24555036,-0.73267174
0.78818077,13.175857999999998,6.8821807,-0.23904029999999998,-0.40044835,-0.45533895
30.718698999999997,22.733204,-7.3913603000000005,-0.16716763,-0.4776268,-0.42339942
0.035280958,7.616013000000001,5.3314276,-0.19805996,-0.13643239999999998,-0.5692566
-16.592201,10.604465,-9.019446,-0.16503833,-0.18964748,-0.48514917
-18.221819,7.829202,-0.9192106,-0.15493287,-0.36425019999999997,-0.35419709999999993
-4.543907599999999,7.577064,-4.057942,-0.15172148,-0.35466835,-0.35739106
2.9575286,10.348037,5.4067110000000005,-0.18952529999999998,-0.24607398,-0.44682175
0.83412075,10.559837,-1.4081066999999998,-0.24914575,-0.154514,-0.50590116
-4.836728,8.706199,0.11254663,-0.29332003,-0.16461946,-0.5857498999999999
-3.1627212000000005,9.298313,-0.7940897,-0.35774013,-0.29133037,-0.5825735
-1.9887389,9.675075,-3.7031786,-0.41469023,-0.33815753,-0.66081655
-3.5888699999999996,9.173221,-0.62918663,-0.67980576,-0.35627407,-0.93923146
-0.5682973000000001,10.052228999999999,-1.0208205,-1.0263408,-0.107145764,-1.376262
-1.0865749,9.808939,-1.7463595,-1.2781395,-0.034208454,-1.7068447
-3.1419108,9.364479,-1.6716604,-1.4394253000000001,-0.50265485,-1.8287386000000003
-2.5143235,9.884039999999999,-1.6399898999999998,-1.6422327,-0.7783994000000001,-1.9623435000000002
-1.4175494,10.400307000000002,-1.4275379,-1.7561678,-0.8454724,-2.1050240000000002
-0.6514335,10.835295,-1.1580658000000001,-1.9100009999999998,-1.2830438999999998,-2.20189
-1.0697868000000001,10.716178999999999,-1.9685508999999999,-2.0420177,-1.8494381999999998,-2.2700276
-1.6900287,10.077616,-1.5585679,-2.040412,-2.0192587,-2.2322412
-1.9889305,10.358303,-1.6102347,-2.4492380000000002,-0.5351179,-2.9620507000000003
-0.91781247,11.753749000000001,-1.9008526000000001,-2.1495476000000004,0.19732693,-3.0727917999999996
1.674361,10.354529,-2.0998588,-1.7503034,1.3908004999999999,-2.9109472999999997
2.2400534,10.544025999999999,-3.437547,-1.0279291,2.067936,-2.3749043999999997
0.33770695,13.275848000000002,-4.679094,-0.60899776,0.88509136,-1.7036333
-1.0503267,12.597782,-3.2503874,-0.30503118,-1.5215256000000001,0.5672495
0.39630744,12.186486,-2.0602297999999997,0.027122416,-2.2694342,1.5728035
1.3213408000000002,12.886024,-2.8810291,0.55838317,-0.913069,1.756988
1.5296172,12.946368,-3.2620904,1.2195313,1.2199328,2.4309119999999997
3.8528163,15.398776999999999,-5.864549,1.6767901,2.1743836,2.9813366
7.195936,17.63794,-7.509691,1.9786273999999997,2.371885,3.5594417999999997
6.552968,21.030602,-5.629361599999999,2.2155035,2.5443585,4.2780814000000005
-0.31619743,20.360770000000002,-7.946604700000001,2.341656,2.41393,4.755045
1.2357817,17.504324,-5.625780000000001,2.4949656000000004,1.9880697,5.2911053
-3.4967124,0.8483231,-1.9283476000000002,2.476343,1.5813905000000001,5.787756
-11.066307,4.810679400000001,-2.3423432999999996,2.4656963,1.2662364,6.090117
-7.0424485,10.111728999999999,-2.8052189999999997,2.4433389,1.1320903,5.682896599999999
2.586887,4.672543,0.16939457,2.3459146,0.40919244,5.382124
3.5319169,0.9850129000000001,2.4678092,2.1042562,-0.21945770000000003,4.892402
1.1760894,1.0522708,1.8212693,1.8812031999999999,-0.14547320000000002,3.8069644
0.30379546,2.8528924,0.05534437,1.714594,-0.07785914,2.355322
-1.0008433,3.0784645,-0.59275645,0.8426275,-0.9290562,0.49005353
-1.2912217,3.7081397000000003,-0.9643461,-0.13309881,-1.4278364,-0.73640674
-1.2353603000000002,5.972087,-0.8095754,-0.907641,-0.88221157,-1.6993747
-2.5584726000000004,7.334148399999999,-0.76911336,-1.6342565,0.22713715,-2.1603684
-2.9072218,9.591478,-1.2469386,-0.9475566999999999,-1.3533108,-1.5034964
-4.0073957,13.680593,-1.6618346000000002,-0.8384212999999999,1.5744615,-4.775151
-7.232183999999999,18.289278,-0.5198961,-0.5349958,2.3223875,-3.5311152999999997
-11.619923,20.162262,-0.23096386,-0.64519584,-1.8398563000000001,-2.4222727
-10.948378,20.795652,-0.16508499,-0.97895515,-1.7860826,-1.2825726
-10.428425,17.774265,0.9176209000000001,-0.6867173000000001,-1.7738479,-1.1281983
-12.816047,13.788839999999999,2.0995328,-0.47485173,-0.09649926,-1.4614340000000001
-17.117698999999998,14.588474,1.8306737000000002,-0.42161918,-0.08370599,-1.2799023
-11.961708999999999,14.067917000000001,3.5428726999999998,-0.22998203,-0.28014278,-0.79602724
-8.260675,14.753214999999999,3.1159673,-0.21827087,-0.20774654,-0.70286155
-1.5243787,13.477707999999998,8.113519,-0.16023868,-0.32857567,-0.42978734
23.243046,22.048357,-7.89217,-0.04738569,-0.49946088,-0.29244736
0.0036391867,11.613256,6.566299400000001,-0.05644395,-0.16036086,-0.41807616
-14.088403,9.539515,-8.713141,-0.025569074,-0.1603783,-0.34567990000000004
-15.264377,7.082153999999999,-0.38088876,0.0015707964,-0.25513223,-0.24453808
-5.468433,7.181197,-3.1211387999999998,-0.0032114058000000003,-0.33231068,-0.20141099999999998
0.71335715,10.204767,4.5608106,-0.030368729,-0.2860071,-0.2695661
0.878174,10.513542999999999,-1.6509361,-0.095294975,-0.20668189,-0.38613665
-4.1756887,8.969407,-0.4031261,-0.19591321,-0.30782372,-0.5319938
-4.0497727,9.1868105,0.08159439,-0.34868187,-0.36479127,-0.6618812
-1.7383628,9.702618,-2.9417843999999995,-0.48549825,-0.45315728,-0.86044735
-4.196403500000001,9.25561,-1.0702848,-0.7410144000000001,-0.4834911,-1.1383212
-1.4383597,9.749141999999999,-0.8636843000000001,-1.0502868,-0.32433453,-1.5157312
-1.2704401,9.967013,-1.1765778,-1.2499175,-0.22211060000000002,-1.7632538
-2.6730688,9.583587,-1.6951522,-1.4175913,-0.57451004,-1.9021994
-2.5493748,9.802752,-1.7618451000000002,-1.5746186000000002,-0.69907415,-2.0358045
-1.7253863,10.083103,-1.6807104,-1.6709956999999998,-0.80236274,-2.1907197999999997
-0.94479984,10.6191845,-1.8068848999999998,-1.7838486,-1.3128541999999999,-2.2774801
-0.75574416,10.538452000000001,-2.10028,-1.8402752,-2.1038897,-2.3344476000000003
-0.80643415,9.697628,-2.448732,-1.8189647,-2.7075467,-2.1417458
-0.83918685,10.003204,-2.6293982999999996,-2.276782,-1.4406122,-2.7289095000000003
-0.3243473,11.41697,-2.7601316000000002,-2.032436,-0.08105309,-3.233013
1.0137146000000001,10.595961,-3.0397742,-1.796607,1.0676877,-2.933305
1.56282,10.660183,-3.6708474,-1.1051251,1.7080839,-2.3780982
-0.032312144,12.958416,-4.4026494000000005,-0.77986544,0.9298066999999999,-1.7600598000000003
-0.7410246,12.537257,-2.547335,-0.48336893,-1.2660094,0.31545082
0.36144784,12.21311,-1.5085386,-0.14055136,-2.176827,1.5956848
0.8544331000000001,12.610174,-3.0807629,0.28529152,-0.9178687,1.8166084999999998
0.8599684999999999,13.362929999999999,-3.1310987,0.8612675999999999,1.246008,2.290378
2.832877,15.604621,-5.4662404,1.3855995,2.4927142000000004,2.8732657
5.8400326,17.085762,-6.640347,1.6656201000000002,2.710985,3.5849936000000002
8.640138,20.352543,-4.5614333,1.8258413,2.8829173999999997,4.213678400000001
-0.72999215,19.637213,-7.6499440000000005,1.9525346999999997,2.8339434,4.681584
0.6248579000000001,19.752834,-6.6472425,1.9940561,2.4016952999999996,5.1404486
-3.5351825,2.2123953999999997,-2.1429925,2.119685,1.5366577,5.796273
-9.345077499999999,3.916665,-1.5220035,2.1484306,0.7301934,6.5080013
-7.6313070000000005,9.975603999999999,-2.0434704,2.3123868,0.40441024,6.134309
1.0706487,5.476286,0.0025091234,2.3720071,0.5204572000000001,5.4140635
4.445380999999999,1.383159,2.416372,2.3816066000000005,0.42730895,4.789130999999999
1.7465127,0.9912857,2.6424804,2.272471,0.2319368,4.020436
-0.2155739,2.75247,0.44063845,1.7619622,0.043493606,2.681105
-1.1003273,3.2367213,-1.2131516000000002,0.97998494,-1.0733076000000001,0.99469805
-0.9695271999999999,3.3811204,-1.1923507,0.08620181,-1.4656228,-0.42233476
-1.3829388999999999,5.4249067,-1.1682553999999998,-0.7016049,-1.297408,-1.4773863999999999
-3.7653131,6.781768,-0.92787766,-1.6225454,-0.609661,-2.1768794
-5.886298,7.811926,-1.484022,-0.70427525,-1.728609,-1.0350325999999999
-4.522398,11.035086,-3.1415374,-1.1381291999999998,0.642892,-4.608542
-2.6003137,15.783918,-1.4783525,-0.2943847,2.2542497999999997,-3.2979567000000003
-8.017223,20.17025,-0.9721895,-0.84267986,-1.2537748,-2.6501078999999996
-12.763949,21.059132,0.3947943,-0.8810073,-1.5800815000000001,-1.2900252
-11.758834,19.274442999999998,0.64708567,-0.8251219000000001,-1.7190272,-1.1931419
-13.079907,15.183625,0.7961199000000001,-0.4333129,-0.098087505,-1.5178605
-12.504514,14.565279,0.768759,-0.42320743,-0.20933479,-1.3118418
-13.634317999999999,14.444095,3.5076970000000003,-0.2438225,-0.2998301,-0.9195267
-10.249874,15.214491,4.679908,-0.22465879,-0.2210634,-0.81786126
-0.97659487,13.039071,8.5366125,-0.21293017,-0.36531487,-0.54583424
17.981949,20.170212,-8.140209,-0.12884021,-0.5723807,-0.35100317
5.6736260000000005,13.777060500000001,6.5036383,-0.12829915,-0.26150268,-0.48408452
-12.709093,7.362094,-6.177778,-0.08571312,-0.19284143,-0.42872268
-15.496117000000002,9.542589,-2.8477113,-0.03621558,-0.24553291,-0.34035665
-7.444281599999999,6.997064,-3.7780693,-0.0031939526,-0.34934509999999996,-0.23973842
1.2972168,10.193036,4.5977197,-0.0053407075,-0.38447857,-0.21738076
0.48153144,10.391649000000001,0.7040485,-0.07773697,-0.2844014,-0.29670596
-3.5465883999999996,9.202699,-1.6107327,-0.12829915,-0.2258456,-0.43137556
-3.2534041,9.4301195,-0.07138552,-0.201219,-0.34828046,-0.5090951
-1.8696511999999998,9.594811,-2.9251878,-0.28640854,-0.48668507,-0.5218709
-4.537338,9.254652,-1.663252,-0.44875905,-0.58302724,-0.72415453
-1.6790154,9.580025,-0.6146778,-0.72130966,-0.50904274,-1.0893298
-0.71457344,10.0902195,-1.1854746,-1.0103711,-0.25778514,-1.4683455
-2.4985697,9.619692,-1.4046686000000002,-1.1711159,-0.40842449999999997,-1.6605061999999997
-2.5986857000000003,9.79219,-1.5470661,-1.3473244,-0.7049385,-1.7728356
-2.4396150000000003,9.842381,-1.4301333,-1.5214036,-0.531924,-1.9905654
-1.5703089,10.291936,-1.3012006,-1.6097696000000001,-0.5218185000000001,-2.1656918999999997
-0.63860065,10.551209,-1.8081776999999999,-1.7508271,-1.1222816999999998,-2.1965666
-0.83352697,10.035546,-2.494193,-1.8854966,-1.9186405,-2.2157304
-1.9320058999999998,9.188323,-2.747452,-1.888167,-2.584571,-1.9772485
-1.8292754,10.638061,-2.3962512,-2.2570598,-1.7136865000000001,-2.25884
-0.2500217,10.839184,-2.5275779,-2.1852044999999998,0.13398893,-3.1946855
2.2707472,9.990889,-3.3254695,-1.9068071,1.1358253999999999,-2.9551392000000005
1.1803128,11.6508465,-3.9650852999999997,-1.189756,1.4978067,-2.7347387999999997
-0.8001901,13.080912,-3.6722360000000003,-0.8166047,1.1534008,-2.0150523000000002
0.038556226,12.229439,-1.1213866000000001,-0.49293333,-0.5601285,-0.38240165
1.5480525,12.275771,-1.2189072,-0.21560052,-2.2625227000000003,1.3172872
0.46822923,11.981782,-2.3866169999999998,0.08089601,-1.9090585999999998,1.7261306
-0.24801056,12.685236999999999,-3.2845862,0.59938097,0.071174525,2.1232455000000003
1.4548031000000001,15.208151999999998,-4.9638504999999995,1.2195313,1.8544647,2.7726824
5.0953593,16.369120000000002,-5.7697005,1.6209046999999999,2.6848924,3.246452
8.169628999999999,19.702604,-6.3176184,1.8306409,3.1150112,3.7569434999999998
0.31029812,18.65674,-5.909503,1.9988558,3.2646034,4.461219
0.7371938,20.594664,-8.053443,2.0286834,2.9329734,4.8535337
-2.498043,6.2717934,-2.193491,2.0558233,2.153108,5.335838
-7.437664,1.4277870000000001,-1.6486759999999998,2.028666,1.4882247,6.0012274
-9.329132000000001,8.910041,-2.9638205,2.2373376,1.0911275,6.0943933
-2.6665852,8.376287,-1.5520268999999998,2.4082227,0.653556,5.883592
4.474006,2.0749493,1.5827396999999999,2.35232,0.2878397,5.295364
2.067326,0.5557708,2.7807217,2.2330964,-0.042708207000000005,4.536809
0.7645451999999999,2.8817568,1.7125150000000002,1.9935325000000002,-0.5031784,3.6744415999999998
0.31637940000000003,4.0637646,-0.268888,1.6384802,-0.9561786,2.052455
-1.347811,3.2992193999999997,-0.5687187,0.6621954000000001,-1.9351338,0.47249553
-1.3865875,4.276025,-1.1420341999999999,-0.44661229999999996,-2.1911736,-1.072819
-1.2423896,6.6026240000000005,-1.6994234000000001,-1.3260313,-0.9428791999999999,-2.0070589
-3.9166458,8.598881,-2.3582218,-1.0918082,-0.38819614,-1.2085707
-5.712086,10.154518,-2.132908,-1.3962983,-2.2875332999999998,-2.8811371
-6.540633000000001,13.969007500000002,-0.67414016,-0.47322857,2.964372,-4.417428500000001
-8.684641000000001,16.67888,-1.4665347,-1.0838145000000001,1.1800171,-3.1643342999999997
-8.467103999999999,19.815678,-0.9973095,-0.80007637,-2.412621,-1.9767076000000001
-11.276594000000001,20.156257999999998,-1.1832432,-1.2158313,-1.3101838,-1.3852853
-11.696461,17.55402,-0.33668223,-0.62016785,-1.2968843,-1.3496282
-14.9036,14.431913,1.7203201000000001,-0.47535786,-0.18591247,-1.4113779
-15.649977999999999,14.666372,1.8748131000000001,-0.39976767,-0.10871656,-1.1516031
-9.300419999999999,14.486462,5.1684303,-0.30236083,-0.14385004,-0.8934165999999999
-5.690481,14.582699,5.437721,-0.3119427,-0.18430677,-0.7353246999999999
5.067155400000001,14.101638000000001,3.3602428,-0.15969762,-0.5468291000000001,-0.39730674
31.08166,22.237595000000002,-4.608196700000001,-0.14266321,-0.32644638,-0.44839254
-9.458312,8.125988000000001,-1.0557375,-0.126676,-0.10126399999999999,-0.5298470000000001
-14.600435000000001,11.651411,-6.792532400000001,-0.060144044,-0.1699427,-0.40847686
-9.847639,5.8790197,-3.1823057999999995,-0.034592427,-0.30515337,-0.30466467
-2.939036,7.780131,-1.4290512,-0.019687313999999997,-0.37329102,-0.24132667
-0.48580268,10.709810000000001,6.991260499999999,-0.028204521,-0.32696998,-0.28975955
-0.55289775,9.666121,-2.0949073,-0.08091346,-0.26841420000000005,-0.38505453
-4.206967,9.129714,0.77389216,-0.1932254,-0.43343505,-0.47448522
-1.8085513,9.450508000000001,-1.5197243999999999,-0.3236364,-0.553217,-0.6570640999999999
-3.8836633999999997,9.503851,-3.0970628,-0.53817225,-0.44568726,-0.8343371999999999
-2.9575286,9.119984,-0.25262660000000003,-0.76654863,-0.4818854,-1.1004999
-0.20802741,10.335769,-1.3684875,-1.0646508999999997,-0.5409648,-1.3757035
-1.9662621,9.503983999999999,-1.142379,-1.2520118999999998,-0.49837875,-1.6338725
-2.8098638,9.363599,-1.5785546,-1.4915758,-0.524995,-1.8755658
-2.6850204,9.553927,-1.8439758000000002,-1.6640319,-0.46111599999999997,-2.0794377
-1.9762986,10.132978999999999,-1.4775385,-1.7470746,-0.61709607,-2.216254
-0.8834316999999999,10.439687,-1.5281711,-1.8801733,-1.2164944,-2.2439348999999997
-1.1400231,10.235662,-2.169463,-1.9594811,-1.8238691000000002,-2.2998203999999998
-1.3041313,9.856536,-2.7644792000000002,-2.0430474,-2.3045676,-2.1007307
-0.5704041999999999,10.026276,-2.201746,-2.4689252,-0.83747876,-2.7650728
-0.19333658,11.173642999999998,-3.1364617000000004,-2.1761289,0.39058724,-3.0983085999999997
0.31948227,11.400192,-3.7812392999999997,-1.8625804,1.5707613999999999,-2.8332105
0.5249814,11.475773,-3.9380786,-1.1615341000000001,2.168013,-2.4462185
0.7765545,13.174879999999998,-3.674707,-0.8037939000000001,1.6878556,-1.9564792000000002
0.90017194,12.922818,-1.2819034,-0.5685061,-0.76347685,0.12756611
1.3118885,12.826955,-1.6731638999999998,-0.21823597,-2.5999993999999997,1.7974622
0.55571336,12.847565,-3.1644068,0.18205529999999998,-1.7280505000000002,2.1307153999999997
0.9109746,13.806375,-3.594032,0.7702836,1.1007093000000001,2.3308697
3.6078992,15.697582999999998,-5.4497967,1.3664706,2.5614102,2.8749062999999997
6.2607894,17.205145,-6.629075,1.676825,2.2132695,3.624403
8.464174,20.285505,-4.226647,1.9504403000000001,1.52177,4.4047922999999995
-0.31244332,19.803371,-7.8377643,2.3028397999999997,1.3807125,5.0680695
1.7361601999999998,18.528717,-5.973514,2.5929484,1.7256593999999996,5.357672
-3.1584597000000003,1.4668219999999998,-2.3987315,2.7430816000000005,1.9252901000000002,5.720177
-10.318195,2.352849,-1.5222813999999998,2.844747,1.4951712,5.9421654
-9.902455999999999,9.782689,-2.1942475,2.7436051,0.92291266,5.702619
-1.3037577,6.232806,-1.0722863999999999,2.6211702999999997,0.019024088999999998,5.590289599999999
6.224139,0.61893946,1.6318591999999998,2.4817011000000004,-0.78529346,5.1942395999999995
3.6162982000000006,-0.09625649,1.988691,2.1814697,-0.7586771999999999,4.0726385
-0.3167433,2.3572545,-0.3600113,1.9169126,-0.24605651,2.5592287000000002
-3.3163525999999997,3.5468566,-1.8287296000000002,0.96722656,-0.9865124,0.5954889
-4.002521,2.7140863,-0.9843521000000001,-0.306602,-1.1110766,-0.82527894
-0.8979214,3.4624562000000005,-0.38026628,-1.4303496999999998,-0.44834018,-1.7158506000000002
-0.026891675,6.3815722,-1.0760788000000001,-1.3478305,-0.16779596,-1.9500738000000002
-2.1504145,9.269304,-1.4476014,-1.4404551,-2.5616722000000003,-3.1669697999999995
-3.7722754000000003,12.372850999999999,-1.6820703000000001,-0.7180808000000001,2.4938138,-4.412611
-7.135142999999999,17.264551,-2.1508071,-0.9730734000000001,0.56892496,-3.3602126000000005
-11.61275,20.2671,-0.6011745,-0.8495739,-1.2276646,-2.1965492
-10.524968,21.127057999999998,0.0026623523,-1.1833333000000001,-1.582717,-1.284667
-8.618064,19.431936,1.0991493,-0.53443724,-1.8946596000000002,-0.8476366
-11.187674000000001,15.056598999999999,3.318622,-0.30447268,-0.50689596,-1.0797305
-13.124773999999999,15.00111,2.6968862999999996,-0.31831315,-0.06293657400000001,-1.1771373
-11.931073,14.846502,5.0680943,-0.1964019,-0.0038397241999999997,-0.7204020999999999
-5.938923,18.148882,4.6807313,-0.26241025,-0.17259560000000002,-0.60062015
2.0776594,12.090671,3.8878004999999995,-0.25602233,-0.24605651,-0.4020715
24.703468,24.62874,-1.6317251,-0.104841925,-0.45205772,-0.28921852
-8.952283999999999,8.859763000000001,-0.94027,-0.07716101,-0.18802431,-0.44731042
-12.053455,8.933371000000001,-4.6235485,-0.05534439,-0.13266248,-0.4387932
-11.487810000000001,6.0621376,-2.1578557000000003,-0.022863812999999997,-0.32323498,-0.25994933
-4.856207,8.107553,-2.589243,-0.009546951,-0.3988252,-0.19552924
-2.0694234000000002,9.760605,6.2191014000000004,-0.056950092,-0.37700856,-0.28975955
1.7501422999999998,10.630907,-0.5622159999999999,-0.15755087,-0.36742672,-0.43081707
-2.3990283,9.395719,-0.45067495,-0.29169688,-0.3945666,-0.6064845
-4.1144066,8.998205,-0.7682227,-0.43594834,-0.38231438,-0.73211324
-1.3113905000000001,9.803891,-4.9857044,-0.56796503,-0.5414884,-0.8646536
-3.6486870000000002,9.408562,-1.1297184,-0.8681966,-0.59950316,-1.1334866000000001
-0.98734003,9.8701725,0.0023367410000000003,-1.1796156999999998,-0.2795843,-1.5795753000000001
-0.33445084,10.14066,-1.0318052,-1.4191446,-0.10018189999999999,-1.8467851999999998
-2.7849833999999998,9.411741000000001,-2.030647,-1.5783187,-0.44566983,-1.9458151999999997
-2.9927807,9.595444,-1.8448952,-1.7406867,-0.74377203,-1.9910716
-1.7982848999999999,10.415074,-1.6577165,-1.8529986,-0.9577669,-2.0613387
-0.5285057,10.97503,-1.8121903999999998,-2.0632584,-1.3516877,-2.1885557
-0.26064235,10.587322,-2.5686913,-2.1494951,-1.7535846000000002,-2.1651332
-0.23431574,9.948281,-2.3908113999999996,-2.2309495999999998,-1.4703876,-2.3588998
-0.9513983,10.642495,-2.2168105,-2.4300394,0.22451915,-3.2404306
-0.6538755999999999,11.74195,-2.796964,-2.056347,0.7552389,-2.94924
1.7699566999999998,10.784844,-3.0199118,-1.4862176,1.3301504,-2.823611
2.690709,11.529086999999999,-3.192055,-0.881496,1.1917458,-2.5633128
0.6541438,13.557589000000002,-4.1126447,-0.5035449000000001,-0.1667313,-1.2159883999999999
-0.78717524,12.595167,-2.5535598,-0.22195353,-2.4530778,0.76796234
0.13352942,12.414558,-1.5740248,0.06602581,-2.5355793999999996,1.4158111
1.3563823999999998,12.713536999999999,-2.893929,0.59302795,-0.64156556,1.6345881000000002
2.7763834,13.444582,-3.6436492999999994,1.2302302,1.4238396,2.290954
5.702251,15.267554999999998,-6.570149000000001,1.736463,2.2084873,2.767394
8.003557,18.103458,-7.8172502999999995,2.075022,2.0780764,3.4194839999999997
3.2797593999999997,20.380487,-5.446857,2.4178395,1.938607,4.2110434
-1.007729,21.226876999999998,-8.920356,2.6456747000000003,1.9689583,4.659802
0.5354105,12.868374000000001,-2.6670352999999998,2.7899437000000002,1.9769343999999998,4.9674864
-5.907721,0.4459344,-2.2061229,2.96507,1.8864391,5.5264277
-11.325676,8.566855,-3.7508714,2.9091847,1.9614881999999998,6.020967
-4.3939157,10.19203,-2.5257967,2.7755623,1.5909898,5.7787504
4.7120185,2.9393133999999996,0.6993176,2.4508612000000003,0.33365458,5.591371499999999
3.0052497000000002,0.39667132,2.3709588,2.1027028999999997,-0.7533365,5.367271400000001
0.9426355,1.6752325000000001,1.6946637999999998,1.8716736,-0.0011693706,3.8980532
-0.7296186,2.7556974999999997,-0.05437711,1.8328052,0.65196776,1.8895807
-2.206027,2.1456357999999995,-0.72505045,0.8506735000000001,-0.39776054,0.038152896
-1.6370784999999999,2.5526116,-1.2824206,-0.59669316,-1.1392811999999999,-0.6852512
0.011051634,4.594904,-1.0088208,-2.1175556,-0.23219859999999998,-2.3450417999999997
-1.1263282,6.8100576,-0.28389487,-0.8085587,-0.19812977,-1.7552253
-1.7188835,8.319239,0.23504357,-1.1891801000000002,0.20268509,-5.1062226
-2.6528810000000003,12.106319000000001,-1.6923558999999997,-0.3486295,2.7397654,-3.87868
-6.2317815,18.486792,-0.89042276,-0.6222448,-1.1706796,-3.0328062
-13.213014999999999,22.035572,-1.4206905,-1.064616,-1.4522885,-1.6482366000000002
-11.840735,22.574333,0.12004527400000001,-0.8117525999999999,-2.2209662999999997,-1.012099
