accx,accy,accz,gyrx,gyry,gyrz
-1.0853393999999998,9.429181,-2.6435146,-0.98815304,-1.2872502000000001,-2.3669457
1.0072502,9.367600999999999,-3.7104190000000004,-1.3048954,-1.3516703,-2.7933471
0.96680737,9.092536,-3.5728192,-1.5582649,-1.3479352,-3.1728864
0.01837789,9.42172,-3.2985589999999996,-1.7435141,-1.1302229,-3.1867267999999997
-1.018934,9.645463000000001,-2.7337666,-1.463511,-1.5236026000000003,-3.8100712
-0.55971646,11.040381,-2.1214352,-1.1787256000000002,-0.29447195,-3.9612691
2.0821511999999998,11.735686999999999,-2.3534715,-0.5787861,0.67008424,-3.2149315
2.5290911,10.402633999999999,-3.5625145,-0.07361799,-0.49675559999999996,-2.0070937
1.0209929,10.492742999999999,-5.171121,0.508205,0.37997562,-1.8292971000000002
0.5428996,13.115647000000001,-4.4005523,-0.22052234,-1.2712803999999998,0.42722170000000004
2.4658554,14.706268,-3.298061,-0.23277456,-2.2667289,2.221682
5.1879669999999996,14.981937,-3.5560312000000005,-0.06829473400000001,-1.4054263999999999,3.308708
7.293562,15.4688225,-5.1284089999999996,0.2894105,0.9453052,3.5125800000000003
8.828638,18.164644,-7.6281853,0.6998247,2.8935988,4.073651
15.184496,19.612362,-6.690386,0.85154617,3.9891245000000004,4.627793
4.7700059999999995,18.154963000000002,-5.5323296,0.684937,4.32983,5.126049500000001
-2.3456759999999997,12.766687,-4.296175,0.38416442,4.044503700000001,5.6354938
-5.760669,6.790827799999999,-0.31462684,0.21223204,3.4844975,6.170472
-13.879216,6.636296300000001,-6.0517373,0.19039796,2.9271439999999997,6.6378536
-14.865473999999999,9.802263,-1.5450263000000002,0.31815606,2.2053107999999995,6.874206
-7.395708,3.2760916,1.0991876,0.43420299999999995,1.0725223,6.564934
-1.6180014999999999,1.2297003,3.4572656000000004,0.23778366,0.4481133,5.7989264
-0.08426632,1.4647822,4.266381299999999,0.8973261,-0.07302458,4.57456
-0.8358733,1.5909758,3.4749922999999994,1.0192374,-1.696076,2.6507362999999997
-1.7413125,2.1196728,1.142628,0.13716543,-3.6869905,0.16584119
-3.1037664,3.1356189999999997,0.33084995,0.19198622,-2.9529052000000005,-2.1225996
-3.9387489999999996,3.6889187999999993,0.26232788,0.34423128,-1.2872676,-3.183533
-4.3372116,5.0409055,0.7517698,0.05572836,-1.3468881000000001,-0.8317191999999999
-4.310166400000001,7.1068240000000005,0.2908668,-1.7776004,0.49387583,-2.4616997000000005
-5.376659,10.976764,-1.356976,-0.13217378,4.298414,-2.7619312000000003
-7.307218600000001,17.129297,-5.397076599999999,1.3396798,4.840845,-3.3522887000000003
-10.320197,18.84297,-7.924817599999999,1.5217526000000001,3.6809168,-3.1718217999999996
-7.3357863,11.282311,-2.7281735,-0.108210415,0.9394408999999999,-2.3775923
-9.500383,13.417987,-10.225827,-0.052866023,-2.7745848,-1.6126493
-5.8476367,10.962274,-6.842839200000001,0.13877113,-4.2565612999999995,-1.0095159
-4.5748690000000005,10.817271,-3.4095635000000004,0.55611426,-2.105443,-1.0787182
-1.6203958,13.205870999999998,-0.8846863000000001,0.32560859999999997,0.6865951,-1.1356683
4.653437599999999,11.591825,-2.299152,0.06318091599999999,0.6796661,-0.9791646
18.230219,22.80005,15.508451,0.12280136,-0.9454971999999999,-0.48836058
3.2224903,10.00872,8.719567,0.19039796,-2.0947964,-0.3020467
-1.0679383999999998,10.470208,-1.7544613999999998,0.24788912,-1.977685,-0.24720843
-3.9982498,5.925544,-19.010745999999997,0.20532054,-1.4006442,-0.30895817
-14.11539,5.903871499999999,-13.44236,0.15793484,-1.1552334,-0.41863468
-16.721056,10.370896,-3.8288362,0.16006415,-1.5321198999999999,-0.6001489000000001
-6.540068,12.390933,1.6320411,0.059986967999999995,-1.6859705000000003,-0.87376416
4.2193785,10.603987,2.1343732,-0.08798204,-1.409685,-1.0723302
3.4574475,7.543957000000001,-4.781125,-0.204029,-1.233494,-1.2448037
-5.23768,9.0264,-6.124416,-0.37756708,-1.1823908,-1.4486756
-7.597558500000001,10.854526,-2.0842099999999997,-0.5239653000000001,-1.0737964,-1.715903
-3.3095815,10.048110000000001,-1.8170842,-0.7145378000000001,-1.1068006000000001,-1.9027580000000002
-0.23103088,9.36063,-2.616125,-0.94982564,-1.2004898000000002,-2.1705089
0.8071045,9.004095,-3.7187507000000006,-1.2175766000000001,-1.1669446,-2.484581
0.47680047,9.173019,-3.7313154,-1.3996319,-1.2585045,-2.7550022999999997
1.0974445,9.029914,-3.7614824999999996,-1.4981208000000001,-1.886666,-2.9801846000000003
1.7136642,8.961708,-4.308749,-1.415078,-2.1879447,-2.9461157000000004
1.2813959,10.072799,-4.4241589999999995,-1.245275,-1.9893961,-3.6046110000000002
0.72972393,11.822443,-2.1247773,-1.0562907,-0.030438542000000002,-3.7568562000000005
0.669821,10.956517999999999,-2.7660885,-0.5665513000000001,0.49176398,-2.9402513999999997
0.7281246,10.725574,-4.493494999999999,-0.05126032,-0.17203711,-1.9762188000000003
0.6847416999999999,12.16877,-4.601905,0.06263987,-0.009669124,-1.3225232
1.4297886,12.8055315,-4.270365,-0.035273105,-1.5858934,0.6140766
2.3482903999999998,13.159654000000002,-3.848325,-0.22425735,-2.225225,2.3020718
3.1555579,13.279248,-2.476888,-0.10981612,-0.9726545,3.1319585
5.8753324000000005,15.331470999999999,-3.9495134,0.18613936,1.53671,3.3267896
8.795522,18.614067000000002,-5.718129,0.53907984,3.3306468000000002,3.9634507000000005
13.085299000000001,19.54561,-6.9161015,0.6258402,4.2803154,4.520263
3.1637267999999996,17.676170000000003,-5.5001135,0.47413614,4.469823,5.0158667999999995
-3.1335886000000004,11.136130999999999,-4.665179,0.25108308,4.1488223,5.5066533
-7.199413000000001,6.3627253,-1.1244319999999999,0.10150835,3.5728636,6.045908
-14.454723999999999,8.473674,-5.2446904000000005,0.12864822,3.1815956,6.421206
-12.601449,7.646008,-0.7071706,0.46933648,2.609337,6.5968732999999995
-6.1116019999999995,2.2964130000000003,0.9885563,0.4320737,1.2859935,6.1864419999999996
-0.391519,1.6457552,3.5190455999999997,0.41877429999999993,0.12871803,5.503476999999999
-0.3928406,2.2773168,4.1897664,0.9867568000000001,-1.2627631000000001,4.507505
-1.0297271000000001,1.7296479999999999,3.0607092000000002,0.9851511000000001,-2.8799853,2.691734
-2.1247773,1.9495793999999997,1.033893,0.5316273,-3.1477362999999996,0.26698299999999997
-3.5617006,2.7818325,0.26548824,0.16325809,-2.0671155,-1.8473786
-4.39879,3.2871813999999997,0.08942822,0.27824038,-0.2848901,-3.296386
-4.6630139999999995,4.7299657,0.20200358,-0.8763646999999999,-1.2920498,-0.30684632
-4.6174764999999995,6.738902,-0.23045628,-0.65917593,1.2678943999999999,-2.3179717
-5.5216613,9.995352,-2.5272810000000003,0.20104447,4.6705184,-3.0839793999999996
-7.9602323,16.574157999999997,-8.841814999999999,2.0200093,5.369453,-3.2883922999999995
-13.180407,18.427826,-7.1025529999999995,0.30272737,3.3226705,-2.9977427000000003
-8.796852000000001,10.279879,-5.6886616,-0.124180175,0.5066691,-2.1705089
-7.3016067,12.360363000000001,-9.601965,-0.01452114,-3.3963233999999995,-1.5322594999999999
-3.1576934,11.437906,-5.176110700000001,0.14941764,-4.312464,-0.9168913000000001
-2.613434,12.643482,-3.406451,0.6902603,-1.8398212999999999,-1.0009987
-2.505465,12.719877,-1.9281368000000003,0.4320737,0.8351050999999999,-1.2032824
2.956772,16.060717,0.49572423,-0.023055799999999998,1.1177613000000002,-1.0388025
23.137775,18.582941,19.243464000000003,0.07702138,-0.714468,-0.44738024
1.3328233999999999,8.188428,4.179721,0.30433306,-2.2970803,-0.15406021
-1.2905896000000001,9.735561,-7.3701479999999995,0.31496212,-2.2443886,0.014660765
-5.136597,6.184357,-24.827967,0.2601413,-1.6731948,-0.043860123
-15.571782,5.751629,-5.044055999999999,0.18668042,-1.3910623,-0.37870154
-15.740985,11.523015,-1.0561493999999998,0.10629055,-1.4421656,-0.8785638000000001
-4.7438910000000005,12.342167,1.307282,-0.049131017,-1.000859,-1.1947651000000001
5.624382,9.111125,1.7533121999999999,-0.110357165,-0.86566585,-1.2224461000000002
5.0189265999999995,7.145102499999999,-7.36148,-0.18062413,-1.4879456,-1.1761424999999999
-4.9591199999999995,9.7379265,-6.693269,-0.3371278,-1.6843823,-1.363521
-10.000188,11.013366,-0.9643749,-0.5393939999999999,-1.1956902,-1.6919396
-5.3669,9.707013,-0.75541854,-0.7060206,-1.0184345,-1.8681655
-1.5417318000000002,9.32215,-2.752537,-0.938097,-1.1121238000000002,-2.1710324
1.3242903999999998,9.170185,-4.055902,-1.1654087,-1.0588913,-2.4803224
4.0565248,9.052667999999999,-4.202963400000001,-1.3772742,-1.0706023999999998,-2.7395735
5.716185,8.606532000000001,-5.368624,-1.4970561000000002,-1.6694598000000003,-2.9327989
2.5795607999999994,9.39863,-5.384540599999999,-1.4395651000000003,-2.0718977,-2.926411
-2.424273,10.366894,-3.5910344,-1.2921196000000001,-1.8877307,-3.46673
-2.1235037,11.482831,-1.5305748,-1.0845127,-0.12573352,-3.7169230000000004
1.0927806,11.109689999999999,-1.8378084,-0.5106659,0.4156327,-2.9248228
1.8636658,10.947104,-4.842043,-0.12845623,-0.6878692,-1.6962156000000004
0.9744018,12.091658,-5.031549,0.39641663,0.23731242,-1.5178778999999998
1.3924486999999999,12.512635000000001,-4.2964525,-0.058712877000000004,-1.3325065,0.39102358
2.2886363999999997,12.850285000000001,-3.331752,-0.14549065,-2.4711592000000002,2.2051884999999998
2.7433627,13.629826999999999,-2.131663,-0.019303342,-1.7115221999999999,3.25654
5.209926599999999,15.150708999999999,-3.7339683,0.29633945,0.7627089,3.3246602999999997
8.039107000000001,17.813837,-6.783032400000001,0.72113514,2.8755171,3.855921
13.54219,19.07674,-6.685847,0.8680395000000001,4.0231934,4.444673000000001
3.0577786,17.6438,-4.79482,0.7205941,4.3495173,4.972216
-2.9996857999999995,11.411186,-4.673328400000001,0.40545744,4.1525574,5.5332870000000005
-5.8036695,6.1421714000000005,-0.6018927,0.22179644,3.6282080000000003,6.098076
-12.052105000000001,7.1736699999999995,-4.6153407,0.17976889999999998,3.1496560000000002,6.559087
-13.685037,8.492281,-1.7154741999999998,0.38470548,2.5454755000000002,6.734213400000001
-7.004993400000001,2.9101617,0.8442050999999999,0.3511777,1.5085055,6.1832650000000005
-0.576179,1.8115488000000002,3.5698695,0.08234464,1.095421,5.394359
0.8353178,2.5863605,4.4776362999999995,0.8600634,0.4523719,4.181704
-0.69271916,2.0813563000000004,3.7714999,1.1991633,-1.5134971000000002,2.1812252999999995
-1.7757986000000001,2.3296347,1.2805723,0.20158553,-3.464461,0.117931895
-3.0635822,3.3657972999999997,0.36889859999999997,0.19039796,-2.8991314999999998,-1.8489843999999998
-4.182230000000001,3.7519343000000003,0.21109198,0.26012388,-0.37325612,-3.4890876000000004
-4.2997084,5.1688323,0.37736452,-2.000095,-2.1320593,-0.29140016
-4.326878,7.1734114,-0.046370897,-0.32594025,2.140908,-2.6810002
-4.8315277000000005,10.979111,-1.666393,0.42675045,5.060704,-3.2255778
-6.3979870000000005,18.17429,-6.9635067,2.1738424,5.925201,-3.3096852
-10.762799000000001,18.721346,-7.9035087,0.20104447,3.3513987000000003,-3.063751
-7.2603016,10.491458999999999,-2.6637983,0.030176742000000003,0.46141270000000006,-2.134852
-8.992764999999999,13.384354,-9.543853,-0.0006806784,-3.5943484,-1.3816026000000001
-6.492031,10.503391,-8.138112,0.10363765,-4.299688300000001,-0.8343721
-1.9510348999999998,11.176258,-3.3263412000000003,0.48956487,-1.9494630000000002,-0.87269956
-1.7030628,12.080577,-4.691908,0.4906295,0.82232934,-1.0936233
4.911580000000001,19.341599,4.127479,0.07543313,1.0326065999999998,-1.0803063999999998
18.818262,14.678486,16.033615,-0.18060666,-0.7559894,-0.68638563
0.97965944,7.5863156,2.405368,0.11588986,-2.5712189999999997,-0.4079707
-2.1609874,9.583989,-9.011134,0.15954055,-2.641486,-0.40690607
-6.889517,7.714012599999999,-20.27841,0.06637487,-1.4905983999999999,-0.5527632
-16.312788,5.8668474999999995,-6.140189,0.010471975,-0.622908,-0.6847974
-15.382143,11.966335,-0.65296584,0.06263987,-0.4823741,-0.71406657
-4.381456,11.845436999999999,0.7251079,0.059445914,-0.8283855999999999,-0.6997025
4.413011599999999,9.106433,0.9280117,0.028588492000000004,-1.2036663,-0.75558794
5.459412,7.9472938,-4.017796,-0.06244788,-1.2366879,-0.9823586
-2.3961267000000004,9.864849000000001,-7.404634,-0.28921852,-1.0716671,-1.3773440000000001
-8.673005,10.507997999999999,-3.3784292000000002,-0.47286206,-0.96146697,-1.6722523
-4.524323000000001,9.456532000000001,0.24000435,-0.6740811,-1.0301456,-1.8527193
0.50469774,9.051815,-2.4090266,-0.8848819,-1.2132657,-2.06085
2.5141895,9.130901,-3.6058307000000003,-1.1574326000000001,-0.99447113,-2.3930209
1.2939318000000002,9.239004,-2.7826464,-1.4720281000000002,-0.72033226,-2.6900585
-1.2101924,9.747608999999999,-2.2356,-1.6519542,-1.2169832,-3.050434
-2.500648,9.992038,-2.2299306,-1.647172,-1.7658194,-3.0770679
-1.4893563,10.02143,-2.7549982,-1.3825973999999999,-1.9255171000000002,-3.5077105000000004
1.8093078000000002,10.783331,-4.1703544,-1.174467,-0.45682248,-3.6221690000000004
3.1187735,10.646469,-4.496148000000001,-0.5409997,0.5529727,-2.9381223
1.303662,10.656132000000001,-3.6460915000000003,-0.18647097,-0.5393416,-1.7723293999999998
-0.22981463,12.460249000000001,-2.872506,0.5433384,0.84735733,-1.9394797
0.9066938,13.793198,-3.0014958,-0.50426054,-0.72352624,0.16798794
3.6150146,13.926699,-3.7689907999999996,-0.37278488,-1.6886235,1.7532356
3.7482279999999997,14.070321,-4.22455,-0.23329817,-0.6772052,2.6821523
5.7986994,15.153295000000002,-5.517064599999999,0.2308547,1.7416466,3.0702088
7.494330000000001,18.116617,-7.6981152999999996,0.4815887,3.4754392999999997,3.5993576000000003
13.2353,18.648619,-5.539512,0.5688901,4.226018,4.2141848
3.8319774,17.180666,-5.303339,0.37458256,4.263822,4.8008074999999995
-3.4946055,11.809619999999999,-3.5459085,0.18668042,3.8699012,5.335786
-5.152628400000001,6.8063899999999995,-1.6743515,0.13451253,3.2092764,5.88621
-11.253563,5.608801000000001,-3.1796243,0.30218629999999996,2.6918561000000003,6.385008
-15.42159,10.04926,-2.7281451,0.7083593,2.1994637999999997,6.671398599999999
-6.963095,3.7405858,2.2846048,1.0501121999999998,1.2327609,6.588897
-1.5584719999999999,0.5973246,3.7168355,0.80524254,-0.06928957,6.038996
0.18309897,0.40387312,3.3366265,1.0187138,-1.4389716000000001,5.204851000000001
-1.8997703000000001,1.5439345,2.0091567,1.1730707,-3.1498654,3.6429907999999998
-2.8356733,2.0341232,0.23349212,0.43313837,-3.9579356,1.3944483
-4.07112,2.7017512000000004,-0.15794070000000002,0.35967746,-2.7814963,-1.5051021999999998
-4.6920705,2.9983068,0.10882126,0.07860963,-1.5656649999999999,-2.7081575
-4.729726,3.8990245000000003,0.26247156,0.27026424,-0.7006275,-0.50433034
-4.444462000000001,5.5840445,0.21448216,-0.19657643,1.1986921,-1.7702001
-4.7757716,8.682247,-0.45889184,-0.7108028000000001,3.137945,-1.8921113999999997
-6.816847999999999,14.813099,-6.094755999999999,0.7589215,3.6979512999999997,-2.524514
-11.677651,19.62489,-7.574354,2.0971875,4.237729,-2.9870959999999998
-9.935792999999999,12.711333999999999,-5.2282085,-0.22053981,3.2013004,-2.1417634
-9.392951,12.676551,-7.784430499999999,0.071157075,0.26232300000000003,-1.5322594999999999
-4.861896,12.185749000000001,-6.985131299999999,0.33520794,-3.1908457,-0.34196237
-1.3966146000000002,11.482227,-2.0638976,0.9345889000000001,-3.4341273,-0.11733848599999999
-1.9094334,13.820472,1.2213111,0.70303607,-2.0367644,-0.20781635
-0.5622448,11.795829,0.27849352,-0.6251071,-1.8674848000000002,-1.1532438
19.660091,14.242206,0.82530046,-0.5330060999999999,-0.87523025,-1.3512688
8.923688,16.346518,14.858991,-0.06988298,-0.9002583000000001,-1.3597860000000002
0.24819252,12.809152000000001,3.7039258000000004,-0.034749504,-1.3644459999999998,-1.0904118999999999
-3.2739751,7.42373,-14.299973000000001,-0.140691,-1.7131104,-0.91476196
-7.338372,7.8392577,-18.20482,-0.10766936,-1.9452043999999997,-0.86364126
-14.115179000000001,9.95962,-3.6758466,-0.09969321,-1.6391259999999999,-0.9440311
-17.496817,10.458791999999999,2.1509316000000003,-0.12897983,-1.0024648,-1.0691363999999999
-1.1613698000000001,11.940306,1.1849287,-0.15505505,-0.7506661,-1.1276747
9.090047,8.6133995,-14.427909,-0.123115525,-1.1355461000000002,-1.1708018
14.956759,4.9600005,-14.556785000000001,-0.24928537,-1.6678715,-1.2985598999999999
2.0309153,8.27844,-0.57838166,-0.44092253,-1.8099936999999997,-1.4816798
-3.3410800000000003,11.442847,2.5264957000000003,-0.6953741,-1.5166911,-1.7733941000000002
-3.3145232000000004,9.342874,-3.3156724000000004,-0.90563387,-1.2164596,-2.023587
-1.9122009999999998,8.428892,-4.8720474000000005,-1.1052471000000001,-0.96839595,-2.3435059
-0.13168108,9.1719,-3.0096168999999997,-1.2516454,-1.2441405,-2.602216
0.8846959000000001,9.129445,-2.98352,-1.4917154,-1.7950884999999999,-2.8327217
0.42588058,9.247059,-3.0428867000000004,-1.5183492,-2.6851368,-3.0089302000000004
-1.1131027,9.690982,-3.2882924,-1.4198601999999998,-2.0176005,-3.1957676
-1.2256302,9.720976,-3.6058017999999996,-1.375145,-0.08419468,-3.8947022000000007
0.0486406,10.488739,-4.0729394,-0.7038738,1.0847745,-3.6466385999999997
1.3304003,11.607721000000002,-3.8596637,-0.31742302,-0.12519246,-2.378116
2.04529,11.885727000000001,-4.4646597,0.40919244,-0.6287723000000001,-1.7302669999999998
2.0883186,12.06557,-4.637626,0.165911,-1.3298361,-0.28660053
1.7551796000000002,12.681789,-3.6686926,0.08873254,-3.3164747,1.7644231
1.5441356000000002,12.855666000000001,-2.1842492,0.16432275,-3.3047636,3.1537924
3.2008467,14.866067000000001,-2.8112047000000002,0.38311723,-1.1685328000000001,3.3108372999999998
8.844152000000001,18.447966,-3.807499,0.9010611,1.4584669,3.6243682
13.815664000000002,18.568422,-8.895695,1.2928526000000002,2.991564,4.311068
8.094183000000001,18.479855999999998,-5.948633,1.3955826999999998,3.8294443999999994,4.850846
-1.1058626,13.916259,-3.7872822,1.26676,3.9875362,5.4034
-5.823407,7.569623,-2.3003009999999997,1.0117848,3.61332,5.955430000000001
-9.570438000000001,4.902817199999999,-1.1531625,0.8164300999999999,3.177337,6.402042400000001
-16.800259,9.6735325,-4.089804,0.73125803,2.672169,6.7863812
-9.544734,4.430183,-0.40805817,0.6119996999999999,1.8656871,6.6282716
-1.9012258999999998,1.5408125,2.6224265,0.19997983,0.9793565999999999,5.8659816
1.5966452,2.1362505,5.214035,0.37885863,0.6227159999999999,4.9046197
-0.21114942,2.4358225,5.708744,1.4445741,-0.23963371,2.8615546000000003
-0.9115492000000001,1.4826716,3.1784945,-0.062412973,-3.1440012000000004,0.6614623000000001
-1.9107932,1.8216523,1.8154944,-0.17315412,-4.1138983,-1.4939146
-3.0607667000000003,2.5996528,1.0350325999999999,0.5641079000000001,-1.3825451000000002,-2.9088356
-3.3274230000000005,4.1107583,0.6227893,0.51511645,0.18673277,-0.42874014
-3.5475461000000004,6.155167,0.83250225,-1.7057103,0.7062824000000001,-1.892094
-3.7967440000000003,9.752388,-0.34198776,-0.13056809,2.3740492000000004,-2.0613909
-4.622715,15.862084,-4.80658,1.444033,3.7330847,-3.1601105
-9.977594999999999,22.543066,-7.794745,1.6623039000000002,4.4613233,-2.7555257999999996
-7.8736773,13.404589999999999,-3.5892339,-0.25991443,2.3197693999999998,-1.9618373
-7.75253,12.994050999999999,-4.919059799999999,-0.05763077,-0.94443256,-1.6046382
-11.416981,13.518745000000001,-12.393479,0.34372514,-3.1578417,-0.32066935
-4.7445892999999995,9.003424,-2.8829541,1.1262435,-2.3811877,-0.060370937
-0.61341363,12.194053,-1.9585048999999999,0.5183279000000001,-0.9268571,-0.30098203
3.3862822,9.790867,-4.1233134,-0.6378655,-1.6396495,-1.1324743
16.293364999999998,15.9783945,-1.9697863999999998,-0.6133784999999999,-1.2899204,-1.5221366000000003
5.836575,18.043402,23.11638,-0.2604555,-0.6213198,-1.5647225
-1.4096389,12.602532,-0.41494387,-0.13800319,-1.1020008,-1.3166414
-3.9795847,5.969396,-14.4155655,-0.19071212,-1.5267966,-1.1303450000000002
-5.492432599999999,7.1267147,-16.797757999999998,-0.16728981,-1.6833003,-1.1132932
-14.690554,9.084951,-3.0575967,-0.17687167,-1.4086204,-1.1628082
-16.366505,11.315926,5.564249,-0.23064525,-0.8443554,-1.246392
0.19872832,13.133212,3.2732759,-0.22532201,-0.5643522,-1.2581031
8.541737,8.58281,-15.065935000000001,-0.2609791,-0.7277848000000001,-1.1713253000000001
13.794815,5.3983502,-13.989838,-0.32433453,-1.2814033,-1.1984826000000002
4.279042,7.672267,-1.5597649,-0.44783404,-1.3889155,-1.401831
-2.4370005,11.606295,2.8076515,-0.6836455,-1.2441231000000001,-1.6477479
-3.4374318,9.885094,-1.6206926000000001,-0.91095716,-1.1946255,-1.9426737
-2.197293,8.1979475,-3.62417,-1.188831,-0.8880061,-2.332336
-0.37116832,9.294817,-2.6615286,-1.4698988000000002,-0.91462237,-2.697511
0.8370225,9.314411999999999,-1.9734924999999999,-1.7137039,-1.3591228000000002,-3.067486
-0.19734927,9.308292,-2.7681568,-1.728068,-1.8887778999999998,-3.2532587000000004
-1.9190964,9.6505575,-2.8796307999999997,-1.6013919,-1.2888558,-3.7004123
-2.7417437999999996,10.452404,-2.994294,-1.3831209999999998,0.44544294,-3.9128013
-0.79348636,10.598308,-2.5934088,-0.7219729,1.1183197,-3.1297593
0.7733559,11.071871,-2.0864606,-0.13376203,-0.035761796,-2.082684
1.2657378000000001,12.563324,-3.3943364999999996,0.4246386,0.75153875,-1.9288331000000003
2.6621127,12.861039,-4.5545573,-0.38927823,-0.8800299000000001,0.113149695
3.1665714,13.364051000000002,-4.3116603,-0.29717723,-2.3588126,1.8192613999999998
3.578853,13.977369,-3.9549053,-0.29930650000000003,-1.830222,2.9264982
5.831078,15.848120999999999,-4.906275,-0.043807764000000006,0.23198916,3.1420812999999996
10.16488,18.171024,-6.999736,0.37458256,2.540152,3.5524955
14.146428,19.300243,-6.9994197,0.5673018,3.7932462999999994,4.1348769999999995
4.5067973,18.747557,-5.592347599999999,0.54546773,4.2643455999999995,4.652821
-3.068294,12.6438465,-4.040876399999999,0.40441024,4.1743913,5.153207
-5.1861477,6.4339957000000005,-1.6216694,0.282499,3.6974277,5.703108
-11.47289,5.1191580000000005,-4.0788097,0.30112165,3.265703,6.1742067
-16.113398,9.036847999999999,-2.7910838,0.47628290000000006,2.8467717,6.5718627000000005
-8.768784,3.270355,0.31351593,0.83772314,1.9412948,6.6714163
-2.1028943,1.0237511000000001,2.446443,0.64395666,0.59822905,6.178483
0.82560694,0.6854791,3.5702910000000005,0.6343748,0.029181905,5.3549666
-0.84130335,1.1810021000000002,3.5412254,1.2662364,-1.9973723,3.9549336000000004
-1.8407102,1.573747,1.4205948,0.3362726,-4.2592316,1.6813804
-3.4200788,2.1269035,0.41571003,0.07382743,-4.218234,-1.4332294
-4.1675580000000005,2.416803,0.42109218,0.349572,-2.6052877999999997,-2.7209334
-4.4134139999999995,3.5449796,0.50179595,0.14515904,-0.9412386,-0.036407568
-4.6716623,5.5273113,0.45269564,-1.6061741000000003,0.8638507,-2.0326278
-4.7557279999999995,8.033524,-0.37106296,-0.07892379,3.6921043,-2.1811380000000002
-5.6675830000000005,12.654544,-4.8801875,1.4711903,4.516685,-3.3985748
-9.658392,21.574717,-8.219246,1.4482917,4.640185,-3.0105182999999998
-11.614809,16.59539,-6.2872405,-0.55642843,2.34478,-1.8399261000000002
-9.970557000000001,10.916822,-6.449366599999999,0.04668756,-1.5017686000000001,-1.3374108999999998
-8.01527,12.035356,-10.574978999999999,0.45231953,-3.7652337999999994,-0.16896532
-0.8060798,10.262928,-4.498791000000001,1.0836575000000002,-2.4716654,-0.07154105
0.3626258,13.173578,-0.41463742,0.25907668,-1.1637506000000002,-0.35314992
5.9273443,10.803165,0.10821792,-0.72464323,-1.5070918,-1.4593221
19.683165,19.040646,6.5665674,-0.66926396,-0.77354735,-1.5423474
6.567918,14.970493,13.545886,-0.15983725,-1.1318111000000002,-1.4247123
-0.17713262,12.655816999999999,-2.0354164,-0.06562438,-1.6332617,-1.2240343
-7.0788020000000005,4.622648000000001,-23.523004999999998,-0.2173284,-1.5656476000000001,-1.0888062
-10.378797,8.08203,-11.309127,-0.18592992,-1.3804158000000002,-1.1489677
