accx,accy,accz,gyrx,gyry,gyrz
-4.0283017,13.952239000000002,-4.645756700000001,-1.7378592000000002,-1.3668721000000001,-1.8032917000000002
-2.4731913,17.01587,-5.8311167,-1.7799042,-1.8960035,-1.8123324
4.2181044000000005,19.621077,-9.111057,-2.046067,-2.2441444,-1.9305261000000002
5.1612864,15.250251,-7.2641134,-2.0801358,-1.1289313,-2.3707504
-1.3934349,14.168301999999999,-7.407938000000001,-2.1482735,-0.5018520000000001,-2.4394292999999996
-5.851994,13.968126999999999,-6.9807453,-2.3255465,-1.1874871,-1.7697638
-2.5891377999999996,8.573225,-0.5289749,-1.9459897000000002,-1.3077753,-1.3981832
-3.593917,7.788309599999999,0.20288466,-1.1773118999999999,-0.469895,-1.375302
-9.329562,4.1941440000000005,1.0306942,-0.6359456,0.5835508,-0.60716516
-5.910939,3.3205855000000004,-0.30632374,-0.15311773,-0.5039638,0.6203773
-0.9158396000000001,1.1812034,0.09424535,0.26153758,-0.6056467,1.3932964
0.9337004000000001,1.6498731,2.3747034,0.67355746,0.4089481,1.7292023999999997
-0.9354338,2.1066484,2.7990036,1.1984478,1.5050149,1.9762013999999999
-2.8046830000000003,2.0908084,1.7872716,1.6370665,1.8898773999999998,2.3866330000000002
-2.347122,2.059339,0.5959838000000001,2.0086296000000003,1.8717784,2.9668677000000003
-1.648111,2.9455385,-0.18949628,2.3344302000000003,1.8105696,3.4523485000000003
-1.7579379000000002,3.7805977,0.012152966999999999,2.629321,1.7413499,3.8079419999999997
-2.569122,5.1239266,0.56936985,2.9897141,1.5965573999999998,4.154477
-1.6103593,7.691411,-0.27930754,3.3421135000000004,1.3479701000000002,4.527646
-3.0061023,10.047469,-2.009013,3.370318,1.0823311000000002,4.718200700000001
-6.398839499999999,13.034044,-1.2946407,3.5310802000000003,1.1829493,5.036549
-4.4472775,17.078472,-1.3231604,3.8882794,1.4038731000000002,5.0498486
-7.1836199999999995,16.360958,-2.8622584,3.6955776,1.9377866999999998,4.5372276
-8.236131,18.169145999999998,-2.1839046000000004,3.2111614,1.2787678,3.9575167
-10.500433000000001,17.036037,-1.5686331,2.6426380000000003,0.62507224,3.1372117999999998
-10.901777000000001,14.35413,-0.71738905,1.6322843,-0.25590017,1.7893639
-7.112867,10.374881,-0.85397345,0.17210692,-1.6266469,-0.30904546
-3.527253,12.672547999999999,-2.1266830000000003,-0.88879144,-1.3812361000000002,-1.8118087999999999
-1.5977178,12.222333,-0.6762949,-1.2145746000000002,-0.05735152,-2.5772752999999997
12.214671000000001,13.283769,-11.235375999999999,-0.7855203000000001,-1.4946301000000002,-1.0681415
11.950994,17.908704999999998,8.855818,-2.4469166,0.5180835,-2.2658737
-1.1176038000000001,10.346801,3.6202626,-1.4386923,2.0543747,-2.436759
-2.9539182,6.6647773,-0.20468509,-0.46718973,2.1741392999999998,-2.2978306
-8.531305999999999,8.944317,-11.883763,0.024661502000000002,2.769279,-3.1671093
-11.808749,11.061278999999999,-5.7071733,-0.95160586,0.8097979000000001,-2.2898370999999997
-14.983699,7.654368400000001,-3.6746972,-0.8733453000000001,-2.7365367000000003,-1.0319433
-4.1873055,8.649610000000001,1.4165821,-0.7040658000000001,-3.9981480000000005,-0.17915805
4.927085,11.116000999999999,2.49743,-0.104667395,-2.2973769,-0.4873832
5.3556857,10.498527000000001,-1.8700151000000003,-0.17228144,0.6037792,-1.1384083999999999
-4.7855300000000005,9.019963,-2.5397882000000003,-0.14620623,1.1046886,-1.0984927
-8.622344,7.840752,-4.180889,-0.07913323,-0.40336305,-0.31810370000000004
-4.4089704,8.724108,-4.294518,-0.070598565,-1.571285,0.04972443
0.4552718,9.613122,-2.584493,-0.08550368,-1.5419983999999998,-0.11794935
2.1581142000000004,9.277933,-2.779084,-0.1733461,-0.5891359,-0.4485147
-0.83038574,8.9673195,-4.045799,-0.29630455,-0.06799803,-0.631111
-3.3725204,8.916525,-4.386532,-0.39159954,-0.56360173,-0.5752082
-1.5635477,9.341697,-3.2103372,-0.4634722,-0.8931024,-0.6023655
-0.196133,9.369315,-3.0866814,-0.57150805,-0.5561316999999999,-0.77801543
-1.2195585,9.31398,-3.5309209999999998,-0.69183105,-0.40601593,-0.94144803
-2.0002406,9.206375999999999,-3.7140677,-0.7887143,-0.48268825,-1.033008
-2.2991903,9.65685,-3.3085186,-0.8483347,-0.52312756,-1.1000809999999999
-3.9212427000000005,9.860318,-2.7529297,-0.85898125,-0.6466445,-1.0559068
-3.336301,10.037365,-3.0053647,-0.8664337999999999,-1.0192548000000001,-1.0287495
-2.1417282,11.583436,-3.2844808,-1.0442305,-1.0900629,-1.120833
-0.41942585,12.496267,-3.0788283,-1.2704600000000001,-0.9990264999999999,-1.2943885
-0.70998615,12.153571000000001,-3.2648196,-1.5456809999999999,-0.76373863,-1.5163594
-2.2448227000000003,12.037146,-4.925323000000001,-1.8054558,-0.72221726,-1.7308778999999999
-3.6053421,13.458267000000001,-5.711052400000001,-1.9108561999999998,-1.0543883,-1.8687589
-3.2059414,16.434174,-5.598544,-1.9369314999999998,-1.6287762,-1.9156035
1.8250330000000001,20.270048000000003,-8.402834,-2.1445383999999996,-2.2574437,-1.9757476000000003
6.51808,16.576284,-7.7408943,-2.2744431,-1.5622441999999999,-2.2951603
-0.580546,13.956712,-7.3615,-2.402184,-0.52686256,-2.3478517999999995
-4.506079,14.073251999999998,-5.458339,-2.621502,-0.9335591999999999,-1.8144616999999998
-2.1919873,8.168844,-1.1489869,-1.8853046999999998,-0.70837677,-1.6329474
-4.590068,7.6855216,-1.1560546999999999,-1.2560959999999999,0.05974262,-1.5174241000000002
-9.749083500000001,5.470981,0.57677275,-0.7775441999999999,0.4957084,-0.6981841
-4.9885297,2.960191,-0.15071021,-0.2340312,-0.6439741,0.5815088
-0.5588833000000001,1.3836666000000002,0.12475707,0.18064158,-0.44647267,1.2756786
0.05332366,1.4148104,1.7586465,0.6277949,0.842261,1.5753691
-2.0134279999999998,1.8763741000000003,1.8740375,1.1004999,1.7216626,1.9165984
-3.172413,1.8773606,1.0633321000000002,1.4949443,1.9734436999999998,2.4057967999999996
-2.4923544,1.9285966,0.13235147,1.8191392,1.9111705,3.0169063
-1.6680307,2.7566933999999996,-0.23211306,2.088496,1.8973299,3.494411
-1.8766232,4.1837234,-0.35278082,2.3865979999999998,2.0272174,3.8436165
-1.6408421999999998,4.9823623,0.7923275,2.7214222,2.2454707999999997,4.1023264
-2.7852514,7.2903533,-0.8754063,3.0269767999999995,1.9196876,4.354108
-4.634331700000001,9.728887,-1.9635711,3.094591,1.6279733,4.822554
-6.917385,12.326289,-1.3099922,3.3644712,1.5177907,5.1169386
-5.3348656,14.9484,-1.8586667000000001,3.77225,1.2798325000000002,5.053583000000001
-4.564603,17.027563,-2.7129083,3.911178,1.9809138,4.435562
-8.585167,19.193693,-2.3880436,3.3368077000000005,1.6364905,4.1001973
-9.706745,16.834656,-2.530786,2.7012112,0.57292175,3.2633817
-12.533713,14.725327499999999,-0.74652165,1.8324386000000001,-0.21224949,1.9629020000000001
-9.496688,10.182808,-0.8568273000000001,0.33608059999999995,-1.7868681,-0.14135422
-4.0886836,13.466054000000002,-1.0165014,-0.9287071,-2.1376793,-1.7410008000000001
-1.7955938999999999,13.725192000000002,-0.44214204,-1.2720483999999999,-0.8425228000000001,-2.4809332000000004
10.892373,16.937070000000002,-8.462813,-1.5722973,-1.8369067,-0.379836
16.097166,17.228102,12.771341,-2.0215626,0.73368406,-2.8524964
-2.7283842999999997,8.485913,3.059081,-1.2933588,2.9667804,-2.4250302
-4.554958999999999,4.490440400000001,-4.0309067,0.42125267,3.6545447999999996,-2.9004056
-13.529174,11.675852,-13.109269,-0.59227747,2.5877647,-2.9855776
-15.685497,7.6742496,-4.5631566,-0.9313775,-0.93195343,-1.9065453
-10.790944,8.042535,-2.5819932999999997,-0.88025683,-4.0811906,-0.33672637
-0.51418835,9.527965,3.1102787999999997,-0.5140344,-4.348959,-0.24251350000000002
8.270157000000001,11.542378999999999,0.1930876,-0.061557762,-1.5718086000000002,-0.75939274
3.1920167999999998,9.663467,-2.9779177000000003,-0.29523990000000006,1.2654684999999999,-1.4790968
-7.964791,8.508561,-3.5608387,-0.28885198,0.85983646,-1.1272383999999998
-9.584066,7.332817599999999,-3.7265080000000004,-0.1845162,-0.97347486,-0.21216223
-2.5319545,9.321854,-2.884678,-0.12702507,-1.8416888999999999,0.08433431
2.2795002,10.0716505,-1.7577558999999998,-0.13660692,-1.1267846000000001,-0.24570745
1.2733992,9.227627,-2.7644314999999997,-0.23987806,0.051766466,-0.5789257
-3.269225,8.724126,-4.3497477,-0.33569664,0.060824725999999996,-0.5948955
-3.947761,8.694333,-4.2886185999999995,-0.40435788,-0.8552985999999999,-0.47832492
-0.018550273,9.636672,-3.3564122000000003,-0.5102994000000001,-0.95431113,-0.60821235
0.4086998,9.569203,-2.8149203999999997,-0.6332578000000001,-0.3767293,-0.8567995999999999
-1.8386128000000002,9.168461,-3.373957,-0.72216487,-0.26335272,-1.0127796999999998
-3.3275763999999994,9.574566,-2.8330588,-0.7434579000000001,-0.52790976,-1.0069153
-3.483257,9.742659,-2.0597317,-0.73122317,-0.59180623,-0.9329308000000001
-3.5175326,9.636547,-2.3216097,-0.6992835999999999,-0.6514267,-0.9047263000000001
-2.7282598,10.355162,-3.2547832000000003,-0.8100073,-0.921848,-0.9489006
-0.46844949999999996,12.312566,-3.0969189999999998,-1.0240021000000001,-1.0267074,-1.0979518
-0.30995333,12.146274,-3.3664582000000003,-1.3061171999999999,-0.7663915,-1.350274
-1.6259694,11.951328,-4.0623190000000005,-1.5893317,-0.6082996,-1.5791739
-2.7520201,12.085997,-5.4618254,-1.7788396,-0.783967,-1.7628175
-3.5716126000000004,14.038977,-5.382098,-1.8485654999999999,-1.2082391000000001,-1.8762115000000001
-2.8740094,17.276455,-6.2435225999999995,-1.8805049999999999,-1.8102904999999998,-1.8842051
3.8011398,19.458826000000002,-9.569548,-2.1791482,-2.4341757,-2.0114221999999997
5.059628,14.708041,-7.013795,-2.0812004,-1.6138711000000001,-2.2259405
-1.0391506,14.207116000000001,-6.611205,-2.1429327000000002,-1.049065,-2.2615976000000004
-5.6479506,13.52,-6.2676563,-2.310083,-1.3546198999999999,-1.614831
-2.177603,8.688846,-0.47709736,-1.8842400000000001,-1.2838293,-1.2901125
-4.9010169999999995,7.176437400000001,1.3723756,-1.0607239,-0.3671649,-1.410418
-9.785026,3.8307898000000002,1.9228121,-0.49487066,0.49040259999999997,-0.56882024
-5.2506666,3.5980062000000004,0.702545,-0.053023104,-0.54068553,0.689056
-0.24606647,1.0510066999999998,0.704738,0.420188,-0.45551348,1.4209948000000001
1.425115,1.3922473999999998,2.2594847999999996,0.82262605,0.67938685,1.673858
-0.8167867,1.6518843,2.3425732000000004,1.3421756,1.904259,1.8431375
-3.1947078999999996,1.6658853999999998,1.1792208999999998,1.8010401999999999,2.2699752,2.2365346
-2.7741327,2.0698066,0.013445836999999999,2.1385345,2.1150599,2.9008594
-1.7200998,2.7978833,-0.24456291,2.4126732000000004,1.9415218,3.3650472000000002
-2.2827563,3.5900383000000002,-0.17913418,2.7225041,1.8318627,3.7424746
-2.4921534,4.7281365,-0.68091094,3.0413585,1.5465362,4.1204257
-1.0647686,7.4194202,0.38399163,3.423568,1.6130681999999998,4.43928
-2.6837277000000004,10.298132,-2.0567436000000003,3.6024294,1.4853101,4.570232
-7.5389967,13.985969,-1.760016,3.7264699999999995,1.4278189,4.9045324
-5.7282233,17.393818,-1.767237,4.008585,1.4193016999999999,4.9769287
-6.550057,17.36776,-2.659575,3.8776502999999996,1.9399334,4.35519
-9.303696,18.115631,-2.247552,3.3389196000000005,1.494892,3.716382
-10.861756,17.150078,-2.2739937,2.5697181000000002,0.39884263,2.9796436
-9.475571,13.976448999999999,-0.29893044,1.5157136999999998,-0.53325045,1.4598632
-5.941182599999999,10.362200999999999,-1.1071459,-0.095609136,-1.5611621,-0.78812087
-3.5067585,13.503442000000001,-1.5173876,-1.1389669,-1.0927156999999998,-2.1966715
-0.58150375,12.213407499999999,-1.1072704,-1.1474841999999998,-0.12760103,-2.5117905
13.952096,13.717866,-10.111844,-0.99152154,-1.3306738999999999,-1.1730009
11.581223,16.659086,10.316165,-2.437841,1.2313996999999999,-2.3222828
-2.1402152,10.140124,3.3059616000000003,-1.4013946000000002,2.4738472000000002,-2.4069138
-3.6553428,7.1365023,-1.0306655,-0.53478634,2.1193185000000003,-2.210512
-9.101816,8.645836,-10.550462,0.0039095376000000005,2.5478492000000004,-2.9280865
-13.78002,11.487916,-5.1819525,-0.8408646999999999,0.12522738,-2.0832775000000003
-12.15427,7.7520995,-4.1975527,-0.8610931000000001,-2.7328189999999997,-0.8126253000000001
-2.3149056,9.141608,0.31243375,-0.754628,-3.4982855,-0.22652629
4.615705,10.293966000000001,2.255788,-0.21752039,-1.8459474999999999,-0.6188414000000001
3.4093720000000003,10.24249,-2.2668111,-0.19729201,0.50904274,-1.2437915000000002
-5.5867453000000005,8.80595,-3.2124057,-0.24891886,0.82044435,-1.0808997999999999
-8.304269999999999,7.7908473,-3.9908278,-0.21643828,-0.42092106,-0.3824889
-4.161218,8.972769,-3.5258737,-0.1717404,-1.5382808000000001,0.055588737
0.6713819999999999,9.500202,-1.9101037,-0.13021901,-1.3322622,-0.16371189
1.5131546,9.360092999999999,-2.226282,-0.14831808,-0.4049513,-0.4516912
-1.7047672999999999,8.975278,-3.508712,-0.25904176,0.016632987,-0.5900958000000001
-3.7566364,8.696497,-3.9909236000000003,-0.30960396,-0.6077585,-0.49961796
-1.408777,9.378002,-3.4278072999999996,-0.38786453,-0.92610663,-0.52729887
0.18895039,9.570361,-3.3880443999999996,-0.4815538,-0.5662545999999999,-0.7231946
-1.0370724,9.648297999999999,-3.3853247000000004,-0.5906718000000001,-0.4012163,-0.9015148999999999
-2.172288,9.401953,-3.7006314,-0.70991266,-0.5273861,-0.9968099
-2.5650136000000003,9.279811,-3.6489358,-0.8392765,-0.6295926,-1.0415252000000002
-2.7618650000000002,9.602196000000001,-3.7848019999999996,-0.9084788,-0.8707273000000001,-1.0910227
-2.5269362999999996,10.081380000000001,-3.5022287000000003,-0.99204516,-0.9963561,-1.1325442
-2.9113013999999997,11.36722,-3.2015073,-1.1096978000000002,-0.9095958000000001,-1.1804534
-1.5409082,12.614311,-2.1604223,-1.3263456,-1.176282,-1.2571083
-0.1703714,12.120406,-3.1062756,-1.6095426000000002,-0.9399296,-1.4966547
-2.1327357000000005,12.502406,-4.9162345,-1.8389837,-0.67057294,-1.7356601000000003
-4.128121,14.246495999999999,-5.4569316,-1.9145738,-1.0197783999999999,-1.8591596000000001
-2.760687,17.346872,-6.150742500000001,-1.9630067,-1.683597,-1.9086745999999999
2.9138393,19.89459,-8.007408,-2.1397388,-2.0077743999999997,-2.0236568
4.590604,15.605951999999998,-6.6578155,-2.1072757,-1.3280035,-2.23924
-2.0323324,13.889377,-6.131234,-2.145603,-0.63704515,-2.164732
-5.7551246,12.440387,-4.3868,-2.268579,-1.1864051000000002,-1.5009133999999997
-3.091623,7.130986,0.5335048000000001,-1.5573747,-1.334915,-1.3864546999999998
-5.0237823,6.176188,0.020283677,-0.83821183,-0.8052600000000001,-1.2943711000000002
-8.417974000000001,4.5513678,0.44519702,-0.2558478,-0.31072098,-0.54325116
-3.626526,2.8219689999999997,0.5626757,0.2099282,-1.253478,0.6241123000000001
0.5449682,1.3379087,0.5473145,0.6277949,-0.81430084,1.137815
1.2070798999999999,1.6618538,2.2237153,1.0675132,0.46272168,1.3283875
-1.2573292999999999,1.9211458,2.1362312,1.5806575,1.5673057,1.5604813999999998
-2.9517634,2.0736947,1.1847755,1.9857658,1.8520911,2.033169
-2.6285367,2.1612651,0.3224415,2.30462,1.6652535,2.6032982000000002
-1.8488216,3.0007677000000004,-0.07694007,2.6027222,1.5018208999999998,3.0893025
-1.8384403999999999,4.662880400000001,-0.28077284,2.908818,1.3815153999999998,3.4544778
-1.6841197,5.50517,1.1520995,3.2159612,1.4986270000000002,3.7781491000000003
-2.6652637,7.6642613,-0.8286811,3.4869235,1.1536801,4.0363183
-4.6993294,10.098533,-1.1062169,3.6157462999999996,0.93223274,4.5095644
-5.666089,12.4635725,-0.5267052,3.9069195,0.7879813,4.676173
-4.298961599999999,15.041360999999998,-1.4330638999999998,4.1688237,0.6916216,4.59526
-5.065604,16.678171,-2.2650392000000004,4.0628996,1.3836447,4.094874
-6.4501610000000005,18.15864,-2.205031,3.41718,1.0403035,3.7446038999999995
-6.7712145,17.84616,-1.2283787,2.6799180000000002,0.5079781,2.9062002000000002
-8.5165205,15.188087,0.9037824000000001,1.7377021000000001,0.28120744,1.6147786
-8.119523,10.688817,1.2506256000000002,0.2759191,-0.8031307,-0.3729245
-5.0854664000000005,12.622729,2.0366706999999997,-0.8930326,-1.1874696000000002,-1.9310323
-0.25653392,13.519646,1.6173693999999998,-1.1586717,-0.49597022,-2.4378061
14.125531,12.250525999999999,-13.069708,-0.6550919,-1.3604667,-0.8754396999999999
10.661686999999999,16.865791,6.9571576,-2.532054,0.68790406,-1.8037976999999998
-3.4565759,11.389361,3.3388772000000007,-1.3668022,2.0219116,-2.2227466000000002
-7.406309599999999,8.249547999999999,-1.5184313999999999,-0.2978928,1.8675370999999998,-2.1578028
-12.442427,12.641873,-6.239175,-0.57363737,0.92903876,-2.3371877999999997
-10.476078,7.409269,-3.4211992999999996,-0.5475621,-0.76906186,-1.434364
-8.011937,7.951450299999999,-3.3723576,-0.6284755999999999,-2.2505147,-0.5203699
-2.6530628,9.926053999999999,-0.08863334,-0.5012411,-2.3468744999999998,-0.20736256
1.7768712,9.705318,0.9320818000000001,-0.06101671,-1.0804809,-0.38037705
1.8598446,9.859226,-1.9378285,0.12102113,0.25352654,-0.644393
-3.7247744,9.033197999999999,-4.76405,0.03906047,0.5335297,-0.59222513
-6.22231,8.45453,-5.2252784000000005,-0.08283333,-0.4459316,-0.14720106
-3.4902290000000002,8.736586,-4.6059175,-0.119572505,-1.5047356,0.078487456
0.88583547,8.883992,-3.5557343999999995,-0.12116075,-1.4317983,-0.051923542999999996
1.969049,9.0542,-3.4863790999999997,-0.19196877,-0.5981767,-0.3361853
-0.62421626,8.758593,-4.3324995,-0.28885198,-0.24951227,-0.50440013
-2.2817605,8.930822000000001,-4.48569,-0.37561232,-0.60137063,-0.5166349
-0.8675245999999999,9.2225895,-3.5791782999999997,-0.42832124,-0.7749087,-0.5885076
-0.57846785,9.513897,-3.1003284,-0.553409,-0.4677657,-0.8136725
-0.29902622,9.358102,-3.7182720000000002,-0.620482,-0.4139920999999999,-0.9036441999999999
-1.5293012,9.043761,-3.466689,-0.7136302,-0.30539772,-1.0196737
-2.5691987999999997,9.149519,-3.5236616,-0.8030609000000001,-0.42622685,-1.0792941999999999
-2.865304,9.196378,-3.7376074999999997,-0.90207344,-0.68121946,-1.1176391
-2.3513741,9.892631,-3.9647598,-1.0351548000000002,-0.81962407,-1.1506432
-2.6506112,10.517096,-3.9230815999999997,-1.1858116,-0.6902776999999999,-1.157031
-3.0651336,10.977758999999999,-3.7359218999999997,-1.2395851999999998,-0.7903549,-1.2161104999999999
-1.7775894,12.419921,-2.533276,-1.4205758999999998,-0.9750631,-1.2863950000000002
-1.0527688,11.450566,-3.1319702,-1.636159,-0.8063071999999999,-1.4513983999999998
-2.9627001,11.988122,-3.9201891000000004,-1.7234603,-0.7850142,-1.6249365
-3.8131589999999997,13.895985999999999,-4.347506500000001,-1.7703049,-1.2614542,-1.6872272000000001
-1.5090653,16.39696,-5.9722023,-1.8410953999999997,-1.884275,-1.7505653
3.664565,17.999102,-8.08724,-2.0577606999999998,-1.9002447,-1.9587131999999998
4.283342,15.546729000000001,-6.6780796,-2.123769,-1.0857868,-2.366998
-0.62850666,14.721707,-7.759933,-2.2068117000000003,-0.56145495,-2.4431293
-4.6374445,14.045623,-7.657835,-2.3787615,-0.9085310999999999,-1.8447956
-1.8571056000000001,9.040773,-1.5362825,-2.187648,-0.9074665000000001,-1.2618905
-1.9831363999999998,9.549389,0.9801095999999999,-1.3577614,-0.1648638,-1.4317111
-9.8243475,1.8092791000000001,2.978186,-0.86481065,1.2644038,-0.8189958
-6.975985499999999,3.7278773999999997,-1.8688182,-0.22071433,-0.07065093,0.6150715
-1.5584147,1.7568363999999999,-1.0664636,0.07204719,-0.6689847,1.4896733999999998
0.63550735,1.7625442999999998,1.2352836,0.46863836,0.19336502,1.9480144
-0.5265424,2.2084787,2.5151377,0.94879586,1.3612870000000001,2.153492
-2.455522,2.31798,1.5830367,1.4135072,1.9867781000000002,2.5106735000000002
-3.1440465,2.3084414,0.6832573000000001,1.7904111,2.0032712999999998,3.0137297999999997
-1.9966877,2.8254262999999997,-0.22110932,2.1779439999999997,1.8776602,3.5588309999999996
-1.5060486000000002,3.4617572,-0.62642854,2.4579473,1.9069293,3.887808
-2.2075784,5.1903706,-0.43051577,2.7826657000000004,1.7983348000000001,4.2013392
-1.8854721999999997,7.685148,0.50468814,3.179763,1.7461669999999998,4.466978
-3.4005039,10.5455675,-2.0897357,3.3304197999999996,1.2106476000000002,4.7602806
-8.09201,13.518438,-2.0604405,3.3863053,1.0429564,5.094581
-5.5411209999999995,16.536598,-1.3521014,3.6194812999999995,0.93596774,5.0908637
-5.483487599999999,16.691216,-1.2348719,3.5481496,1.5694350000000001,4.332291000000001
-5.9403496,18.29402,-1.3803914,2.9247878,1.7115571,3.5636132000000007
-9.242596,17.92265,-1.2276604,2.1145885,1.7796948000000001,2.5910634999999997
-10.062782,12.842919,-0.092243806,1.0563257,0.9631076,0.8375834999999999
-9.608353,10.841137,-1.1926860000000001,-0.32983232,-0.5374916000000001,-1.3518622
-5.8055463,14.951051999999999,-0.4009043,-1.287477,-0.2947512,-2.6869345
7.484667,17.306735999999997,-9.024848,-1.4737909,-2.0210912,-0.5272814
12.179486,16.600323,9.822941,-1.9608773999999998,-0.20638518,-2.9807606
-3.369408,9.145199,2.8725537999999995,-1.2406324,1.2063891000000002,-2.4516292
-5.6853576,6.094890599999999,-4.0787044,0.10932742,2.5739417,-3.1330056
-8.290372999999999,8.985171000000001,-6.616845599999999,-0.5150816,1.6125447,-2.6677706000000003
-10.888599000000001,6.9978875999999985,-4.636218,-0.8238303,0.29663616,-1.8330843
-11.465314999999999,10.80621,-1.4327478,-0.6769085,-3.0718842,-1.0548072
-1.7584741000000002,9.725133,1.512896,-0.26434755,-3.7697716,-0.52302283
5.6621239999999995,10.966114,-1.3487592,-0.20155062,-1.4978067,-0.8477413
2.2941527,9.426623,-0.8979118,-0.26701793,0.9386206,-1.2480501
-6.998060000000001,9.181782,-2.5036645,-0.20261528,0.83163196,-1.0244733
-7.8388176,7.976694999999999,-2.9614743999999997,-0.069516465,-0.62372833,-0.309028
-2.6997304,9.186571,-2.8264318,-0.02427753,-1.2737063999999998,-0.08066912
0.77999264,9.883753,-1.8821394,-0.041311942000000004,-0.77065015,-0.2398257
0.10068097,9.310830000000001,-2.034765,-0.07005752,-0.06372197,-0.42720425
-2.8642982999999997,8.918573,-3.3443456,-0.13606587,-0.065327674,-0.42348668
-2.9920723,8.73874,-3.7844474000000003,-0.19781561,-0.5470734,-0.3659781
-1.0594056,9.582333,-3.1851884999999998,-0.27766442,-0.6865427,-0.43359214
-0.9049603999999999,9.487714,-3.2822014999999998,-0.40009928,-0.48692942,-0.552833
-0.90091896,9.10287,-3.298281,-0.50230575,-0.45179594,-0.69497263
-1.353787,9.478874000000001,-3.2015168999999997,-0.57150805,-0.43102652,-0.8003556
-2.047234,9.983773,-3.127565,-0.641775,-0.40814525,-0.8807455
