accx,accy,accz,gyrx,gyry,gyrz
7.8604899999999995,-0.036401443,0.20370825,0.019914206,0.13006194,-0.073809974
7.8641768,-0.35098997,0.07035122,0.16203637,-0.1823869,-0.123848565
7.753727400000001,-0.433906,-0.022390574,0.14447835,-0.57843703,-0.15898204
7.588603999999999,-0.1445619,-0.10942459,0.0018151425,-0.53213346,-0.40439278
7.4484954,0.2411823,-0.29429528,-0.18554595,-0.49165925,-0.86058694
7.331964999999999,0.5237077,-0.5195035,-0.020001473,0.53197634,-0.6945014
7.033800599999999,0.6255569999999999,-0.8170453000000001,0.3196047,0.32915163,-0.31335640000000003
8.357364,0.83790356,-0.21575588,-0.22067943,-0.34794885,-0.15259413
10.41426,-0.36973178,-0.71260065,-0.5379454,0.037978366,-0.2808933
11.305918,-2.0502698,0.15569015,-0.3963468,0.55061644,-0.41608649999999997
10.266682000000001,-1.2439506,-0.1258967,-0.038624137999999995,0.30839968,-0.27077037
9.457775999999999,-0.0076997527000000005,-1.1349951999999999,0.31534609999999996,-0.12383111,0.13749704
11.304654,1.4080108,-1.9256084999999998,0.47078509999999996,-0.1845162,0.4755324000000001
16.080952,-0.03479254,-0.32202014,0.36911967,-0.09136798,0.5766741999999999
20.123054999999997,-3.8712611000000003,1.8483813000000002,0.24720843,-0.014713125,0.46807986
11.928613,-0.72695625,1.8192293999999998,0.25146705,0.14444345,0.31209978
8.673092,2.6612222,1.7626592,0.325469,0.20458749,0.20244074
10.359222,1.1195382999999999,1.2055955,0.35102059999999996,0.10185742,0.095452055
11.233422000000001,-2.2567937000000002,2.0692892,0.30791098,0.077911496,0.054471727000000005
10.134139,-3.5669487,3.1154597,0.28714156,0.12262683,0.043825217
8.664050999999999,-2.4146959999999997,2.9644144,0.2770361,0.08641125,0.02677335
8.180241,-0.9514845,1.9365548,0.28874728,0.023073252000000002,0.008150687
8.743183,-0.75998664,0.85686564,0.3057817,0.048624873,-0.023230333
9.03904,-1.2096848,0.34352964,0.29087657,0.09121091,-0.08126253
9.078372,-1.8945221999999997,0.48056418,0.26158994,0.039566614,-0.17921041
8.546610000000001,-2.2666004,0.6251835,0.26158994,-0.28885198,-0.22924899999999998
8.291723,-1.8732904,0.5706053000000001,0.16470672,-0.56299084,-0.14727089
8.421471,-1.2211291000000002,0.28279352,-0.04342379,-0.38521162,-0.089779735
8.331526,-0.86008346,0.06312074,-0.15680037,-0.05729916,-0.17655751
8.40859,-0.8285565999999999,0.13708241,-0.14880677,0.17905332,-0.22232004
8.435021,-1.0527111999999998,-0.013723563999999999,-0.10089748,0.15456636,-0.14301229
8.525379,-1.3896903999999999,-0.36749083,-0.10782644,-0.069533914,0.35522687
8.629717999999999,-1.4787834999999998,-0.88732946,-0.42296308,-0.41393974,1.0344741
8.084597,-1.7103697,-1.1998398000000001,-0.24623105,0.053948127,0.504278
7.3540106,-1.2241073999999998,-1.0409031,0.17215927,0.05448918,-0.021642083
7.3480544000000005,-0.27058309999999997,-1.0171047,0.5458516999999999,-0.32559118,0.14868459
8.6861925,-0.2471295,-1.416764,0.75080574,-0.00991347,0.39409533
10.492780999999999,-0.77819216,-1.3530687,0.5176472,0.15296066,0.38344884
10.507337,-0.5944899,-1.2262813999999997,0.031625368,-0.13182472,0.09119345
9.918181,-1.2118586999999998,-1.8108306,-0.20258036,-0.28192303,-0.29045770000000004
10.329486,-2.3136895,-1.754835,-0.21322687,-0.06049311,-0.4773300999999999
12.542342,-1.7383819999999999,0.37639725,-0.23664919,0.09121091,-0.4368559
16.943928,0.6448543000000001,2.833145,-0.33353242,0.118350774,-0.33571407
14.748609,-2.2677112,2.6023057,-0.4309567,0.10292207,-0.27078784
9.499808999999999,-3.9173641000000003,3.6499029999999997,-0.4777839,0.05714208,-0.17386970000000002
9.385672999999999,-1.7553903999999998,3.64296,-0.47300169999999997,-0.008848819,-0.04187045
11.4601145,0.5308328,2.2369025000000002,-0.41496947,0.0800408,0.027314402
12.04632,0.91736233,0.72684133,-0.36121333,0.24664994,0.06990044
11.948599,0.21380222,0.37052664,-0.32660347,0.2753955,0.10716321
11.519596,0.19431342,0.79284465,-0.26804766,0.27646014,0.12526228
9.772872999999999,0.5917604999999999,0.99132395,-0.21322687,0.30253538,0.19127063
8.459327,1.4194646999999998,0.7838233,-0.22333233,0.2668783,0.30147073
8.068852,1.8731947,0.33558092,-0.27178267,0.09759881,0.3461686
7.753373,1.3679607,0.16839857,-0.27710593,-0.07646287,0.274837
7.6359615000000005,0.48052585,0.3692338,-0.17329374,-0.19676842,0.109292515
7.775974799999999,-0.25201368,0.37413709999999994,0.008203047,0.03371976,0.00015707963
7.8400145000000006,-0.5666884,0.10352528,0.14234905,-0.08285078,-0.010995574
7.699063000000001,-0.28818527,-0.06331227,0.23177972,-0.22390829,0.044348817
7.7319593,-0.101763144,-0.13808799,0.114144534,-0.16641714,-0.19144517
7.9639196,0.06262274,-0.29527208,-0.07108726,-0.5661848,-0.7684859
7.6084857,0.56432295,-0.32180944,0.050265484000000006,0.32224014,-0.7434579000000001
7.05645,1.0752072,-0.33306220000000003,0.17376497,0.33875096,-0.39533454
8.050934,1.1450988000000002,-0.41060558,-0.49748865,-0.34473744,-0.30216885
9.837545,0.3788393,-0.5594483,-0.71413636,-0.13873622,-0.39585814
10.950733,-0.6563656,-0.41763500000000003,-0.45436156,0.42390558,-0.44643778
11.071881,-1.4911662,-0.20775925,0.04972443,0.17212437,-0.21327923
10.248907,-1.1553651000000003,-1.1944289,0.44790384,-0.33304372,0.19020598
10.737621,0.26877308,-1.695746,0.5538279,-0.30642745,0.44039893
15.140894,-0.34249532,0.28161556,0.45216244,-0.19196877,0.4606273
18.988682,-3.4416267999999994,2.0027497,0.36966074,-0.1115789,0.34353316
11.671685,0.021499932000000003,1.5452082,0.43460444,0.066723935,0.22481586
8.508724,3.3155959000000004,1.1524633999999998,0.5442635,0.15350170000000002,0.16146041
10.747696000000001,1.3879569999999999,1.6589999,0.59695494,0.05873033,0.09384635
11.575755000000001,-2.6261422999999997,2.4564414,0.54691637,-0.06101671,0.07309439
10.6392,-4.384904,3.1756692,0.4548327999999999,-0.07431612,0.061924282000000004
8.616972,-2.4966352,3.1293461,0.38721874,0.00017453292,0.018273598000000002
8.418808,-1.2215409,2.0000682,0.32759829999999995,0.0076270886,-0.015795228999999997
9.146319,-1.2621657,0.82010984,0.27810076,-0.004590215999999999,-0.06049311
9.253695500000001,-1.562686,0.49698842,0.21900392,0.07257079,-0.12226032
9.04197,-1.9634368000000002,0.7077835,0.19664624,0.09388126,-0.19411552
8.6238575,-2.258939,0.9273892,0.20142844,-0.19942132,-0.20263273
8.495087,-1.8642020000000001,0.80052525,0.191323,-0.51082295,-0.09775589400000001
8.327492999999999,-1.2097518,0.5821549,0.09869837,-0.22123794,-0.0024783674
8.173853,-0.54023725,0.16289191,-0.0024260078,0.12156218,-0.09349729
8.186015,-0.27141628,-0.019450495,0.005550146999999999,0.12688543,-0.13927728
8.325567999999999,-0.36049974,-0.32033459999999997,0.010332349000000001,0.011362093500000002,-0.1131846
8.418712,-0.7659147,-0.65315735,0.11040953,-0.29895744,0.09227556
8.579400999999999,-1.060459,-1.1770183,-0.056723199999999994,-0.23561946,0.68526864
8.087556,-1.3451391000000001,-1.3259473,-0.42029274,0.04490732,1.1196462
7.353809399999999,-1.1437773,-0.951293,-0.12805481,0.33129840000000005,0.31689942
7.734363,-0.54846376,-0.84110224,0.16577137,-0.08656833,0.1502903
9.382149,-0.38188472,-1.1302546999999998,0.38296014,-0.40755183,0.30892327
11.077157000000001,-0.8843415000000001,-1.5043248,0.43299875,0.07311184,0.2913478
10.72748,-0.92153776,-1.7411208999999999,0.16844173,0.050754175,0.15561356
9.771398,-1.2687928999999998,-2.0236464,-0.09238028,-0.24413666,-0.1062731
9.925747,-2.1530864,-2.9636388,-0.16531758,-0.15896459,-0.38201767
11.022962,-2.3661703999999997,-1.1585063999999998,-0.2350435,0.07417649,-0.44057345
13.829310999999999,-0.6340325,1.652162,-0.34576717,0.12953834,-0.37936476
17.266926,2.1465549999999998,3.714307,-0.43573890000000004,0.1582839,-0.33143803
11.170397999999999,-0.9716533000000002,3.8360762999999998,-0.4948183,0.19928169,-0.26544714
8.35224,-2.7667396,3.8321974,-0.49216540000000003,0.11782718,-0.15365879
11.217858999999999,-2.4102237,2.6150045,-0.44957936,0.04701917,-0.08232718
12.76642,-1.1733025,0.9912091000000001,-0.40219367,0.13114405,-0.022165682000000003
11.994616,-0.13713987,0.9015989,-0.36227798,0.22802727,0.041695915
11.69353,0.7354892,0.8698709000000001,-0.3037222,0.24664994,0.10930997
10.446850999999999,1.1312795,0.60716957,-0.20736256,0.30361748,0.17317156
8.863794,1.3724139,0.5216104,-0.1828756,0.29030059999999996,0.25302038
8.376421,1.8654567,0.32103372,-0.25155429999999995,0.10398672,0.30572933
8.226171,1.4527825,0.13399869,-0.34524357,-0.20580922,0.24558528
7.898720299999999,0.4647433,0.14003207,-0.34257323,-0.1871691,0.12473868
7.6913157000000005,-0.20891805,0.49476656,-0.14615387,0.0864287,-0.023230333
7.610363,-0.31870654,0.24497472,0.005009094699999999,0.014556046000000001,-0.05836381
7.4007454,-0.12791741,-0.09273222,0.13596115,-0.18397516,-0.024836035
7.5198045,-0.1033529,-0.2609584,0.059306286,-0.29311058,-0.06529277
7.637532000000001,-0.005995081,-0.34225592,0.04972443,-0.49220031,-0.44909066
7.5299845,0.48255616,-0.24560678,-0.022654373,-0.40435788,-0.8052251
7.105694000000001,0.79167634,-0.21692425,0.25200808,0.44947463,-0.56726694
7.8915663,0.9346675999999999,-0.4355915,0.068364546,-0.010978121,-0.35540140000000003
9.961019,0.53262365,-1.1701133999999997,-0.5405983,-0.27127653,-0.31761500000000004
11.189674,-0.084381245,-0.9516280999999999,-0.6326993000000001,0.10772172,-0.37137115
10.973785000000001,-1.1330608,-0.48057374,-0.316498,0.35578537,-0.38414696
10.351714,-1.2635447,-0.860093,0.1263793,0.01881465,-0.09669124
10.231707,0.06904878,-1.4678754999999999,0.4926192,-0.2276433,0.3248756
12.217564,0.5373163000000001,-0.9509674000000001,0.5644744,-0.1802576,0.5495169
16.112164,-1.4049653999999998,0.9780601000000001,0.45961499999999994,-0.1829105,0.55752796
15.699997,-2.8413906000000004,1.2801221999999999,0.39360666,-0.10625564,0.4121944
9.297153999999999,1.1512183999999999,1.2699325000000001,0.46122070000000004,0.0842994,0.27698374
9.668983,2.5488863,0.9309039000000001,0.52401763,0.18755308,0.14175564
11.298775,-0.08480263,1.5481770000000001,0.48783699999999997,0.15508996,0.04914847
10.951462,-2.71468,2.2607202999999996,0.39467129999999995,0.10239847,0.05873033
9.997995,-3.1776996,3.0320554,0.3206868,0.09759881,0.07363544400000001
8.83312,-1.6156648,2.6171594,0.2860769,0.05820673,0.07096509
8.782583,-0.93724376,1.5731438,0.27490679999999995,0.012426743999999998,0.03478441
9.1116705,-1.2702773,0.6901813,0.24083798,0.07098254,-0.037070792000000005
9.313042,-1.8490324,0.3682474,0.18067649,0.14817846,-0.13021901
9.112341,-2.3532896,0.36112222,0.14660765,0.0198793,-0.21273819
8.838080999999999,-2.246987,0.2677771,0.16418312,-0.36657152,-0.14034192
8.726616,-1.5904107,0.030013712,0.06197664,-0.34793139,-0.0056723203
8.427255,-0.77837414,-0.20552784,-0.15892968,-0.053564154,-0.037611846000000004
8.140037,-0.17196113,-0.20438822,-0.23451988,0.0055152406000000005,-0.12969542
8.013766,-0.19735885,-0.15823758,-0.23184954,0.05820673,-0.18612191
7.990083,-0.6540672,-0.42100602,-0.12166689999999998,-0.093479834,-0.11798426
8.455152499999999,-0.9737697,-0.9441582000000001,0.049741883,0.080564395,0.25197318
8.435836,-1.4580401,-1.3623295,-0.25048965,-0.12861331,0.8316667999999999
7.8033834,-1.8048162,-1.1225263,0.006073746,-0.026947884,0.49682543
7.817240700000001,-1.3042844999999998,-0.7188064000000001,0.3984063,0.082693696,0.11674507
9.005799,-0.46887088,-1.0533816999999999,0.6065368,-0.22443189,0.28124234
10.411876,-0.31970254,-1.7358154,0.63795274,-0.15577063,0.3946364
10.892134,-0.07815632,-1.8271589,0.3185575,0.02893756,0.30572933
10.132071,-0.55741805,-2.0324762,-0.10676179,-0.089762285,0.012409291000000001
10.5532875,-1.8757708999999998,-2.7818997000000003,-0.29572859999999995,-0.17386970000000002,-0.36498326
10.960828,-3.0413067000000003,-2.8265371,-0.33937928,0.066723935,-0.49806459999999997
12.81235,-2.8415343999999996,0.5569584,-0.3968704,0.19767599,-0.41448078
15.623545000000002,-0.62413967,3.7041364000000003,-0.47832492,0.17585938,-0.32505012
13.645033999999999,-0.35991555,4.051698,-0.5682792,0.1577603,-0.27235863
8.540242,-1.6261417999999999,3.8145761,-0.63163465,0.1561546,-0.15524703
9.047449,-1.1137061000000001,2.7653987,-0.6247057,0.12421508,-0.043458696
11.838628,0.044541727999999996,1.2995918,-0.5571090999999999,0.23919737,0.005497787
12.634604,0.38568673,0.11232637,-0.51665235,0.35417965,0.05021312
12.129246,0.55251473,0.22929749,-0.45116759999999995,0.3376863,0.09279916
11.280674000000001,0.7396071999999999,0.5081358,-0.3596251,0.31318188,0.14388494
9.275932000000001,0.9711361,0.55610603,-0.28029987,0.30201176,0.24877924
8.079282000000001,1.5856798,0.44641328,-0.27124159999999997,0.17479472,0.35789722
7.97272,1.7952203999999998,0.107825264,-0.2579422,-0.09456194,0.31264082
7.835742999999999,1.0513898000000002,-0.11434708,-0.15254177,-0.38306487,0.13912019
7.8038716,0.16905937,0.05502833,0.068364546,-0.30002209999999996,-0.03174754
7.9598393,-0.31362128,0.08982087,0.26958355,0.020420352,-0.040805798
7.812941,-0.5267148,-0.17844464,0.33238049999999997,-0.1669582,0.025708699999999998
7.665152,-0.5012787999999999,-0.27858934,0.10508627400000001,-0.3207915,0.03530801
7.695481299999999,-0.29250443,-0.22290018,-0.11102039,-0.6279346,-0.38095300000000004
7.6256949999999994,0.088738695,-0.26072857,-0.17116444,-0.38360593,-0.82332414
7.0819526,0.6255666,-0.11186668,0.10349803,0.35472070000000006,-0.64231604
6.7268543,0.6947207,-0.28870243,-0.024783675,-0.08656833,-0.4198215
8.453466,0.026163835,-0.41779777,-0.48310715,-0.22816689999999998,-0.4033107
10.70054,-0.77961916,-0.495753,-0.48897144,0.16893041,-0.43737950000000003
11.250469,-1.4173483,-0.3617543,-0.17170548,0.29562387,-0.36763614
11.045448,-0.9892171000000001,-0.92466944,0.2557431,-0.105732046,-0.048240899999999996
10.479219,0.60193104,-1.9538313999999999,0.53839916,-0.27714083,0.29028317
12.28101,1.1985662000000001,-1.6878068,0.5330759,-0.16481145,0.43614033
16.32224,-1.0124886999999998,0.45547292,0.44790384,-0.05623451,0.4025951
16.349123000000002,-2.2666863999999998,1.4269443000000002,0.4361927,0.05023057400000001,0.31477013
9.925297,1.3385503,1.7510233,0.52297044,0.19448204,0.25621432
9.814407000000001,1.7911884999999999,1.2205831,0.61931264,0.16947147,0.17423622
11.141810000000001,-0.86774486,1.9072306,0.64912283,0.031590457999999995,0.08588765599999999
10.9034815,-3.2145894,2.6428924,0.5932374,-0.020018926,0.07789405
9.881866,-2.9154098,3.0409427000000004,0.5171062,0.09653416,0.056059975
9.044317,-1.5443367000000001,2.3996508,0.44151595,0.20512855,0.012426743999999998
9.293564,-1.1831281999999999,1.223552,0.39147735,0.19235274,-0.04399975
9.433269500000002,-1.4404858,0.33935416,0.34143877,0.20406389,-0.10679669999999998
9.195995,-1.7903936000000003,0.32742146,0.30098203,0.24612632,-0.172264
8.879481,-2.2159772,0.5389444,0.31375784,0.11250392,-0.24734806
8.543038000000001,-2.3360608,0.47916594,0.3206868,-0.3729594,-0.15948819
8.500709,-1.8155134999999998,0.17717093,0.20038125,-0.4213923,0.017732546000000002
8.362257000000001,-1.0198246,-0.13169068,-0.0040142573,-0.12170181,0.012950343000000001
8.21102,-0.25585398,-0.41612184,-0.11102039,0.025202554,-0.05784021
8.202152,-0.21882047,-0.60642254,-0.16051793,0.10026917,-0.1105317
8.236178,-0.6119005,-0.7124282,-0.11102039,0.21205749999999998,0.07044149
8.48845,-1.012211,-0.92043644,-0.25101325,0.04543092,0.65174085
8.075863,-1.5663443000000001,-1.1427141,-0.40912262,-0.054105207,0.7805460999999999
7.385174,-1.6806433999999997,-0.79933774,0.03323107,0.16893041,0.21629865
7.413645699999999,-1.0199778,-0.32858983,0.39521235,-0.20100957,0.21097539999999998
8.701381,-0.042377368,-0.93193823,0.6975732,-0.28033477,0.41325906
10.351752000000001,-0.25969428,-1.8127267,0.64912283,0.092816606,0.4324228
10.902562,-0.3366535,-2.1983368,0.22113322,0.06140068,0.25782004
10.427333,-0.6112014,-2.4426315,-0.14028956,-0.16961110000000001,-0.11267845
10.895408999999999,-1.5937722,-2.6273875,-0.23397884,-0.10147344,-0.42406264
11.994806,-2.0002598999999996,-0.9075269,-0.27337092,0.10718067,-0.47144833
14.783879999999998,-0.24737849999999997,1.6156648,-0.35534903,0.11782718,-0.39372882
15.382028,-0.030368054,3.3398252,-0.4969476,0.114633225,-0.35966
9.901145,-3.3223474000000004,3.528718,-0.62151176,0.19767599,-0.27501154
8.337491,-2.3885033,4.2558755999999995,-0.6747443000000001,0.10505137,-0.13981833
11.047364,-0.37646428,2.786937,-0.64015186,0.061941735,-0.04399975
12.447713,0.57589173,0.82144105,-0.56508523,0.20725785,-0.0008726646000000001
12.036342,0.51376694,0.10059478,-0.5241049,0.27806586,0.03689626
11.663957,0.4718301,0.34696773,-0.46074948,0.268484,0.0874759
10.148541999999999,0.30597898,0.8390431999999999,-0.3665366,0.2626197,0.15987216
8.780006,0.9279255,0.9563398999999999,-0.28082347,0.31107002,0.2775248
8.491315,1.9337201000000002,0.5471708000000001,-0.2872114,0.23335052,0.37971383
8.204641,2.1462007,-0.11349474,-0.3191509,-0.053564154,0.33714524
7.606675599999999,1.1109958,-0.15110286,-0.18873991,-0.1786519,0.17849483
7.6639256,0.18817468,0.09948387,0.054524086,-0.13873622,-0.00726057
8.022424,-0.37022978,0.18393214,0.20357521,0.01829105,-0.03281219
7.921245,-0.673374,-0.035529952000000004,0.29194123,-0.27874655,-0.026965337000000002
7.7250357,-0.54813814,-0.11043016,0.10988593,-0.52572805,0.015603243000000001
7.8745389999999995,-0.15816097,-0.28422046,-0.12592551,-0.53478634,-0.27820548
7.883876299999999,0.25410140000000003,-0.36992332,-0.22067943,-0.61941737,-0.84034115
7.330586,0.77982026,-0.41912892,-0.038083083999999996,0.4052829,-0.79616684
7.1376133,0.6846076,-0.6119005,0.021519909,0.24825563,-0.57843703
8.725208,-0.28913337,-0.54713255,-0.379836,-0.2648886,-0.45067890000000005
10.888599000000001,-0.8241896000000001,0.10396581,-0.46661377,-0.20474458,-0.32826152
11.359634,-1.4077906999999998,0.35086548,-0.15360643,0.03213151,-0.19305086
10.844402,-1.3393356,-0.3767899,0.29565877,-0.18771017,0.07309439
10.099001,0.18692969,-1.5948831,0.5458516999999999,-0.32185617,0.35044464
10.959219000000001,1.5384948,-2.430967,0.55330426,-0.22975515,0.4973665
14.664294,0.006598419499999999,-0.20638019,0.46654397,-0.14138912,0.45797440000000006
18.557438,-3.042954,1.9059283,0.42980477,-0.053023104,0.33766884
11.322639,-0.23335804,2.0976176,0.49687780000000004,0.12634438,0.24397957
8.719223,1.3358401000000002,1.8008515,0.56875044,0.2168397,0.140691
9.648527,-0.014384363999999998,2.1729105,0.5714033000000001,0.09601056,0.05873033
10.523158,-1.9601521000000002,2.2978302999999998,0.5032657,-0.038659044,0.054471727000000005
10.375523,-2.6630132,2.57845,0.43193409999999993,0.022008602000000002,0.01881465
9.45319,-1.9122583999999998,2.1862892999999994,0.35634387,0.081088,-0.053581607
9.391256,-1.6360441000000001,1.1027215,0.29300588,0.04436627,-0.13927728
9.449521,-1.5864556,0.23376985,0.23657937,0.034260813,-0.20741493
9.294358,-1.7038958999999998,0.113829926,0.18599974,0.06511823,-0.25480062
9.107667999999999,-1.9563788,0.36053807,0.1412844,-0.026947884,-0.29951596
8.835139999999999,-2.1070602000000003,0.30916807,0.12266174,-0.42193335,-0.24521875
8.486429,-1.5892136000000001,0.20626526,0.08911651400000001,-0.41606903,-0.08232718
8.3155985,-0.8604282,0.12070607,-0.10250319,0.040107667,0.013491395
8.078372,-0.24906401,-0.10122684400000001,-0.16851154,0.09599311,-0.024836035
8.0209875,-0.19624792,-0.39876863,-0.23078490000000002,-0.06260496,-0.03122394
8.206452,-0.43357077,-0.74299735,-0.26698299999999997,-0.2414663,0.1561546
8.359805999999999,-0.7691517,-1.1644056,-0.38090065,-0.020559978,0.5394114999999999
7.963162400000001,-1.1071746,-1.4850563,-0.6454751,0.13220869,0.72946036
7.4198995,-1.05523,-1.1856756000000002,-0.32820916,0.24719098,0.26473153
7.495709,-0.8584937,-0.80446136,0.16098917,-0.11211995,0.2865656
9.088676,-0.4364151,-1.2701241,0.47080258,-0.33356732,0.5021487
10.272045,-0.7122175000000001,-1.9466296000000003,0.4532271,-0.007784168199999999,0.46436229999999995
11.161184,-0.8430559000000001,-1.8744109,0.051330134000000006,0.025743606000000002,0.14868459
10.569289999999999,-0.66830784,-2.0689158,-0.24410175,-0.18397516,-0.22977260000000002
10.8712845,-1.3965762,-2.7405374,-0.25474826,-0.08230973,-0.43737950000000003
11.725698,-1.7793708,-2.1162732,-0.20629792,0.16308357,-0.43792057
14.353976000000001,-0.4881394,-0.5146288,-0.24569000000000002,0.18757053,-0.36711255
15.935376000000002,-0.09957006,1.7420403000000002,-0.34417892,0.17373008,-0.29312804
11.401227,-2.0850720000000003,3.576286,-0.44106215,0.18757053,-0.20902063
7.971983,-2.1711197,4.844035,-0.5006826,0.1455081,-0.104667395
10.149375,-1.1434612,3.0955305,-0.5145231,0.14179055,-0.04612905
12.181133,-0.59215313,1.1929733,-0.5006826,0.21525146,-0.0067195175
12.947546,-0.008724471999999999,0.0769688,-0.4745899,0.29775316,0.037437312
11.514234,0.3598102,0.14908215,-0.40538759999999996,0.34088024,0.07415904
10.027262,0.6655211,0.7219284,-0.3042458,0.35950290000000007,0.14070845
8.847897,1.0570496,0.8293802,-0.23239058,0.40475932,0.23546237
8.556780999999999,1.5937531,0.33112767,-0.27071799999999996,0.29934140000000004,0.35044464
8.210033000000001,1.6333243999999998,-0.12650962,-0.295205,-0.042917646,0.34245107
7.6718655,0.9602856,-0.24682304,-0.2409078,-0.14990632,0.24397957
7.7407699999999995,0.2466315,-0.17426915,-0.029565877999999997,-0.0013962634,0.10238101
7.947475999999999,-0.13759956,-0.17373285,0.15566592,0.04649557,0.011344640500000001
7.9147043,-0.3288388,-0.24978228,0.28342402,-0.21539108,-0.027488936000000002
7.896010400000001,-0.29831752,-0.36456987,0.22167426,-0.35219,-0.062081363
7.895339999999999,-0.15792154,-0.54763055,0.15247196,-0.38093555,-0.3511428
7.662422,0.33307177,-0.60240984,0.030037116000000003,-0.45493752,-0.7908436
7.045982400000001,0.9392358000000001,-0.33762076,0.14608406,0.38772490000000004,-0.66840875
6.6946955,0.90938485,-0.34517685,0.12585570000000001,0.18702948,-0.5097583
8.97818,0.2977621,-0.49778327,-0.32979742,-0.29682815,-0.41448078
10.822395,-0.5197238000000001,-0.45508987,-0.46500808,-0.17067574,-0.31813863
11.06193,-1.4775673,0.11994951,-0.1700998,0.12421508,-0.21060888
10.464232,-1.3421032,-0.35492602,0.23977333,-0.09880309,-0.0030019663
10.236696,0.02759078,-1.4805264,0.4574857,-0.24520129999999998,0.23863886
11.81236,1.3117927,-1.6293308000000002,0.50007176,-0.19781561,0.39783034
15.5361185,-0.033786975,0.33019873,0.46972045,-0.16322319,0.3855607
17.950870000000002,-2.9565517999999997,1.7000747,0.47399652,-0.08124508,0.2855184
10.610949,-0.2960478,2.0631986,0.5581039000000001,0.113568574,0.17158332
8.613447,1.6088556999999999,1.7716327,0.5980196,0.16999507,0.07257079
10.069246000000001,0.25975174,2.050452,0.5559746,0.025202554,0.031590457999999995
10.941061999999999,-1.5384374,1.9167691000000002,0.44844490000000004,-0.06633996,0.049689524000000006
10.615611999999999,-2.122115,2.4100034,0.34356806,0.022008602000000002,0.031049407999999997
9.77634,-1.8508615000000002,2.0725455000000004,0.2600017,0.10718067,-0.020559978
9.196693,-1.6293788,1.0481431,0.18067649,0.12688543,-0.07752752
9.317763000000001,-1.5670625,0.57594913,0.099239424,0.19608775,-0.14727089
9.246666000000001,-1.60627,0.43183738,0.059306286,0.25516713,-0.22603759
8.919599,-2.1653736,0.46101790000000004,0.07527605,0.07737044,-0.26010639999999996
