accx,accy,accz,gyrx,gyry,gyrz
13.020694,-3.6294373999999996,2.2935494999999997,-0.26626742,-0.12440707,-0.20696114
12.356475,0.17699856,3.2264836,-0.37325612,-0.026459191,-0.32087877
10.485195,3.5275304,3.9009400000000003,-0.43711769999999994,0.2189341,-0.28998646
8.656753,3.5919824,3.4912152,-0.4690747,0.14545573,-0.26977554
9.2117,1.4652706,2.4982631,-0.45736352,0.0959582,-0.22612485
12.026342999999999,-0.4637473,2.7740272999999998,-0.45736352,0.038990654,-0.1542522
13.404129999999999,-1.9781948,2.5540385,-0.47333329999999996,0.00013962633999999998,-0.04087561
11.502636,-0.9773226999999999,1.3731799999999998,-0.41530108,0.004921828400000001,0.10283479999999999
9.697436,0.5869434,0.9512068000000001,-0.28009045,0.033143803,0.27956682
7.9403224,1.4149444,0.5002445,-0.18587756,0.019303342,0.41105995
8.110291499999999,1.5876143,0.14135367,-0.097511545,-0.04668756,0.46057492
7.7854456999999995,1.7640669999999998,-0.022907722999999998,-0.025638886,-0.01420698,0.4722861
6.1646957,1.9334519000000001,0.08406521,-0.06611307,-0.14995869,0.3349287
6.041720400000001,1.505225,0.15698302,-0.12997466,-0.055204764,0.064507365
5.698315,0.7489446,0.15377478,0.036617007,0.12257447,-0.044069562
6.2748099999999996,0.36836230000000003,0.08647857,0.20909044,0.13747959,0.034697145
6.982316,0.26068070000000004,-0.18296489,0.3437775,0.12363912,0.018744836
7.858353999999999,-0.07567593,0.104138196,0.44439572,0.2774899,-0.0983493
9.019177,-0.29912198,0.19969557,0.70947635,0.18006562,-0.11911872
9.80983,-0.2710715,-0.33672053,0.48164105,-0.5151339,-0.21174334
9.742303999999999,-0.15308525,-1.074039,0.13191198,0.07733554,-0.3490833
9.524105,-0.236346,-1.6256725,-0.08100073,-0.0056897732,-0.28042206
11.344091,-0.34585682,-2.5309967999999996,-0.25560346,0.13109168,-0.16543975
12.4444475,0.019431341,-1.8567513,-0.21247639,0.24502677,0.13850933
12.642889,0.25718516,-0.57355493,-0.0016929694,0.05497787,0.32375857
11.946942,-1.3960973,-1.7345417,0.0909142,0.02994985,0.35569809999999996
12.569253,-1.1641567,-2.663894,0.069097586,-0.025377087000000003,0.35569809999999996
13.607426,1.05772,-3.0428962999999998,0.106883965,-0.066392325,0.27159068
12.979177,3.8349462,1.7636743000000001,0.18460347,-0.06265732,0.22101104
13.175943,-0.007431602,2.5811505,0.3224845,0.059760075,0.28117254
11.680926,-1.2201809,3.8089356,0.45875978,0.19338249,0.36421529999999996
9.462709,0.30674509999999994,3.0588319999999998,0.6035523,0.15397294,0.29181904
9.989432,0.61832654,2.1392287999999997,0.6493323000000001,-0.02432989,0.13318607
9.836730000000001,0.44353065,2.196862,0.56309557,-0.14090043,-0.043528512000000005
10.429996000000001,-0.5256708999999999,2.3594953999999997,0.42894956,-0.14409438,-0.17341591
10.227867,-1.6688638999999998,1.7675338,0.24104743,-0.083932884,-0.27454029999999996
9.371049000000001,-2.2136023,1.4238509,0.04087561,0.0043982295,-0.35440657
8.796498,-2.399354,1.1835879999999999,-0.13158037,0.11351621,-0.45608944
8.042707,-1.8107060000000001,1.1899182,-0.24335125,0.30782372,-0.6290865
6.804149000000001,-2.0295549999999998,1.0307325,-0.2401573,0.31847024,-0.75630355
6.712604,-2.4912913,1.3458958,-0.2316401,0.11779227,-0.5710543
7.243925,-1.76151,1.3915483999999998,-0.20715313,0.07201228,-0.24101251
7.204191000000001,-0.46587336,0.7323097,-0.18053685,-0.3602185,0.046949357000000004
6.7885675,0.3036997,-0.0137618715,-0.17575465,-0.52790976,0.12041026
6.515283599999999,0.5124645,-0.26976907,-0.15446164,-0.47094220000000003,0.13531537
6.5425677,0.39531144,-0.65162504,-0.026162485,-0.35383059999999994,0.02565634
6.899409299999999,-0.26205975,-1.3782941,0.016388642,-0.19732693,0.0022340214000000002
8.027002,-0.76020694,-1.2933478,0.39275143,0.14440854,0.11349876
9.009898,-1.1890180000000001,-0.7956506999999999,0.32354912,0.6857922,0.3988252
10.170665,-0.92038864,-0.5204324,0.04728097,0.2258456,0.5750162
13.229851000000002,0.020015526999999998,-0.35537615,-0.27157325,-0.16751671,0.24551547
12.826265,0.21841823,-0.90092856,-0.22366394,-0.056269415,-0.21439624
12.199128,-0.14769351,-2.3749142000000005,-0.14646803,-0.21436134,-0.30382693
11.473578999999999,-1.0496756,-4.110921,0.013735741000000001,-0.14302973,-0.1585108
10.999911,-2.8702838,-2.98352,0.08506735,-0.14994124,-0.08131489
11.725574499999999,-4.503244400000001,-0.60583836,0.045134213,-0.09192649,-0.060021874
13.702620499999998,-3.17067,3.399575,-0.024574235,-0.06318091599999999,-0.076532684
16.043612,2.342688,4.304794,-0.07195993,-0.039235003,-0.15531684
10.7912035,5.497164,3.2778440000000004,-0.13103932,0.061365776,-0.18725638
4.4330463,1.9907595,2.4803450000000002,-0.12730432,0.10766936,-0.12603022
10.438921,-1.0042431,2.4636145000000003,-0.082606435,0.036878806,-0.10208431
15.023022000000001,-2.4004266,3.6325977,-0.07035422,0.011868238,-0.030752702000000003
14.058245000000001,-1.5407166,1.9165008999999997,-0.024033183,0.10608111,0.04907866
10.150936,0.6439444999999999,1.6768223000000002,0.029164452,0.13322099,0.13638003
9.439513,1.2607291,1.2088803999999997,0.07655014,0.08904669999999999,0.26200882
8.701122999999999,1.3629806999999998,0.84669507,0.08559094,0.064018674,0.35835100000000003
8.188946000000001,1.4655962,0.62178373,0.053668875,-0.0056897732,0.38126716
8.269114,1.5054454,0.40575972,0.028640852999999997,0.07466519,0.42596504
7.2432360000000005,1.6179153,0.06480625,0.0057595866,0.013997541,0.3471809
6.581335,1.283292,0.25326824,0.029164452,0.11618657,0.24178046
6.6798515,0.44084916,0.29193938,0.04300491,0.0017453292000000002,0.19387117
6.913017999999999,-0.2829659,0.33538935,-0.11878711,-0.15154694,0.2364572
7.052466000000001,-0.38831079999999996,0.33447954,-0.22844614,-0.14090043,0.17631316
7.171075,-0.0708971,0.025656266,-0.16723745,0.017191493999999998,0.07304203
7.266833,0.00022026655,-0.3239259,-0.023509584,-0.02857104,-0.05576327
7.8390284,-0.006339846,-0.6828455,-0.102293745,-1.1406076,-0.2064201
8.572142999999999,-0.112537056,-1.1646641000000002,-0.73895496,-0.5209808,-0.42147955
9.356349,0.19508913,-0.92787766,-0.9502794,-0.15847589,-0.5997998999999999
11.861498,0.48079399999999994,-0.9203406999999999,-0.9247278,-0.11747811,-0.4853585999999999
12.303822,1.6943958,-0.67994374,-0.7336316999999999,0.06562438,0.008098328
12.137664,1.4393653999999998,-2.0310778999999997,-0.40732494,-0.16964601,0.3700796
11.557444,-1.4492006000000002,-4.0102972999999995,-0.21673499,-0.22020820000000002,0.41692424
12.18234,-1.6503041,-4.6946273000000005,-0.21992894,-0.13557717,0.34611624
11.930671,0.9757617000000001,-3.495276,-0.2939309,-0.0977908,0.2753257
12.063003,3.1928596000000002,-0.13288777,-0.22738150000000001,0.018256145,0.2401922
11.357211999999999,2.061877,4.813820400000001,-0.06822492,0.050195668,0.18376571
11.5777855,-0.6337643000000001,2.1539772,0.1446878,0.06403613,0.19121827
12.894671,-1.2882146,3.8584379999999996,0.36932912,0.11033971599999999,0.2843665
11.18142,-0.49513048,3.4366946000000005,0.56150734,0.13376203,0.26307347
10.068987,-0.9813258,3.4408224,0.7105584,0.14227924,0.13692108
11.682833,-1.2391047,2.8343517999999994,0.7893425999999999,0.14014994,-0.029147000000000003
11.720326,-0.9771120000000001,1.9583898999999998,0.8180881999999999,0.11246902,-0.18777998
10.247327,-1.318822,0.70298547,0.80583596,0.17954202,-0.2905275
9.530427,-1.8362856,0.47545016,0.7238579,0.17474237,-0.38474038
8.972778,-2.168534,0.8090103,0.6312331999999999,0.24448572,-0.48694685
8.022788,-2.2766848,0.9964093,0.50721014,0.39406043,-0.6157696
7.0777106,-2.41393,1.027802,0.35761797,0.42867032,-0.53007394
6.521949299999999,-2.3835812,0.97819424,0.23891813,0.29345965,-0.29530972
6.789936999999999,-1.8749664000000001,0.7789104,0.11807153,0.23703316,-0.14412929
6.9234184999999995,-1.2841444,0.22991998,0.05099852,0.10395181,-0.06534512
6.8754196,-0.9846011,-0.022898145,0.13192944,-0.23830725,-0.0035953782000000003
7.108959700000001,-0.7336983,-0.13096283,0.19898498,-0.43847907,-0.060021874
7.352296400000001,-0.7377876,-0.34736034,0.16704546,-0.25747097,-0.21067870000000002
7.6214046,-0.45327026,-0.74162793,0.22720696,-0.08979719,-0.27773425
8.084280999999999,-0.19434215,-0.88650584,0.44280749999999997,-0.037088245,-0.12123057
8.476939,-0.004501099000000001,-1.0491105,0.69458866,0.6927036999999999,0.3503923
9.574566,-0.038288075,-1.1594353000000002,0.743039,1.0951418,0.82894415
12.401735,-0.12716085,-1.0688962,0.51785666,0.3615973,0.8076511
12.9114895,-0.43526587,-2.093356,0.017488198,-0.48689449999999995,0.49305552
12.727518,-0.58847564,-2.6999892999999995,-0.088453285,-0.29260445,0.013421582
12.312824,-0.4417781,-3.444222,0.015865043,-0.2761111,-0.43638468
12.03705,-1.3806976999999998,-4.000213,0.14629349,-0.36925929999999996,-0.5188864000000001
11.352845,-3.0619254000000002,-2.894724,0.26073474,-0.28091073,-0.31288517
10.171795,-3.5415606,-0.71420956,0.25862288,-0.16964601,-0.06586873
10.128805,-1.5590178999999997,2.507342,0.16173966,-0.13238323,0.03577925
11.882241,1.8303096999999997,4.5688357,0.008953539,-0.21116738,-0.08183849
13.790238,4.713666,5.156143,-0.12997466,-0.026459191,-0.116448365
7.610075500000001,2.401576,3.1441807999999996,-0.22951079999999996,0.1561197,-0.12390092
7.6407112999999995,-0.54692185,2.3087382,-0.30403635,0.10608111,-0.17659241
11.060024,-2.315126,3.4768405,-0.38762018,0.13749704,-0.20694369
13.578456,-2.7576702,2.6063855,-0.45947537,0.16463691,-0.09728465
11.981533,0.087407514,1.2377065,-0.44191736,0.049131017,0.046949357000000004
10.154144,1.9889878,0.60716957,-0.3929434,-0.08873254,0.16725489999999998
8.681989,1.7727244,0.465768,-0.30190706,-0.026441738,0.25883234
8.328758,1.4570537000000001,0.41812340000000003,-0.22046999999999997,0.02677335,0.29607764
8.688644,1.217011,0.43472955,-0.1730843,0.075206235,0.31949997
7.2757397,1.6081661,0.15005898,-0.08045968,0.071488686,0.28225464
6.352075599999999,1.8748131000000001,0.118685365,-0.086306535,0.06349508,0.18324211
6.963698399999999,1.2559216,0.3360406,-0.030962141000000002,0.05284857,0.09327039
7.743997599999999,0.38527495,0.1469944,-0.12304571,-0.06476917,0.12946853
7.431411,0.10507672,0.14253162,-0.27103218,-0.044540804,0.11615166
7.1448244999999995,-0.02830904,0.09306741,-0.34714597,0.26364943,-0.014765485
7.6955004,-0.2625673,-0.31898427,-0.15179129,0.23012166,-0.23301889999999997
8.297834,-0.5341943,-0.4845098,0.018011797,-0.8563458,-0.5226039000000001
8.748221000000001,-0.5253932,-0.865207,-0.42486548,-0.20317377,-0.7142411
9.202889,-0.45307875,-1.2924571000000002,-0.50897294,-0.28621656,-0.37248817
10.719071000000001,0.16116807,-1.0030364,-0.6063972,0.07785914,0.06398377
11.890888,0.8495202,-1.3219919,-0.6564358,0.18645352,0.43289402
12.315361,1.2486336,-1.2070798999999999,-0.59308034,-0.0046251225,0.33229324
11.235022,-0.9274466999999998,-2.9269786,-0.5473178000000001,-0.011013027,0.05227261
11.123557,-1.1531241,-3.2962123999999995,-0.5473178000000001,-0.16858135,0.045884706
12.676244,-0.05599559,-4.2667165,-0.45043457,-0.27557003,0.19600047
14.175915,2.6771102000000004,2.879468,-0.26624998,-0.16006415,0.28277823
15.985270499999999,0.88852656,4.348311,-0.091106184,-0.06318091599999999,0.30407125
14.664648000000001,-1.6377106000000001,3.993203,0.10210176,0.035814155,0.36527997
7.6550574000000005,-0.19243635,3.7787876000000002,0.3086615,0.13163273,0.38233182
5.719432,1.206831,1.8056878,0.49069932,0.1497318,0.25987953
10.189474,0.043708544,1.6462244,0.5817357,0.06510078,0.12840387
14.242683999999999,-0.9111278,1.8746023999999997,0.6094166,0.024644048999999998,0.010227629
12.625583,-1.4733341999999998,1.3199809,0.5423435999999999,0.06190683,-0.12390092
9.618246000000001,-1.3054146,0.8546341999999999,0.48007026,0.05391322,-0.25963518
8.810653,-1.7599968000000001,1.0982491,0.38104028,0.05284857,-0.4017748
8.0057125,-2.3019483,1.0715873,0.25968754,0.07201228,-0.53059757
7.0127125,-2.4193504,1.2190412,0.11861257,0.3253992,-0.6402566
6.42779,-2.5160952,1.1715883,-0.025638886,0.34189254,-0.5854358000000001
6.861293300000001,-2.5632610000000002,1.3118885,-0.016580628,0.11088077,-0.34641296
7.1595535,-1.8871386000000003,1.0919092,0.027576202999999997,0.046460666,-0.046722464000000005
6.9543610000000005,-1.3655760000000001,0.5378718000000001,0.025987952999999998,-0.24097762,0.068783425
7.085678,-0.83312476,0.26362076,0.0132121425,-0.40812778,0.07410668
7.29225,-0.44625047,0.034706347,0.050474923,-0.18294542,0.029391345
7.396781,-0.44175893,-0.35936009999999996,-0.009128072,-0.080215335,-0.0898321
7.61178,-0.42422380000000004,-0.6847416999999999,-0.06075491,-0.060510565,-0.06853908
7.8010178,-0.5386571,-0.8967722,0.4321435,-0.13398893,-0.015306537
8.203205,-0.85966206,-0.77319306,0.45769513,0.426541,0.16992526
10.350527,-1.0690876,-0.7763343,0.26234043,0.36531487,0.45471063
13.67704,-0.30693665,-1.1068203,-0.028291788,-0.13344787,0.45579273
14.058235,0.37169504,-1.3668879999999999,-0.19811232,-0.15632914,0.24923302
12.239016000000001,0.05647443,-2.6437542,-0.17786649999999998,-0.24097762,-0.0014660766
11.315178999999999,-1.0264422,-3.7049410000000003,-0.15179129,-0.3043156,-0.20268509
11.927539,-2.6455355,-3.0263572,-0.08365363,-0.16858135,-0.22078414
12.2623825,-3.7356825,-1.9392650000000002,-0.111334555,0.028361599999999997,-0.124441974
12.423589,-2.6437447,1.2708708999999998,-0.19277161,0.11992157,-0.066409774
12.173625,1.0401466000000001,4.3524384000000005,-0.28701940000000004,0.050178215,-0.11859512
10.330262,3.7329529999999997,3.7809904000000003,-0.34981635,0.026232297999999998,-0.17552777
7.443343,2.664622,3.6597864999999996,-0.38494983,0.044331364000000005,-0.12335987400000001
8.305735,0.08833646,2.6390233,-0.40358993,-0.033370696,-0.12709488
11.192136999999999,-1.4847211,3.0914028,-0.44350561,-0.036023594,-0.12976523
12.8022375,-2.0406642,2.089755,-0.47757444,0.05497787,-0.023300145
11.9677515,-0.42775765,0.91675895,-0.40678388,0.024102997,0.083688535
10.39593,1.048986,0.60746646,-0.32745868,-0.01420698,0.19069467
9.288103999999999,1.2866441000000002,0.11337024,-0.21088813,0.07946484,0.295013
8.501447,1.2139369,0.13573208,-0.050125855999999996,0.13589133,0.32960543
8.504605999999999,1.2805915,0.27036282,0.068032935,0.17741272,0.33121112
7.715851299999999,1.3171747999999999,0.15323848,0.060580377000000005,0.18432422,0.26307347
6.6357026,1.2733322,0.16001886,-0.034679692000000005,0.21786945,0.16725489999999998
6.994919,0.86177856,0.19596061,-0.017104227,0.18221237,0.09433505
7.555957,0.06911582,-0.18071434,-0.040002946,-0.048275806,0.06558947
7.575723599999999,-0.31175378,-0.26564148,-0.14594443,0.0060039326,0.05120796
7.412736,-0.21181981,-0.15215631,-0.21832323,0.5606869999999999,0.023544492
7.1128955000000005,-0.29315564,-0.5648496999999999,0.0025830872,0.5564458999999999,0.018221237
7.822556,-0.9576614999999999,-0.65915245,-0.02989749,-0.8542165,-0.15479325
8.596391,-1.3457807,-0.2710045,-0.52333695,-0.5246983000000001,-0.44807836
9.165683999999999,-0.87754196,-0.24833618,-0.64524823,-0.5135282,-0.4922701
10.600213,-0.12774503,-0.77869016,-0.7969696999999999,-0.034958944,-0.22397809999999999
11.653288,0.76101136,-1.408145,-0.77089447,0.19657643,0.04749041
11.98071,1.4395473,-1.4501680000000001,-0.62397265,0.039008107,0.21622884
11.968346,-0.5273181,-2.4464240000000004,-0.283808,-0.04668756,0.23593360000000002
11.822587,-1.1726991000000002,-3.2650113,-0.11613421,-0.16112879,0.32162929999999995
12.488396,0.11113884,-3.8514755,-0.06503097,-0.22129029,0.40041342
12.333250999999999,3.0470335,1.0420716,0.0015009831,-0.12705997,0.4355469
13.418725,3.2821536,3.2630383999999997,0.09145525,-0.11908381400000001,0.45683992
14.179765,0.73477095,2.534818,0.26818728,-0.13238323,0.41744784
10.860482000000001,-1.1517354,3.7905576,0.4928286,-0.059986967999999995,0.41531855
8.176764,-0.28200823,2.5114505,0.71268773,-0.058922317,0.34985125
9.5188675,-0.96330225,2.4031944,0.7898662,-0.08447394,0.18163641
12.8008,-0.8442146999999999,2.4605113999999997,0.69458866,-0.07595673,0.024068091
11.84764,-0.8189605999999999,2.2038052,0.513057,-0.01314233,-0.096761055
10.082117,-1.3186975,1.3042653,0.32728413,0.046984263,-0.16596335
9.386660000000001,-1.7277421999999998,0.85799575,0.16224581,0.08585274,-0.26230553
8.1629925,-2.3313107000000004,0.8320138000000001,0.062168628,0.11672762,-0.40924479999999996
7.404720299999999,-2.5250687999999997,1.0017436,0.058974676,0.18113028,-0.60992277
7.008039,-3.2406764,1.0758393999999998,0.066968285,0.30197686,-0.74939203
6.530224,-3.3148105,1.0386716999999999,-0.009128072,0.20935224,-0.6045995
7.270003,-2.3947762999999997,0.9597972,-0.10707595,0.13269739,-0.30808553
7.644456,-0.901302,0.42831309999999995,-0.06288421,-0.040282197,-0.06693338
7.3469815,0.28790754,-0.2421304,0.013735741000000001,-0.30059806,0.06504842
6.821981,0.6123889,-0.65992814,0.057927478,-0.41132173,0.11030481
6.679918300000001,0.33560959999999995,-0.69314057,0.039287362,-0.24204226,0.05920157
7.109534299999999,-0.49221915,-0.87613416,-0.02617994,-0.25801203,-0.034470253
8.214257,-1.2801221999999999,-0.73325783,0.093060955,-0.3405312,-0.03021165
9.414452,-1.5900564,-0.46125734,0.333131,-0.041364305,0.031520646
9.626586999999999,-1.3357443000000002,-0.37359124,0.3959454,0.5330060999999999,0.2859722
10.918105,-0.8673044,-1.1083238000000002,0.26125833,0.36692056,0.47600365
12.378616000000001,-0.24530990000000003,-1.3101933000000001,-0.08684758,-0.15741125,0.3860494
13.042969,-0.17771679,-1.7462349999999998,-0.22738150000000001,-0.08766789,0.13585643
12.293297,-0.6564901,-3.0087453999999996,-0.31576496,-0.3623478,-0.23410101
11.257144,-2.0347744999999997,-3.6981892999999997,-0.31415927,-0.5907241,-0.40496874
11.367699,-3.6770148000000002,-3.0417182,-0.29126054,-0.42516220000000005,-0.3490833
11.727383999999999,-4.092246,-0.76711184,-0.23909265,-0.12227777,-0.16915731
12.024083000000001,-1.9424348999999999,1.3504733999999998,-0.19331266,0.024626596,-0.11325441
11.677776,2.2709289,2.6474028,-0.13690363,0.065083325,-0.17926277
9.979751,4.2966633000000005,3.6548733999999996,-0.12945107,0.1518611,-0.17713347
7.865613499999999,2.1727092,3.6029959000000003,-0.14700909,0.19710003,-0.14519393
11.262497,-0.25265533,2.591369,-0.19650662,0.11992157,-0.13987069
13.814027,-2.0051725,3.092868,-0.27103218,0.05071927,-0.10686651
12.9617,-2.0027497,1.5187763,-0.35993925,-0.02857104,-0.061627574000000004
10.627526,-0.10629298,0.3599347,-0.39666098,-0.14357078,-0.015306537
9.325722,0.8973564,-0.10117896,-0.36793286,-0.27665213,0.028850293
8.22167,1.446864,-0.0031890766999999997,-0.28221974,-0.3687357,0.09007644
8.921063,1.3203831,0.16158946,-0.16137314,-0.22713715,0.15769049999999998
8.785216,1.1067341999999998,-0.0017908629000000001,-0.08473573599999999,0.12843879,0.27159068
7.329187400000001,0.8863238999999999,-0.31359252,-0.014992378999999998,0.3296578,0.27371999999999996
6.279426,0.67725265,-0.25039518,0.2058965,0.59367377,0.17523105
6.529036,0.20922449999999998,-0.038565800000000004,0.18195057,0.42973498,0.25668558
6.825189,0.051331684,-0.40167043,0.031834807,0.23649211,0.25614452
7.273891000000001,0.19187132,-0.8079856,-0.28647834,-0.008883726,0.11508701
7.837649000000001,0.15838122,-1.1154107,-0.40784854,-0.18987437,-0.045134213
8.213127,-0.018004397,-1.6918483,0.22134265,0.015044739,-0.26975808
8.14583,-0.57359326,-2.1915565,0.24315926,-0.20584413,-0.20854940000000002
8.459078,-0.5318767,-1.5107604,-0.28009045,0.09862856,-0.16915731
8.932067,0.37474045,-1.1448976999999998,-0.42755329999999997,0.002268928,-0.19949113
11.899738000000001,0.9042421,0.3722026,-0.5425356,0.0043982295,-0.12711233
13.046858,2.3002724999999997,0.92500466,-0.32267648,0.25832617,-0.09250245
10.8129425,-0.03635356,-1.69317,-0.03255039,-0.030176742000000003,-0.062692225
10.632448,-1.2973125,-3.6722267,0.16172221,-0.16592845,-0.019041541999999998
11.807225,0.023788787000000002,-5.6209917,0.10955431,-0.1712517,0.13531537
13.516504000000001,3.329329,-4.638995599999999,0.095713854,-0.16751671,0.29714229999999997
15.511888500000001,4.9909434,0.8335174000000001,0.14362314,-0.01155408,0.34824553
13.662589,0.45390233,2.3051374,0.25965264,0.08531169599999999,0.3514395
11.972522,-4.139861600000001,2.9698062000000003,0.4326670999999999,0.1587726,0.3099181
8.897801,-2.3302767,3.463232,0.5263564000000001,0.24129176,0.31098276
8.372292999999999,-0.90527636,2.6847525,0.5561666000000001,0.20720549,0.28862509999999997
10.538079,-1.0591565,2.884831,0.555643,0.08531169599999999,0.24443336
11.836139,-0.5963956,2.4832852,0.44544294,0.00013962633999999998,0.14170328
10.992221,-0.5369524,2.0430298,0.31981415,0.033143803,-0.0009424778
9.415007000000001,-0.81333905,1.3178451999999998,0.2096315,0.18113028,-0.16170475
9.200878999999999,-1.6886688000000003,0.80194265,0.14362314,0.24767968,-0.3363075
8.501207,-2.352849,0.58073753,0.19205603,0.25832617,-0.5380676
7.444799000000001,-2.50693,0.7237863,0.30438542,0.25033256,-0.8026246
6.8423796,-2.4412813,0.6793499,0.32513738,0.30143583,-0.85905105
6.584830800000001,-1.9802153999999998,0.44120349999999997,0.33206636,-0.01633628,-0.53593826
7.4232320000000005,-1.2708518999999998,0.32544863,0.23624776,-0.046146505,-0.10369001
7.512469,-0.32051656,-0.37771884,0.063250735,-0.21436134,0.11189306
7.1281037,0.14218685,-0.95849466,-0.11454595599999999,-0.16379915,0.16086699
6.9435199999999995,0.03416047,-1.0214143,-0.16671385,0.013456488,0.11934561
7.074205,-0.688084,-0.8792754,0.08026769,-0.19519763,0.06504842
7.6948300000000005,-1.3800179,-0.38465244,0.22666591,-0.30220374,0.16406095
8.741776,-1.7960247999999999,0.46013683,0.32300809999999996,-0.008360127,0.30937707
9.288621000000001,-1.8847826,0.10344867,0.23783602,-0.00996583,0.49836132
9.921266000000001,-1.3502436000000002,-0.36514450000000004,0.24848253,-0.05253441,0.31630602
12.532362,-0.6833052,-1.0086963,0.24422392,0.051242866,0.0011693706
12.328491,-0.17971836,-2.1050205,0.18195057,-0.0072954763,-0.08611455
11.697466,-0.40213972,-3.897004,0.21814871,-0.02167699,-0.048851766
11.528848,-1.5819832,-3.7777629999999998,0.17715092,-0.07382743,-0.03181735
11.938092999999999,-2.742443,-0.8604378,0.030752702000000003,-0.19095647,-0.07068583
13.832289999999999,-2.4750682999999998,3.235821,-0.12199851,-0.24790657,-0.17660987
14.379585,1.0624126,3.0230339,-0.19971803,-0.13133602,-0.24848253
9.522095,3.03195,2.5132797000000004,-0.2162114,0.0012042772,-0.25539404
6.9609785,1.0645195,3.00253,-0.23591615,0.014503686000000002,-0.24741787
11.604035000000001,-1.0292290000000002,3.2265604,-0.21249384,-0.019530235,-0.20961404
14.950362,-1.9843047999999999,2.4089787,-0.2263343,0.044331364000000005,-0.1452114
13.382629999999999,-0.6127241,1.315518,-0.24815091,0.036337756,-0.07333873
10.261673,1.337698,1.1726798999999999,-0.18428932,-0.0072954763,0.03309144
9.130087,1.6083577,0.7908144,-0.096446894,-0.030194197000000002,0.14915584
8.660096000000001,1.489749,0.3119166,-0.012339477,-0.041905355,0.25507987
8.437578,1.4517385,0.16307387,0.048328165,-0.027000242999999997,0.30353022
7.669125999999999,1.5076001,0.32934640000000004,0.084002696,0.048589967000000005,0.3386637
6.753382000000001,1.530144,0.22726719,0.081855945,0.01823869,0.28169614
6.3923273,1.3525898,0.14736791,0.15001105,0.017174039,0.19865337
6.7496184999999995,0.26295996,0.35296279999999997,0.35761797,0.021432644,0.062378067999999995
7.0711985,-0.32444304,-0.02141374,0.3554712,-0.052010812000000003,0.03417355
7.419736400000001,-0.38059190000000004,-0.07972691,0.18353882,0.2263692,0.13051572
7.6957307,-0.05931874,-0.0974057,0.054716073,0.6900334,0.17948966
8.115041999999999,0.041572917,-0.37478834,0.17023942,0.39406043,0.07037167
8.415476,-0.011405977,-0.61864257,-0.07780678,-0.783967,-0.19790289
8.915596,0.1013705,-0.76743746,-0.6213198,-0.39056978,-0.44064328
