accx,accy,accz,gyrx,gyry,gyrz
10.720048,-1.6112785,-2.543437,-0.58246875,0.35482544,0.23921482
10.2904415,-1.5604831000000001,-3.717113,-0.39828414,0.3814417,0.24773203
12.001184,-0.10614933,-3.8831173999999997,-0.074630275,0.23558454,0.27433085
13.756948999999999,0.38723820000000003,-0.5280843000000001,0.2713638,0.036494836,0.28338912
15.432804,-0.22808124,1.2215409,0.5178391999999999,-0.006073746,0.28764772
14.325457,-0.6049094,0.97366434,0.5950177,0.08281587,0.25890213
9.396628999999999,-0.8411213,1.0533626,0.4747121,0.16053538,0.15030776
7.515226400000001,0.998181,-0.3679122,0.23303635,0.23239058,0.033737216
8.419315,2.544883,0.40705258,-0.007016223,0.25155429999999995,-0.06525786
8.999431,2.0887017,-0.7410533,-0.13690363,0.13444272,-0.19568631
9.464691,0.00203986,-0.8222838,-0.10070549999999999,0.03330088,-0.31864476
9.699218,-2.0537558000000002,-0.39827067,0.11911872,-0.011920598000000001,-0.39690533
9.62244,-3.4724063999999997,0.05707777,0.4156327,-0.04173082,-0.41126940000000006
9.162006,-4.3218309999999995,0.18484195,0.68765974,-0.21048671,-0.43680355
8.842965,-4.1112466,0.022093692999999998,0.76855576,-0.36379644,-0.4309567
9.123681,-2.5741882,-0.45268607,0.7387454999999999,-0.28820622,-0.37507126
9.450824,-0.45732126,-1.4115255,0.68392473,-0.2695661,-0.35323718
8.861533999999999,1.0465343,-2.3843472,0.5747893,-0.22432716,-0.42884484
7.727803,1.4039791000000001,-2.7214317,0.40444514,-0.18013543,-0.4799481
7.4133773000000005,0.46866977,-2.5285835,0.46300095,-0.35847318,-0.35271358
8.061478,-1.0039654,-2.1641667,0.6817954,0.28297022,0.019896753
8.788673,-1.9086959,-1.7910256000000002,0.39912188,0.680085,0.70499086
8.682821,-2.2586994,-1.5515288999999999,0.35814157,-0.052918382,0.80934405
8.216852000000001,-2.6206646,-1.642068,0.39008108,-0.067282446,0.44469243
8.317285,-2.4213805,-1.5351813,0.55349624,0.009878564,0.11145672
9.309239999999999,-1.790068,-2.1603646,0.58437115,0.05300565,-0.12753119999999998
11.157536,-1.0813458999999999,-2.1225077999999997,0.509322,0.005096362,-0.13072516
11.856364,0.33807087,-2.3537972000000003,0.44650757,-0.22378612,-0.06897541
10.603919,1.2824302,-3.6254343999999996,0.44064328,-0.08698721,-0.033318337
10.6469,0.60641295,-3.6668443999999996,0.30490902,0.15892968,-0.03544764
11.414691,-0.12368446599999999,-0.79186785,0.0935671,0.23026128,-0.04024729
12.0532255,0.27704746,0.32518047,-0.14648548,0.25155429999999995,-0.054070299999999995
12.962083999999999,0.5910805,0.8347145,-0.4238183,0.25528932,-0.08759808
12.083403,1.0302536,1.1138496,-0.6484771,0.11794935,-0.11208504400000001
9.967952,1.2988927,0.71489906,-0.7059681999999999,-0.007661996,-0.08068657
9.160233999999999,-0.5364736,0.66993594,-0.5792748000000001,-0.054506633,0.000733
8.847446000000001,-2.0003938999999997,-0.7207121999999999,-0.36154497,-0.016720254,0.11145672
8.647923,-1.8746599,-1.4424298999999998,-0.15341444,0.089203775,0.23123868
9.285883,0.15765339,-1.2231306,-0.03309144,0.12805481,0.29672343
9.086789999999999,1.770244,-1.4253639999999999,-0.04907866,0.084404126,0.28605947
8.589074,2.726469,-1.9982006999999997,-0.2540152,0.061522855999999994,0.30841714
8.764426,2.9861155,-1.6290436000000001,-0.5356241,0.063111104,0.39252454
9.391783,2.5928535,-1.4433205,-0.6878692,0.024260076000000002,0.3973242
9.561178,1.76762,-1.5756336000000002,-0.75281286,-0.071017444,0.25624925
9.025441,0.69849396,-1.6076202,-0.78101736,-0.18120009,0.2110103
8.282271000000001,-0.36248216,-1.3751625,-0.7666533,-0.2024931,0.21526891
7.8626833,-0.855726,-1.4336671,-0.6490007,-0.46439719999999995,0.11253883
8.069924,-0.7051498,-1.731161,-0.5420119999999999,-0.72523665,-0.031712633
8.493286999999999,-0.19489759,-2.2593987,-0.47919759999999995,-0.9647831,-0.42298055
8.668074,0.6178668,-2.2669928,-0.45097563,-0.31321678,-0.81103706
8.576816,1.3845763999999998,-2.4295687999999998,-0.38550833,-0.028431414,-0.60981804
8.626767999999998,1.8666345000000002,-2.831632,-0.6367484999999999,0.08653343,-0.20790362
9.607318,1.8363144,-2.4696574,-0.8475668,0.2558129,0.012967796
11.091216000000001,1.3712552,-1.9406345,-0.91409874,0.42776275,0.17107718
11.29433,0.36077747,-2.270498,-0.87257737,0.4607669,0.1961052
10.242567,-0.9778686,-2.8990145,-0.68626344,0.4421268,0.21207495
10.669395,-1.3169641,-3.4029746,-0.41425390000000006,0.41498694,0.25411993
12.401342,-0.538025,-3.5553415,-0.058660515,0.23026128,0.28660053
13.685927,0.08717767,-0.6761896,0.28042206,0.0045553090000000004,0.30524063
14.681685,-0.670003,2.0875331999999998,0.5343326,-0.10454522,0.32545155
13.533551000000001,-0.8653698000000001,0.5106353,0.61631066,-0.028955012999999998,0.29192376
8.842945,-0.7411585999999999,1.4518726999999998,0.46513024,0.10143854,0.17587683
7.2066045,0.6958603,-0.6095829,0.20961404,0.19141026,0.034278266
8.069887,2.302523,-0.56149775,-0.008080875,0.18661061,-0.08281587
9.143131,2.4095914,-1.2605568,-0.06822492,0.11475539999999998,-0.21642083
9.92186,0.5625416,-0.81320494,0.026494099,0.016266469,-0.31545082
10.13728,-1.7667675999999999,0.010122685,0.27029914,-0.0726057,-0.36229545
9.815728,-3.6148328999999997,0.15185942,0.58224183,-0.13009684,-0.41711622
9.057945,-4.65111,0.029056031,0.83404046,-0.26158994,-0.48047170000000006
8.538605,-4.410838,-0.28527394,0.86756825,-0.33557445,-0.46343729999999994
8.96618,-2.6983802000000003,-0.76829934,0.7579267,-0.25891959999999997,-0.35217252
9.494292999999999,-0.28531224,-1.6830281000000002,0.65730846,-0.38348374,-0.2968107
9.10604,1.2780056999999998,-2.6512432,0.5545609,-0.275954,-0.38891172
7.898069400000001,1.4391450000000001,-2.7648048,0.44279003,-0.19451694,-0.45012042
7.372685400000001,0.23073400000000002,-2.390706,0.68446577,-0.325469,-0.27977628
7.9911656,-1.3073778,-1.9196900000000001,0.79518944,0.43947390000000003,0.16683602
8.680599,-2.2617161,-1.6084247,0.48111746,0.7338411,0.8977101000000001
8.863239,-2.6798491,-1.6072658000000002,0.5370029000000001,-0.04759513,0.84873617
8.577333,-2.5847514,-1.3959346000000001,0.6290865,0.06258751,0.41222933
8.400871,-1.8958056,-1.5733736,0.6328215,0.09079203,0.011920598000000001
9.012981,-1.2796625,-2.5390507999999996,0.53007394,0.17756979,-0.14563027
10.6128645,-0.7464259,-2.4800196,0.46727700000000005,-0.17694148,-0.13391912
11.461331,0.5301529,-2.6487916,0.43957862,-0.36112607,-0.10145599
10.515764,0.92714983,-3.7763648,0.34749505,0.02851868,-0.11154399
10.480244,0.07447883,-3.1159673,0.20854940000000002,0.30213395,-0.13498376
11.173988,0.03841257,0.15750973,0.013735741000000001,0.32288590000000006,-0.14563027
12.144024,0.76849085,2.8699999999999996e-05,-0.2247286,0.40807542,-0.109432146
13.513698999999999,0.8315829,1.3669934,-0.40997785,0.42563343,-0.08600982
12.439783,1.5057614,1.0804553,-0.51111966,0.32183870000000003,-0.11527899999999999
10.449167999999998,0.115094066,0.85819685,-0.49729666,0.22706734,-0.100391336
9.905492,-1.4961365,-0.10288364,-0.3567453,0.15147713,-0.01733112
9.07821,-1.6200701000000002,-0.85455763,-0.13638003,0.058328904,0.092310466
9.260303,-0.7995866999999999,-1.2991034,-0.000628,0.06471681,0.15140732
9.068412,0.81160563,-1.7973176,-0.01288053,0.039165188,0.16043067
8.768946000000001,1.8198231,-2.2663991,-0.15819664,-0.05024803,0.18971729999999998
8.236811,2.2419782,-2.1218084999999998,-0.35409240000000003,-0.10560987,0.28286552
8.367313000000001,2.3718302,-1.4589787,-0.51379,-0.1285086,0.35208526
9.014092,2.0833194,-0.99056745,-0.6010914,-0.0742114,0.34302699999999997
9.430608,1.4461936000000002,-0.88583547,-0.5813866,0.012025318,0.3142989
9.245191,0.7741891,-1.0731865,-0.55211747,0.033841934,0.35367352
8.653545,-0.00067,-1.1410096,-0.5643697,-0.30044097,0.34728559999999997
8.356693,-0.5465005000000001,-1.3935117,-0.58351594,-0.79498,0.21633355
8.26352,-0.6641228,-1.6990404,-0.62397265,-0.8018915,-0.13604842
8.306319,-0.34063745,-2.1435096000000002,-0.30511847,-0.74759436,-0.6806085999999999
8.036627000000001,0.37396473,-2.3739374,-0.12784536,-0.30311134,-0.78813833
7.6336727,1.0836636,-2.6506782,-0.27370253,0.025848325,-0.35217252
7.946662,1.5521992,-2.5278842,-0.61440825,0.15840608,-0.01574287
9.306061,1.679293,-2.4669375,-0.6825459,0.30426323,0.16681857
11.384831,1.3766085,-2.1828990000000004,-0.7075564999999999,0.28403488,0.20781635
11.647226,-0.11637736,-1.9164053,-0.70169216,0.29626963,0.21739821
10.270991,-1.3186879999999999,-2.8498662,-0.55850536,0.29414034,0.25307274
10.964927000000001,-1.0832614,-4.0956364,-0.2540152,0.24357815,0.26319566
13.369778,-0.5746372,-2.9240863,0.12711233,0.053529248,0.25998425
14.640985,-0.71287835,1.2656708,0.46247736,-0.10241592,0.23603833
15.252521,-0.46176490000000003,2.451701,0.68924797,-0.11732103,0.20090485
11.245307,-0.8444444999999999,2.1831095,0.7653618000000001,-0.026825711000000002,0.12316789
7.870832400000001,-0.12248736,0.15229996,0.61526346,0.05300565,0.03269002
8.093302,2.3382732999999996,-0.40227377,0.34536576,0.08974483,-0.051399945999999995
8.818506,3.124299,-1.0533531,0.096778505,0.040770892,-0.16531758
9.281152,1.7823395,-1.6991841,-0.030962141000000002,-0.0704764,-0.26326546
9.337731,-0.48553452,-0.78157276,0.04033456,-0.1939759,-0.29096383
9.559453999999999,-2.4822509999999998,0.040921696,0.33365458,-0.20940460000000002,-0.32447416
9.418205,-3.9037553999999997,0.24381591,0.67169,-0.25837854,-0.4208338
8.7442665,-4.5672846,0.08039729,0.8281936,-0.26104888,-0.42137483
8.602184,-3.8947532,-0.26592878,0.73768085,-0.18493510000000002,-0.31864476
9.168556,-1.9439578000000002,-0.7605516999999999,0.6306921999999999,-0.23869123,-0.30052823
9.215378,0.114490725,-1.7438504000000001,0.52902675,-0.29298842,-0.46396090000000006
8.408417,1.6237092,-2.5900857000000004,0.33845425,-0.3408977,-0.49164179999999996
7.609951,1.6140271000000002,-2.9380493,0.4065919,-0.47397906,-0.25048965
7.6190586,0.31784463,-2.881958,0.7424805,0.063111104,0.10400417
8.141828,-1.2292215,-2.4904006,0.5896944000000001,0.5480683000000001,0.66613984
8.697991,-2.31617,-2.0579216000000002,0.47685885,0.08653343,0.9930051
9.093628,-2.7487923999999997,-1.6698119999999999,0.5231624,-0.011920598000000001,0.6565754
9.353581,-2.9330409,-1.6603980999999999,0.63336253,0.15095353,0.23017402
9.855588000000001,-2.3684688,-2.2434626,0.5737420999999999,0.13817772,-0.13231342
10.9888115,-0.789512,-2.4288316,0.40338048,0.053529248,-0.23080234
11.354673,1.0531136,-3.1085835,0.31182054,-0.20462239999999998,-0.21855013
10.066181,1.707334,-4.499117,0.266058,0.06736971,-0.20205677
9.852485,0.60954463,-4.3567004,0.16598082,0.41498694,-0.20950933
11.267382000000001,-0.5702510000000001,-0.7729441,-0.05120796,0.5145231,-0.22069688
11.680813,-0.41037577,1.3872963,-0.3604803,0.5438097,-0.22015584
11.629452,0.30730057,0.5354105,-0.6319663000000001,0.4075344,-0.22708479
11.601382000000001,0.95942366,0.66116357,-0.79751074,0.19725712,-0.22973768
10.820939,1.7021146,0.32130188,-0.72087336,0.10250319,-0.16160004
10.309232000000002,-0.35801935,0.8808939,-0.40146065,0.03010693,-0.006684611
10.369479,-2.0341043,-0.67709935,-0.055990162999999996,-0.04759513,0.15458381
9.721302,-1.7274165000000001,-1.6196103000000002,0.15266395,-0.08751081,0.21792181
9.559567999999999,0.28799373,-1.7203488,0.22879522,-0.04865978,0.20355774
9.266882,1.806339,-1.7706080000000002,0.07600909,0.017872171,0.1870644
9.026811,2.6020472000000003,-1.6706740000000002,-0.28115508,0.13231342,0.24455553
9.198877,2.974336,-1.5469896,-0.59522706,0.050335295,0.3068289
9.438585,2.9130540000000003,-1.4004643,-0.6857224000000001,-0.09389871,0.23017402
9.469394,1.9656205000000002,-1.3926688,-0.6490007,-0.08485791,0.16203637
8.819530499999999,0.019163191,-1.6332287,-0.5574406999999999,-0.124773584,0.23390903
7.900501299999999,-1.6471055000000001,-1.5096973999999999,-0.5318891,-0.24455553,0.23762658
6.793097,-2.4888396,-1.2780823000000001,-0.49516737,-0.42448149999999996,0.09761626
6.961639999999999,-1.9302628000000002,-1.6021040000000002,-0.36845645,-0.6528404000000001,-0.073234014
8.075172,-0.2615426,-1.9809625,-0.036826447000000005,-1.1170281000000002,-0.58800143
8.690263,1.4062392,-2.0962577000000002,-0.04907866,-0.1332908,-0.7301236
8.345115,2.0595209999999997,-2.6044414000000002,-0.2502802,0.04448844,-0.32501522
8.153961,1.944877,-2.9204472999999997,-0.6165376,0.031712633,-0.04129449
9.225328,1.6375285,-2.5253658,-0.8395732,0.24357815,0.039077923
11.114737,1.3508182,-2.0465636000000003,-0.9556200999999999,0.43415064,0.066217795
11.589746,-0.13308889,-1.9333179,-0.8842885,0.42989203,0.10880382
10.7386265,-1.8119318,-2.7528436000000003,-0.6346191999999999,0.34419638,0.18067649
11.125347999999999,-1.6854316999999999,-3.8815086,-0.34557518,0.34204963,0.25891959999999997
13.021574000000001,-0.6432358,-4.314773000000001,0.020647245,0.19247492,0.32971016
14.436460999999998,0.04379474,-0.08594226,0.3235317,0.00296706,0.3840248
15.538312,-0.33496797,2.7981608,0.530615,-0.11786208,0.39467129999999995
11.90355,-0.35373852,0.20714633,0.5721364000000001,0.010943214,0.31747538
7.446331,0.21848528,0.10049901,0.38315213,0.12646656,0.18387043
7.204008999999999,1.540209,-0.2977046,0.073879786,0.16212364,0.053441983
8.2583685,2.6626875,-0.65181667,-0.19493583,0.16372934,-0.057805302999999995
9.190306,2.4700884999999997,-1.4067945,-0.30298916,0.08972738,-0.19566886
9.571941,0.49559978,-0.59217227,-0.2832844,0.0008380000000000001,-0.28562313
9.790139,-1.7762008000000002,0.3218669,-0.067701325,-0.15725416,-0.28776988
9.862876,-3.5634246,0.25390029999999997,0.27029914,-0.26797786,-0.28776988
9.414959,-4.623950499999999,0.1198729,0.60514057,-0.35421458,-0.34098497
8.947036,-3.9738672,-0.36978924,0.7280989999999999,-0.36857864,-0.33622023
9.357191,-2.1619546,-0.89143795,0.63814473,-0.24507913,-0.21696188
9.637064,-0.11946109,-1.7015592000000002,0.5455201,-0.27117179999999996,-0.21750294
8.827622999999999,1.4987798,-2.547536,0.42095596,-0.16470672,-0.32129768
7.629957000000001,1.7989936000000002,-2.878041,0.2186723,-0.10986847400000001,-0.27232373
7.381755,0.74618644,-2.551654,0.0062657319999999996,-0.022043508,-0.019477874
8.061986,-0.9016468000000001,-2.1697884,0.22027801,0.59117794,0.5761854999999999
8.541717,-2.2588717999999997,-1.8031211999999999,0.23357742,0.17065829,0.83170176
8.475128999999999,-2.872525,-1.5497093000000002,0.20483184,-0.00075,0.4505393
8.236332,-3.210318,-1.5138154,0.36985272,0.039165188,0.14819591
8.668648,-2.7295048,-1.4600321000000003,0.58224183,0.1104968,-0.05248205
9.703114999999999,-1.8191816000000003,-2.2487779,0.6583730999999999,0.2968107,-0.14988887
11.202411999999999,-0.65078235,-2.5834107000000004,0.6328215,0.12486085,-0.16852899
11.491228999999999,0.87633526,-2.9076237999999996,0.5806536,-0.08538151,-0.182352
10.657032000000001,1.5765243999999998,-3.8487654000000004,0.45980698,0.054070299999999995,-0.21909118
11.171077,1.1219038000000001,-3.8114445,0.3357839,0.24783675,-0.23558454
12.332322,-0.03556826,-1.4345194,0.20535544,0.383571,-0.25743607
13.421961999999999,0.59263194,3.165422,0.024364796,0.411793,-0.30426323
12.759103999999999,0.17740077,0.3248836,-0.13796827,0.35482544,-0.3649658
9.901039,-0.11122504,0.02696829,-0.24975662,0.26912978,-0.36177185
8.176074,-0.78266454,0.94119895,-0.21675244,0.16692328,-0.26328292
8.903969,-1.7366486,0.65113664,-0.057054814,0.10143854,-0.11529645
9.56858,-2.1007972,-0.48360002,0.13030629,0.13498376,0.016720254
9.920815,-0.65285087,-1.3443155,0.23090705,0.26220079999999996,0.12636183
9.558275,0.8276372,-1.7207031000000004,0.20003219,0.31011009999999994,0.17001252
9.323663,1.7747643,-2.0102580000000003,-0.005427974,0.2968107,0.18278833
9.271258,2.4772133999999997,-1.5488666000000002,-0.33972833,0.20364502,0.25411993
9.614808,2.6129935,-1.1536031,-0.6436774000000001,-0.00075,0.31906363
9.821514,2.162759,-1.0178709000000001,-0.76930624,-0.14873695,0.27115434
9.396705,1.2063137,-1.2302556999999998,-0.7432310000000001,-0.17641789,0.16948892
8.584334,0.000383,-1.3455606000000002,-0.61280257,-0.15193091,0.18174113
7.829815400000001,-0.9391974000000001,-1.4118511999999999,-0.5105960999999999,-0.26158994,0.1982345
7.6837883,-1.073493,-1.4998716,-0.4318119000000001,-0.38348374,-0.00296706
8.10602,-0.21800642,-1.9780224999999998,-0.21355848,-0.7800749,-0.20525073
8.748757000000001,0.8988311999999999,-2.3521883,0.17928022,-1.0733774999999999,-0.7695156999999999
8.788673,1.6864468999999997,-2.4089212000000004,-0.048537605,0.31330407,-0.7748389
8.113614,2.1045130000000003,-2.4951508,-0.31204742,0.080145516,-0.37507126
7.7095785,2.1852837000000003,-2.7223222000000002,-0.7075564999999999,0.19141026,-0.14775957
8.494148,1.7464168999999998,-2.7153215,-0.89441144,0.46874309999999997,-0.009372418
10.295566,1.3845669,-2.2260041,-0.9502969000000001,0.53209853,0.13007939
11.873248,0.373189,-1.8920993000000002,-0.8741655999999999,0.45970228,0.26371926
11.370227,-1.3116491000000001,-1.8907107,-0.7288495,0.48099529999999996,0.30895817
11.164660000000001,-1.6472874,-2.1584972999999996,-0.26626742,0.3079808,0.28818876
12.84631,-0.8907674999999999,-2.8404906000000003,0.32939598,0.09239773,0.35260886
14.600714000000002,0.12134772,1.0849181,0.6812544,0.005096362,0.53625244
15.987387,-0.017764976000000002,2.6008596,0.79623663,-0.06195919,0.607584
11.183125,-0.2871031,0.09409212,0.69190085,0.08653343,0.49473104
7.4172845,0.3693008,0.62228173,0.4156327,0.19353956,0.25944320000000004
7.4220443,2.704136,-0.85500777,0.01691224,0.18341665,0.005532694
8.264975999999999,3.9141269999999997,-1.0709263999999998,-0.31417670000000003,0.056723199999999994,-0.21272072
8.992937,2.8676692999999998,-1.1243842,-0.4605575,-0.03694862,-0.369748
9.618341000000001,0.20753899,0.042932822999999995,-0.39933133,-0.20090485,-0.4314803
10.526041000000001,-2.9308286,1.3828908000000002,-0.13370967,-0.40903535,-0.39318776
10.906326,-5.514948,2.15368,0.26871088,-0.47717303,-0.34845498
9.126725,-5.776174500000001,1.0236745,0.5428498,-0.38987166,-0.32396802
8.043197,-4.016934,-0.3335027,0.54925513,-0.25626668,-0.15414748
9.268386,-1.1282915,-1.0148925,0.46780059999999996,-0.16683602,-0.073234014
9.918565,1.4584614,-2.1317587000000002,0.35814157,-0.18067649,-0.256895
8.79647,2.7464560000000002,-3.138808,0.29372147,-0.39467129999999995,-0.38412952
7.1981864,2.2420259999999996,-3.2625787,0.47151816,-0.32173398,-0.26593579999999994
6.828052499999999,0.48755524,-2.4318385,0.43851396,0.520911,0.22696261
7.184128,-1.2247491000000001,-1.9243731,0.18460347,0.6263114000000001,0.9658303
7.684353,-2.3710642,-1.4817044,0.17289232,-0.06569419,0.8609709000000001
8.0819435,-2.7702446,-1.1786273,0.33843678,-0.19451694,0.34887385
8.813555000000001,-3.1905131,-0.93791413,0.48216465,-0.058241636,-0.049288097999999995
10.309739,-2.7890341,-0.9997898999999999,0.50186944,0.14137167,-0.17119935
12.034224499999999,-1.6017401000000002,-1.4433972,0.4571541,-0.17641789,-0.10784389
12.631656,-0.0066846119999999995,-2.2103846000000003,0.49600512,-0.3760312,-0.10625564
11.090266999999999,1.0157353,-3.9996958,0.5412615,-0.04918338,-0.14191271
10.720353999999999,1.2419586,-2.9684557999999996,0.49228758,0.22600268,-0.17065829
11.763939,0.50690037,-0.40583634,0.32300809999999996,0.32981488,-0.18449876
12.322832,1.0211846,1.2388654,0.052045718,0.37611845,-0.17385225
12.938955,0.5992687,2.1219618,-0.28382543,0.26752406,-0.20205677
11.528282,0.36647567,1.6731734,-0.55372316,0.07588691,-0.22282618
9.748969,-0.6583863,1.658722,-0.65112996,-0.054506633,-0.1802576
9.105983,-1.6596223,0.7154928,-0.53295374,-0.10082767,-0.07909832
8.539264999999999,-1.8774755,-0.3416909,-0.2976659,-0.10348057,0.08323475
8.990974000000001,-1.1050677,-0.89502925,-0.08899434,-0.13383184,0.22270401
9.533894,0.6504088000000001,-0.9303676,-0.08899434,-0.16735962,0.26583108
