accx,accy,accz,gyrx,gyry,gyrz
7.073506399999999,-1.2019947,-0.7740263000000001,-0.22825415,-0.14503686,0.17858209
6.6578155,-1.3902076,-1.539644,-0.13456489,1.2251688,-0.16156512
6.7919765,-1.388953,-2.36301,0.003822271,0.40006438,0.055623643
7.5057453999999995,-0.7737294,-2.6256063,0.14702654,0.06096435,0.50223595
7.376104400000001,0.28327236,-2.5829701000000003,0.269985,-0.032166417999999995,0.6821619000000001
7.454212700000001,0.42525813,-2.8344285,0.06876597599999999,0.062028999999999994,0.7492349
8.581499,-0.43605119999999997,-3.9845262000000004,-0.0909142,0.30265754,0.83281875
11.607482000000001,-1.4922197,-3.9960375,-0.23729496,0.2542072,0.453262
13.385329999999998,-0.29142225,-4.955442,-0.32300809999999996,0.072151914,0.07691666
12.268875999999999,2.2163317000000005,-5.4003615,-0.45875978,-0.064647,-0.18338175
12.400241000000001,1.17381,-6.1857266,-0.50879836,-0.026843164,-0.25844836
13.445904,-1.0876476000000002,-0.80427945,-0.5284857,0.012531463999999999,-0.23554963
13.120895,-1.4498997999999998,0.8727056999999999,-0.58756506,-0.035901424,-0.19615756
12.788772999999999,0.5905059,1.4726542999999999,-0.6626316999999999,-0.020996312000000003,-0.14985397
9.022933,1.1305611,1.2104508999999999,-0.7036295,0.04447099,-0.19031070000000003
7.217675,-0.95124507,0.6731921,-0.7978424,0.13336061,-0.28824112
9.8247595,-2.9650847999999996,1.3247788,-0.96286327,0.17755234,-0.3574609
13.851109,-2.2023497000000005,0.65536964,-1.1630176,0.09822713,-0.31965706
14.325878,-1.6585976000000002,0.15113159,-1.3434671999999999,-0.031101767000000002,-0.18444639999999998
12.021479,-0.3146843,-1.003496,-1.4584495000000002,-0.12318534,-0.03111922
10.154413,0.3996593,-1.5351526000000002,-1.4675076999999999,-0.062517695,0.035395276
9.421797,0.26374528,-1.0746038999999998,-1.3759477,-0.16259487,0.072117
8.351051,-0.47724104,-1.2934339,-1.3269738000000002,-0.29674090000000003,0.063599795
7.3711147,-0.71526295,-1.246728,-1.3003576000000001,-0.31962216,0.04124213
7.248618,-0.09060617,-1.0129963,-1.2231617000000001,-0.031101767000000002,-0.107791536
7.786154700000001,1.1220473,-1.1900524,-0.7994306,0.0034906585,-0.28504717
7.603305000000001,2.2226236,-1.3004538,-0.37463492,-0.13278465,-0.2712067
6.6929617,2.684216,-1.4589306999999998,0.06930702,0.3154159,-0.21106267
6.053058999999999,1.7235188000000001,-1.8462551999999999,0.29714229999999997,1.2134576000000001,-0.0694641
6.258903,0.34310824,-1.9211744,0.6069557,0.84189445,-0.23342033
6.5737977,-0.8838722999999999,-1.3206034,0.72192055,0.36438984,-0.34520867
6.303358599999999,-1.6687874,-1.2982702,0.5814041,0.07375761,-0.42238712
7.214046000000001,-1.3538348999999998,-2.0056229,0.44992843,0.07108726,-0.35424948
9.67562,-0.39484218,-2.8343902,0.4036074,0.10569714,-0.33456215
13.879484,0.2768272,-2.393311,0.4185125,0.28934067,-0.22062707
14.29145,-0.8395507999999999,-1.6600915,0.54520595,0.1700998,-0.09501573
12.621225,-3.4765148,-2.7482752999999995,0.8140215999999999,-0.12320279,0.07424631
11.35409,-3.0829560000000003,-3.3765523,1.0370747,-0.30897564,0.30527553
13.358765,-2.505015,-1.408777,1.1467336000000001,-0.33613297,0.44793874
15.176088,-2.2000319999999998,0.98642063,1.2292528,-0.28501227,0.45008552
13.961567,-0.6791105,2.272557,1.2452052,-0.18069394,0.37501890000000004
10.579316,0.069958575,1.8115296000000003,1.1829318000000002,-0.06250024,0.31539845
8.314536,0.5872305999999999,1.1358572,1.0802017,-0.030560715,0.24832545
8.360696,1.7786428,0.7484083,0.99342394,-0.06517059,0.14718361
10.399282000000001,1.0300431,1.0292003,0.9167690999999999,-0.0715585,0.034330625
12.445176,-0.28243917,1.5776927,0.8199033000000001,-0.023631757000000003,-0.04548328
10.683589,-0.2647987,1.5624847,0.7235437,-0.030037116000000003,-0.08115781
9.117569999999999,-0.57628435,0.7989451,0.6506064,-0.04707153,-0.12587315
8.401838,-0.9712415000000001,0.22749704,0.6085614,-0.058241636,-0.18868755
7.9792323000000005,-1.0405009,-0.33341652,0.6479535,-0.1886701,-0.20252799999999999
7.4038963,-1.2024161,-0.88442767,0.6964038,-0.37711328,-0.113638386
7.2534738,-1.0947822,-1.2137357,0.57395154,-0.10882128,0.107791536
7.656637700000001,-0.55542606,-1.2457223,0.35463345,-0.09550442,0.24939009999999998
7.932019,-0.14649642,-1.1885201,0.069848076,-0.2988527,0.3691546
7.6827630000000005,-0.027102364,-1.3672328,-0.20374973,-0.17908823,0.33616787
7.1137958,-0.23809858,-1.6606758000000001,-0.33841935,0.88076293,0.082780965
7.173238799999999,-0.65182614,-1.9726595,-0.28572786,0.44638540000000004,0.11897910000000002
7.5131583,-1.0742017,-2.208431,-0.163293,0.13018411,0.36969563
7.460754,-1.0117992,-1.7111262999999999,0.040561453,0.04605924,0.5762379
7.3981886,-0.91308147,-1.3249799999999998,0.032044247000000005,0.12273155,0.67950904
8.166803999999999,-1.3637373,-3.0609007000000004,-0.13241813,0.35269612,0.6369229999999999
11.032788,-1.9474915000000002,-3.1901207,-0.31127948,0.55443877,0.36810738
12.913634,-0.27768909999999997,-3.7758187999999993,-0.45926595,0.34576717,0.1301492
12.048944,1.8270057000000002,-4.807729699999999,-0.6466445,0.026389378999999998,-0.101386175
11.754429,1.120314,-6.237067700000001,-0.8324173,-0.18387043,-0.25628415
13.486623999999999,-0.86813754,-1.9493303,-0.85212207,-0.13224360000000002,-0.27918285
14.60803,-0.6746573,0.9035620999999999,-0.7855727,-0.047054075,-0.32707470000000005
14.029389000000002,-0.12083057,1.5993267,-0.7270169,0.03010693,-0.3132517
10.824272,0.98159397,2.3460686,-0.6924245,0.058852499999999995,-0.26534240000000003
7.0315504,-0.9415245999999999,1.2834358000000001,-0.7371398,0.08866273,-0.29993483
8.230385,-3.1064095000000003,0.62298083,-0.8494517,0.084404126,-0.36913714
11.190853,-1.9522417,0.38108987,-0.96124005,0.04342379,-0.3931005
13.252625,-0.10281660000000002,0.5245025999999999,-1.0900803,-0.03429572,-0.32018065
12.516417,0.5321832,-0.5863305,-1.1752348999999997,-0.12212068599999999,-0.19027579
10.997775,0.19584571,-1.0691643,-1.1848167,-0.16950637,-0.081698865
10.320551,-0.56079865,-0.71379775,-1.081022,-0.028955012999999998,-0.009826204
9.1725025,-0.92366385,-0.79616785,-1.0751578000000002,-0.008203047,0.073722705
8.11463,-0.96520805,-0.7402105999999999,-1.1475539,-0.16151276,0.1881814
7.7364893,-1.0295353999999999,-0.8988503000000001,-1.0879510000000001,-0.23019147,0.13601351
7.858200999999999,-0.09000283,-0.9132155999999999,-0.9000314,-0.14927801,-0.13386676
7.5453844,1.1311741000000002,-0.8361414,-0.56040776,-0.18812904,-0.27705356
6.5823979999999995,1.605207,-0.6118718000000001,-0.16861627,-0.15725416,-0.27118927
5.720676999999999,1.2592542,-0.71365404,0.11988667,0.42189842,-0.21476276
5.7340555,0.5209304,-0.9353954,0.32429963,1.1570486,-0.22860323
6.4394355,-0.16493176,-1.0863546,0.53564155,0.5230403,-0.4111821
7.194212400000001,-0.068885975,-0.5359755999999999,0.4946612,-0.030560715,-0.61772436
7.1566997,-0.049406745,-1.2345558,0.35943309999999995,0.07110471,-0.53522265
8.504214,-0.23192152,-2.1837897,0.21889919,0.16212364,-0.30312878
11.717855,0.36078703,-2.5635388,0.06452482,0.30639255,-0.21956243
14.151121,0.3351595,-2.399881,0.04642576,0.24197245,-0.22008602
13.017427,-2.4521987000000003,-2.5950944,0.14863224,-0.008203047,-0.0662527
11.723142,-3.315893,-3.3120236000000003,0.38126716,-0.16310102,0.1775349
12.517344999999999,-1.3029723999999998,-2.6520476000000004,0.62613684,-0.24455553,0.41868705
16.127064,-1.8926258999999999,-0.28157726,0.8715301999999999,-0.3068289,0.49853584
15.825567999999999,-1.583094,1.7862182,1.0695727,-0.30150563,0.42188100000000006
12.557673,-0.45644018,2.4095054,1.1547447,-0.25944320000000004,0.32180380000000003
7.9547834,0.16004759,2.0213766,1.1387575,-0.22645646,0.23450243
