accx,accy,accz,gyrx,gyry,gyrz
11.357911,1.8470787,3.547661,0.7993783,0.6258227,0.37404149999999997
11.78815,1.5609812,3.1410298,0.7338935000000001,0.5592733,0.30642745
11.485426,0.4608647,3.5976519999999996,0.61571723,0.50284684,0.15418239
11.076209,-1.5017965,3.3221176,0.4198215,0.35753068,-0.009232792
10.193678,-2.1130266,2.096612,0.2249904,0.23031364,-0.16732472
9.751516,-1.5111052,1.3157096000000001,0.1052259,0.07592182,-0.310529
9.651486,-1.6920973000000001,0.93775135,0.17762215,-0.12526228,-0.39355429999999997
9.03089,-1.58228,0.59366626,0.20689133,-0.34140384,-0.32169908
8.523932,-1.0083038,0.18351077,0.13662437,-0.48884928,-0.23120376
8.6527405,-0.4032889,-0.11333193,0.11958996,-0.40261254,-0.20991075
7.6993985,-0.1999733,-0.10480857,-0.052866023,-0.2583611,-0.081088
6.7750449999999995,-0.09379524,-0.08373960000000001,-0.24715607,-0.35363862,0.12170181
7.000789599999999,0.023195026,-0.23283133,-0.22800982,0.055169857999999995,0.064751714
7.167656,-0.35642959999999996,-0.42677125,-0.18966493,0.46879545,-0.096516706
7.334081599999999,-0.56548166,-0.43396342,-0.2013761,0.08710938,0.047193702000000004
7.4510527,-1.0400890999999999,0.12723745,-0.11142181599999999,-0.21364576,0.25478315
7.5982866,-1.1934904,0.44602063,0.00143117,-0.044889867,0.430468
7.779451,-0.9619615,0.26403257,0.063687064,0.25851816,0.5134933
8.792083,-1.1537848999999998,-0.5709405,0.3410548,0.27077037,0.42088616
10.89741,-0.40518513,-1.0143944999999999,0.50659925,0.18453366,0.37297687
11.472411,1.8274846000000002,-3.3728364,0.4384616,0.06901032,0.10787880400000001
11.39188,1.2710337999999999,-6.2462615999999995,0.20636773,0.030141836,-0.08801696
13.311226000000001,-2.491435,-6.17095,-0.11674507,0.040264744,-0.278572
13.036419,-2.7522592999999995,-2.5927575000000003,-0.3770435,0.051434852,-0.48139670000000007
12.2187605,-0.92977387,-1.4467204,-0.5138598,0.12915437,-0.5990319000000001
11.64082,0.02483266,0.12654793,-0.5905147,0.18345156,-0.5580516
10.881034,0.21481735,2.0709459999999997,-0.6687578000000001,0.23083724,-0.4861789000000001
10.914705999999999,-0.8268232,4.9078550000000005,-0.7853458000000001,0.3032335,-0.44306928
12.464568,-1.5620251,6.3029757,-0.81834996,0.30534536,-0.34300956
12.986925999999999,-2.1315482000000006,5.242172,-0.76139987,0.23828979999999997,-0.20565215
12.205314999999999,-0.70947856,3.339222,-0.6038315,0.11159635,-0.037978366
11.045028,0.9066459000000001,1.8374922999999999,-0.42069417,0.024294984,0.09616764
10.700128,1.1384045,0.93054956,-0.22694516,-0.07257079,0.18186331
